onset	duration	sample	trial_type	response_time	stim_file	value
203.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.2680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
205.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.4700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
207.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.6740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
210.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.8760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
212.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.0780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
214.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.2800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
216.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.4820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
218.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.6840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
221.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.8880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
223.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.0900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
225.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.2920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
227.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.4940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
229.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.6960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
232.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
234.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
236.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
238.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
240.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.7080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
243.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.9100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
245.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.1120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
247.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.3140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
249.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
251.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.7180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
254.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.4040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
269.3040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
269.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.7700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
272.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.9720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.3780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.5800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.7820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
283.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.9840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.1860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.3880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.7920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
294.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
296.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.1980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
298.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.4000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.6020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.8040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
305.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.0060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
309.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.4120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.6140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.8160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
316.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.0180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
318.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.2200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.4220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.6240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.8260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
327.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
329.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
331.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.4340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
333.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.1700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
347.2560000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
347.6820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
348.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.8840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
350.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.0860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.2880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.4920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
356.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.6920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
359.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.8940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.0960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.3000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
365.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.5020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
367.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.7040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
370.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.9060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
372.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.1080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
374.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
376.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
