onset	duration	sample	trial_type	response_time	stim_file	value
113.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.1060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
114.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.3080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
116.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.5100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
118.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.7120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
121.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.9160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
123.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.1180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
125.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.3200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
127.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.5220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
129.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.7240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
132.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.9260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
134.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.4520000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
143.1900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
146.4560000000	n/a	n/a	Start and Finish	n/a	n/a	17
146.5060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
146.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.7080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
149.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.9100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
151.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.1120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
153.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.3140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
157.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.7180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
160.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
162.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
164.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.3260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
166.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.5280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
168.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.7300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
171.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.9340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
173.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.1360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
175.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.3380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
177.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
179.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
179.5400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
179.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.7420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
182.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
182.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
183.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
183.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
183.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
184.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
184.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
186.1480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
186.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
186.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
187.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
188.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
188.3480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
188.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
189.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
189.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
190.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
190.5500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
190.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
191.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
191.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
192.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
192.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
193.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
193.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
194.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
194.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
194.9560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
195.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
195.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
196.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
196.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
197.1580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
197.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
198.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
198.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
199.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
199.3600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
199.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
200.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
200.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
201.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
201.5620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
201.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
202.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
202.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
203.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
203.7640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
204.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
204.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
205.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
205.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
205.9680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
206.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
206.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
207.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
207.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
208.1700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
208.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
209.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
209.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
210.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
210.3720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
210.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
211.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
211.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
212.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
212.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
213.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
213.5580000000	n/a	n/a	Start and Finish	n/a	n/a	17
