onset	duration	sample	trial_type	response_time	stim_file	value
56.3240000000	n/a	n/a	STATUS	n/a	n/a	1
56.8240000000	n/a	n/a	STATUS	n/a	n/a	1
57.3420000000	n/a	n/a	STATUS	n/a	n/a	1
57.8440000000	n/a	n/a	STATUS	n/a	n/a	1
58.1760000000	n/a	n/a	STATUS	n/a	n/a	11
58.5260000000	n/a	n/a	STATUS	n/a	n/a	1
59.0280000000	n/a	n/a	STATUS	n/a	n/a	1
59.5440000000	n/a	n/a	STATUS	n/a	n/a	1
60.0460000000	n/a	n/a	STATUS	n/a	n/a	1
60.3780000000	n/a	n/a	STATUS	n/a	n/a	11
60.7280000000	n/a	n/a	STATUS	n/a	n/a	1
61.2300000000	n/a	n/a	STATUS	n/a	n/a	1
61.7460000000	n/a	n/a	STATUS	n/a	n/a	1
62.2480000000	n/a	n/a	STATUS	n/a	n/a	1
62.5800000000	n/a	n/a	STATUS	n/a	n/a	11
62.9320000000	n/a	n/a	STATUS	n/a	n/a	1
63.4320000000	n/a	n/a	STATUS	n/a	n/a	1
63.9480000000	n/a	n/a	STATUS	n/a	n/a	1
64.4500000000	n/a	n/a	STATUS	n/a	n/a	1
64.7820000000	n/a	n/a	STATUS	n/a	n/a	11
65.1340000000	n/a	n/a	STATUS	n/a	n/a	1
65.6340000000	n/a	n/a	STATUS	n/a	n/a	1
66.1500000000	n/a	n/a	STATUS	n/a	n/a	1
66.6520000000	n/a	n/a	STATUS	n/a	n/a	1
66.9840000000	n/a	n/a	STATUS	n/a	n/a	11
67.3360000000	n/a	n/a	STATUS	n/a	n/a	1
67.8360000000	n/a	n/a	STATUS	n/a	n/a	1
68.3540000000	n/a	n/a	STATUS	n/a	n/a	1
68.8540000000	n/a	n/a	STATUS	n/a	n/a	1
69.1880000000	n/a	n/a	STATUS	n/a	n/a	11
69.5380000000	n/a	n/a	STATUS	n/a	n/a	1
70.0380000000	n/a	n/a	STATUS	n/a	n/a	1
70.5560000000	n/a	n/a	STATUS	n/a	n/a	1
71.0560000000	n/a	n/a	STATUS	n/a	n/a	1
71.3900000000	n/a	n/a	STATUS	n/a	n/a	11
71.7400000000	n/a	n/a	STATUS	n/a	n/a	1
72.2400000000	n/a	n/a	STATUS	n/a	n/a	1
72.7580000000	n/a	n/a	STATUS	n/a	n/a	1
73.2580000000	n/a	n/a	STATUS	n/a	n/a	1
73.5920000000	n/a	n/a	STATUS	n/a	n/a	11
73.9420000000	n/a	n/a	STATUS	n/a	n/a	1
74.4440000000	n/a	n/a	STATUS	n/a	n/a	1
74.9600000000	n/a	n/a	STATUS	n/a	n/a	1
75.4600000000	n/a	n/a	STATUS	n/a	n/a	1
75.9780000000	n/a	n/a	STATUS	n/a	n/a	1
76.4780000000	n/a	n/a	STATUS	n/a	n/a	1
88.0900000000	n/a	n/a	STATUS	n/a	n/a	12
88.4400000000	n/a	n/a	STATUS	n/a	n/a	2
88.9420000000	n/a	n/a	STATUS	n/a	n/a	2
89.4580000000	n/a	n/a	STATUS	n/a	n/a	2
89.9600000000	n/a	n/a	STATUS	n/a	n/a	2
90.2920000000	n/a	n/a	STATUS	n/a	n/a	12
90.6420000000	n/a	n/a	STATUS	n/a	n/a	2
91.1440000000	n/a	n/a	STATUS	n/a	n/a	2
91.6600000000	n/a	n/a	STATUS	n/a	n/a	2
92.1620000000	n/a	n/a	STATUS	n/a	n/a	2
92.4960000000	n/a	n/a	STATUS	n/a	n/a	12
92.8440000000	n/a	n/a	STATUS	n/a	n/a	2
93.3460000000	n/a	n/a	STATUS	n/a	n/a	2
93.8620000000	n/a	n/a	STATUS	n/a	n/a	2
94.3640000000	n/a	n/a	STATUS	n/a	n/a	2
94.6980000000	n/a	n/a	STATUS	n/a	n/a	12
95.0480000000	n/a	n/a	STATUS	n/a	n/a	2
95.5480000000	n/a	n/a	STATUS	n/a	n/a	2
96.0640000000	n/a	n/a	STATUS	n/a	n/a	2
96.5660000000	n/a	n/a	STATUS	n/a	n/a	2
96.9000000000	n/a	n/a	STATUS	n/a	n/a	12
97.2500000000	n/a	n/a	STATUS	n/a	n/a	2
97.7500000000	n/a	n/a	STATUS	n/a	n/a	2
98.2680000000	n/a	n/a	STATUS	n/a	n/a	2
98.7680000000	n/a	n/a	STATUS	n/a	n/a	2
99.1020000000	n/a	n/a	STATUS	n/a	n/a	12
99.4520000000	n/a	n/a	STATUS	n/a	n/a	2
99.9520000000	n/a	n/a	STATUS	n/a	n/a	2
100.4700000000	n/a	n/a	STATUS	n/a	n/a	2
100.9700000000	n/a	n/a	STATUS	n/a	n/a	2
101.3040000000	n/a	n/a	STATUS	n/a	n/a	12
101.6540000000	n/a	n/a	STATUS	n/a	n/a	2
102.1540000000	n/a	n/a	STATUS	n/a	n/a	2
102.6720000000	n/a	n/a	STATUS	n/a	n/a	2
103.1720000000	n/a	n/a	STATUS	n/a	n/a	2
103.5060000000	n/a	n/a	STATUS	n/a	n/a	12
103.8560000000	n/a	n/a	STATUS	n/a	n/a	2
104.3560000000	n/a	n/a	STATUS	n/a	n/a	2
104.8740000000	n/a	n/a	STATUS	n/a	n/a	2
105.3740000000	n/a	n/a	STATUS	n/a	n/a	2
105.7080000000	n/a	n/a	STATUS	n/a	n/a	12
106.0600000000	n/a	n/a	STATUS	n/a	n/a	2
106.5600000000	n/a	n/a	STATUS	n/a	n/a	2
107.0760000000	n/a	n/a	STATUS	n/a	n/a	2
107.5760000000	n/a	n/a	STATUS	n/a	n/a	2
107.9100000000	n/a	n/a	STATUS	n/a	n/a	12
108.2620000000	n/a	n/a	STATUS	n/a	n/a	2
108.7620000000	n/a	n/a	STATUS	n/a	n/a	2
109.2780000000	n/a	n/a	STATUS	n/a	n/a	2
109.7780000000	n/a	n/a	STATUS	n/a	n/a	2
110.1120000000	n/a	n/a	STATUS	n/a	n/a	12
110.4640000000	n/a	n/a	STATUS	n/a	n/a	2
110.9640000000	n/a	n/a	STATUS	n/a	n/a	2
111.4820000000	n/a	n/a	STATUS	n/a	n/a	2
111.9820000000	n/a	n/a	STATUS	n/a	n/a	2
112.3160000000	n/a	n/a	STATUS	n/a	n/a	12
112.6660000000	n/a	n/a	STATUS	n/a	n/a	2
113.1660000000	n/a	n/a	STATUS	n/a	n/a	2
113.6840000000	n/a	n/a	STATUS	n/a	n/a	2
114.1840000000	n/a	n/a	STATUS	n/a	n/a	2
114.5180000000	n/a	n/a	STATUS	n/a	n/a	12
114.8680000000	n/a	n/a	STATUS	n/a	n/a	2
115.3680000000	n/a	n/a	STATUS	n/a	n/a	2
115.8860000000	n/a	n/a	STATUS	n/a	n/a	2
116.3860000000	n/a	n/a	STATUS	n/a	n/a	2
116.7200000000	n/a	n/a	STATUS	n/a	n/a	12
117.0700000000	n/a	n/a	STATUS	n/a	n/a	2
117.5700000000	n/a	n/a	STATUS	n/a	n/a	2
118.0880000000	n/a	n/a	STATUS	n/a	n/a	2
118.5880000000	n/a	n/a	STATUS	n/a	n/a	2
118.9220000000	n/a	n/a	STATUS	n/a	n/a	12
119.2720000000	n/a	n/a	STATUS	n/a	n/a	2
119.7720000000	n/a	n/a	STATUS	n/a	n/a	2
120.2900000000	n/a	n/a	STATUS	n/a	n/a	2
120.7900000000	n/a	n/a	STATUS	n/a	n/a	2
121.1240000000	n/a	n/a	STATUS	n/a	n/a	12
121.4740000000	n/a	n/a	STATUS	n/a	n/a	2
121.9760000000	n/a	n/a	STATUS	n/a	n/a	2
122.4920000000	n/a	n/a	STATUS	n/a	n/a	2
122.9940000000	n/a	n/a	STATUS	n/a	n/a	2
123.3260000000	n/a	n/a	STATUS	n/a	n/a	12
123.6760000000	n/a	n/a	STATUS	n/a	n/a	2
124.1780000000	n/a	n/a	STATUS	n/a	n/a	2
124.6940000000	n/a	n/a	STATUS	n/a	n/a	2
125.1960000000	n/a	n/a	STATUS	n/a	n/a	2
125.5280000000	n/a	n/a	STATUS	n/a	n/a	12
125.8800000000	n/a	n/a	STATUS	n/a	n/a	2
126.3800000000	n/a	n/a	STATUS	n/a	n/a	2
126.8960000000	n/a	n/a	STATUS	n/a	n/a	2
127.3980000000	n/a	n/a	STATUS	n/a	n/a	2
127.7300000000	n/a	n/a	STATUS	n/a	n/a	12
128.0820000000	n/a	n/a	STATUS	n/a	n/a	2
128.5820000000	n/a	n/a	STATUS	n/a	n/a	2
129.0980000000	n/a	n/a	STATUS	n/a	n/a	2
129.6000000000	n/a	n/a	STATUS	n/a	n/a	2
129.9340000000	n/a	n/a	STATUS	n/a	n/a	12
130.2840000000	n/a	n/a	STATUS	n/a	n/a	2
130.7840000000	n/a	n/a	STATUS	n/a	n/a	2
131.3020000000	n/a	n/a	STATUS	n/a	n/a	2
131.8020000000	n/a	n/a	STATUS	n/a	n/a	2
132.1360000000	n/a	n/a	STATUS	n/a	n/a	12
132.4860000000	n/a	n/a	STATUS	n/a	n/a	2
132.9860000000	n/a	n/a	STATUS	n/a	n/a	2
133.5040000000	n/a	n/a	STATUS	n/a	n/a	2
134.0040000000	n/a	n/a	STATUS	n/a	n/a	2
134.3380000000	n/a	n/a	STATUS	n/a	n/a	12
134.6880000000	n/a	n/a	STATUS	n/a	n/a	2
135.1880000000	n/a	n/a	STATUS	n/a	n/a	2
135.7060000000	n/a	n/a	STATUS	n/a	n/a	2
136.2060000000	n/a	n/a	STATUS	n/a	n/a	2
136.5400000000	n/a	n/a	STATUS	n/a	n/a	12
136.8900000000	n/a	n/a	STATUS	n/a	n/a	2
137.3920000000	n/a	n/a	STATUS	n/a	n/a	2
137.9080000000	n/a	n/a	STATUS	n/a	n/a	2
138.4080000000	n/a	n/a	STATUS	n/a	n/a	2
138.7420000000	n/a	n/a	STATUS	n/a	n/a	12
139.0940000000	n/a	n/a	STATUS	n/a	n/a	2
139.5940000000	n/a	n/a	STATUS	n/a	n/a	2
140.1100000000	n/a	n/a	STATUS	n/a	n/a	2
140.6100000000	n/a	n/a	STATUS	n/a	n/a	2
140.9440000000	n/a	n/a	STATUS	n/a	n/a	12
141.2960000000	n/a	n/a	STATUS	n/a	n/a	2
141.7960000000	n/a	n/a	STATUS	n/a	n/a	2
142.3140000000	n/a	n/a	STATUS	n/a	n/a	2
142.8140000000	n/a	n/a	STATUS	n/a	n/a	2
143.1480000000	n/a	n/a	STATUS	n/a	n/a	12
143.4980000000	n/a	n/a	STATUS	n/a	n/a	2
143.9980000000	n/a	n/a	STATUS	n/a	n/a	2
144.5160000000	n/a	n/a	STATUS	n/a	n/a	2
145.0160000000	n/a	n/a	STATUS	n/a	n/a	2
145.3500000000	n/a	n/a	STATUS	n/a	n/a	12
145.7000000000	n/a	n/a	STATUS	n/a	n/a	2
146.2000000000	n/a	n/a	STATUS	n/a	n/a	2
146.7180000000	n/a	n/a	STATUS	n/a	n/a	2
147.2180000000	n/a	n/a	STATUS	n/a	n/a	2
147.5520000000	n/a	n/a	STATUS	n/a	n/a	12
147.9020000000	n/a	n/a	STATUS	n/a	n/a	2
148.4020000000	n/a	n/a	STATUS	n/a	n/a	2
148.9200000000	n/a	n/a	STATUS	n/a	n/a	2
149.4200000000	n/a	n/a	STATUS	n/a	n/a	2
149.7540000000	n/a	n/a	STATUS	n/a	n/a	12
150.1040000000	n/a	n/a	STATUS	n/a	n/a	2
150.6040000000	n/a	n/a	STATUS	n/a	n/a	2
151.1220000000	n/a	n/a	STATUS	n/a	n/a	2
151.6220000000	n/a	n/a	STATUS	n/a	n/a	2
151.9560000000	n/a	n/a	STATUS	n/a	n/a	12
152.3060000000	n/a	n/a	STATUS	n/a	n/a	2
152.8060000000	n/a	n/a	STATUS	n/a	n/a	2
153.3240000000	n/a	n/a	STATUS	n/a	n/a	2
153.8240000000	n/a	n/a	STATUS	n/a	n/a	2
154.3420000000	n/a	n/a	STATUS	n/a	n/a	2
154.8440000000	n/a	n/a	STATUS	n/a	n/a	2
155.1260000000	n/a	n/a	STATUS	n/a	n/a	17
