onset	duration	sample	trial_type	response_time	stim_file	value
205.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.2760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
207.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.4780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
209.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.6800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
212.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.8820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
214.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.0840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
216.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.2860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
218.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.4900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
220.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.6900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
223.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.8920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
225.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.0960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
227.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.2980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
229.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.5000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
231.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.7020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
234.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.9060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
236.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.1060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
238.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.3100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
240.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.5120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
242.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.7140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
245.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.9160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
247.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.1180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
249.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.3200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
251.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.5220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
253.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.0200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
268.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.2220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
270.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.4260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
272.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.6280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.8300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
277.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.0320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
279.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.2340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
281.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.4380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
283.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.6400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.8420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
288.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.0440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
290.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.2460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
292.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.4500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
294.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.6500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
297.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.8520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
299.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.0540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
301.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.2560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
303.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.4600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
305.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.6620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.8640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
310.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.0660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
312.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.2680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
314.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.4700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
316.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.6740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
319.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.8760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
321.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.0780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
323.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.2800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
325.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.4820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
327.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.6840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
330.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.8860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
332.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
346.9180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
347.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.1200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
349.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.3240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
351.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.5260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
353.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.7280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
356.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.9300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
358.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.1320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
360.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.3340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
362.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.5360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
364.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.7380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
367.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.9420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
369.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.1440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
371.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.3460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
373.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.5480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
375.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
376.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
376.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
377.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
377.7500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
378.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
378.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
379.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
379.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
