onset	duration	sample	trial_type	response_time	stim_file	value
90.9680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
91.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
93.1700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
93.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
95.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
95.3740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
95.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
97.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
97.5760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
97.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
98.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
98.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
99.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
99.7780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
100.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
100.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
101.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
101.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
101.9800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
102.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
102.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
104.1820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
104.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
106.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
106.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
106.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
108.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.7900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
111.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.9920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
113.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.1940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
115.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.3960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
117.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.5980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
119.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.8000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
122.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.0020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
124.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.2040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
126.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.4080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.6100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
130.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.8120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
133.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.0140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
135.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.2160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
137.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.4180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.6200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
141.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.8240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.3520000000	n/a	n/a	Start and Finish	n/a	n/a	17
156.4040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
156.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.6060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
158.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.8080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
161.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.0100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
163.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.2120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
165.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.4140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
167.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.6160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
169.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.8180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
172.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.0200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
174.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.2220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
176.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.4240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
178.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
179.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
179.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.6280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
180.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
182.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
182.8300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
183.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
183.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
184.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
184.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.0320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
185.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
186.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
186.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
187.2340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
187.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
188.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
188.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
189.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
189.4360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
189.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
190.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
190.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
191.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
191.6400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
191.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
192.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
193.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
193.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
193.8420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
194.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
194.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
195.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
195.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
196.0440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
196.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
196.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
197.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
197.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
198.2460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
198.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
199.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
199.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
200.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
200.4480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
200.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
201.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
201.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
202.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
202.6500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
203.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
203.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
204.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
204.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
204.8520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
205.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
205.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
206.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
206.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
207.0540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
207.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
207.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
208.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
208.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
209.2560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
209.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
210.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
210.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
211.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
211.4600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
211.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
212.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
212.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
213.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
213.6620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
214.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
214.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
215.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
215.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
215.8640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
216.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
216.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
217.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
217.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
218.0660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
218.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
218.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
219.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
219.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
220.2680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
220.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
221.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
221.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
222.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
222.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
223.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
223.4540000000	n/a	n/a	Start and Finish	n/a	n/a	17
