onset	duration	sample	trial_type	response_time	stim_file	value
73.4480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
73.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.6500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
76.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.8520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
78.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.0560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
80.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.2580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
82.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.4600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
84.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.9360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
114.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.1380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
116.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.3400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
118.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
121.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.5820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
123.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.8100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
126.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.0120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.2140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
130.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.4180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
132.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.6200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
134.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.8380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
137.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.0400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.2420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
141.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.4440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
143.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.6460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
145.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.8500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
148.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.0520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
150.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.2540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
152.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.4560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
154.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.6580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
157.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.8620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
159.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.0640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
161.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.2660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
163.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.4680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
165.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.6700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
168.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.8720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
170.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.0760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
172.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.2760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
174.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.4780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
176.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.6800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
179.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.2620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
193.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.4640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
195.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.6660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
198.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.8700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
200.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.0720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
202.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.2740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
204.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.4760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
206.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.6780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
209.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
