onset	duration	sample	trial_type	response_time	stim_file	value
54.6120000000	n/a	n/a	STATUS	n/a	n/a	2
55.1120000000	n/a	n/a	STATUS	n/a	n/a	2
55.6300000000	n/a	n/a	STATUS	n/a	n/a	2
56.1300000000	n/a	n/a	STATUS	n/a	n/a	2
56.4640000000	n/a	n/a	STATUS	n/a	n/a	12
56.8140000000	n/a	n/a	STATUS	n/a	n/a	2
57.3140000000	n/a	n/a	STATUS	n/a	n/a	2
57.8320000000	n/a	n/a	STATUS	n/a	n/a	2
58.3320000000	n/a	n/a	STATUS	n/a	n/a	2
58.6660000000	n/a	n/a	STATUS	n/a	n/a	12
59.0160000000	n/a	n/a	STATUS	n/a	n/a	2
59.5160000000	n/a	n/a	STATUS	n/a	n/a	2
60.0340000000	n/a	n/a	STATUS	n/a	n/a	2
60.5340000000	n/a	n/a	STATUS	n/a	n/a	2
60.8680000000	n/a	n/a	STATUS	n/a	n/a	12
61.2180000000	n/a	n/a	STATUS	n/a	n/a	2
61.7180000000	n/a	n/a	STATUS	n/a	n/a	2
62.2360000000	n/a	n/a	STATUS	n/a	n/a	2
62.7360000000	n/a	n/a	STATUS	n/a	n/a	2
63.0700000000	n/a	n/a	STATUS	n/a	n/a	12
63.4200000000	n/a	n/a	STATUS	n/a	n/a	2
63.9200000000	n/a	n/a	STATUS	n/a	n/a	2
64.4380000000	n/a	n/a	STATUS	n/a	n/a	2
64.9380000000	n/a	n/a	STATUS	n/a	n/a	2
65.2720000000	n/a	n/a	STATUS	n/a	n/a	12
65.6240000000	n/a	n/a	STATUS	n/a	n/a	2
66.1240000000	n/a	n/a	STATUS	n/a	n/a	2
66.6400000000	n/a	n/a	STATUS	n/a	n/a	2
67.1400000000	n/a	n/a	STATUS	n/a	n/a	2
67.4740000000	n/a	n/a	STATUS	n/a	n/a	12
67.8260000000	n/a	n/a	STATUS	n/a	n/a	2
68.3260000000	n/a	n/a	STATUS	n/a	n/a	2
68.8420000000	n/a	n/a	STATUS	n/a	n/a	2
69.3420000000	n/a	n/a	STATUS	n/a	n/a	2
69.6760000000	n/a	n/a	STATUS	n/a	n/a	12
70.0280000000	n/a	n/a	STATUS	n/a	n/a	2
70.5280000000	n/a	n/a	STATUS	n/a	n/a	2
71.0460000000	n/a	n/a	STATUS	n/a	n/a	2
71.5460000000	n/a	n/a	STATUS	n/a	n/a	2
71.8800000000	n/a	n/a	STATUS	n/a	n/a	12
72.2300000000	n/a	n/a	STATUS	n/a	n/a	2
72.7300000000	n/a	n/a	STATUS	n/a	n/a	2
73.2480000000	n/a	n/a	STATUS	n/a	n/a	2
73.7480000000	n/a	n/a	STATUS	n/a	n/a	2
74.0820000000	n/a	n/a	STATUS	n/a	n/a	12
74.4320000000	n/a	n/a	STATUS	n/a	n/a	2
74.9320000000	n/a	n/a	STATUS	n/a	n/a	2
75.4500000000	n/a	n/a	STATUS	n/a	n/a	2
75.9500000000	n/a	n/a	STATUS	n/a	n/a	2
76.2840000000	n/a	n/a	STATUS	n/a	n/a	12
76.6340000000	n/a	n/a	STATUS	n/a	n/a	2
77.1360000000	n/a	n/a	STATUS	n/a	n/a	2
77.6520000000	n/a	n/a	STATUS	n/a	n/a	2
78.1520000000	n/a	n/a	STATUS	n/a	n/a	2
78.4860000000	n/a	n/a	STATUS	n/a	n/a	12
78.8360000000	n/a	n/a	STATUS	n/a	n/a	2
79.3380000000	n/a	n/a	STATUS	n/a	n/a	2
79.8540000000	n/a	n/a	STATUS	n/a	n/a	2
80.3540000000	n/a	n/a	STATUS	n/a	n/a	2
80.6880000000	n/a	n/a	STATUS	n/a	n/a	12
81.0380000000	n/a	n/a	STATUS	n/a	n/a	2
81.5400000000	n/a	n/a	STATUS	n/a	n/a	2
82.0560000000	n/a	n/a	STATUS	n/a	n/a	2
82.5580000000	n/a	n/a	STATUS	n/a	n/a	2
82.8900000000	n/a	n/a	STATUS	n/a	n/a	12
83.2400000000	n/a	n/a	STATUS	n/a	n/a	2
83.7420000000	n/a	n/a	STATUS	n/a	n/a	2
84.2580000000	n/a	n/a	STATUS	n/a	n/a	2
84.7600000000	n/a	n/a	STATUS	n/a	n/a	2
85.0920000000	n/a	n/a	STATUS	n/a	n/a	12
85.4440000000	n/a	n/a	STATUS	n/a	n/a	2
85.9440000000	n/a	n/a	STATUS	n/a	n/a	2
86.4600000000	n/a	n/a	STATUS	n/a	n/a	2
86.9620000000	n/a	n/a	STATUS	n/a	n/a	2
87.2940000000	n/a	n/a	STATUS	n/a	n/a	12
87.6460000000	n/a	n/a	STATUS	n/a	n/a	2
88.1460000000	n/a	n/a	STATUS	n/a	n/a	2
88.6620000000	n/a	n/a	STATUS	n/a	n/a	2
89.1640000000	n/a	n/a	STATUS	n/a	n/a	2
89.6800000000	n/a	n/a	STATUS	n/a	n/a	2
90.1820000000	n/a	n/a	STATUS	n/a	n/a	2
107.8820000000	n/a	n/a	STATUS	n/a	n/a	11
108.2340000000	n/a	n/a	STATUS	n/a	n/a	1
108.7340000000	n/a	n/a	STATUS	n/a	n/a	1
109.2520000000	n/a	n/a	STATUS	n/a	n/a	1
109.7520000000	n/a	n/a	STATUS	n/a	n/a	1
110.0860000000	n/a	n/a	STATUS	n/a	n/a	11
110.4360000000	n/a	n/a	STATUS	n/a	n/a	1
110.9360000000	n/a	n/a	STATUS	n/a	n/a	1
111.4540000000	n/a	n/a	STATUS	n/a	n/a	1
111.9540000000	n/a	n/a	STATUS	n/a	n/a	1
112.2880000000	n/a	n/a	STATUS	n/a	n/a	11
112.6380000000	n/a	n/a	STATUS	n/a	n/a	1
113.1380000000	n/a	n/a	STATUS	n/a	n/a	1
113.6560000000	n/a	n/a	STATUS	n/a	n/a	1
114.1560000000	n/a	n/a	STATUS	n/a	n/a	1
114.4900000000	n/a	n/a	STATUS	n/a	n/a	11
114.8400000000	n/a	n/a	STATUS	n/a	n/a	1
115.3460000000	n/a	n/a	STATUS	n/a	n/a	1
115.8620000000	n/a	n/a	STATUS	n/a	n/a	1
116.3640000000	n/a	n/a	STATUS	n/a	n/a	1
116.6980000000	n/a	n/a	STATUS	n/a	n/a	11
117.0480000000	n/a	n/a	STATUS	n/a	n/a	1
117.5480000000	n/a	n/a	STATUS	n/a	n/a	1
118.0660000000	n/a	n/a	STATUS	n/a	n/a	1
118.5660000000	n/a	n/a	STATUS	n/a	n/a	1
118.9000000000	n/a	n/a	STATUS	n/a	n/a	11
119.2680000000	n/a	n/a	STATUS	n/a	n/a	1
119.7500000000	n/a	n/a	STATUS	n/a	n/a	1
120.4840000000	n/a	n/a	STATUS	n/a	n/a	1
120.7680000000	n/a	n/a	STATUS	n/a	n/a	1
121.1020000000	n/a	n/a	STATUS	n/a	n/a	11
121.4520000000	n/a	n/a	STATUS	n/a	n/a	1
121.9520000000	n/a	n/a	STATUS	n/a	n/a	1
122.4700000000	n/a	n/a	STATUS	n/a	n/a	1
122.9700000000	n/a	n/a	STATUS	n/a	n/a	1
123.3040000000	n/a	n/a	STATUS	n/a	n/a	11
123.6540000000	n/a	n/a	STATUS	n/a	n/a	1
124.1540000000	n/a	n/a	STATUS	n/a	n/a	1
124.6720000000	n/a	n/a	STATUS	n/a	n/a	1
125.1720000000	n/a	n/a	STATUS	n/a	n/a	1
125.5060000000	n/a	n/a	STATUS	n/a	n/a	11
125.8580000000	n/a	n/a	STATUS	n/a	n/a	1
126.3580000000	n/a	n/a	STATUS	n/a	n/a	1
126.8740000000	n/a	n/a	STATUS	n/a	n/a	1
127.3740000000	n/a	n/a	STATUS	n/a	n/a	1
127.7080000000	n/a	n/a	STATUS	n/a	n/a	11
128.0600000000	n/a	n/a	STATUS	n/a	n/a	1
128.5600000000	n/a	n/a	STATUS	n/a	n/a	1
129.0760000000	n/a	n/a	STATUS	n/a	n/a	1
129.5760000000	n/a	n/a	STATUS	n/a	n/a	1
129.9100000000	n/a	n/a	STATUS	n/a	n/a	11
130.2620000000	n/a	n/a	STATUS	n/a	n/a	1
130.7620000000	n/a	n/a	STATUS	n/a	n/a	1
131.2800000000	n/a	n/a	STATUS	n/a	n/a	1
131.7800000000	n/a	n/a	STATUS	n/a	n/a	1
132.1140000000	n/a	n/a	STATUS	n/a	n/a	11
132.4640000000	n/a	n/a	STATUS	n/a	n/a	1
132.9640000000	n/a	n/a	STATUS	n/a	n/a	1
133.4820000000	n/a	n/a	STATUS	n/a	n/a	1
133.9820000000	n/a	n/a	STATUS	n/a	n/a	1
134.3160000000	n/a	n/a	STATUS	n/a	n/a	11
134.6660000000	n/a	n/a	STATUS	n/a	n/a	1
135.1660000000	n/a	n/a	STATUS	n/a	n/a	1
135.6840000000	n/a	n/a	STATUS	n/a	n/a	1
136.1840000000	n/a	n/a	STATUS	n/a	n/a	1
136.5180000000	n/a	n/a	STATUS	n/a	n/a	11
136.8680000000	n/a	n/a	STATUS	n/a	n/a	1
137.3680000000	n/a	n/a	STATUS	n/a	n/a	1
137.8860000000	n/a	n/a	STATUS	n/a	n/a	1
138.3860000000	n/a	n/a	STATUS	n/a	n/a	1
138.7200000000	n/a	n/a	STATUS	n/a	n/a	11
139.0700000000	n/a	n/a	STATUS	n/a	n/a	1
139.5720000000	n/a	n/a	STATUS	n/a	n/a	1
140.0880000000	n/a	n/a	STATUS	n/a	n/a	1
140.5880000000	n/a	n/a	STATUS	n/a	n/a	1
140.9220000000	n/a	n/a	STATUS	n/a	n/a	11
141.2720000000	n/a	n/a	STATUS	n/a	n/a	1
141.7740000000	n/a	n/a	STATUS	n/a	n/a	1
142.2900000000	n/a	n/a	STATUS	n/a	n/a	1
142.7920000000	n/a	n/a	STATUS	n/a	n/a	1
143.1240000000	n/a	n/a	STATUS	n/a	n/a	11
143.4740000000	n/a	n/a	STATUS	n/a	n/a	1
143.9760000000	n/a	n/a	STATUS	n/a	n/a	1
144.4920000000	n/a	n/a	STATUS	n/a	n/a	1
144.9940000000	n/a	n/a	STATUS	n/a	n/a	1
145.3260000000	n/a	n/a	STATUS	n/a	n/a	11
145.6760000000	n/a	n/a	STATUS	n/a	n/a	1
146.1780000000	n/a	n/a	STATUS	n/a	n/a	1
146.6960000000	n/a	n/a	STATUS	n/a	n/a	1
147.1960000000	n/a	n/a	STATUS	n/a	n/a	1
147.5280000000	n/a	n/a	STATUS	n/a	n/a	11
147.8800000000	n/a	n/a	STATUS	n/a	n/a	1
148.3800000000	n/a	n/a	STATUS	n/a	n/a	1
148.8960000000	n/a	n/a	STATUS	n/a	n/a	1
149.3980000000	n/a	n/a	STATUS	n/a	n/a	1
149.7320000000	n/a	n/a	STATUS	n/a	n/a	11
150.0820000000	n/a	n/a	STATUS	n/a	n/a	1
150.5820000000	n/a	n/a	STATUS	n/a	n/a	1
151.0980000000	n/a	n/a	STATUS	n/a	n/a	1
151.6000000000	n/a	n/a	STATUS	n/a	n/a	1
151.9340000000	n/a	n/a	STATUS	n/a	n/a	11
152.2840000000	n/a	n/a	STATUS	n/a	n/a	1
152.7840000000	n/a	n/a	STATUS	n/a	n/a	1
153.3020000000	n/a	n/a	STATUS	n/a	n/a	1
153.8020000000	n/a	n/a	STATUS	n/a	n/a	1
154.1360000000	n/a	n/a	STATUS	n/a	n/a	11
154.4860000000	n/a	n/a	STATUS	n/a	n/a	1
154.9880000000	n/a	n/a	STATUS	n/a	n/a	1
155.5040000000	n/a	n/a	STATUS	n/a	n/a	1
156.0040000000	n/a	n/a	STATUS	n/a	n/a	1
156.3380000000	n/a	n/a	STATUS	n/a	n/a	11
156.6880000000	n/a	n/a	STATUS	n/a	n/a	1
157.1900000000	n/a	n/a	STATUS	n/a	n/a	1
157.7060000000	n/a	n/a	STATUS	n/a	n/a	1
158.2060000000	n/a	n/a	STATUS	n/a	n/a	1
158.5400000000	n/a	n/a	STATUS	n/a	n/a	11
158.8900000000	n/a	n/a	STATUS	n/a	n/a	1
159.3920000000	n/a	n/a	STATUS	n/a	n/a	1
159.9080000000	n/a	n/a	STATUS	n/a	n/a	1
160.4080000000	n/a	n/a	STATUS	n/a	n/a	1
160.7420000000	n/a	n/a	STATUS	n/a	n/a	11
161.0940000000	n/a	n/a	STATUS	n/a	n/a	1
161.5940000000	n/a	n/a	STATUS	n/a	n/a	1
162.1120000000	n/a	n/a	STATUS	n/a	n/a	1
162.6120000000	n/a	n/a	STATUS	n/a	n/a	1
162.9460000000	n/a	n/a	STATUS	n/a	n/a	11
163.2960000000	n/a	n/a	STATUS	n/a	n/a	1
163.7960000000	n/a	n/a	STATUS	n/a	n/a	1
164.3140000000	n/a	n/a	STATUS	n/a	n/a	1
164.8140000000	n/a	n/a	STATUS	n/a	n/a	1
165.1480000000	n/a	n/a	STATUS	n/a	n/a	11
165.4980000000	n/a	n/a	STATUS	n/a	n/a	1
165.9980000000	n/a	n/a	STATUS	n/a	n/a	1
166.5160000000	n/a	n/a	STATUS	n/a	n/a	1
167.0160000000	n/a	n/a	STATUS	n/a	n/a	1
167.3500000000	n/a	n/a	STATUS	n/a	n/a	11
167.7000000000	n/a	n/a	STATUS	n/a	n/a	1
168.2000000000	n/a	n/a	STATUS	n/a	n/a	1
168.7180000000	n/a	n/a	STATUS	n/a	n/a	1
169.2180000000	n/a	n/a	STATUS	n/a	n/a	1
169.5520000000	n/a	n/a	STATUS	n/a	n/a	11
169.9020000000	n/a	n/a	STATUS	n/a	n/a	1
170.4020000000	n/a	n/a	STATUS	n/a	n/a	1
170.9200000000	n/a	n/a	STATUS	n/a	n/a	1
171.4200000000	n/a	n/a	STATUS	n/a	n/a	1
171.7540000000	n/a	n/a	STATUS	n/a	n/a	11
172.1040000000	n/a	n/a	STATUS	n/a	n/a	1
172.6040000000	n/a	n/a	STATUS	n/a	n/a	1
173.1220000000	n/a	n/a	STATUS	n/a	n/a	1
173.6220000000	n/a	n/a	STATUS	n/a	n/a	1
174.1400000000	n/a	n/a	STATUS	n/a	n/a	1
174.6400000000	n/a	n/a	STATUS	n/a	n/a	1
185.0840000000	n/a	n/a	STATUS	n/a	n/a	13
185.4340000000	n/a	n/a	STATUS	n/a	n/a	3
185.9340000000	n/a	n/a	STATUS	n/a	n/a	3
186.4520000000	n/a	n/a	STATUS	n/a	n/a	3
186.9520000000	n/a	n/a	STATUS	n/a	n/a	3
187.2860000000	n/a	n/a	STATUS	n/a	n/a	13
187.6380000000	n/a	n/a	STATUS	n/a	n/a	3
188.1380000000	n/a	n/a	STATUS	n/a	n/a	3
188.6540000000	n/a	n/a	STATUS	n/a	n/a	3
189.1540000000	n/a	n/a	STATUS	n/a	n/a	3
189.4880000000	n/a	n/a	STATUS	n/a	n/a	13
189.8400000000	n/a	n/a	STATUS	n/a	n/a	3
190.3400000000	n/a	n/a	STATUS	n/a	n/a	3
190.8560000000	n/a	n/a	STATUS	n/a	n/a	3
191.3560000000	n/a	n/a	STATUS	n/a	n/a	3
191.6900000000	n/a	n/a	STATUS	n/a	n/a	13
192.0420000000	n/a	n/a	STATUS	n/a	n/a	3
192.5420000000	n/a	n/a	STATUS	n/a	n/a	3
193.0600000000	n/a	n/a	STATUS	n/a	n/a	3
193.5600000000	n/a	n/a	STATUS	n/a	n/a	3
193.8940000000	n/a	n/a	STATUS	n/a	n/a	13
194.2440000000	n/a	n/a	STATUS	n/a	n/a	3
194.7440000000	n/a	n/a	STATUS	n/a	n/a	3
195.2620000000	n/a	n/a	STATUS	n/a	n/a	3
195.7620000000	n/a	n/a	STATUS	n/a	n/a	3
196.0960000000	n/a	n/a	STATUS	n/a	n/a	13
196.4460000000	n/a	n/a	STATUS	n/a	n/a	3
196.9460000000	n/a	n/a	STATUS	n/a	n/a	3
197.4640000000	n/a	n/a	STATUS	n/a	n/a	3
197.9640000000	n/a	n/a	STATUS	n/a	n/a	3
198.2980000000	n/a	n/a	STATUS	n/a	n/a	13
198.6480000000	n/a	n/a	STATUS	n/a	n/a	3
199.1500000000	n/a	n/a	STATUS	n/a	n/a	3
199.6660000000	n/a	n/a	STATUS	n/a	n/a	3
200.1660000000	n/a	n/a	STATUS	n/a	n/a	3
200.5000000000	n/a	n/a	STATUS	n/a	n/a	13
200.8500000000	n/a	n/a	STATUS	n/a	n/a	3
201.3520000000	n/a	n/a	STATUS	n/a	n/a	3
201.8680000000	n/a	n/a	STATUS	n/a	n/a	3
202.3680000000	n/a	n/a	STATUS	n/a	n/a	3
202.7020000000	n/a	n/a	STATUS	n/a	n/a	13
203.0520000000	n/a	n/a	STATUS	n/a	n/a	3
203.5540000000	n/a	n/a	STATUS	n/a	n/a	3
204.0700000000	n/a	n/a	STATUS	n/a	n/a	3
204.5720000000	n/a	n/a	STATUS	n/a	n/a	3
204.9060000000	n/a	n/a	STATUS	n/a	n/a	13
205.2540000000	n/a	n/a	STATUS	n/a	n/a	3
205.7560000000	n/a	n/a	STATUS	n/a	n/a	3
206.2720000000	n/a	n/a	STATUS	n/a	n/a	3
206.7740000000	n/a	n/a	STATUS	n/a	n/a	3
207.1080000000	n/a	n/a	STATUS	n/a	n/a	13
207.4560000000	n/a	n/a	STATUS	n/a	n/a	3
207.9580000000	n/a	n/a	STATUS	n/a	n/a	3
208.4740000000	n/a	n/a	STATUS	n/a	n/a	3
208.9760000000	n/a	n/a	STATUS	n/a	n/a	3
209.3100000000	n/a	n/a	STATUS	n/a	n/a	13
209.6600000000	n/a	n/a	STATUS	n/a	n/a	3
210.1600000000	n/a	n/a	STATUS	n/a	n/a	3
210.6760000000	n/a	n/a	STATUS	n/a	n/a	3
211.1780000000	n/a	n/a	STATUS	n/a	n/a	3
211.5120000000	n/a	n/a	STATUS	n/a	n/a	13
211.8620000000	n/a	n/a	STATUS	n/a	n/a	3
212.3620000000	n/a	n/a	STATUS	n/a	n/a	3
212.8800000000	n/a	n/a	STATUS	n/a	n/a	3
213.3800000000	n/a	n/a	STATUS	n/a	n/a	3
213.7140000000	n/a	n/a	STATUS	n/a	n/a	13
214.0640000000	n/a	n/a	STATUS	n/a	n/a	3
214.5640000000	n/a	n/a	STATUS	n/a	n/a	3
215.0820000000	n/a	n/a	STATUS	n/a	n/a	3
215.5820000000	n/a	n/a	STATUS	n/a	n/a	3
215.9160000000	n/a	n/a	STATUS	n/a	n/a	13
216.2660000000	n/a	n/a	STATUS	n/a	n/a	3
216.7660000000	n/a	n/a	STATUS	n/a	n/a	3
217.2840000000	n/a	n/a	STATUS	n/a	n/a	3
217.7840000000	n/a	n/a	STATUS	n/a	n/a	3
218.1180000000	n/a	n/a	STATUS	n/a	n/a	13
218.4700000000	n/a	n/a	STATUS	n/a	n/a	3
218.9700000000	n/a	n/a	STATUS	n/a	n/a	3
219.4860000000	n/a	n/a	STATUS	n/a	n/a	3
219.9860000000	n/a	n/a	STATUS	n/a	n/a	3
220.3200000000	n/a	n/a	STATUS	n/a	n/a	13
220.6720000000	n/a	n/a	STATUS	n/a	n/a	3
221.1720000000	n/a	n/a	STATUS	n/a	n/a	3
221.6880000000	n/a	n/a	STATUS	n/a	n/a	3
222.1880000000	n/a	n/a	STATUS	n/a	n/a	3
222.5220000000	n/a	n/a	STATUS	n/a	n/a	13
222.8740000000	n/a	n/a	STATUS	n/a	n/a	3
223.3740000000	n/a	n/a	STATUS	n/a	n/a	3
223.8920000000	n/a	n/a	STATUS	n/a	n/a	3
224.3920000000	n/a	n/a	STATUS	n/a	n/a	3
224.7260000000	n/a	n/a	STATUS	n/a	n/a	13
225.0760000000	n/a	n/a	STATUS	n/a	n/a	3
225.5760000000	n/a	n/a	STATUS	n/a	n/a	3
226.0940000000	n/a	n/a	STATUS	n/a	n/a	3
226.5940000000	n/a	n/a	STATUS	n/a	n/a	3
226.9280000000	n/a	n/a	STATUS	n/a	n/a	13
227.2780000000	n/a	n/a	STATUS	n/a	n/a	3
227.7780000000	n/a	n/a	STATUS	n/a	n/a	3
228.2960000000	n/a	n/a	STATUS	n/a	n/a	3
228.7960000000	n/a	n/a	STATUS	n/a	n/a	3
229.1300000000	n/a	n/a	STATUS	n/a	n/a	13
229.4800000000	n/a	n/a	STATUS	n/a	n/a	3
229.9800000000	n/a	n/a	STATUS	n/a	n/a	3
230.4980000000	n/a	n/a	STATUS	n/a	n/a	3
230.9980000000	n/a	n/a	STATUS	n/a	n/a	3
231.3320000000	n/a	n/a	STATUS	n/a	n/a	13
231.6820000000	n/a	n/a	STATUS	n/a	n/a	3
232.1820000000	n/a	n/a	STATUS	n/a	n/a	3
232.7000000000	n/a	n/a	STATUS	n/a	n/a	3
233.2000000000	n/a	n/a	STATUS	n/a	n/a	3
233.5340000000	n/a	n/a	STATUS	n/a	n/a	13
233.8840000000	n/a	n/a	STATUS	n/a	n/a	3
234.3840000000	n/a	n/a	STATUS	n/a	n/a	3
234.9020000000	n/a	n/a	STATUS	n/a	n/a	3
235.4040000000	n/a	n/a	STATUS	n/a	n/a	3
235.7360000000	n/a	n/a	STATUS	n/a	n/a	13
236.0860000000	n/a	n/a	STATUS	n/a	n/a	3
236.5860000000	n/a	n/a	STATUS	n/a	n/a	3
237.1040000000	n/a	n/a	STATUS	n/a	n/a	3
237.6060000000	n/a	n/a	STATUS	n/a	n/a	3
237.9380000000	n/a	n/a	STATUS	n/a	n/a	13
238.2880000000	n/a	n/a	STATUS	n/a	n/a	3
238.7900000000	n/a	n/a	STATUS	n/a	n/a	3
239.3060000000	n/a	n/a	STATUS	n/a	n/a	3
239.8080000000	n/a	n/a	STATUS	n/a	n/a	3
240.1400000000	n/a	n/a	STATUS	n/a	n/a	13
240.4920000000	n/a	n/a	STATUS	n/a	n/a	3
240.9920000000	n/a	n/a	STATUS	n/a	n/a	3
241.5080000000	n/a	n/a	STATUS	n/a	n/a	3
242.0100000000	n/a	n/a	STATUS	n/a	n/a	3
242.3420000000	n/a	n/a	STATUS	n/a	n/a	13
242.6940000000	n/a	n/a	STATUS	n/a	n/a	3
243.1940000000	n/a	n/a	STATUS	n/a	n/a	3
243.7100000000	n/a	n/a	STATUS	n/a	n/a	3
244.2120000000	n/a	n/a	STATUS	n/a	n/a	3
244.5440000000	n/a	n/a	STATUS	n/a	n/a	13
244.8960000000	n/a	n/a	STATUS	n/a	n/a	3
245.3960000000	n/a	n/a	STATUS	n/a	n/a	3
245.9140000000	n/a	n/a	STATUS	n/a	n/a	3
246.4140000000	n/a	n/a	STATUS	n/a	n/a	3
246.7480000000	n/a	n/a	STATUS	n/a	n/a	13
247.0980000000	n/a	n/a	STATUS	n/a	n/a	3
247.5980000000	n/a	n/a	STATUS	n/a	n/a	3
248.1160000000	n/a	n/a	STATUS	n/a	n/a	3
248.6160000000	n/a	n/a	STATUS	n/a	n/a	3
248.9500000000	n/a	n/a	STATUS	n/a	n/a	13
249.3000000000	n/a	n/a	STATUS	n/a	n/a	3
249.8000000000	n/a	n/a	STATUS	n/a	n/a	3
250.3180000000	n/a	n/a	STATUS	n/a	n/a	3
250.8180000000	n/a	n/a	STATUS	n/a	n/a	3
251.3360000000	n/a	n/a	STATUS	n/a	n/a	3
251.8360000000	n/a	n/a	STATUS	n/a	n/a	3
263.5820000000	n/a	n/a	STATUS	n/a	n/a	14
263.9320000000	n/a	n/a	STATUS	n/a	n/a	4
264.4320000000	n/a	n/a	STATUS	n/a	n/a	4
264.9500000000	n/a	n/a	STATUS	n/a	n/a	4
265.4500000000	n/a	n/a	STATUS	n/a	n/a	4
265.7840000000	n/a	n/a	STATUS	n/a	n/a	14
266.1340000000	n/a	n/a	STATUS	n/a	n/a	4
266.6340000000	n/a	n/a	STATUS	n/a	n/a	4
