onset	duration	sample	trial_type	response_time	stim_file	value
203.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.3140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
204.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.7660000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
204.8560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
205.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.0580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
207.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.2600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
209.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.4640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
211.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.6660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
214.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.8680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
216.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.0700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
218.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.2720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
220.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.4740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
222.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.6760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.8780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
227.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.0800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
229.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.2820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
231.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.4860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
233.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.8900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.0920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
240.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.2940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
242.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.4960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
244.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.6980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.9020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.1040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
251.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.3060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
253.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.8740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
265.4180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
265.8520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
266.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.0540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
268.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.2560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.4580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.6600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.8640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.0660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
279.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.2680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.4700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.6720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.8740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.0760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.2780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.4800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
294.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.6840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.8860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.0880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.2900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.4920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.6960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.1100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
323.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
325.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.5140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
327.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.7180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
330.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.3540000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
344.0140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
344.1820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
344.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.3840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
346.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.5860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
348.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.7880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
351.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.9920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
353.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.1940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
355.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.3960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
357.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.5980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
359.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.8000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
362.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.0020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
364.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.2040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
366.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.4060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
368.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.6080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
370.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
