onset	duration	sample	trial_type	response_time	stim_file	value
35.9700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
36.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
36.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
37.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
37.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
38.1720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
38.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
39.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
39.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
40.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
40.3740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
40.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
41.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
41.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
42.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
42.5760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
42.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
43.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
43.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
44.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
44.7780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
45.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
45.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.9820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
47.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.1820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
49.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.3840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
51.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
53.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.7900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
56.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.9920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
58.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.1940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
60.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.1520000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
61.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.6100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
62.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.3960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
62.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.5980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
64.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.8020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
67.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.0040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
69.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.2060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
71.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.4080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
73.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.6100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
75.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.8120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
78.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.7920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
78.9680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
79.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.1900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
89.8920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
90.3260000000	n/a	n/a	Start and Finish	n/a	n/a	17
90.3760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
90.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.5780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
92.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.7800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
95.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.9820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
97.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.1840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
99.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.3860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
101.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.5880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
103.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.7900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
106.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.9920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
108.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.1960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
110.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.3980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
112.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.6000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
114.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.8020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
117.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.0040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
119.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.2080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
121.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.4100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
123.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.6120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
125.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.8140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
128.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.0160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
130.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.2180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
132.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.4200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
134.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.6220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
136.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.8240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
139.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.0260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
141.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
143.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.4320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
145.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.6340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
147.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.8360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
150.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.0380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
152.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.2400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
154.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.4260000000	n/a	n/a	Start and Finish	n/a	n/a	17
158.7540000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
