onset	duration	sample	trial_type	response_time	stim_file	value
200.8440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
201.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.0460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
203.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.2480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
205.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.4500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
207.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.6520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
210.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.8560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
212.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.0580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
214.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.2600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
216.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.4620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
218.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.6640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
221.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.8660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
223.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.0680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
225.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.2700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
227.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.4740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
229.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.6760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
232.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.0840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
246.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
246.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.3760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
248.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.5780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.7800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
253.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.9820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
255.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
257.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
259.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
261.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.7920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
264.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
266.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
268.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
270.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.6000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
272.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.8020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
275.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.5260000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
275.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.0040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
277.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
279.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.4100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
281.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.6120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
283.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.8140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
286.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.0160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
288.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.2180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
290.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.4220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
292.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.6240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
294.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.6760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
295.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.8260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
297.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
299.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
301.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.4320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
303.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.6340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
305.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.0640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
307.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.8360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.0380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
310.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.5680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
322.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
323.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
323.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
324.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
324.7700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
325.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
325.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
326.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
326.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
326.9720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
327.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
327.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
328.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
328.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
329.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
329.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
330.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
330.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
331.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
331.3780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
331.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
332.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
332.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
333.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
333.5800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
333.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
334.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
334.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
335.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
335.7820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
336.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
336.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
337.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
337.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
337.9840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
338.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.1860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
340.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.6180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
342.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.3900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
342.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.5920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
344.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.7940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
347.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.9960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
349.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.7820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
350.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.1980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
351.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.4000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
353.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.6020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
355.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.8040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
358.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.0060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
360.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.2100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
362.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.4120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
364.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.6140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
366.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.8160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
369.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
