onset	duration	sample	trial_type	response_time	stim_file	value
203.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.0800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
205.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.2840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
207.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.4860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
209.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.6880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
212.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.8900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
214.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.0920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
216.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.2940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
218.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.4960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
220.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.7000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
223.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.9020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
225.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.1040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
227.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.3060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
229.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.5080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
231.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.7100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
234.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.9120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
236.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.1140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
238.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.3180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
240.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.5200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
242.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.7220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
245.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.9240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
247.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.1260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
249.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.3280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
251.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.8440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
266.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.0460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
268.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.2480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
270.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.4500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
272.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.6520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
275.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.8540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
277.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.0560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
279.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.2580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
281.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.4620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
283.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.6640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
286.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.8660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
288.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.0680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
290.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.2700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
292.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.4720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
294.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.6740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
297.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.8780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
299.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.0800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
301.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.2820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
303.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.4840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
305.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.6860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.8880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
310.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.0900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
312.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.2920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
314.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.4940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
316.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.6960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
319.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.9000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
321.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.1020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
323.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.3040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
325.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.5060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
327.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.7080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
330.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
342.2720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
342.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.4740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
344.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.6760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
347.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.8780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
349.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.0800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
351.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.2820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
353.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.4840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
355.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.6880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
358.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.8900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
360.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.0920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
362.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.2940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
364.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.4960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
366.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.6980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
369.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.9000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
371.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.1020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
373.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
