onset	duration	sample	trial_type	response_time	stim_file	value
242.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.2080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
244.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.4120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
246.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.6140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
248.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.8160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
251.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.0180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
253.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.2200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
255.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.4220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
257.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.6240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
259.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.8260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
262.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.0280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
264.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
266.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.4340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
268.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.6360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.8380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
273.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.0400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.2420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.4440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
279.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.6480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.8500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
284.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.0520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.2540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.4560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.9720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
305.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.3760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
309.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.5780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.7800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
314.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.9820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
316.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
318.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.7920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
325.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
327.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
329.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
331.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.6000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
333.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.8020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
336.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.0040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
338.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
340.2060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
340.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
341.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
341.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
342.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
342.4080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
342.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
343.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
343.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
344.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
344.6120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
344.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
345.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
345.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
346.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
346.8140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
347.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
347.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
348.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
348.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
349.0160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
349.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
349.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
350.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
350.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
351.2180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
351.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
352.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
352.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
353.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
353.4200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
353.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
354.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
354.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
355.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
355.6220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
355.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
356.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
356.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
357.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
357.8260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
358.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
358.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
359.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
359.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
360.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
360.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
360.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
361.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
361.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
362.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
362.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
363.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
363.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
364.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
364.4320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
364.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
365.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
365.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
366.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
366.6340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
366.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
367.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
368.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
368.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
368.8360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
369.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
369.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
370.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
370.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
371.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
371.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
381.3660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
381.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
382.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
382.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
383.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
383.5680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
383.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
384.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
384.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
385.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
385.7700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
386.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
386.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
387.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
387.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
387.9720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
388.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
388.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
389.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
389.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
390.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
390.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
391.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
391.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
392.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
392.3760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
392.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
394.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
394.5800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
394.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
396.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
396.7820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
397.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
398.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
398.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
398.9840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
399.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
399.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
400.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
400.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
401.1860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
401.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
402.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
402.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
403.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
403.3880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
403.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
404.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
404.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
405.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
405.5900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
405.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
406.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
406.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
407.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
407.7940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
408.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
408.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
409.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
409.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
409.9960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
410.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
410.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
411.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
411.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
412.1980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
412.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
413.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
413.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
