onset	duration	sample	trial_type	response_time	stim_file	value
98.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.0280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
99.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
101.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.4320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
103.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.6340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
105.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.8360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
108.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.0400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
110.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.2420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
112.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.4440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
114.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.6460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
116.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.8480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
119.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.0500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
121.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.2520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
123.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.4560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
125.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.6580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
128.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.8600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
130.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.0620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
132.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.2660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
134.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.4660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
136.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.6680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
139.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.8700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
141.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.0740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
143.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.5380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
157.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.7400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
160.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.9420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
162.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.1460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
164.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.3480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
166.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.5500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
168.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.7520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
171.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.9540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
173.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.1560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
175.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.3580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
177.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.5600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
179.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.7620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
182.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.9640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
184.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.1680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
186.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.3700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
188.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.5720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
190.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.7740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
193.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.9760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
195.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.6160000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
196.7880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
196.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.1780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
197.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.3820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
199.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.5840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
201.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
203.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
203.7860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
204.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
204.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.9880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
206.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
206.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
207.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
207.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.1900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
208.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
209.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
209.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.3920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
210.4340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
210.6640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
210.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
211.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
211.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
212.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
212.5940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
212.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
214.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
214.7960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
215.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
215.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
216.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
216.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
216.9980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
217.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
217.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
218.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
218.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
219.2020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
219.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
220.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
220.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
221.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
221.4040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
221.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
222.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
222.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
223.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
223.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
224.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
224.5900000000	n/a	n/a	Start and Finish	n/a	n/a	17
228.2020000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
