onset	duration	sample	trial_type	response_time	stim_file	value
152.3960000000	n/a	n/a	STATUS	n/a	n/a	1
152.8980000000	n/a	n/a	STATUS	n/a	n/a	1
153.4140000000	n/a	n/a	STATUS	n/a	n/a	1
153.9160000000	n/a	n/a	STATUS	n/a	n/a	1
154.2500000000	n/a	n/a	STATUS	n/a	n/a	11
154.6000000000	n/a	n/a	STATUS	n/a	n/a	1
155.1000000000	n/a	n/a	STATUS	n/a	n/a	1
155.6160000000	n/a	n/a	STATUS	n/a	n/a	1
156.1180000000	n/a	n/a	STATUS	n/a	n/a	1
156.4520000000	n/a	n/a	STATUS	n/a	n/a	11
156.8020000000	n/a	n/a	STATUS	n/a	n/a	1
157.3020000000	n/a	n/a	STATUS	n/a	n/a	1
157.8180000000	n/a	n/a	STATUS	n/a	n/a	1
158.3200000000	n/a	n/a	STATUS	n/a	n/a	1
158.6540000000	n/a	n/a	STATUS	n/a	n/a	11
159.0040000000	n/a	n/a	STATUS	n/a	n/a	1
159.5040000000	n/a	n/a	STATUS	n/a	n/a	1
160.0220000000	n/a	n/a	STATUS	n/a	n/a	1
160.5220000000	n/a	n/a	STATUS	n/a	n/a	1
160.8560000000	n/a	n/a	STATUS	n/a	n/a	11
161.2060000000	n/a	n/a	STATUS	n/a	n/a	1
161.7060000000	n/a	n/a	STATUS	n/a	n/a	1
162.2240000000	n/a	n/a	STATUS	n/a	n/a	1
162.7240000000	n/a	n/a	STATUS	n/a	n/a	1
163.0580000000	n/a	n/a	STATUS	n/a	n/a	11
163.4080000000	n/a	n/a	STATUS	n/a	n/a	1
163.9100000000	n/a	n/a	STATUS	n/a	n/a	1
164.4260000000	n/a	n/a	STATUS	n/a	n/a	1
164.9260000000	n/a	n/a	STATUS	n/a	n/a	1
165.2600000000	n/a	n/a	STATUS	n/a	n/a	11
165.6120000000	n/a	n/a	STATUS	n/a	n/a	1
166.1120000000	n/a	n/a	STATUS	n/a	n/a	1
166.6280000000	n/a	n/a	STATUS	n/a	n/a	1
167.1280000000	n/a	n/a	STATUS	n/a	n/a	1
167.4620000000	n/a	n/a	STATUS	n/a	n/a	11
167.8140000000	n/a	n/a	STATUS	n/a	n/a	1
168.3140000000	n/a	n/a	STATUS	n/a	n/a	1
168.8320000000	n/a	n/a	STATUS	n/a	n/a	1
169.3320000000	n/a	n/a	STATUS	n/a	n/a	1
169.6660000000	n/a	n/a	STATUS	n/a	n/a	11
170.0160000000	n/a	n/a	STATUS	n/a	n/a	1
170.5160000000	n/a	n/a	STATUS	n/a	n/a	1
171.0340000000	n/a	n/a	STATUS	n/a	n/a	1
171.5340000000	n/a	n/a	STATUS	n/a	n/a	1
171.8680000000	n/a	n/a	STATUS	n/a	n/a	11
172.2180000000	n/a	n/a	STATUS	n/a	n/a	1
172.7180000000	n/a	n/a	STATUS	n/a	n/a	1
173.2360000000	n/a	n/a	STATUS	n/a	n/a	1
173.7360000000	n/a	n/a	STATUS	n/a	n/a	1
174.0700000000	n/a	n/a	STATUS	n/a	n/a	11
174.4200000000	n/a	n/a	STATUS	n/a	n/a	1
174.9200000000	n/a	n/a	STATUS	n/a	n/a	1
175.4380000000	n/a	n/a	STATUS	n/a	n/a	1
175.9380000000	n/a	n/a	STATUS	n/a	n/a	1
176.2720000000	n/a	n/a	STATUS	n/a	n/a	11
176.6220000000	n/a	n/a	STATUS	n/a	n/a	1
177.1220000000	n/a	n/a	STATUS	n/a	n/a	1
177.6400000000	n/a	n/a	STATUS	n/a	n/a	1
178.1400000000	n/a	n/a	STATUS	n/a	n/a	1
178.4740000000	n/a	n/a	STATUS	n/a	n/a	11
178.8240000000	n/a	n/a	STATUS	n/a	n/a	1
179.3240000000	n/a	n/a	STATUS	n/a	n/a	1
179.8420000000	n/a	n/a	STATUS	n/a	n/a	1
180.3440000000	n/a	n/a	STATUS	n/a	n/a	1
180.6760000000	n/a	n/a	STATUS	n/a	n/a	11
181.0260000000	n/a	n/a	STATUS	n/a	n/a	1
181.5260000000	n/a	n/a	STATUS	n/a	n/a	1
182.0440000000	n/a	n/a	STATUS	n/a	n/a	1
182.5460000000	n/a	n/a	STATUS	n/a	n/a	1
182.8780000000	n/a	n/a	STATUS	n/a	n/a	11
183.2280000000	n/a	n/a	STATUS	n/a	n/a	1
183.7300000000	n/a	n/a	STATUS	n/a	n/a	1
184.2460000000	n/a	n/a	STATUS	n/a	n/a	1
184.7480000000	n/a	n/a	STATUS	n/a	n/a	1
185.0800000000	n/a	n/a	STATUS	n/a	n/a	11
185.4320000000	n/a	n/a	STATUS	n/a	n/a	1
185.9320000000	n/a	n/a	STATUS	n/a	n/a	1
186.4480000000	n/a	n/a	STATUS	n/a	n/a	1
186.9500000000	n/a	n/a	STATUS	n/a	n/a	1
187.2820000000	n/a	n/a	STATUS	n/a	n/a	11
187.6340000000	n/a	n/a	STATUS	n/a	n/a	1
188.1340000000	n/a	n/a	STATUS	n/a	n/a	1
188.6500000000	n/a	n/a	STATUS	n/a	n/a	1
189.1520000000	n/a	n/a	STATUS	n/a	n/a	1
189.4840000000	n/a	n/a	STATUS	n/a	n/a	11
189.8360000000	n/a	n/a	STATUS	n/a	n/a	1
190.3360000000	n/a	n/a	STATUS	n/a	n/a	1
190.8540000000	n/a	n/a	STATUS	n/a	n/a	1
191.3540000000	n/a	n/a	STATUS	n/a	n/a	1
191.6880000000	n/a	n/a	STATUS	n/a	n/a	11
192.0380000000	n/a	n/a	STATUS	n/a	n/a	1
192.5380000000	n/a	n/a	STATUS	n/a	n/a	1
193.0560000000	n/a	n/a	STATUS	n/a	n/a	1
193.5560000000	n/a	n/a	STATUS	n/a	n/a	1
193.8900000000	n/a	n/a	STATUS	n/a	n/a	11
194.2400000000	n/a	n/a	STATUS	n/a	n/a	1
194.7400000000	n/a	n/a	STATUS	n/a	n/a	1
195.2580000000	n/a	n/a	STATUS	n/a	n/a	1
195.7580000000	n/a	n/a	STATUS	n/a	n/a	1
196.0920000000	n/a	n/a	STATUS	n/a	n/a	11
196.4420000000	n/a	n/a	STATUS	n/a	n/a	1
196.9440000000	n/a	n/a	STATUS	n/a	n/a	1
197.4600000000	n/a	n/a	STATUS	n/a	n/a	1
197.9600000000	n/a	n/a	STATUS	n/a	n/a	1
198.2940000000	n/a	n/a	STATUS	n/a	n/a	11
198.6440000000	n/a	n/a	STATUS	n/a	n/a	1
199.1460000000	n/a	n/a	STATUS	n/a	n/a	1
199.6620000000	n/a	n/a	STATUS	n/a	n/a	1
200.1620000000	n/a	n/a	STATUS	n/a	n/a	1
200.4960000000	n/a	n/a	STATUS	n/a	n/a	11
200.8460000000	n/a	n/a	STATUS	n/a	n/a	1
201.3480000000	n/a	n/a	STATUS	n/a	n/a	1
201.8660000000	n/a	n/a	STATUS	n/a	n/a	1
202.3660000000	n/a	n/a	STATUS	n/a	n/a	1
202.7000000000	n/a	n/a	STATUS	n/a	n/a	11
203.0480000000	n/a	n/a	STATUS	n/a	n/a	1
203.5500000000	n/a	n/a	STATUS	n/a	n/a	1
204.0680000000	n/a	n/a	STATUS	n/a	n/a	1
204.5680000000	n/a	n/a	STATUS	n/a	n/a	1
204.9020000000	n/a	n/a	STATUS	n/a	n/a	11
205.2520000000	n/a	n/a	STATUS	n/a	n/a	1
205.7520000000	n/a	n/a	STATUS	n/a	n/a	1
206.2700000000	n/a	n/a	STATUS	n/a	n/a	1
206.7700000000	n/a	n/a	STATUS	n/a	n/a	1
207.1040000000	n/a	n/a	STATUS	n/a	n/a	11
207.4540000000	n/a	n/a	STATUS	n/a	n/a	1
207.9540000000	n/a	n/a	STATUS	n/a	n/a	1
208.4720000000	n/a	n/a	STATUS	n/a	n/a	1
208.9720000000	n/a	n/a	STATUS	n/a	n/a	1
209.3060000000	n/a	n/a	STATUS	n/a	n/a	11
209.6560000000	n/a	n/a	STATUS	n/a	n/a	1
210.1560000000	n/a	n/a	STATUS	n/a	n/a	1
210.6740000000	n/a	n/a	STATUS	n/a	n/a	1
211.1740000000	n/a	n/a	STATUS	n/a	n/a	1
211.6920000000	n/a	n/a	STATUS	n/a	n/a	1
212.1920000000	n/a	n/a	STATUS	n/a	n/a	1
212.5260000000	n/a	n/a	STATUS	n/a	n/a	17
