onset	duration	sample	trial_type	response_time	stim_file	value
40.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
40.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
41.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
41.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
42.0760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
42.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
42.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
44.2780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
44.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.4800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
46.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.6820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
49.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.8860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
51.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.0880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
53.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.2900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
55.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.4940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
57.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.6940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
60.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
62.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
64.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
66.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
68.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
71.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
73.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.1100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
75.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
77.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.8600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
106.2200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
106.5600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
106.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.7620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
109.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.9640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
111.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.1660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
113.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.3680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
115.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.5700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
117.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.7720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
120.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.9740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
122.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.1760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
124.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.3800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
126.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.5820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.7840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
131.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.9860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
133.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.1880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
135.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.3920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
137.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.5940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.7960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
142.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.9980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.2000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
146.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.4020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
148.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.6040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
150.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.8060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
153.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.0080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
155.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.2100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
157.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.4140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
159.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.6160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
161.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.8180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
164.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.0200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
166.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.2220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
168.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.4240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
170.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.4160000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
184.6440000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
184.9400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
185.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
185.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
186.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
186.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
187.1420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
187.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
187.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
188.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.3440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
189.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.5460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
191.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.7480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
194.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.9500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
196.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.1520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
198.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
