onset	duration	sample	trial_type	response_time	stim_file	value
44.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
44.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.2480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
46.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.4500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
48.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.6520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
51.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.8540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
53.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.0560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
55.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.2580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
57.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.4600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
59.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.6640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
62.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.8660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
64.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.0680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
66.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.2700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
68.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.4720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
70.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.6740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
73.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.8780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
75.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.0800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
77.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.2820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
79.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.4840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
81.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.6860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
84.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.8880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
86.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.0840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
101.3400000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
101.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
102.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
102.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.8900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
104.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
104.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
106.0920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
106.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
106.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.2960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
108.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.4960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
110.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.7000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
113.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.9020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
115.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.1040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
117.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.3060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
119.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.5080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
121.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.7100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
124.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.9120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
126.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.3160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
130.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.5180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
132.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
135.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.9240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
137.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.3280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
141.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.5300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
143.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.7340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
146.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.9360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
148.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.1380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
150.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.3400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
152.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.5420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
154.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.7440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
157.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.9460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
159.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.1480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
161.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.3500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
163.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.5520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
165.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.7400000000	n/a	n/a	Start and Finish	n/a	n/a	17
172.1880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
