onset	duration	sample	trial_type	response_time	stim_file	value
200.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
200.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
203.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.9320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
205.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.1340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
207.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.3360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
209.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.5380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
211.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.7400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
214.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.9420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
216.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.1440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
218.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.3480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
220.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.5500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
222.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.7520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.9360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
226.9540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
227.1200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
227.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.1560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
229.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.7140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
231.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.3580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
231.6220000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
231.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.5600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
233.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.7640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.9660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.1680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
240.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.3700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
242.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.8100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
243.9880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
244.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.5720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
244.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.7740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.9760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.1780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
251.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.7240000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
263.2560000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
263.7420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
264.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
266.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.1460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
268.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.3480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.5500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.1580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
279.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.3600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.5620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.7640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.9660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.1700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.3720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.5740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
294.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.7760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.9780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.1800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.3820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.5840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.7860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.9880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.1920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.3940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.5980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.7980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.0000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.2040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
323.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.4060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
325.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.6080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
327.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.4000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
341.7820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
342.0720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
342.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.2740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
344.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.4780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
346.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.6800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
349.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.8820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
351.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.0840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
353.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.9360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
354.0060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
354.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.2860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
355.6020000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
355.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.7760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
357.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.4880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
357.6000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
357.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.9500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
358.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.6900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
360.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.8920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
362.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.9380000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
364.0940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
364.4320000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
364.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
