onset	duration	sample	trial_type	response_time	stim_file	value
64.5660000000	n/a	n/a	STATUS	n/a	n/a	1
65.0680000000	n/a	n/a	STATUS	n/a	n/a	1
65.5840000000	n/a	n/a	STATUS	n/a	n/a	1
66.0840000000	n/a	n/a	STATUS	n/a	n/a	1
66.4180000000	n/a	n/a	STATUS	n/a	n/a	11
66.7680000000	n/a	n/a	STATUS	n/a	n/a	1
67.2700000000	n/a	n/a	STATUS	n/a	n/a	1
67.7860000000	n/a	n/a	STATUS	n/a	n/a	1
68.2880000000	n/a	n/a	STATUS	n/a	n/a	1
68.6200000000	n/a	n/a	STATUS	n/a	n/a	11
68.9720000000	n/a	n/a	STATUS	n/a	n/a	1
69.4720000000	n/a	n/a	STATUS	n/a	n/a	1
69.9900000000	n/a	n/a	STATUS	n/a	n/a	1
70.4900000000	n/a	n/a	STATUS	n/a	n/a	1
70.8240000000	n/a	n/a	STATUS	n/a	n/a	11
71.1740000000	n/a	n/a	STATUS	n/a	n/a	1
71.6740000000	n/a	n/a	STATUS	n/a	n/a	1
72.1920000000	n/a	n/a	STATUS	n/a	n/a	1
72.6920000000	n/a	n/a	STATUS	n/a	n/a	1
73.0260000000	n/a	n/a	STATUS	n/a	n/a	11
73.3760000000	n/a	n/a	STATUS	n/a	n/a	1
73.8760000000	n/a	n/a	STATUS	n/a	n/a	1
74.3940000000	n/a	n/a	STATUS	n/a	n/a	1
74.8940000000	n/a	n/a	STATUS	n/a	n/a	1
75.2280000000	n/a	n/a	STATUS	n/a	n/a	11
75.5780000000	n/a	n/a	STATUS	n/a	n/a	1
76.0780000000	n/a	n/a	STATUS	n/a	n/a	1
76.5960000000	n/a	n/a	STATUS	n/a	n/a	1
77.0960000000	n/a	n/a	STATUS	n/a	n/a	1
77.4300000000	n/a	n/a	STATUS	n/a	n/a	11
77.7800000000	n/a	n/a	STATUS	n/a	n/a	1
78.2800000000	n/a	n/a	STATUS	n/a	n/a	1
78.7980000000	n/a	n/a	STATUS	n/a	n/a	1
79.2980000000	n/a	n/a	STATUS	n/a	n/a	1
79.6320000000	n/a	n/a	STATUS	n/a	n/a	11
79.9820000000	n/a	n/a	STATUS	n/a	n/a	1
80.4820000000	n/a	n/a	STATUS	n/a	n/a	1
81.0000000000	n/a	n/a	STATUS	n/a	n/a	1
81.5000000000	n/a	n/a	STATUS	n/a	n/a	1
81.8340000000	n/a	n/a	STATUS	n/a	n/a	11
82.1840000000	n/a	n/a	STATUS	n/a	n/a	1
82.6840000000	n/a	n/a	STATUS	n/a	n/a	1
83.2020000000	n/a	n/a	STATUS	n/a	n/a	1
83.7020000000	n/a	n/a	STATUS	n/a	n/a	1
84.0360000000	n/a	n/a	STATUS	n/a	n/a	11
84.3860000000	n/a	n/a	STATUS	n/a	n/a	1
84.8880000000	n/a	n/a	STATUS	n/a	n/a	1
85.4040000000	n/a	n/a	STATUS	n/a	n/a	1
85.9060000000	n/a	n/a	STATUS	n/a	n/a	1
86.2380000000	n/a	n/a	STATUS	n/a	n/a	11
86.5900000000	n/a	n/a	STATUS	n/a	n/a	1
87.0900000000	n/a	n/a	STATUS	n/a	n/a	1
87.6060000000	n/a	n/a	STATUS	n/a	n/a	1
88.1080000000	n/a	n/a	STATUS	n/a	n/a	1
88.4400000000	n/a	n/a	STATUS	n/a	n/a	11
88.7920000000	n/a	n/a	STATUS	n/a	n/a	1
89.2920000000	n/a	n/a	STATUS	n/a	n/a	1
89.8100000000	n/a	n/a	STATUS	n/a	n/a	1
90.3100000000	n/a	n/a	STATUS	n/a	n/a	1
90.6440000000	n/a	n/a	STATUS	n/a	n/a	11
90.9940000000	n/a	n/a	STATUS	n/a	n/a	1
91.4940000000	n/a	n/a	STATUS	n/a	n/a	1
92.0120000000	n/a	n/a	STATUS	n/a	n/a	1
92.5120000000	n/a	n/a	STATUS	n/a	n/a	1
92.8460000000	n/a	n/a	STATUS	n/a	n/a	11
93.1960000000	n/a	n/a	STATUS	n/a	n/a	1
93.6960000000	n/a	n/a	STATUS	n/a	n/a	1
94.2140000000	n/a	n/a	STATUS	n/a	n/a	1
94.7140000000	n/a	n/a	STATUS	n/a	n/a	1
95.0480000000	n/a	n/a	STATUS	n/a	n/a	11
95.3980000000	n/a	n/a	STATUS	n/a	n/a	1
95.9000000000	n/a	n/a	STATUS	n/a	n/a	1
96.4160000000	n/a	n/a	STATUS	n/a	n/a	1
96.9160000000	n/a	n/a	STATUS	n/a	n/a	1
97.4340000000	n/a	n/a	STATUS	n/a	n/a	1
97.9340000000	n/a	n/a	STATUS	n/a	n/a	1
124.4120000000	n/a	n/a	STATUS	n/a	n/a	12
124.7620000000	n/a	n/a	STATUS	n/a	n/a	2
125.2620000000	n/a	n/a	STATUS	n/a	n/a	2
125.7800000000	n/a	n/a	STATUS	n/a	n/a	2
126.2800000000	n/a	n/a	STATUS	n/a	n/a	2
126.6140000000	n/a	n/a	STATUS	n/a	n/a	12
126.9640000000	n/a	n/a	STATUS	n/a	n/a	2
127.4640000000	n/a	n/a	STATUS	n/a	n/a	2
127.9820000000	n/a	n/a	STATUS	n/a	n/a	2
128.4820000000	n/a	n/a	STATUS	n/a	n/a	2
128.8160000000	n/a	n/a	STATUS	n/a	n/a	12
129.1660000000	n/a	n/a	STATUS	n/a	n/a	2
129.6660000000	n/a	n/a	STATUS	n/a	n/a	2
130.1840000000	n/a	n/a	STATUS	n/a	n/a	2
130.6840000000	n/a	n/a	STATUS	n/a	n/a	2
131.0180000000	n/a	n/a	STATUS	n/a	n/a	12
131.3680000000	n/a	n/a	STATUS	n/a	n/a	2
131.8680000000	n/a	n/a	STATUS	n/a	n/a	2
132.3860000000	n/a	n/a	STATUS	n/a	n/a	2
132.8860000000	n/a	n/a	STATUS	n/a	n/a	2
133.2200000000	n/a	n/a	STATUS	n/a	n/a	12
133.5700000000	n/a	n/a	STATUS	n/a	n/a	2
134.0700000000	n/a	n/a	STATUS	n/a	n/a	2
134.5880000000	n/a	n/a	STATUS	n/a	n/a	2
135.0880000000	n/a	n/a	STATUS	n/a	n/a	2
135.4220000000	n/a	n/a	STATUS	n/a	n/a	12
135.7740000000	n/a	n/a	STATUS	n/a	n/a	2
136.2740000000	n/a	n/a	STATUS	n/a	n/a	2
136.7900000000	n/a	n/a	STATUS	n/a	n/a	2
137.2900000000	n/a	n/a	STATUS	n/a	n/a	2
137.6240000000	n/a	n/a	STATUS	n/a	n/a	12
137.9760000000	n/a	n/a	STATUS	n/a	n/a	2
138.4760000000	n/a	n/a	STATUS	n/a	n/a	2
138.9940000000	n/a	n/a	STATUS	n/a	n/a	2
139.4940000000	n/a	n/a	STATUS	n/a	n/a	2
139.8280000000	n/a	n/a	STATUS	n/a	n/a	12
140.1780000000	n/a	n/a	STATUS	n/a	n/a	2
140.6780000000	n/a	n/a	STATUS	n/a	n/a	2
141.1960000000	n/a	n/a	STATUS	n/a	n/a	2
141.6960000000	n/a	n/a	STATUS	n/a	n/a	2
142.0300000000	n/a	n/a	STATUS	n/a	n/a	12
142.3800000000	n/a	n/a	STATUS	n/a	n/a	2
142.8800000000	n/a	n/a	STATUS	n/a	n/a	2
143.3980000000	n/a	n/a	STATUS	n/a	n/a	2
143.8980000000	n/a	n/a	STATUS	n/a	n/a	2
144.2320000000	n/a	n/a	STATUS	n/a	n/a	12
144.5820000000	n/a	n/a	STATUS	n/a	n/a	2
145.0820000000	n/a	n/a	STATUS	n/a	n/a	2
145.6000000000	n/a	n/a	STATUS	n/a	n/a	2
146.1020000000	n/a	n/a	STATUS	n/a	n/a	2
146.4340000000	n/a	n/a	STATUS	n/a	n/a	12
146.7840000000	n/a	n/a	STATUS	n/a	n/a	2
147.2860000000	n/a	n/a	STATUS	n/a	n/a	2
147.8020000000	n/a	n/a	STATUS	n/a	n/a	2
148.3020000000	n/a	n/a	STATUS	n/a	n/a	2
148.6360000000	n/a	n/a	STATUS	n/a	n/a	12
148.9860000000	n/a	n/a	STATUS	n/a	n/a	2
149.4880000000	n/a	n/a	STATUS	n/a	n/a	2
150.0040000000	n/a	n/a	STATUS	n/a	n/a	2
150.5060000000	n/a	n/a	STATUS	n/a	n/a	2
150.8380000000	n/a	n/a	STATUS	n/a	n/a	12
151.1880000000	n/a	n/a	STATUS	n/a	n/a	2
151.6900000000	n/a	n/a	STATUS	n/a	n/a	2
152.2060000000	n/a	n/a	STATUS	n/a	n/a	2
152.7080000000	n/a	n/a	STATUS	n/a	n/a	2
153.0400000000	n/a	n/a	STATUS	n/a	n/a	12
153.3900000000	n/a	n/a	STATUS	n/a	n/a	2
153.8920000000	n/a	n/a	STATUS	n/a	n/a	2
154.4080000000	n/a	n/a	STATUS	n/a	n/a	2
154.9100000000	n/a	n/a	STATUS	n/a	n/a	2
155.2420000000	n/a	n/a	STATUS	n/a	n/a	12
155.5940000000	n/a	n/a	STATUS	n/a	n/a	2
156.0940000000	n/a	n/a	STATUS	n/a	n/a	2
156.6100000000	n/a	n/a	STATUS	n/a	n/a	2
157.1120000000	n/a	n/a	STATUS	n/a	n/a	2
157.4460000000	n/a	n/a	STATUS	n/a	n/a	12
157.7960000000	n/a	n/a	STATUS	n/a	n/a	2
158.2960000000	n/a	n/a	STATUS	n/a	n/a	2
158.8120000000	n/a	n/a	STATUS	n/a	n/a	2
159.3140000000	n/a	n/a	STATUS	n/a	n/a	2
159.6480000000	n/a	n/a	STATUS	n/a	n/a	12
159.9980000000	n/a	n/a	STATUS	n/a	n/a	2
160.4980000000	n/a	n/a	STATUS	n/a	n/a	2
161.0160000000	n/a	n/a	STATUS	n/a	n/a	2
161.5160000000	n/a	n/a	STATUS	n/a	n/a	2
161.8500000000	n/a	n/a	STATUS	n/a	n/a	12
162.2000000000	n/a	n/a	STATUS	n/a	n/a	2
162.7000000000	n/a	n/a	STATUS	n/a	n/a	2
163.2180000000	n/a	n/a	STATUS	n/a	n/a	2
163.7180000000	n/a	n/a	STATUS	n/a	n/a	2
164.0520000000	n/a	n/a	STATUS	n/a	n/a	12
164.4020000000	n/a	n/a	STATUS	n/a	n/a	2
164.9020000000	n/a	n/a	STATUS	n/a	n/a	2
165.4200000000	n/a	n/a	STATUS	n/a	n/a	2
165.9200000000	n/a	n/a	STATUS	n/a	n/a	2
166.2540000000	n/a	n/a	STATUS	n/a	n/a	12
166.6040000000	n/a	n/a	STATUS	n/a	n/a	2
167.1060000000	n/a	n/a	STATUS	n/a	n/a	2
167.6220000000	n/a	n/a	STATUS	n/a	n/a	2
168.1220000000	n/a	n/a	STATUS	n/a	n/a	2
168.4560000000	n/a	n/a	STATUS	n/a	n/a	12
168.8080000000	n/a	n/a	STATUS	n/a	n/a	2
169.3080000000	n/a	n/a	STATUS	n/a	n/a	2
169.8240000000	n/a	n/a	STATUS	n/a	n/a	2
170.3240000000	n/a	n/a	STATUS	n/a	n/a	2
170.6580000000	n/a	n/a	STATUS	n/a	n/a	12
171.0100000000	n/a	n/a	STATUS	n/a	n/a	2
171.5100000000	n/a	n/a	STATUS	n/a	n/a	2
172.0280000000	n/a	n/a	STATUS	n/a	n/a	2
172.5280000000	n/a	n/a	STATUS	n/a	n/a	2
172.8620000000	n/a	n/a	STATUS	n/a	n/a	12
173.2120000000	n/a	n/a	STATUS	n/a	n/a	2
173.7120000000	n/a	n/a	STATUS	n/a	n/a	2
174.2300000000	n/a	n/a	STATUS	n/a	n/a	2
174.7300000000	n/a	n/a	STATUS	n/a	n/a	2
175.0640000000	n/a	n/a	STATUS	n/a	n/a	12
175.4140000000	n/a	n/a	STATUS	n/a	n/a	2
175.9140000000	n/a	n/a	STATUS	n/a	n/a	2
176.4320000000	n/a	n/a	STATUS	n/a	n/a	2
176.9320000000	n/a	n/a	STATUS	n/a	n/a	2
177.2660000000	n/a	n/a	STATUS	n/a	n/a	12
177.6160000000	n/a	n/a	STATUS	n/a	n/a	2
178.1160000000	n/a	n/a	STATUS	n/a	n/a	2
178.6340000000	n/a	n/a	STATUS	n/a	n/a	2
179.1340000000	n/a	n/a	STATUS	n/a	n/a	2
179.4680000000	n/a	n/a	STATUS	n/a	n/a	12
179.8180000000	n/a	n/a	STATUS	n/a	n/a	2
180.3180000000	n/a	n/a	STATUS	n/a	n/a	2
180.8360000000	n/a	n/a	STATUS	n/a	n/a	2
181.3360000000	n/a	n/a	STATUS	n/a	n/a	2
181.6700000000	n/a	n/a	STATUS	n/a	n/a	12
182.0200000000	n/a	n/a	STATUS	n/a	n/a	2
182.5200000000	n/a	n/a	STATUS	n/a	n/a	2
183.0380000000	n/a	n/a	STATUS	n/a	n/a	2
183.5380000000	n/a	n/a	STATUS	n/a	n/a	2
183.8720000000	n/a	n/a	STATUS	n/a	n/a	12
184.2220000000	n/a	n/a	STATUS	n/a	n/a	2
184.7220000000	n/a	n/a	STATUS	n/a	n/a	2
185.2400000000	n/a	n/a	STATUS	n/a	n/a	2
185.7420000000	n/a	n/a	STATUS	n/a	n/a	2
186.0740000000	n/a	n/a	STATUS	n/a	n/a	12
186.4260000000	n/a	n/a	STATUS	n/a	n/a	2
186.9240000000	n/a	n/a	STATUS	n/a	n/a	2
187.4420000000	n/a	n/a	STATUS	n/a	n/a	2
187.9440000000	n/a	n/a	STATUS	n/a	n/a	2
188.2760000000	n/a	n/a	STATUS	n/a	n/a	12
188.6280000000	n/a	n/a	STATUS	n/a	n/a	2
189.1280000000	n/a	n/a	STATUS	n/a	n/a	2
189.6440000000	n/a	n/a	STATUS	n/a	n/a	2
190.1460000000	n/a	n/a	STATUS	n/a	n/a	2
190.6620000000	n/a	n/a	STATUS	n/a	n/a	2
191.1640000000	n/a	n/a	STATUS	n/a	n/a	2
202.8580000000	n/a	n/a	STATUS	n/a	n/a	14
203.2080000000	n/a	n/a	STATUS	n/a	n/a	4
203.7100000000	n/a	n/a	STATUS	n/a	n/a	4
204.2260000000	n/a	n/a	STATUS	n/a	n/a	4
204.7280000000	n/a	n/a	STATUS	n/a	n/a	4
205.0620000000	n/a	n/a	STATUS	n/a	n/a	14
205.4100000000	n/a	n/a	STATUS	n/a	n/a	4
205.9120000000	n/a	n/a	STATUS	n/a	n/a	4
206.4280000000	n/a	n/a	STATUS	n/a	n/a	4
206.9300000000	n/a	n/a	STATUS	n/a	n/a	4
207.2640000000	n/a	n/a	STATUS	n/a	n/a	14
207.6140000000	n/a	n/a	STATUS	n/a	n/a	4
208.1140000000	n/a	n/a	STATUS	n/a	n/a	4
208.6300000000	n/a	n/a	STATUS	n/a	n/a	4
209.1320000000	n/a	n/a	STATUS	n/a	n/a	4
209.4660000000	n/a	n/a	STATUS	n/a	n/a	14
209.8160000000	n/a	n/a	STATUS	n/a	n/a	4
210.3160000000	n/a	n/a	STATUS	n/a	n/a	4
210.8320000000	n/a	n/a	STATUS	n/a	n/a	4
211.3340000000	n/a	n/a	STATUS	n/a	n/a	4
211.6680000000	n/a	n/a	STATUS	n/a	n/a	14
212.0180000000	n/a	n/a	STATUS	n/a	n/a	4
212.5200000000	n/a	n/a	STATUS	n/a	n/a	4
213.0360000000	n/a	n/a	STATUS	n/a	n/a	4
213.5360000000	n/a	n/a	STATUS	n/a	n/a	4
213.8700000000	n/a	n/a	STATUS	n/a	n/a	14
214.2200000000	n/a	n/a	STATUS	n/a	n/a	4
214.7200000000	n/a	n/a	STATUS	n/a	n/a	4
215.2380000000	n/a	n/a	STATUS	n/a	n/a	4
215.7380000000	n/a	n/a	STATUS	n/a	n/a	4
216.0720000000	n/a	n/a	STATUS	n/a	n/a	14
216.4220000000	n/a	n/a	STATUS	n/a	n/a	4
216.9220000000	n/a	n/a	STATUS	n/a	n/a	4
217.4400000000	n/a	n/a	STATUS	n/a	n/a	4
217.9400000000	n/a	n/a	STATUS	n/a	n/a	4
218.2740000000	n/a	n/a	STATUS	n/a	n/a	14
218.6260000000	n/a	n/a	STATUS	n/a	n/a	4
219.1260000000	n/a	n/a	STATUS	n/a	n/a	4
219.6420000000	n/a	n/a	STATUS	n/a	n/a	4
220.1420000000	n/a	n/a	STATUS	n/a	n/a	4
220.4760000000	n/a	n/a	STATUS	n/a	n/a	14
220.8280000000	n/a	n/a	STATUS	n/a	n/a	4
221.3280000000	n/a	n/a	STATUS	n/a	n/a	4
221.8440000000	n/a	n/a	STATUS	n/a	n/a	4
222.3440000000	n/a	n/a	STATUS	n/a	n/a	4
222.6780000000	n/a	n/a	STATUS	n/a	n/a	14
223.0300000000	n/a	n/a	STATUS	n/a	n/a	4
223.5300000000	n/a	n/a	STATUS	n/a	n/a	4
224.0480000000	n/a	n/a	STATUS	n/a	n/a	4
224.5480000000	n/a	n/a	STATUS	n/a	n/a	4
224.8820000000	n/a	n/a	STATUS	n/a	n/a	14
225.2320000000	n/a	n/a	STATUS	n/a	n/a	4
225.7320000000	n/a	n/a	STATUS	n/a	n/a	4
226.2500000000	n/a	n/a	STATUS	n/a	n/a	4
226.7500000000	n/a	n/a	STATUS	n/a	n/a	4
227.0840000000	n/a	n/a	STATUS	n/a	n/a	14
227.4340000000	n/a	n/a	STATUS	n/a	n/a	4
227.9340000000	n/a	n/a	STATUS	n/a	n/a	4
228.4520000000	n/a	n/a	STATUS	n/a	n/a	4
228.9520000000	n/a	n/a	STATUS	n/a	n/a	4
229.2860000000	n/a	n/a	STATUS	n/a	n/a	14
229.6360000000	n/a	n/a	STATUS	n/a	n/a	4
230.1360000000	n/a	n/a	STATUS	n/a	n/a	4
230.6540000000	n/a	n/a	STATUS	n/a	n/a	4
231.1540000000	n/a	n/a	STATUS	n/a	n/a	4
231.4880000000	n/a	n/a	STATUS	n/a	n/a	14
231.8380000000	n/a	n/a	STATUS	n/a	n/a	4
232.3400000000	n/a	n/a	STATUS	n/a	n/a	4
232.8560000000	n/a	n/a	STATUS	n/a	n/a	4
233.3560000000	n/a	n/a	STATUS	n/a	n/a	4
233.6900000000	n/a	n/a	STATUS	n/a	n/a	14
234.0400000000	n/a	n/a	STATUS	n/a	n/a	4
234.5400000000	n/a	n/a	STATUS	n/a	n/a	4
235.0580000000	n/a	n/a	STATUS	n/a	n/a	4
235.5580000000	n/a	n/a	STATUS	n/a	n/a	4
235.8920000000	n/a	n/a	STATUS	n/a	n/a	14
236.2420000000	n/a	n/a	STATUS	n/a	n/a	4
236.7420000000	n/a	n/a	STATUS	n/a	n/a	4
237.2600000000	n/a	n/a	STATUS	n/a	n/a	4
237.7620000000	n/a	n/a	STATUS	n/a	n/a	4
238.0940000000	n/a	n/a	STATUS	n/a	n/a	14
238.4440000000	n/a	n/a	STATUS	n/a	n/a	4
238.9440000000	n/a	n/a	STATUS	n/a	n/a	4
239.4620000000	n/a	n/a	STATUS	n/a	n/a	4
239.9640000000	n/a	n/a	STATUS	n/a	n/a	4
240.2960000000	n/a	n/a	STATUS	n/a	n/a	14
240.6480000000	n/a	n/a	STATUS	n/a	n/a	4
241.1480000000	n/a	n/a	STATUS	n/a	n/a	4
241.6640000000	n/a	n/a	STATUS	n/a	n/a	4
242.1660000000	n/a	n/a	STATUS	n/a	n/a	4
242.4980000000	n/a	n/a	STATUS	n/a	n/a	14
242.8500000000	n/a	n/a	STATUS	n/a	n/a	4
243.3500000000	n/a	n/a	STATUS	n/a	n/a	4
243.8680000000	n/a	n/a	STATUS	n/a	n/a	4
244.3680000000	n/a	n/a	STATUS	n/a	n/a	4
244.7020000000	n/a	n/a	STATUS	n/a	n/a	14
245.0520000000	n/a	n/a	STATUS	n/a	n/a	4
245.5520000000	n/a	n/a	STATUS	n/a	n/a	4
246.0700000000	n/a	n/a	STATUS	n/a	n/a	4
246.5700000000	n/a	n/a	STATUS	n/a	n/a	4
246.9040000000	n/a	n/a	STATUS	n/a	n/a	14
247.2540000000	n/a	n/a	STATUS	n/a	n/a	4
247.7540000000	n/a	n/a	STATUS	n/a	n/a	4
248.2720000000	n/a	n/a	STATUS	n/a	n/a	4
248.7720000000	n/a	n/a	STATUS	n/a	n/a	4
249.1060000000	n/a	n/a	STATUS	n/a	n/a	14
249.4560000000	n/a	n/a	STATUS	n/a	n/a	4
249.9580000000	n/a	n/a	STATUS	n/a	n/a	4
250.4740000000	n/a	n/a	STATUS	n/a	n/a	4
250.9740000000	n/a	n/a	STATUS	n/a	n/a	4
251.3080000000	n/a	n/a	STATUS	n/a	n/a	14
251.6580000000	n/a	n/a	STATUS	n/a	n/a	4
252.1600000000	n/a	n/a	STATUS	n/a	n/a	4
252.6760000000	n/a	n/a	STATUS	n/a	n/a	4
253.1760000000	n/a	n/a	STATUS	n/a	n/a	4
253.5100000000	n/a	n/a	STATUS	n/a	n/a	14
253.8600000000	n/a	n/a	STATUS	n/a	n/a	4
254.3620000000	n/a	n/a	STATUS	n/a	n/a	4
254.8780000000	n/a	n/a	STATUS	n/a	n/a	4
255.3800000000	n/a	n/a	STATUS	n/a	n/a	4
255.7140000000	n/a	n/a	STATUS	n/a	n/a	14
256.0620000000	n/a	n/a	STATUS	n/a	n/a	4
256.5640000000	n/a	n/a	STATUS	n/a	n/a	4
257.0820000000	n/a	n/a	STATUS	n/a	n/a	4
257.5820000000	n/a	n/a	STATUS	n/a	n/a	4
257.9160000000	n/a	n/a	STATUS	n/a	n/a	14
258.2640000000	n/a	n/a	STATUS	n/a	n/a	4
258.7660000000	n/a	n/a	STATUS	n/a	n/a	4
259.2840000000	n/a	n/a	STATUS	n/a	n/a	4
259.7840000000	n/a	n/a	STATUS	n/a	n/a	4
260.1180000000	n/a	n/a	STATUS	n/a	n/a	14
260.4680000000	n/a	n/a	STATUS	n/a	n/a	4
260.9680000000	n/a	n/a	STATUS	n/a	n/a	4
261.4860000000	n/a	n/a	STATUS	n/a	n/a	4
261.9860000000	n/a	n/a	STATUS	n/a	n/a	4
262.3200000000	n/a	n/a	STATUS	n/a	n/a	14
262.6700000000	n/a	n/a	STATUS	n/a	n/a	4
263.1700000000	n/a	n/a	STATUS	n/a	n/a	4
263.6880000000	n/a	n/a	STATUS	n/a	n/a	4
264.1880000000	n/a	n/a	STATUS	n/a	n/a	4
264.5220000000	n/a	n/a	STATUS	n/a	n/a	14
264.8720000000	n/a	n/a	STATUS	n/a	n/a	4
265.3720000000	n/a	n/a	STATUS	n/a	n/a	4
265.8900000000	n/a	n/a	STATUS	n/a	n/a	4
266.3900000000	n/a	n/a	STATUS	n/a	n/a	4
266.7240000000	n/a	n/a	STATUS	n/a	n/a	14
267.0740000000	n/a	n/a	STATUS	n/a	n/a	4
267.5740000000	n/a	n/a	STATUS	n/a	n/a	4
268.0920000000	n/a	n/a	STATUS	n/a	n/a	4
268.5920000000	n/a	n/a	STATUS	n/a	n/a	4
269.1100000000	n/a	n/a	STATUS	n/a	n/a	4
269.6100000000	n/a	n/a	STATUS	n/a	n/a	4
279.3040000000	n/a	n/a	STATUS	n/a	n/a	13
279.6540000000	n/a	n/a	STATUS	n/a	n/a	3
280.1540000000	n/a	n/a	STATUS	n/a	n/a	3
280.6720000000	n/a	n/a	STATUS	n/a	n/a	3
281.1720000000	n/a	n/a	STATUS	n/a	n/a	3
281.5060000000	n/a	n/a	STATUS	n/a	n/a	13
