onset	duration	sample	trial_type	response_time	stim_file	value
96.9520000000	n/a	n/a	STATUS	n/a	n/a	2
97.4520000000	n/a	n/a	STATUS	n/a	n/a	2
97.7860000000	n/a	n/a	STATUS	n/a	n/a	12
98.1360000000	n/a	n/a	STATUS	n/a	n/a	2
98.6360000000	n/a	n/a	STATUS	n/a	n/a	2
99.1540000000	n/a	n/a	STATUS	n/a	n/a	2
99.6540000000	n/a	n/a	STATUS	n/a	n/a	2
99.9880000000	n/a	n/a	STATUS	n/a	n/a	12
100.3380000000	n/a	n/a	STATUS	n/a	n/a	2
100.8380000000	n/a	n/a	STATUS	n/a	n/a	2
101.3560000000	n/a	n/a	STATUS	n/a	n/a	2
101.8560000000	n/a	n/a	STATUS	n/a	n/a	2
102.1900000000	n/a	n/a	STATUS	n/a	n/a	12
102.5400000000	n/a	n/a	STATUS	n/a	n/a	2
103.0400000000	n/a	n/a	STATUS	n/a	n/a	2
103.5580000000	n/a	n/a	STATUS	n/a	n/a	2
104.0580000000	n/a	n/a	STATUS	n/a	n/a	2
104.3920000000	n/a	n/a	STATUS	n/a	n/a	12
104.7420000000	n/a	n/a	STATUS	n/a	n/a	2
105.2420000000	n/a	n/a	STATUS	n/a	n/a	2
105.7600000000	n/a	n/a	STATUS	n/a	n/a	2
106.2600000000	n/a	n/a	STATUS	n/a	n/a	2
106.5940000000	n/a	n/a	STATUS	n/a	n/a	12
106.9440000000	n/a	n/a	STATUS	n/a	n/a	2
107.4440000000	n/a	n/a	STATUS	n/a	n/a	2
107.9620000000	n/a	n/a	STATUS	n/a	n/a	2
108.4620000000	n/a	n/a	STATUS	n/a	n/a	2
108.7960000000	n/a	n/a	STATUS	n/a	n/a	12
109.1460000000	n/a	n/a	STATUS	n/a	n/a	2
109.6460000000	n/a	n/a	STATUS	n/a	n/a	2
110.1640000000	n/a	n/a	STATUS	n/a	n/a	2
110.6660000000	n/a	n/a	STATUS	n/a	n/a	2
110.9980000000	n/a	n/a	STATUS	n/a	n/a	12
111.3500000000	n/a	n/a	STATUS	n/a	n/a	2
111.8500000000	n/a	n/a	STATUS	n/a	n/a	2
112.3660000000	n/a	n/a	STATUS	n/a	n/a	2
112.8680000000	n/a	n/a	STATUS	n/a	n/a	2
113.2000000000	n/a	n/a	STATUS	n/a	n/a	12
113.5520000000	n/a	n/a	STATUS	n/a	n/a	2
114.0520000000	n/a	n/a	STATUS	n/a	n/a	2
114.5680000000	n/a	n/a	STATUS	n/a	n/a	2
115.0700000000	n/a	n/a	STATUS	n/a	n/a	2
115.4020000000	n/a	n/a	STATUS	n/a	n/a	12
115.7540000000	n/a	n/a	STATUS	n/a	n/a	2
116.2540000000	n/a	n/a	STATUS	n/a	n/a	2
116.7720000000	n/a	n/a	STATUS	n/a	n/a	2
117.2720000000	n/a	n/a	STATUS	n/a	n/a	2
117.6060000000	n/a	n/a	STATUS	n/a	n/a	12
117.9560000000	n/a	n/a	STATUS	n/a	n/a	2
118.4560000000	n/a	n/a	STATUS	n/a	n/a	2
118.9740000000	n/a	n/a	STATUS	n/a	n/a	2
119.4740000000	n/a	n/a	STATUS	n/a	n/a	2
119.8080000000	n/a	n/a	STATUS	n/a	n/a	12
120.1580000000	n/a	n/a	STATUS	n/a	n/a	2
120.6580000000	n/a	n/a	STATUS	n/a	n/a	2
121.1760000000	n/a	n/a	STATUS	n/a	n/a	2
121.6760000000	n/a	n/a	STATUS	n/a	n/a	2
122.0100000000	n/a	n/a	STATUS	n/a	n/a	12
122.3600000000	n/a	n/a	STATUS	n/a	n/a	2
122.8620000000	n/a	n/a	STATUS	n/a	n/a	2
123.3780000000	n/a	n/a	STATUS	n/a	n/a	2
123.8780000000	n/a	n/a	STATUS	n/a	n/a	2
124.2120000000	n/a	n/a	STATUS	n/a	n/a	12
124.5620000000	n/a	n/a	STATUS	n/a	n/a	2
125.0640000000	n/a	n/a	STATUS	n/a	n/a	2
125.5800000000	n/a	n/a	STATUS	n/a	n/a	2
126.0800000000	n/a	n/a	STATUS	n/a	n/a	2
126.4140000000	n/a	n/a	STATUS	n/a	n/a	12
126.7640000000	n/a	n/a	STATUS	n/a	n/a	2
127.2660000000	n/a	n/a	STATUS	n/a	n/a	2
127.7820000000	n/a	n/a	STATUS	n/a	n/a	2
128.2840000000	n/a	n/a	STATUS	n/a	n/a	2
128.6180000000	n/a	n/a	STATUS	n/a	n/a	12
128.9660000000	n/a	n/a	STATUS	n/a	n/a	2
129.4680000000	n/a	n/a	STATUS	n/a	n/a	2
129.9840000000	n/a	n/a	STATUS	n/a	n/a	2
130.4860000000	n/a	n/a	STATUS	n/a	n/a	2
130.8200000000	n/a	n/a	STATUS	n/a	n/a	12
131.1680000000	n/a	n/a	STATUS	n/a	n/a	2
131.6700000000	n/a	n/a	STATUS	n/a	n/a	2
132.1880000000	n/a	n/a	STATUS	n/a	n/a	2
132.6880000000	n/a	n/a	STATUS	n/a	n/a	2
133.0220000000	n/a	n/a	STATUS	n/a	n/a	12
133.3720000000	n/a	n/a	STATUS	n/a	n/a	2
133.8720000000	n/a	n/a	STATUS	n/a	n/a	2
134.3900000000	n/a	n/a	STATUS	n/a	n/a	2
134.8900000000	n/a	n/a	STATUS	n/a	n/a	2
135.2240000000	n/a	n/a	STATUS	n/a	n/a	12
135.5740000000	n/a	n/a	STATUS	n/a	n/a	2
136.0740000000	n/a	n/a	STATUS	n/a	n/a	2
136.5920000000	n/a	n/a	STATUS	n/a	n/a	2
137.0920000000	n/a	n/a	STATUS	n/a	n/a	2
137.4260000000	n/a	n/a	STATUS	n/a	n/a	12
137.7760000000	n/a	n/a	STATUS	n/a	n/a	2
138.2760000000	n/a	n/a	STATUS	n/a	n/a	2
138.7940000000	n/a	n/a	STATUS	n/a	n/a	2
139.2940000000	n/a	n/a	STATUS	n/a	n/a	2
139.6280000000	n/a	n/a	STATUS	n/a	n/a	12
139.9780000000	n/a	n/a	STATUS	n/a	n/a	2
140.4780000000	n/a	n/a	STATUS	n/a	n/a	2
140.9960000000	n/a	n/a	STATUS	n/a	n/a	2
141.4960000000	n/a	n/a	STATUS	n/a	n/a	2
141.8300000000	n/a	n/a	STATUS	n/a	n/a	12
142.1820000000	n/a	n/a	STATUS	n/a	n/a	2
142.6820000000	n/a	n/a	STATUS	n/a	n/a	2
143.1980000000	n/a	n/a	STATUS	n/a	n/a	2
143.6980000000	n/a	n/a	STATUS	n/a	n/a	2
144.0320000000	n/a	n/a	STATUS	n/a	n/a	12
144.3840000000	n/a	n/a	STATUS	n/a	n/a	2
144.8840000000	n/a	n/a	STATUS	n/a	n/a	2
145.4000000000	n/a	n/a	STATUS	n/a	n/a	2
145.9000000000	n/a	n/a	STATUS	n/a	n/a	2
146.4180000000	n/a	n/a	STATUS	n/a	n/a	2
146.9180000000	n/a	n/a	STATUS	n/a	n/a	2
156.6780000000	n/a	n/a	STATUS	n/a	n/a	17
156.7300000000	n/a	n/a	STATUS	n/a	n/a	11
157.0780000000	n/a	n/a	STATUS	n/a	n/a	1
157.5800000000	n/a	n/a	STATUS	n/a	n/a	1
158.0980000000	n/a	n/a	STATUS	n/a	n/a	1
158.5980000000	n/a	n/a	STATUS	n/a	n/a	1
158.9320000000	n/a	n/a	STATUS	n/a	n/a	11
159.2820000000	n/a	n/a	STATUS	n/a	n/a	1
159.7820000000	n/a	n/a	STATUS	n/a	n/a	1
160.3000000000	n/a	n/a	STATUS	n/a	n/a	1
160.8000000000	n/a	n/a	STATUS	n/a	n/a	1
161.1340000000	n/a	n/a	STATUS	n/a	n/a	11
161.4840000000	n/a	n/a	STATUS	n/a	n/a	1
161.9840000000	n/a	n/a	STATUS	n/a	n/a	1
162.5020000000	n/a	n/a	STATUS	n/a	n/a	1
163.0020000000	n/a	n/a	STATUS	n/a	n/a	1
163.3360000000	n/a	n/a	STATUS	n/a	n/a	11
163.6860000000	n/a	n/a	STATUS	n/a	n/a	1
164.1860000000	n/a	n/a	STATUS	n/a	n/a	1
164.7040000000	n/a	n/a	STATUS	n/a	n/a	1
165.2040000000	n/a	n/a	STATUS	n/a	n/a	1
165.5380000000	n/a	n/a	STATUS	n/a	n/a	11
165.8880000000	n/a	n/a	STATUS	n/a	n/a	1
166.3880000000	n/a	n/a	STATUS	n/a	n/a	1
166.9060000000	n/a	n/a	STATUS	n/a	n/a	1
167.4060000000	n/a	n/a	STATUS	n/a	n/a	1
167.7400000000	n/a	n/a	STATUS	n/a	n/a	11
168.0900000000	n/a	n/a	STATUS	n/a	n/a	1
168.5900000000	n/a	n/a	STATUS	n/a	n/a	1
169.1080000000	n/a	n/a	STATUS	n/a	n/a	1
169.6080000000	n/a	n/a	STATUS	n/a	n/a	1
169.9420000000	n/a	n/a	STATUS	n/a	n/a	11
170.2940000000	n/a	n/a	STATUS	n/a	n/a	1
170.7940000000	n/a	n/a	STATUS	n/a	n/a	1
171.3100000000	n/a	n/a	STATUS	n/a	n/a	1
171.8100000000	n/a	n/a	STATUS	n/a	n/a	1
172.1440000000	n/a	n/a	STATUS	n/a	n/a	11
172.4960000000	n/a	n/a	STATUS	n/a	n/a	1
172.9960000000	n/a	n/a	STATUS	n/a	n/a	1
173.5120000000	n/a	n/a	STATUS	n/a	n/a	1
174.0120000000	n/a	n/a	STATUS	n/a	n/a	1
174.3460000000	n/a	n/a	STATUS	n/a	n/a	11
174.6980000000	n/a	n/a	STATUS	n/a	n/a	1
175.1980000000	n/a	n/a	STATUS	n/a	n/a	1
175.7160000000	n/a	n/a	STATUS	n/a	n/a	1
176.2160000000	n/a	n/a	STATUS	n/a	n/a	1
176.5500000000	n/a	n/a	STATUS	n/a	n/a	11
176.9000000000	n/a	n/a	STATUS	n/a	n/a	1
177.4000000000	n/a	n/a	STATUS	n/a	n/a	1
177.9180000000	n/a	n/a	STATUS	n/a	n/a	1
178.4180000000	n/a	n/a	STATUS	n/a	n/a	1
178.7520000000	n/a	n/a	STATUS	n/a	n/a	11
179.1020000000	n/a	n/a	STATUS	n/a	n/a	1
179.6020000000	n/a	n/a	STATUS	n/a	n/a	1
180.1200000000	n/a	n/a	STATUS	n/a	n/a	1
180.6200000000	n/a	n/a	STATUS	n/a	n/a	1
180.9540000000	n/a	n/a	STATUS	n/a	n/a	11
181.3040000000	n/a	n/a	STATUS	n/a	n/a	1
181.8040000000	n/a	n/a	STATUS	n/a	n/a	1
182.3220000000	n/a	n/a	STATUS	n/a	n/a	1
182.8220000000	n/a	n/a	STATUS	n/a	n/a	1
183.1560000000	n/a	n/a	STATUS	n/a	n/a	11
183.5060000000	n/a	n/a	STATUS	n/a	n/a	1
184.0080000000	n/a	n/a	STATUS	n/a	n/a	1
184.5240000000	n/a	n/a	STATUS	n/a	n/a	1
185.0260000000	n/a	n/a	STATUS	n/a	n/a	1
185.3580000000	n/a	n/a	STATUS	n/a	n/a	11
185.7080000000	n/a	n/a	STATUS	n/a	n/a	1
186.2100000000	n/a	n/a	STATUS	n/a	n/a	1
186.7260000000	n/a	n/a	STATUS	n/a	n/a	1
187.2280000000	n/a	n/a	STATUS	n/a	n/a	1
187.5600000000	n/a	n/a	STATUS	n/a	n/a	11
187.9100000000	n/a	n/a	STATUS	n/a	n/a	1
188.4120000000	n/a	n/a	STATUS	n/a	n/a	1
188.9280000000	n/a	n/a	STATUS	n/a	n/a	1
189.4300000000	n/a	n/a	STATUS	n/a	n/a	1
189.7620000000	n/a	n/a	STATUS	n/a	n/a	11
190.1140000000	n/a	n/a	STATUS	n/a	n/a	1
190.6140000000	n/a	n/a	STATUS	n/a	n/a	1
191.1300000000	n/a	n/a	STATUS	n/a	n/a	1
191.6320000000	n/a	n/a	STATUS	n/a	n/a	1
191.9640000000	n/a	n/a	STATUS	n/a	n/a	11
192.3160000000	n/a	n/a	STATUS	n/a	n/a	1
192.8160000000	n/a	n/a	STATUS	n/a	n/a	1
193.3320000000	n/a	n/a	STATUS	n/a	n/a	1
193.8340000000	n/a	n/a	STATUS	n/a	n/a	1
194.1660000000	n/a	n/a	STATUS	n/a	n/a	11
194.5180000000	n/a	n/a	STATUS	n/a	n/a	1
195.0180000000	n/a	n/a	STATUS	n/a	n/a	1
195.5360000000	n/a	n/a	STATUS	n/a	n/a	1
196.0360000000	n/a	n/a	STATUS	n/a	n/a	1
196.3700000000	n/a	n/a	STATUS	n/a	n/a	11
196.7200000000	n/a	n/a	STATUS	n/a	n/a	1
197.2200000000	n/a	n/a	STATUS	n/a	n/a	1
197.7380000000	n/a	n/a	STATUS	n/a	n/a	1
198.2380000000	n/a	n/a	STATUS	n/a	n/a	1
198.5720000000	n/a	n/a	STATUS	n/a	n/a	11
198.9220000000	n/a	n/a	STATUS	n/a	n/a	1
199.4220000000	n/a	n/a	STATUS	n/a	n/a	1
199.9400000000	n/a	n/a	STATUS	n/a	n/a	1
200.4400000000	n/a	n/a	STATUS	n/a	n/a	1
200.7740000000	n/a	n/a	STATUS	n/a	n/a	11
201.1240000000	n/a	n/a	STATUS	n/a	n/a	1
201.6260000000	n/a	n/a	STATUS	n/a	n/a	1
202.1420000000	n/a	n/a	STATUS	n/a	n/a	1
202.6420000000	n/a	n/a	STATUS	n/a	n/a	1
202.9760000000	n/a	n/a	STATUS	n/a	n/a	11
203.3260000000	n/a	n/a	STATUS	n/a	n/a	1
203.8280000000	n/a	n/a	STATUS	n/a	n/a	1
204.3440000000	n/a	n/a	STATUS	n/a	n/a	1
204.8440000000	n/a	n/a	STATUS	n/a	n/a	1
205.1780000000	n/a	n/a	STATUS	n/a	n/a	11
205.5280000000	n/a	n/a	STATUS	n/a	n/a	1
206.0300000000	n/a	n/a	STATUS	n/a	n/a	1
206.5480000000	n/a	n/a	STATUS	n/a	n/a	1
207.0480000000	n/a	n/a	STATUS	n/a	n/a	1
207.3820000000	n/a	n/a	STATUS	n/a	n/a	11
207.7320000000	n/a	n/a	STATUS	n/a	n/a	1
208.2320000000	n/a	n/a	STATUS	n/a	n/a	1
208.7500000000	n/a	n/a	STATUS	n/a	n/a	1
209.2500000000	n/a	n/a	STATUS	n/a	n/a	1
209.5840000000	n/a	n/a	STATUS	n/a	n/a	11
209.9340000000	n/a	n/a	STATUS	n/a	n/a	1
210.4340000000	n/a	n/a	STATUS	n/a	n/a	1
210.9520000000	n/a	n/a	STATUS	n/a	n/a	1
211.4520000000	n/a	n/a	STATUS	n/a	n/a	1
211.7860000000	n/a	n/a	STATUS	n/a	n/a	11
212.1360000000	n/a	n/a	STATUS	n/a	n/a	1
212.6360000000	n/a	n/a	STATUS	n/a	n/a	1
213.1540000000	n/a	n/a	STATUS	n/a	n/a	1
213.6540000000	n/a	n/a	STATUS	n/a	n/a	1
213.9880000000	n/a	n/a	STATUS	n/a	n/a	11
214.3380000000	n/a	n/a	STATUS	n/a	n/a	1
214.8380000000	n/a	n/a	STATUS	n/a	n/a	1
215.3560000000	n/a	n/a	STATUS	n/a	n/a	1
215.8560000000	n/a	n/a	STATUS	n/a	n/a	1
216.1900000000	n/a	n/a	STATUS	n/a	n/a	11
216.5400000000	n/a	n/a	STATUS	n/a	n/a	1
217.0400000000	n/a	n/a	STATUS	n/a	n/a	1
217.5600000000	n/a	n/a	STATUS	n/a	n/a	1
218.0600000000	n/a	n/a	STATUS	n/a	n/a	1
218.3920000000	n/a	n/a	STATUS	n/a	n/a	11
218.7420000000	n/a	n/a	STATUS	n/a	n/a	1
219.2420000000	n/a	n/a	STATUS	n/a	n/a	1
219.7600000000	n/a	n/a	STATUS	n/a	n/a	1
220.2600000000	n/a	n/a	STATUS	n/a	n/a	1
220.5940000000	n/a	n/a	STATUS	n/a	n/a	11
220.9440000000	n/a	n/a	STATUS	n/a	n/a	1
221.4440000000	n/a	n/a	STATUS	n/a	n/a	1
221.9620000000	n/a	n/a	STATUS	n/a	n/a	1
222.4620000000	n/a	n/a	STATUS	n/a	n/a	1
222.9800000000	n/a	n/a	STATUS	n/a	n/a	1
223.4820000000	n/a	n/a	STATUS	n/a	n/a	1
223.8300000000	n/a	n/a	STATUS	n/a	n/a	17
