onset	duration	sample	trial_type	response_time	stim_file	value
52.9000000000	n/a	n/a	STATUS	n/a	n/a	2
53.4180000000	n/a	n/a	STATUS	n/a	n/a	2
53.9180000000	n/a	n/a	STATUS	n/a	n/a	2
54.2520000000	n/a	n/a	STATUS	n/a	n/a	12
54.6020000000	n/a	n/a	STATUS	n/a	n/a	2
55.1020000000	n/a	n/a	STATUS	n/a	n/a	2
55.6200000000	n/a	n/a	STATUS	n/a	n/a	2
56.1200000000	n/a	n/a	STATUS	n/a	n/a	2
56.4540000000	n/a	n/a	STATUS	n/a	n/a	12
56.8060000000	n/a	n/a	STATUS	n/a	n/a	2
57.3060000000	n/a	n/a	STATUS	n/a	n/a	2
57.8220000000	n/a	n/a	STATUS	n/a	n/a	2
58.3220000000	n/a	n/a	STATUS	n/a	n/a	2
58.6560000000	n/a	n/a	STATUS	n/a	n/a	12
59.0080000000	n/a	n/a	STATUS	n/a	n/a	2
59.5080000000	n/a	n/a	STATUS	n/a	n/a	2
60.0240000000	n/a	n/a	STATUS	n/a	n/a	2
60.5240000000	n/a	n/a	STATUS	n/a	n/a	2
60.8580000000	n/a	n/a	STATUS	n/a	n/a	12
61.2100000000	n/a	n/a	STATUS	n/a	n/a	2
61.7100000000	n/a	n/a	STATUS	n/a	n/a	2
62.2280000000	n/a	n/a	STATUS	n/a	n/a	2
62.7280000000	n/a	n/a	STATUS	n/a	n/a	2
63.0620000000	n/a	n/a	STATUS	n/a	n/a	12
63.4120000000	n/a	n/a	STATUS	n/a	n/a	2
63.9120000000	n/a	n/a	STATUS	n/a	n/a	2
64.4300000000	n/a	n/a	STATUS	n/a	n/a	2
64.9300000000	n/a	n/a	STATUS	n/a	n/a	2
65.2640000000	n/a	n/a	STATUS	n/a	n/a	12
65.6140000000	n/a	n/a	STATUS	n/a	n/a	2
66.1140000000	n/a	n/a	STATUS	n/a	n/a	2
66.6320000000	n/a	n/a	STATUS	n/a	n/a	2
67.1320000000	n/a	n/a	STATUS	n/a	n/a	2
67.4660000000	n/a	n/a	STATUS	n/a	n/a	12
67.8160000000	n/a	n/a	STATUS	n/a	n/a	2
68.3160000000	n/a	n/a	STATUS	n/a	n/a	2
68.8340000000	n/a	n/a	STATUS	n/a	n/a	2
69.3340000000	n/a	n/a	STATUS	n/a	n/a	2
69.6680000000	n/a	n/a	STATUS	n/a	n/a	12
70.0200000000	n/a	n/a	STATUS	n/a	n/a	2
70.5200000000	n/a	n/a	STATUS	n/a	n/a	2
71.0360000000	n/a	n/a	STATUS	n/a	n/a	2
71.5360000000	n/a	n/a	STATUS	n/a	n/a	2
71.8700000000	n/a	n/a	STATUS	n/a	n/a	12
72.2200000000	n/a	n/a	STATUS	n/a	n/a	2
72.7200000000	n/a	n/a	STATUS	n/a	n/a	2
73.2380000000	n/a	n/a	STATUS	n/a	n/a	2
73.7380000000	n/a	n/a	STATUS	n/a	n/a	2
74.0720000000	n/a	n/a	STATUS	n/a	n/a	12
74.4220000000	n/a	n/a	STATUS	n/a	n/a	2
74.9220000000	n/a	n/a	STATUS	n/a	n/a	2
75.4400000000	n/a	n/a	STATUS	n/a	n/a	2
75.9420000000	n/a	n/a	STATUS	n/a	n/a	2
76.2740000000	n/a	n/a	STATUS	n/a	n/a	12
76.6260000000	n/a	n/a	STATUS	n/a	n/a	2
77.1260000000	n/a	n/a	STATUS	n/a	n/a	2
77.6420000000	n/a	n/a	STATUS	n/a	n/a	2
78.1440000000	n/a	n/a	STATUS	n/a	n/a	2
78.4780000000	n/a	n/a	STATUS	n/a	n/a	12
78.8280000000	n/a	n/a	STATUS	n/a	n/a	2
79.3280000000	n/a	n/a	STATUS	n/a	n/a	2
79.8440000000	n/a	n/a	STATUS	n/a	n/a	2
80.3460000000	n/a	n/a	STATUS	n/a	n/a	2
80.6780000000	n/a	n/a	STATUS	n/a	n/a	12
81.0300000000	n/a	n/a	STATUS	n/a	n/a	2
81.5300000000	n/a	n/a	STATUS	n/a	n/a	2
82.0480000000	n/a	n/a	STATUS	n/a	n/a	2
82.5480000000	n/a	n/a	STATUS	n/a	n/a	2
82.8820000000	n/a	n/a	STATUS	n/a	n/a	12
83.2320000000	n/a	n/a	STATUS	n/a	n/a	2
83.7320000000	n/a	n/a	STATUS	n/a	n/a	2
84.2500000000	n/a	n/a	STATUS	n/a	n/a	2
84.7500000000	n/a	n/a	STATUS	n/a	n/a	2
85.0840000000	n/a	n/a	STATUS	n/a	n/a	12
85.4340000000	n/a	n/a	STATUS	n/a	n/a	2
85.9360000000	n/a	n/a	STATUS	n/a	n/a	2
86.4520000000	n/a	n/a	STATUS	n/a	n/a	2
86.9520000000	n/a	n/a	STATUS	n/a	n/a	2
87.2860000000	n/a	n/a	STATUS	n/a	n/a	12
87.6360000000	n/a	n/a	STATUS	n/a	n/a	2
88.1380000000	n/a	n/a	STATUS	n/a	n/a	2
88.6540000000	n/a	n/a	STATUS	n/a	n/a	2
89.1540000000	n/a	n/a	STATUS	n/a	n/a	2
89.4880000000	n/a	n/a	STATUS	n/a	n/a	12
89.8380000000	n/a	n/a	STATUS	n/a	n/a	2
90.3400000000	n/a	n/a	STATUS	n/a	n/a	2
90.8560000000	n/a	n/a	STATUS	n/a	n/a	2
91.3560000000	n/a	n/a	STATUS	n/a	n/a	2
91.8740000000	n/a	n/a	STATUS	n/a	n/a	2
92.3740000000	n/a	n/a	STATUS	n/a	n/a	2
110.0600000000	n/a	n/a	STATUS	n/a	n/a	11
110.4100000000	n/a	n/a	STATUS	n/a	n/a	1
110.9100000000	n/a	n/a	STATUS	n/a	n/a	1
111.4280000000	n/a	n/a	STATUS	n/a	n/a	1
111.9280000000	n/a	n/a	STATUS	n/a	n/a	1
112.2620000000	n/a	n/a	STATUS	n/a	n/a	11
112.6120000000	n/a	n/a	STATUS	n/a	n/a	1
113.1120000000	n/a	n/a	STATUS	n/a	n/a	1
113.6300000000	n/a	n/a	STATUS	n/a	n/a	1
114.1300000000	n/a	n/a	STATUS	n/a	n/a	1
114.4640000000	n/a	n/a	STATUS	n/a	n/a	11
114.8140000000	n/a	n/a	STATUS	n/a	n/a	1
115.3140000000	n/a	n/a	STATUS	n/a	n/a	1
115.8320000000	n/a	n/a	STATUS	n/a	n/a	1
116.3320000000	n/a	n/a	STATUS	n/a	n/a	1
116.6660000000	n/a	n/a	STATUS	n/a	n/a	11
117.0160000000	n/a	n/a	STATUS	n/a	n/a	1
117.5160000000	n/a	n/a	STATUS	n/a	n/a	1
118.0340000000	n/a	n/a	STATUS	n/a	n/a	1
118.5340000000	n/a	n/a	STATUS	n/a	n/a	1
118.8680000000	n/a	n/a	STATUS	n/a	n/a	11
119.2180000000	n/a	n/a	STATUS	n/a	n/a	1
119.7200000000	n/a	n/a	STATUS	n/a	n/a	1
120.2360000000	n/a	n/a	STATUS	n/a	n/a	1
120.7360000000	n/a	n/a	STATUS	n/a	n/a	1
121.0700000000	n/a	n/a	STATUS	n/a	n/a	11
121.4220000000	n/a	n/a	STATUS	n/a	n/a	1
121.9220000000	n/a	n/a	STATUS	n/a	n/a	1
122.4380000000	n/a	n/a	STATUS	n/a	n/a	1
122.9380000000	n/a	n/a	STATUS	n/a	n/a	1
123.2720000000	n/a	n/a	STATUS	n/a	n/a	11
123.6240000000	n/a	n/a	STATUS	n/a	n/a	1
124.1240000000	n/a	n/a	STATUS	n/a	n/a	1
124.6420000000	n/a	n/a	STATUS	n/a	n/a	1
125.1420000000	n/a	n/a	STATUS	n/a	n/a	1
125.4760000000	n/a	n/a	STATUS	n/a	n/a	11
125.8260000000	n/a	n/a	STATUS	n/a	n/a	1
126.3260000000	n/a	n/a	STATUS	n/a	n/a	1
126.8440000000	n/a	n/a	STATUS	n/a	n/a	1
127.3440000000	n/a	n/a	STATUS	n/a	n/a	1
127.6780000000	n/a	n/a	STATUS	n/a	n/a	11
128.0280000000	n/a	n/a	STATUS	n/a	n/a	1
128.5280000000	n/a	n/a	STATUS	n/a	n/a	1
129.0460000000	n/a	n/a	STATUS	n/a	n/a	1
129.5460000000	n/a	n/a	STATUS	n/a	n/a	1
129.8800000000	n/a	n/a	STATUS	n/a	n/a	11
130.2300000000	n/a	n/a	STATUS	n/a	n/a	1
130.7320000000	n/a	n/a	STATUS	n/a	n/a	1
131.2480000000	n/a	n/a	STATUS	n/a	n/a	1
131.7480000000	n/a	n/a	STATUS	n/a	n/a	1
132.0820000000	n/a	n/a	STATUS	n/a	n/a	11
132.4320000000	n/a	n/a	STATUS	n/a	n/a	1
132.9340000000	n/a	n/a	STATUS	n/a	n/a	1
133.4500000000	n/a	n/a	STATUS	n/a	n/a	1
133.9500000000	n/a	n/a	STATUS	n/a	n/a	1
134.2840000000	n/a	n/a	STATUS	n/a	n/a	11
134.6340000000	n/a	n/a	STATUS	n/a	n/a	1
135.1360000000	n/a	n/a	STATUS	n/a	n/a	1
135.6520000000	n/a	n/a	STATUS	n/a	n/a	1
136.1540000000	n/a	n/a	STATUS	n/a	n/a	1
136.4860000000	n/a	n/a	STATUS	n/a	n/a	11
136.8360000000	n/a	n/a	STATUS	n/a	n/a	1
137.3380000000	n/a	n/a	STATUS	n/a	n/a	1
137.8540000000	n/a	n/a	STATUS	n/a	n/a	1
138.3560000000	n/a	n/a	STATUS	n/a	n/a	1
138.6880000000	n/a	n/a	STATUS	n/a	n/a	11
139.0380000000	n/a	n/a	STATUS	n/a	n/a	1
139.5400000000	n/a	n/a	STATUS	n/a	n/a	1
140.0560000000	n/a	n/a	STATUS	n/a	n/a	1
140.5580000000	n/a	n/a	STATUS	n/a	n/a	1
140.8900000000	n/a	n/a	STATUS	n/a	n/a	11
141.2420000000	n/a	n/a	STATUS	n/a	n/a	1
141.7420000000	n/a	n/a	STATUS	n/a	n/a	1
142.2580000000	n/a	n/a	STATUS	n/a	n/a	1
142.7600000000	n/a	n/a	STATUS	n/a	n/a	1
143.0940000000	n/a	n/a	STATUS	n/a	n/a	11
143.4440000000	n/a	n/a	STATUS	n/a	n/a	1
143.9440000000	n/a	n/a	STATUS	n/a	n/a	1
144.4600000000	n/a	n/a	STATUS	n/a	n/a	1
144.9620000000	n/a	n/a	STATUS	n/a	n/a	1
145.2960000000	n/a	n/a	STATUS	n/a	n/a	11
145.6460000000	n/a	n/a	STATUS	n/a	n/a	1
146.1460000000	n/a	n/a	STATUS	n/a	n/a	1
146.6640000000	n/a	n/a	STATUS	n/a	n/a	1
147.1640000000	n/a	n/a	STATUS	n/a	n/a	1
147.4980000000	n/a	n/a	STATUS	n/a	n/a	11
147.8480000000	n/a	n/a	STATUS	n/a	n/a	1
148.3480000000	n/a	n/a	STATUS	n/a	n/a	1
148.8660000000	n/a	n/a	STATUS	n/a	n/a	1
149.3660000000	n/a	n/a	STATUS	n/a	n/a	1
149.7000000000	n/a	n/a	STATUS	n/a	n/a	11
150.0500000000	n/a	n/a	STATUS	n/a	n/a	1
150.5500000000	n/a	n/a	STATUS	n/a	n/a	1
151.0680000000	n/a	n/a	STATUS	n/a	n/a	1
151.5680000000	n/a	n/a	STATUS	n/a	n/a	1
151.9020000000	n/a	n/a	STATUS	n/a	n/a	11
152.2520000000	n/a	n/a	STATUS	n/a	n/a	1
152.7540000000	n/a	n/a	STATUS	n/a	n/a	1
153.2720000000	n/a	n/a	STATUS	n/a	n/a	1
153.7720000000	n/a	n/a	STATUS	n/a	n/a	1
154.1040000000	n/a	n/a	STATUS	n/a	n/a	11
154.4560000000	n/a	n/a	STATUS	n/a	n/a	1
154.9560000000	n/a	n/a	STATUS	n/a	n/a	1
155.4720000000	n/a	n/a	STATUS	n/a	n/a	1
155.9720000000	n/a	n/a	STATUS	n/a	n/a	1
156.3060000000	n/a	n/a	STATUS	n/a	n/a	11
156.6580000000	n/a	n/a	STATUS	n/a	n/a	1
157.1580000000	n/a	n/a	STATUS	n/a	n/a	1
157.6760000000	n/a	n/a	STATUS	n/a	n/a	1
158.1760000000	n/a	n/a	STATUS	n/a	n/a	1
158.5100000000	n/a	n/a	STATUS	n/a	n/a	11
158.8600000000	n/a	n/a	STATUS	n/a	n/a	1
159.3600000000	n/a	n/a	STATUS	n/a	n/a	1
159.8780000000	n/a	n/a	STATUS	n/a	n/a	1
160.3780000000	n/a	n/a	STATUS	n/a	n/a	1
160.7120000000	n/a	n/a	STATUS	n/a	n/a	11
161.0620000000	n/a	n/a	STATUS	n/a	n/a	1
161.5620000000	n/a	n/a	STATUS	n/a	n/a	1
162.0800000000	n/a	n/a	STATUS	n/a	n/a	1
162.5800000000	n/a	n/a	STATUS	n/a	n/a	1
162.9140000000	n/a	n/a	STATUS	n/a	n/a	11
163.2640000000	n/a	n/a	STATUS	n/a	n/a	1
163.7640000000	n/a	n/a	STATUS	n/a	n/a	1
164.2820000000	n/a	n/a	STATUS	n/a	n/a	1
164.7820000000	n/a	n/a	STATUS	n/a	n/a	1
165.1160000000	n/a	n/a	STATUS	n/a	n/a	11
165.4660000000	n/a	n/a	STATUS	n/a	n/a	1
165.9660000000	n/a	n/a	STATUS	n/a	n/a	1
166.4840000000	n/a	n/a	STATUS	n/a	n/a	1
166.9840000000	n/a	n/a	STATUS	n/a	n/a	1
167.3180000000	n/a	n/a	STATUS	n/a	n/a	11
167.6680000000	n/a	n/a	STATUS	n/a	n/a	1
168.1680000000	n/a	n/a	STATUS	n/a	n/a	1
168.6860000000	n/a	n/a	STATUS	n/a	n/a	1
169.1860000000	n/a	n/a	STATUS	n/a	n/a	1
169.5200000000	n/a	n/a	STATUS	n/a	n/a	11
169.8700000000	n/a	n/a	STATUS	n/a	n/a	1
170.3700000000	n/a	n/a	STATUS	n/a	n/a	1
170.8880000000	n/a	n/a	STATUS	n/a	n/a	1
171.3900000000	n/a	n/a	STATUS	n/a	n/a	1
171.7220000000	n/a	n/a	STATUS	n/a	n/a	11
172.0740000000	n/a	n/a	STATUS	n/a	n/a	1
172.5740000000	n/a	n/a	STATUS	n/a	n/a	1
173.0900000000	n/a	n/a	STATUS	n/a	n/a	1
173.5920000000	n/a	n/a	STATUS	n/a	n/a	1
173.9240000000	n/a	n/a	STATUS	n/a	n/a	11
174.2760000000	n/a	n/a	STATUS	n/a	n/a	1
174.7760000000	n/a	n/a	STATUS	n/a	n/a	1
175.2920000000	n/a	n/a	STATUS	n/a	n/a	1
175.7940000000	n/a	n/a	STATUS	n/a	n/a	1
176.3100000000	n/a	n/a	STATUS	n/a	n/a	1
176.8120000000	n/a	n/a	STATUS	n/a	n/a	1
187.2380000000	n/a	n/a	STATUS	n/a	n/a	13
187.5900000000	n/a	n/a	STATUS	n/a	n/a	3
188.0900000000	n/a	n/a	STATUS	n/a	n/a	3
188.6060000000	n/a	n/a	STATUS	n/a	n/a	3
189.1060000000	n/a	n/a	STATUS	n/a	n/a	3
189.4400000000	n/a	n/a	STATUS	n/a	n/a	13
189.7920000000	n/a	n/a	STATUS	n/a	n/a	3
190.2920000000	n/a	n/a	STATUS	n/a	n/a	3
190.8080000000	n/a	n/a	STATUS	n/a	n/a	3
191.3100000000	n/a	n/a	STATUS	n/a	n/a	3
191.6420000000	n/a	n/a	STATUS	n/a	n/a	13
191.9940000000	n/a	n/a	STATUS	n/a	n/a	3
192.4940000000	n/a	n/a	STATUS	n/a	n/a	3
193.0120000000	n/a	n/a	STATUS	n/a	n/a	3
193.5120000000	n/a	n/a	STATUS	n/a	n/a	3
193.8460000000	n/a	n/a	STATUS	n/a	n/a	13
194.1960000000	n/a	n/a	STATUS	n/a	n/a	3
194.6960000000	n/a	n/a	STATUS	n/a	n/a	3
195.2140000000	n/a	n/a	STATUS	n/a	n/a	3
195.7140000000	n/a	n/a	STATUS	n/a	n/a	3
196.0480000000	n/a	n/a	STATUS	n/a	n/a	13
196.3980000000	n/a	n/a	STATUS	n/a	n/a	3
196.8980000000	n/a	n/a	STATUS	n/a	n/a	3
197.4160000000	n/a	n/a	STATUS	n/a	n/a	3
197.9160000000	n/a	n/a	STATUS	n/a	n/a	3
198.2500000000	n/a	n/a	STATUS	n/a	n/a	13
198.6000000000	n/a	n/a	STATUS	n/a	n/a	3
199.1020000000	n/a	n/a	STATUS	n/a	n/a	3
199.6180000000	n/a	n/a	STATUS	n/a	n/a	3
200.1180000000	n/a	n/a	STATUS	n/a	n/a	3
200.4520000000	n/a	n/a	STATUS	n/a	n/a	13
200.8020000000	n/a	n/a	STATUS	n/a	n/a	3
201.3040000000	n/a	n/a	STATUS	n/a	n/a	3
201.8200000000	n/a	n/a	STATUS	n/a	n/a	3
202.3200000000	n/a	n/a	STATUS	n/a	n/a	3
202.6540000000	n/a	n/a	STATUS	n/a	n/a	13
203.0040000000	n/a	n/a	STATUS	n/a	n/a	3
203.5060000000	n/a	n/a	STATUS	n/a	n/a	3
204.0240000000	n/a	n/a	STATUS	n/a	n/a	3
204.5240000000	n/a	n/a	STATUS	n/a	n/a	3
204.8560000000	n/a	n/a	STATUS	n/a	n/a	13
205.2060000000	n/a	n/a	STATUS	n/a	n/a	3
205.7080000000	n/a	n/a	STATUS	n/a	n/a	3
206.2240000000	n/a	n/a	STATUS	n/a	n/a	3
206.7260000000	n/a	n/a	STATUS	n/a	n/a	3
207.0600000000	n/a	n/a	STATUS	n/a	n/a	13
207.4080000000	n/a	n/a	STATUS	n/a	n/a	3
207.9100000000	n/a	n/a	STATUS	n/a	n/a	3
208.4260000000	n/a	n/a	STATUS	n/a	n/a	3
208.9280000000	n/a	n/a	STATUS	n/a	n/a	3
209.2620000000	n/a	n/a	STATUS	n/a	n/a	13
209.6120000000	n/a	n/a	STATUS	n/a	n/a	3
210.1120000000	n/a	n/a	STATUS	n/a	n/a	3
210.6280000000	n/a	n/a	STATUS	n/a	n/a	3
211.1300000000	n/a	n/a	STATUS	n/a	n/a	3
211.4640000000	n/a	n/a	STATUS	n/a	n/a	13
211.8140000000	n/a	n/a	STATUS	n/a	n/a	3
212.3140000000	n/a	n/a	STATUS	n/a	n/a	3
212.8320000000	n/a	n/a	STATUS	n/a	n/a	3
213.3320000000	n/a	n/a	STATUS	n/a	n/a	3
213.6660000000	n/a	n/a	STATUS	n/a	n/a	13
214.0160000000	n/a	n/a	STATUS	n/a	n/a	3
214.5160000000	n/a	n/a	STATUS	n/a	n/a	3
215.0340000000	n/a	n/a	STATUS	n/a	n/a	3
215.5340000000	n/a	n/a	STATUS	n/a	n/a	3
215.8680000000	n/a	n/a	STATUS	n/a	n/a	13
216.2180000000	n/a	n/a	STATUS	n/a	n/a	3
216.7180000000	n/a	n/a	STATUS	n/a	n/a	3
217.2360000000	n/a	n/a	STATUS	n/a	n/a	3
217.7360000000	n/a	n/a	STATUS	n/a	n/a	3
218.0700000000	n/a	n/a	STATUS	n/a	n/a	13
218.4200000000	n/a	n/a	STATUS	n/a	n/a	3
218.9200000000	n/a	n/a	STATUS	n/a	n/a	3
219.4400000000	n/a	n/a	STATUS	n/a	n/a	3
219.9400000000	n/a	n/a	STATUS	n/a	n/a	3
220.2740000000	n/a	n/a	STATUS	n/a	n/a	13
220.6240000000	n/a	n/a	STATUS	n/a	n/a	3
221.1240000000	n/a	n/a	STATUS	n/a	n/a	3
221.6400000000	n/a	n/a	STATUS	n/a	n/a	3
222.1400000000	n/a	n/a	STATUS	n/a	n/a	3
222.4740000000	n/a	n/a	STATUS	n/a	n/a	13
222.8260000000	n/a	n/a	STATUS	n/a	n/a	3
223.3260000000	n/a	n/a	STATUS	n/a	n/a	3
223.8440000000	n/a	n/a	STATUS	n/a	n/a	3
224.3440000000	n/a	n/a	STATUS	n/a	n/a	3
224.6780000000	n/a	n/a	STATUS	n/a	n/a	13
225.0280000000	n/a	n/a	STATUS	n/a	n/a	3
225.5280000000	n/a	n/a	STATUS	n/a	n/a	3
226.0460000000	n/a	n/a	STATUS	n/a	n/a	3
226.5460000000	n/a	n/a	STATUS	n/a	n/a	3
226.8800000000	n/a	n/a	STATUS	n/a	n/a	13
227.2300000000	n/a	n/a	STATUS	n/a	n/a	3
227.7300000000	n/a	n/a	STATUS	n/a	n/a	3
228.2480000000	n/a	n/a	STATUS	n/a	n/a	3
228.7480000000	n/a	n/a	STATUS	n/a	n/a	3
229.0820000000	n/a	n/a	STATUS	n/a	n/a	13
229.4320000000	n/a	n/a	STATUS	n/a	n/a	3
229.9320000000	n/a	n/a	STATUS	n/a	n/a	3
230.4500000000	n/a	n/a	STATUS	n/a	n/a	3
230.9500000000	n/a	n/a	STATUS	n/a	n/a	3
231.2840000000	n/a	n/a	STATUS	n/a	n/a	13
231.6340000000	n/a	n/a	STATUS	n/a	n/a	3
232.1340000000	n/a	n/a	STATUS	n/a	n/a	3
232.6520000000	n/a	n/a	STATUS	n/a	n/a	3
233.1520000000	n/a	n/a	STATUS	n/a	n/a	3
233.4860000000	n/a	n/a	STATUS	n/a	n/a	13
233.8360000000	n/a	n/a	STATUS	n/a	n/a	3
234.3360000000	n/a	n/a	STATUS	n/a	n/a	3
234.8540000000	n/a	n/a	STATUS	n/a	n/a	3
235.3560000000	n/a	n/a	STATUS	n/a	n/a	3
235.6880000000	n/a	n/a	STATUS	n/a	n/a	13
236.0380000000	n/a	n/a	STATUS	n/a	n/a	3
236.5380000000	n/a	n/a	STATUS	n/a	n/a	3
237.0560000000	n/a	n/a	STATUS	n/a	n/a	3
237.5580000000	n/a	n/a	STATUS	n/a	n/a	3
237.8900000000	n/a	n/a	STATUS	n/a	n/a	13
238.2400000000	n/a	n/a	STATUS	n/a	n/a	3
238.7420000000	n/a	n/a	STATUS	n/a	n/a	3
239.2580000000	n/a	n/a	STATUS	n/a	n/a	3
239.7600000000	n/a	n/a	STATUS	n/a	n/a	3
240.0920000000	n/a	n/a	STATUS	n/a	n/a	13
240.4440000000	n/a	n/a	STATUS	n/a	n/a	3
240.9440000000	n/a	n/a	STATUS	n/a	n/a	3
241.4600000000	n/a	n/a	STATUS	n/a	n/a	3
241.9620000000	n/a	n/a	STATUS	n/a	n/a	3
242.2940000000	n/a	n/a	STATUS	n/a	n/a	13
242.6460000000	n/a	n/a	STATUS	n/a	n/a	3
243.1460000000	n/a	n/a	STATUS	n/a	n/a	3
243.6620000000	n/a	n/a	STATUS	n/a	n/a	3
244.1640000000	n/a	n/a	STATUS	n/a	n/a	3
244.4960000000	n/a	n/a	STATUS	n/a	n/a	13
244.8480000000	n/a	n/a	STATUS	n/a	n/a	3
245.3480000000	n/a	n/a	STATUS	n/a	n/a	3
245.8660000000	n/a	n/a	STATUS	n/a	n/a	3
246.3660000000	n/a	n/a	STATUS	n/a	n/a	3
246.7000000000	n/a	n/a	STATUS	n/a	n/a	13
247.0500000000	n/a	n/a	STATUS	n/a	n/a	3
247.5500000000	n/a	n/a	STATUS	n/a	n/a	3
248.0680000000	n/a	n/a	STATUS	n/a	n/a	3
248.5680000000	n/a	n/a	STATUS	n/a	n/a	3
248.9020000000	n/a	n/a	STATUS	n/a	n/a	13
249.2520000000	n/a	n/a	STATUS	n/a	n/a	3
249.7520000000	n/a	n/a	STATUS	n/a	n/a	3
250.2700000000	n/a	n/a	STATUS	n/a	n/a	3
250.7700000000	n/a	n/a	STATUS	n/a	n/a	3
251.1040000000	n/a	n/a	STATUS	n/a	n/a	13
251.4540000000	n/a	n/a	STATUS	n/a	n/a	3
251.9560000000	n/a	n/a	STATUS	n/a	n/a	3
252.4720000000	n/a	n/a	STATUS	n/a	n/a	3
252.9720000000	n/a	n/a	STATUS	n/a	n/a	3
253.4900000000	n/a	n/a	STATUS	n/a	n/a	3
253.9900000000	n/a	n/a	STATUS	n/a	n/a	3
265.7020000000	n/a	n/a	STATUS	n/a	n/a	14
266.0540000000	n/a	n/a	STATUS	n/a	n/a	4
266.5540000000	n/a	n/a	STATUS	n/a	n/a	4
267.0700000000	n/a	n/a	STATUS	n/a	n/a	4
267.5700000000	n/a	n/a	STATUS	n/a	n/a	4
267.9040000000	n/a	n/a	STATUS	n/a	n/a	14
268.2560000000	n/a	n/a	STATUS	n/a	n/a	4
268.7560000000	n/a	n/a	STATUS	n/a	n/a	4
