onset	duration	sample	trial_type	response_time	stim_file	value
50.3500000000	n/a	n/a	STATUS	n/a	n/a	1
50.8680000000	n/a	n/a	STATUS	n/a	n/a	1
51.3680000000	n/a	n/a	STATUS	n/a	n/a	1
51.7020000000	n/a	n/a	STATUS	n/a	n/a	11
52.0540000000	n/a	n/a	STATUS	n/a	n/a	1
52.5540000000	n/a	n/a	STATUS	n/a	n/a	1
53.0700000000	n/a	n/a	STATUS	n/a	n/a	1
53.5700000000	n/a	n/a	STATUS	n/a	n/a	1
53.9040000000	n/a	n/a	STATUS	n/a	n/a	11
54.2560000000	n/a	n/a	STATUS	n/a	n/a	1
54.7560000000	n/a	n/a	STATUS	n/a	n/a	1
55.2720000000	n/a	n/a	STATUS	n/a	n/a	1
55.7720000000	n/a	n/a	STATUS	n/a	n/a	1
56.1060000000	n/a	n/a	STATUS	n/a	n/a	11
56.4580000000	n/a	n/a	STATUS	n/a	n/a	1
56.9580000000	n/a	n/a	STATUS	n/a	n/a	1
57.4760000000	n/a	n/a	STATUS	n/a	n/a	1
57.9760000000	n/a	n/a	STATUS	n/a	n/a	1
58.3100000000	n/a	n/a	STATUS	n/a	n/a	11
58.6600000000	n/a	n/a	STATUS	n/a	n/a	1
59.1600000000	n/a	n/a	STATUS	n/a	n/a	1
59.6780000000	n/a	n/a	STATUS	n/a	n/a	1
60.1780000000	n/a	n/a	STATUS	n/a	n/a	1
60.5120000000	n/a	n/a	STATUS	n/a	n/a	11
60.8620000000	n/a	n/a	STATUS	n/a	n/a	1
61.3620000000	n/a	n/a	STATUS	n/a	n/a	1
61.8800000000	n/a	n/a	STATUS	n/a	n/a	1
62.3800000000	n/a	n/a	STATUS	n/a	n/a	1
62.7140000000	n/a	n/a	STATUS	n/a	n/a	11
63.0640000000	n/a	n/a	STATUS	n/a	n/a	1
63.5660000000	n/a	n/a	STATUS	n/a	n/a	1
64.0820000000	n/a	n/a	STATUS	n/a	n/a	1
64.5820000000	n/a	n/a	STATUS	n/a	n/a	1
64.9160000000	n/a	n/a	STATUS	n/a	n/a	11
65.2660000000	n/a	n/a	STATUS	n/a	n/a	1
65.7680000000	n/a	n/a	STATUS	n/a	n/a	1
66.2840000000	n/a	n/a	STATUS	n/a	n/a	1
66.7840000000	n/a	n/a	STATUS	n/a	n/a	1
67.1180000000	n/a	n/a	STATUS	n/a	n/a	11
67.4680000000	n/a	n/a	STATUS	n/a	n/a	1
67.9700000000	n/a	n/a	STATUS	n/a	n/a	1
68.4860000000	n/a	n/a	STATUS	n/a	n/a	1
68.9880000000	n/a	n/a	STATUS	n/a	n/a	1
69.3200000000	n/a	n/a	STATUS	n/a	n/a	11
69.6700000000	n/a	n/a	STATUS	n/a	n/a	1
70.1720000000	n/a	n/a	STATUS	n/a	n/a	1
70.6880000000	n/a	n/a	STATUS	n/a	n/a	1
71.1900000000	n/a	n/a	STATUS	n/a	n/a	1
71.5220000000	n/a	n/a	STATUS	n/a	n/a	11
71.8740000000	n/a	n/a	STATUS	n/a	n/a	1
72.3740000000	n/a	n/a	STATUS	n/a	n/a	1
72.8900000000	n/a	n/a	STATUS	n/a	n/a	1
73.3920000000	n/a	n/a	STATUS	n/a	n/a	1
73.7240000000	n/a	n/a	STATUS	n/a	n/a	11
74.0760000000	n/a	n/a	STATUS	n/a	n/a	1
74.5760000000	n/a	n/a	STATUS	n/a	n/a	1
75.0920000000	n/a	n/a	STATUS	n/a	n/a	1
75.5940000000	n/a	n/a	STATUS	n/a	n/a	1
76.1100000000	n/a	n/a	STATUS	n/a	n/a	1
76.6120000000	n/a	n/a	STATUS	n/a	n/a	1
88.2560000000	n/a	n/a	STATUS	n/a	n/a	12
88.6060000000	n/a	n/a	STATUS	n/a	n/a	2
89.1080000000	n/a	n/a	STATUS	n/a	n/a	2
89.6240000000	n/a	n/a	STATUS	n/a	n/a	2
90.1260000000	n/a	n/a	STATUS	n/a	n/a	2
90.4580000000	n/a	n/a	STATUS	n/a	n/a	12
90.8100000000	n/a	n/a	STATUS	n/a	n/a	2
91.3100000000	n/a	n/a	STATUS	n/a	n/a	2
91.8260000000	n/a	n/a	STATUS	n/a	n/a	2
92.3280000000	n/a	n/a	STATUS	n/a	n/a	2
92.6600000000	n/a	n/a	STATUS	n/a	n/a	12
93.0120000000	n/a	n/a	STATUS	n/a	n/a	2
93.5120000000	n/a	n/a	STATUS	n/a	n/a	2
94.0280000000	n/a	n/a	STATUS	n/a	n/a	2
94.5300000000	n/a	n/a	STATUS	n/a	n/a	2
94.8640000000	n/a	n/a	STATUS	n/a	n/a	12
95.2140000000	n/a	n/a	STATUS	n/a	n/a	2
95.7140000000	n/a	n/a	STATUS	n/a	n/a	2
96.2320000000	n/a	n/a	STATUS	n/a	n/a	2
96.7320000000	n/a	n/a	STATUS	n/a	n/a	2
97.0660000000	n/a	n/a	STATUS	n/a	n/a	12
97.4160000000	n/a	n/a	STATUS	n/a	n/a	2
97.9160000000	n/a	n/a	STATUS	n/a	n/a	2
98.4340000000	n/a	n/a	STATUS	n/a	n/a	2
98.9340000000	n/a	n/a	STATUS	n/a	n/a	2
99.2680000000	n/a	n/a	STATUS	n/a	n/a	12
99.6180000000	n/a	n/a	STATUS	n/a	n/a	2
100.1180000000	n/a	n/a	STATUS	n/a	n/a	2
100.6380000000	n/a	n/a	STATUS	n/a	n/a	2
101.1380000000	n/a	n/a	STATUS	n/a	n/a	2
101.4720000000	n/a	n/a	STATUS	n/a	n/a	12
101.8200000000	n/a	n/a	STATUS	n/a	n/a	2
102.3220000000	n/a	n/a	STATUS	n/a	n/a	2
102.8380000000	n/a	n/a	STATUS	n/a	n/a	2
103.3380000000	n/a	n/a	STATUS	n/a	n/a	2
103.6720000000	n/a	n/a	STATUS	n/a	n/a	12
104.0240000000	n/a	n/a	STATUS	n/a	n/a	2
104.5240000000	n/a	n/a	STATUS	n/a	n/a	2
105.0400000000	n/a	n/a	STATUS	n/a	n/a	2
105.5400000000	n/a	n/a	STATUS	n/a	n/a	2
105.8740000000	n/a	n/a	STATUS	n/a	n/a	12
106.2260000000	n/a	n/a	STATUS	n/a	n/a	2
106.7260000000	n/a	n/a	STATUS	n/a	n/a	2
107.2440000000	n/a	n/a	STATUS	n/a	n/a	2
107.7440000000	n/a	n/a	STATUS	n/a	n/a	2
108.0780000000	n/a	n/a	STATUS	n/a	n/a	12
108.4280000000	n/a	n/a	STATUS	n/a	n/a	2
108.9280000000	n/a	n/a	STATUS	n/a	n/a	2
109.4460000000	n/a	n/a	STATUS	n/a	n/a	2
109.9460000000	n/a	n/a	STATUS	n/a	n/a	2
110.2800000000	n/a	n/a	STATUS	n/a	n/a	12
110.6300000000	n/a	n/a	STATUS	n/a	n/a	2
111.1300000000	n/a	n/a	STATUS	n/a	n/a	2
111.6480000000	n/a	n/a	STATUS	n/a	n/a	2
112.1480000000	n/a	n/a	STATUS	n/a	n/a	2
112.4820000000	n/a	n/a	STATUS	n/a	n/a	12
112.8320000000	n/a	n/a	STATUS	n/a	n/a	2
113.3320000000	n/a	n/a	STATUS	n/a	n/a	2
113.8500000000	n/a	n/a	STATUS	n/a	n/a	2
114.3500000000	n/a	n/a	STATUS	n/a	n/a	2
114.6840000000	n/a	n/a	STATUS	n/a	n/a	12
115.0340000000	n/a	n/a	STATUS	n/a	n/a	2
115.5340000000	n/a	n/a	STATUS	n/a	n/a	2
116.0520000000	n/a	n/a	STATUS	n/a	n/a	2
116.5520000000	n/a	n/a	STATUS	n/a	n/a	2
116.8860000000	n/a	n/a	STATUS	n/a	n/a	12
117.2360000000	n/a	n/a	STATUS	n/a	n/a	2
117.7360000000	n/a	n/a	STATUS	n/a	n/a	2
118.2540000000	n/a	n/a	STATUS	n/a	n/a	2
118.7540000000	n/a	n/a	STATUS	n/a	n/a	2
119.0880000000	n/a	n/a	STATUS	n/a	n/a	12
119.4380000000	n/a	n/a	STATUS	n/a	n/a	2
119.9380000000	n/a	n/a	STATUS	n/a	n/a	2
120.4560000000	n/a	n/a	STATUS	n/a	n/a	2
120.9560000000	n/a	n/a	STATUS	n/a	n/a	2
121.2900000000	n/a	n/a	STATUS	n/a	n/a	12
121.6420000000	n/a	n/a	STATUS	n/a	n/a	2
122.1420000000	n/a	n/a	STATUS	n/a	n/a	2
122.6580000000	n/a	n/a	STATUS	n/a	n/a	2
123.1600000000	n/a	n/a	STATUS	n/a	n/a	2
123.4920000000	n/a	n/a	STATUS	n/a	n/a	12
123.8440000000	n/a	n/a	STATUS	n/a	n/a	2
124.3440000000	n/a	n/a	STATUS	n/a	n/a	2
124.8600000000	n/a	n/a	STATUS	n/a	n/a	2
125.3620000000	n/a	n/a	STATUS	n/a	n/a	2
125.6940000000	n/a	n/a	STATUS	n/a	n/a	12
126.0460000000	n/a	n/a	STATUS	n/a	n/a	2
126.5460000000	n/a	n/a	STATUS	n/a	n/a	2
127.0640000000	n/a	n/a	STATUS	n/a	n/a	2
127.5640000000	n/a	n/a	STATUS	n/a	n/a	2
127.8980000000	n/a	n/a	STATUS	n/a	n/a	12
128.2480000000	n/a	n/a	STATUS	n/a	n/a	2
128.7480000000	n/a	n/a	STATUS	n/a	n/a	2
129.2660000000	n/a	n/a	STATUS	n/a	n/a	2
129.7660000000	n/a	n/a	STATUS	n/a	n/a	2
130.1000000000	n/a	n/a	STATUS	n/a	n/a	12
130.4500000000	n/a	n/a	STATUS	n/a	n/a	2
130.9500000000	n/a	n/a	STATUS	n/a	n/a	2
131.4680000000	n/a	n/a	STATUS	n/a	n/a	2
131.9680000000	n/a	n/a	STATUS	n/a	n/a	2
132.3020000000	n/a	n/a	STATUS	n/a	n/a	12
132.6520000000	n/a	n/a	STATUS	n/a	n/a	2
133.1540000000	n/a	n/a	STATUS	n/a	n/a	2
133.6700000000	n/a	n/a	STATUS	n/a	n/a	2
134.1700000000	n/a	n/a	STATUS	n/a	n/a	2
134.5040000000	n/a	n/a	STATUS	n/a	n/a	12
134.8540000000	n/a	n/a	STATUS	n/a	n/a	2
135.3560000000	n/a	n/a	STATUS	n/a	n/a	2
135.8720000000	n/a	n/a	STATUS	n/a	n/a	2
136.3720000000	n/a	n/a	STATUS	n/a	n/a	2
136.7060000000	n/a	n/a	STATUS	n/a	n/a	12
137.0560000000	n/a	n/a	STATUS	n/a	n/a	2
137.5580000000	n/a	n/a	STATUS	n/a	n/a	2
138.0740000000	n/a	n/a	STATUS	n/a	n/a	2
138.5760000000	n/a	n/a	STATUS	n/a	n/a	2
138.9100000000	n/a	n/a	STATUS	n/a	n/a	12
139.2580000000	n/a	n/a	STATUS	n/a	n/a	2
139.7600000000	n/a	n/a	STATUS	n/a	n/a	2
140.2760000000	n/a	n/a	STATUS	n/a	n/a	2
140.7780000000	n/a	n/a	STATUS	n/a	n/a	2
141.1120000000	n/a	n/a	STATUS	n/a	n/a	12
141.4600000000	n/a	n/a	STATUS	n/a	n/a	2
141.9620000000	n/a	n/a	STATUS	n/a	n/a	2
142.4780000000	n/a	n/a	STATUS	n/a	n/a	2
142.9800000000	n/a	n/a	STATUS	n/a	n/a	2
143.3140000000	n/a	n/a	STATUS	n/a	n/a	12
143.6640000000	n/a	n/a	STATUS	n/a	n/a	2
144.1640000000	n/a	n/a	STATUS	n/a	n/a	2
144.6820000000	n/a	n/a	STATUS	n/a	n/a	2
145.1820000000	n/a	n/a	STATUS	n/a	n/a	2
145.5160000000	n/a	n/a	STATUS	n/a	n/a	12
145.8660000000	n/a	n/a	STATUS	n/a	n/a	2
146.3660000000	n/a	n/a	STATUS	n/a	n/a	2
146.8840000000	n/a	n/a	STATUS	n/a	n/a	2
147.3840000000	n/a	n/a	STATUS	n/a	n/a	2
147.7180000000	n/a	n/a	STATUS	n/a	n/a	12
148.0680000000	n/a	n/a	STATUS	n/a	n/a	2
148.5680000000	n/a	n/a	STATUS	n/a	n/a	2
149.0860000000	n/a	n/a	STATUS	n/a	n/a	2
149.5860000000	n/a	n/a	STATUS	n/a	n/a	2
149.9200000000	n/a	n/a	STATUS	n/a	n/a	12
150.2700000000	n/a	n/a	STATUS	n/a	n/a	2
150.7700000000	n/a	n/a	STATUS	n/a	n/a	2
151.2880000000	n/a	n/a	STATUS	n/a	n/a	2
151.7880000000	n/a	n/a	STATUS	n/a	n/a	2
152.1220000000	n/a	n/a	STATUS	n/a	n/a	12
152.4720000000	n/a	n/a	STATUS	n/a	n/a	2
152.9720000000	n/a	n/a	STATUS	n/a	n/a	2
153.4900000000	n/a	n/a	STATUS	n/a	n/a	2
153.9900000000	n/a	n/a	STATUS	n/a	n/a	2
154.5080000000	n/a	n/a	STATUS	n/a	n/a	2
155.0080000000	n/a	n/a	STATUS	n/a	n/a	2
155.3260000000	n/a	n/a	STATUS	n/a	n/a	17
