onset	duration	sample	trial_type	response_time	stim_file	value
197.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
197.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.7400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
200.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.9420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.1440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
204.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.3460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
206.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.5480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
208.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
213.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
215.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.3580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.5600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
219.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.7640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
222.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.9660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
224.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.1680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
226.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.3700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.5720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
230.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.7740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
233.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.9780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
235.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.1780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
237.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.3800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
239.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.5820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
241.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.7860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
244.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.6580000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
245.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.1720000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
245.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.9880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
246.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.1900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
248.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.4820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
262.4860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
262.7040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
263.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.9060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
265.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.1080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.3120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.5140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
271.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.7160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.9180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.1200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.3240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.5260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.7280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.9300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.1320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.3340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.5360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.7380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
296.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.9400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
298.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.1420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.4420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.6440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.8460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.0480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
309.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.4960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
310.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.2500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.4700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
311.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.4520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.6540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
316.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.8580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
318.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.0600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.2620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.2180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
324.4640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.3080000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
325.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.6660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
327.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.2160000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
339.0620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
339.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
339.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.4320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
341.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.6340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
343.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.7680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
345.8360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
346.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.0380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
348.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.2060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
349.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.2400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
350.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.4420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.1080000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
354.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.6460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.8020000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
354.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.8480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
357.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.0500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
359.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.2520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.4540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
