onset	duration	sample	trial_type	response_time	stim_file	value
198.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.2640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
200.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.4660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
202.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.6680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
205.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.8700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
207.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.0720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
209.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.2760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
211.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.4780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
213.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.6800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
216.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.8820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
218.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.0840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
220.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.2860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
222.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.4880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
224.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.6900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
227.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.8920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
229.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.0960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
231.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.2980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
233.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.5000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
235.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.7020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.9040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
240.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.1060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
242.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.3100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
244.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.5120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
246.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.7140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.1300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
260.9120000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
261.2600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
261.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.4620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
263.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.6640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
266.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.8660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
268.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.0680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.2700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.4740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
274.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.6760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.8780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
279.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.0800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.2820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.4840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
285.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.6880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.8900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.0920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.2940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
294.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.4960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
296.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.6980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.9000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.1020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.3040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.5080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
307.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.7100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.9120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.1140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.3160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.5180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
318.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.7200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
323.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
325.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.9600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
338.6880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
339.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
339.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.7920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
342.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
344.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
346.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
348.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.6020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
350.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.8040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
353.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.0060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
355.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
357.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.4100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
359.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.6120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
361.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.8160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
364.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.0180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
366.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.2200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
368.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
