onset	duration	sample	trial_type	response_time	stim_file	value
179.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.9740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
181.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
182.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
182.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
183.1760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
183.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
184.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
184.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.3780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
185.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
186.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
186.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
187.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
187.5800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
187.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
188.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
188.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
189.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
189.7840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
190.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
190.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
191.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
191.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
191.9860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
192.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
192.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
193.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
193.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
194.1880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
194.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
195.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
195.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
196.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
196.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
197.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
199.8680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
208.4960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
208.9020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
209.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.1040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.3080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
213.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.5100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
215.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.7120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
218.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.9140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
220.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.1160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
