onset	duration	sample	trial_type	response_time	stim_file	value
47.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.5320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
48.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.7340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
51.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.9360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
53.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.1380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
55.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.3400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
57.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.5420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
59.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.7460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
62.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.9480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
64.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.1500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
66.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.3540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
68.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.5540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
70.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.7560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
73.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.9600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
75.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.1620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
77.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.3640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
79.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.7900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
108.3760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
108.6760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
109.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.8780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
111.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.0820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
113.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
115.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.5140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
117.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.7160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
120.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.9180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
122.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.1200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
124.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.3220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
126.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.5240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.7280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
131.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.9300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
133.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.1320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
135.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.3340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
137.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.5360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.7400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
142.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.9420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.1440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
146.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.3460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
148.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.5480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
150.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.7500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
153.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.9520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
155.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.1540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
157.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.3560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
159.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.5580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
161.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.7620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
164.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.9640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
166.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.1660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
168.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.3680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
170.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.5700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
172.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.6360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
187.6200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
187.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
188.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
188.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.2280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
189.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.8220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
190.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.0240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
192.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.2260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
194.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.4280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
196.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.6300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
198.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.8320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
201.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
