onset	duration	sample	trial_type	response_time	stim_file	value
138.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.8220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
140.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.0240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
142.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.2280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.4300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
146.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.6320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
148.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.8340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
151.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.0360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
153.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.2400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
155.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.4420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
157.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.6440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
159.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.8460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
162.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.0480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
164.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.2500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
166.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.4520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
168.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.6540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
171.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.8560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
173.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.0580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
175.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.2620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
177.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.4640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
179.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.6660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
182.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.8680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
184.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.0700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
186.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.2720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
188.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.8100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
209.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
209.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
210.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
210.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
211.0140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
211.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
211.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
212.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
212.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
213.2160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
213.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
214.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
214.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
215.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
215.4180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
215.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
216.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
216.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
217.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
217.6200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
217.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
218.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
218.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
219.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
219.8220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
220.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
220.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
221.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
221.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
222.0240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
222.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
222.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
223.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
223.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
224.2260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
224.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
225.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
225.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
226.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
226.4280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
226.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
227.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
227.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
228.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
228.6300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
228.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
229.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
229.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
230.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
230.8320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
231.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
231.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
232.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
232.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
233.0360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
233.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
233.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
234.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
234.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
235.2380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
235.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
236.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
236.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
237.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
237.4400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
237.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
238.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
238.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
239.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
239.6420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
239.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
240.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
241.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
241.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
241.8440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
242.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
242.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
243.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
243.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
244.0460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
244.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
244.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
245.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
245.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
246.2480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
246.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
247.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
247.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
248.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
248.4500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
248.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
249.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
249.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
250.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
250.6520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
251.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
251.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
252.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
252.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
252.8560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
253.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
253.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
254.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
254.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
255.0600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
255.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
255.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
256.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
256.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
257.2600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
257.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
258.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
258.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
259.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
259.4620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
259.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
260.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
260.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
261.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
261.6640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
262.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
262.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
263.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
263.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
263.8680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
264.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
264.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
265.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
265.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
266.0700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
266.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
266.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
267.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
267.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
268.2720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
268.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
269.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
269.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
270.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
270.4740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
270.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
271.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
271.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
272.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
272.6760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
273.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
273.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
274.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
274.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
275.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
275.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
285.9900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.1920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.3940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.5960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.7980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.0000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.2040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.4060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
