onset	duration	sample	trial_type	response_time	stim_file	value
52.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.2480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
53.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.4480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
55.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.6500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
58.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.8520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
60.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.0540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
62.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.2580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
64.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.4600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
66.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.6620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
69.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.8640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
71.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.0660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
73.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.2680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
75.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.4700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
77.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.6720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
80.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.8740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
82.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.0760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
84.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
85.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
85.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.2800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
86.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.4820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
88.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
93.8240000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
111.7960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
112.0900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
112.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.2920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
114.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.4940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
116.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.6960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
119.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
121.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
123.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
125.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
127.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.7080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
130.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.9100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
132.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.1120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
134.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.3140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
136.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
138.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.7180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
141.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
143.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
145.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.3260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
147.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.5280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
149.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.7300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
152.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.9320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
154.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.1340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
156.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.3360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
158.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
160.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.7400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
163.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
165.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.1460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
167.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.3480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
169.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.5500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
171.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
174.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.9560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
176.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.5820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
191.3380000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
191.4040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
191.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.6060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
193.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.8080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
196.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.0100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
198.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.2120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
200.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.4140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.6180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
