onset	duration	sample	trial_type	response_time	stim_file	value
75.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.4940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
76.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.6960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
79.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
81.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
83.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
85.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
87.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
90.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
92.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.1100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
94.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
96.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
98.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.7180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
101.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.9200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
103.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
105.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.3240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
107.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.5280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.7300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
112.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.9320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
114.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.1340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
116.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.3360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
118.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.7400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
123.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.9420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
125.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.6420000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
158.2040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
158.9120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
159.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
161.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.3160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
163.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.5180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
165.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.7200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
168.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.9220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
170.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
172.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
174.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
176.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.7320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
179.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.9340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
181.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.1360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
183.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.3380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
185.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.5400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
187.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.7420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
190.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.9440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
192.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.1460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
194.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.3480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
196.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.5500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
198.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.7540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
201.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.9560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
203.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
203.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
204.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
204.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.1580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
205.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
206.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
206.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
207.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
207.3600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
207.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
209.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
209.5620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
209.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
211.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
211.7660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
212.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
212.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.9680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
214.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
214.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
215.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
215.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
216.1700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
216.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
217.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
217.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
218.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
218.3720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
218.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
219.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
219.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
220.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
220.5740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
220.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
221.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
221.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
222.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
222.7760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
223.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
223.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
224.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
224.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
225.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
225.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
227.9680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
238.0820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
238.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
240.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.9320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.1340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.3360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.5380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
251.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
