onset	duration	sample	trial_type	response_time	stim_file	value
54.4760000000	n/a	n/a	STATUS	n/a	n/a	2
54.9760000000	n/a	n/a	STATUS	n/a	n/a	2
55.3100000000	n/a	n/a	STATUS	n/a	n/a	12
55.6620000000	n/a	n/a	STATUS	n/a	n/a	2
56.1620000000	n/a	n/a	STATUS	n/a	n/a	2
56.6780000000	n/a	n/a	STATUS	n/a	n/a	2
57.1780000000	n/a	n/a	STATUS	n/a	n/a	2
57.5120000000	n/a	n/a	STATUS	n/a	n/a	12
57.8640000000	n/a	n/a	STATUS	n/a	n/a	2
58.3640000000	n/a	n/a	STATUS	n/a	n/a	2
58.8820000000	n/a	n/a	STATUS	n/a	n/a	2
59.3820000000	n/a	n/a	STATUS	n/a	n/a	2
59.7160000000	n/a	n/a	STATUS	n/a	n/a	12
60.0660000000	n/a	n/a	STATUS	n/a	n/a	2
60.5660000000	n/a	n/a	STATUS	n/a	n/a	2
61.0840000000	n/a	n/a	STATUS	n/a	n/a	2
61.5840000000	n/a	n/a	STATUS	n/a	n/a	2
61.9180000000	n/a	n/a	STATUS	n/a	n/a	12
62.2680000000	n/a	n/a	STATUS	n/a	n/a	2
62.7680000000	n/a	n/a	STATUS	n/a	n/a	2
63.2860000000	n/a	n/a	STATUS	n/a	n/a	2
63.7860000000	n/a	n/a	STATUS	n/a	n/a	2
64.1200000000	n/a	n/a	STATUS	n/a	n/a	12
64.4700000000	n/a	n/a	STATUS	n/a	n/a	2
64.9720000000	n/a	n/a	STATUS	n/a	n/a	2
65.4880000000	n/a	n/a	STATUS	n/a	n/a	2
65.9880000000	n/a	n/a	STATUS	n/a	n/a	2
66.3220000000	n/a	n/a	STATUS	n/a	n/a	12
66.6720000000	n/a	n/a	STATUS	n/a	n/a	2
67.1740000000	n/a	n/a	STATUS	n/a	n/a	2
67.6900000000	n/a	n/a	STATUS	n/a	n/a	2
68.1900000000	n/a	n/a	STATUS	n/a	n/a	2
68.5240000000	n/a	n/a	STATUS	n/a	n/a	12
68.8740000000	n/a	n/a	STATUS	n/a	n/a	2
69.3760000000	n/a	n/a	STATUS	n/a	n/a	2
69.8920000000	n/a	n/a	STATUS	n/a	n/a	2
70.3940000000	n/a	n/a	STATUS	n/a	n/a	2
70.7260000000	n/a	n/a	STATUS	n/a	n/a	12
71.0760000000	n/a	n/a	STATUS	n/a	n/a	2
71.5780000000	n/a	n/a	STATUS	n/a	n/a	2
72.0940000000	n/a	n/a	STATUS	n/a	n/a	2
72.5960000000	n/a	n/a	STATUS	n/a	n/a	2
72.9280000000	n/a	n/a	STATUS	n/a	n/a	12
73.2780000000	n/a	n/a	STATUS	n/a	n/a	2
73.7800000000	n/a	n/a	STATUS	n/a	n/a	2
74.2960000000	n/a	n/a	STATUS	n/a	n/a	2
74.7980000000	n/a	n/a	STATUS	n/a	n/a	2
75.1300000000	n/a	n/a	STATUS	n/a	n/a	12
75.4820000000	n/a	n/a	STATUS	n/a	n/a	2
75.9820000000	n/a	n/a	STATUS	n/a	n/a	2
76.4980000000	n/a	n/a	STATUS	n/a	n/a	2
77.0000000000	n/a	n/a	STATUS	n/a	n/a	2
77.3340000000	n/a	n/a	STATUS	n/a	n/a	12
77.6840000000	n/a	n/a	STATUS	n/a	n/a	2
78.1840000000	n/a	n/a	STATUS	n/a	n/a	2
78.7000000000	n/a	n/a	STATUS	n/a	n/a	2
79.2020000000	n/a	n/a	STATUS	n/a	n/a	2
79.5360000000	n/a	n/a	STATUS	n/a	n/a	12
79.8860000000	n/a	n/a	STATUS	n/a	n/a	2
80.3860000000	n/a	n/a	STATUS	n/a	n/a	2
80.9040000000	n/a	n/a	STATUS	n/a	n/a	2
81.4040000000	n/a	n/a	STATUS	n/a	n/a	2
81.7380000000	n/a	n/a	STATUS	n/a	n/a	12
82.0880000000	n/a	n/a	STATUS	n/a	n/a	2
82.5880000000	n/a	n/a	STATUS	n/a	n/a	2
83.1060000000	n/a	n/a	STATUS	n/a	n/a	2
83.6060000000	n/a	n/a	STATUS	n/a	n/a	2
83.9400000000	n/a	n/a	STATUS	n/a	n/a	12
84.2900000000	n/a	n/a	STATUS	n/a	n/a	2
84.7900000000	n/a	n/a	STATUS	n/a	n/a	2
85.3080000000	n/a	n/a	STATUS	n/a	n/a	2
85.8080000000	n/a	n/a	STATUS	n/a	n/a	2
86.3260000000	n/a	n/a	STATUS	n/a	n/a	2
86.8260000000	n/a	n/a	STATUS	n/a	n/a	2
104.4100000000	n/a	n/a	STATUS	n/a	n/a	11
104.7620000000	n/a	n/a	STATUS	n/a	n/a	1
105.2620000000	n/a	n/a	STATUS	n/a	n/a	1
105.7780000000	n/a	n/a	STATUS	n/a	n/a	1
106.2800000000	n/a	n/a	STATUS	n/a	n/a	1
106.6120000000	n/a	n/a	STATUS	n/a	n/a	11
106.9640000000	n/a	n/a	STATUS	n/a	n/a	1
107.4640000000	n/a	n/a	STATUS	n/a	n/a	1
107.9820000000	n/a	n/a	STATUS	n/a	n/a	1
108.4820000000	n/a	n/a	STATUS	n/a	n/a	1
108.8160000000	n/a	n/a	STATUS	n/a	n/a	11
109.1660000000	n/a	n/a	STATUS	n/a	n/a	1
109.6660000000	n/a	n/a	STATUS	n/a	n/a	1
110.1840000000	n/a	n/a	STATUS	n/a	n/a	1
110.6840000000	n/a	n/a	STATUS	n/a	n/a	1
111.0180000000	n/a	n/a	STATUS	n/a	n/a	11
111.3680000000	n/a	n/a	STATUS	n/a	n/a	1
111.8680000000	n/a	n/a	STATUS	n/a	n/a	1
112.3860000000	n/a	n/a	STATUS	n/a	n/a	1
112.8860000000	n/a	n/a	STATUS	n/a	n/a	1
113.2200000000	n/a	n/a	STATUS	n/a	n/a	11
113.5700000000	n/a	n/a	STATUS	n/a	n/a	1
114.0720000000	n/a	n/a	STATUS	n/a	n/a	1
114.5880000000	n/a	n/a	STATUS	n/a	n/a	1
115.0880000000	n/a	n/a	STATUS	n/a	n/a	1
115.4220000000	n/a	n/a	STATUS	n/a	n/a	11
115.7720000000	n/a	n/a	STATUS	n/a	n/a	1
116.2740000000	n/a	n/a	STATUS	n/a	n/a	1
116.7900000000	n/a	n/a	STATUS	n/a	n/a	1
117.2900000000	n/a	n/a	STATUS	n/a	n/a	1
117.6240000000	n/a	n/a	STATUS	n/a	n/a	11
117.9760000000	n/a	n/a	STATUS	n/a	n/a	1
118.4760000000	n/a	n/a	STATUS	n/a	n/a	1
118.9940000000	n/a	n/a	STATUS	n/a	n/a	1
119.4940000000	n/a	n/a	STATUS	n/a	n/a	1
119.8280000000	n/a	n/a	STATUS	n/a	n/a	11
120.1780000000	n/a	n/a	STATUS	n/a	n/a	1
120.6780000000	n/a	n/a	STATUS	n/a	n/a	1
121.1960000000	n/a	n/a	STATUS	n/a	n/a	1
121.6960000000	n/a	n/a	STATUS	n/a	n/a	1
122.0300000000	n/a	n/a	STATUS	n/a	n/a	11
122.3800000000	n/a	n/a	STATUS	n/a	n/a	1
122.8800000000	n/a	n/a	STATUS	n/a	n/a	1
123.3980000000	n/a	n/a	STATUS	n/a	n/a	1
123.8980000000	n/a	n/a	STATUS	n/a	n/a	1
124.2320000000	n/a	n/a	STATUS	n/a	n/a	11
124.5820000000	n/a	n/a	STATUS	n/a	n/a	1
125.0820000000	n/a	n/a	STATUS	n/a	n/a	1
125.6000000000	n/a	n/a	STATUS	n/a	n/a	1
126.1000000000	n/a	n/a	STATUS	n/a	n/a	1
126.4340000000	n/a	n/a	STATUS	n/a	n/a	11
126.7840000000	n/a	n/a	STATUS	n/a	n/a	1
127.2840000000	n/a	n/a	STATUS	n/a	n/a	1
127.8020000000	n/a	n/a	STATUS	n/a	n/a	1
128.3020000000	n/a	n/a	STATUS	n/a	n/a	1
128.6360000000	n/a	n/a	STATUS	n/a	n/a	11
128.9860000000	n/a	n/a	STATUS	n/a	n/a	1
129.4860000000	n/a	n/a	STATUS	n/a	n/a	1
130.0040000000	n/a	n/a	STATUS	n/a	n/a	1
130.5040000000	n/a	n/a	STATUS	n/a	n/a	1
130.8380000000	n/a	n/a	STATUS	n/a	n/a	11
131.1880000000	n/a	n/a	STATUS	n/a	n/a	1
131.6880000000	n/a	n/a	STATUS	n/a	n/a	1
132.2060000000	n/a	n/a	STATUS	n/a	n/a	1
132.7060000000	n/a	n/a	STATUS	n/a	n/a	1
133.0400000000	n/a	n/a	STATUS	n/a	n/a	11
133.3900000000	n/a	n/a	STATUS	n/a	n/a	1
133.8900000000	n/a	n/a	STATUS	n/a	n/a	1
134.4080000000	n/a	n/a	STATUS	n/a	n/a	1
134.9080000000	n/a	n/a	STATUS	n/a	n/a	1
135.2420000000	n/a	n/a	STATUS	n/a	n/a	11
135.5940000000	n/a	n/a	STATUS	n/a	n/a	1
136.0940000000	n/a	n/a	STATUS	n/a	n/a	1
136.6100000000	n/a	n/a	STATUS	n/a	n/a	1
137.1120000000	n/a	n/a	STATUS	n/a	n/a	1
137.4440000000	n/a	n/a	STATUS	n/a	n/a	11
137.7960000000	n/a	n/a	STATUS	n/a	n/a	1
138.2960000000	n/a	n/a	STATUS	n/a	n/a	1
138.8120000000	n/a	n/a	STATUS	n/a	n/a	1
139.3140000000	n/a	n/a	STATUS	n/a	n/a	1
139.6460000000	n/a	n/a	STATUS	n/a	n/a	11
139.9980000000	n/a	n/a	STATUS	n/a	n/a	1
140.4980000000	n/a	n/a	STATUS	n/a	n/a	1
141.0160000000	n/a	n/a	STATUS	n/a	n/a	1
141.5160000000	n/a	n/a	STATUS	n/a	n/a	1
141.8500000000	n/a	n/a	STATUS	n/a	n/a	11
142.2000000000	n/a	n/a	STATUS	n/a	n/a	1
142.7000000000	n/a	n/a	STATUS	n/a	n/a	1
143.2180000000	n/a	n/a	STATUS	n/a	n/a	1
143.7180000000	n/a	n/a	STATUS	n/a	n/a	1
144.0520000000	n/a	n/a	STATUS	n/a	n/a	11
144.4020000000	n/a	n/a	STATUS	n/a	n/a	1
144.9020000000	n/a	n/a	STATUS	n/a	n/a	1
145.4200000000	n/a	n/a	STATUS	n/a	n/a	1
145.9200000000	n/a	n/a	STATUS	n/a	n/a	1
146.2540000000	n/a	n/a	STATUS	n/a	n/a	11
146.6040000000	n/a	n/a	STATUS	n/a	n/a	1
147.1060000000	n/a	n/a	STATUS	n/a	n/a	1
147.6220000000	n/a	n/a	STATUS	n/a	n/a	1
148.1220000000	n/a	n/a	STATUS	n/a	n/a	1
148.4560000000	n/a	n/a	STATUS	n/a	n/a	11
148.8060000000	n/a	n/a	STATUS	n/a	n/a	1
149.3080000000	n/a	n/a	STATUS	n/a	n/a	1
149.8240000000	n/a	n/a	STATUS	n/a	n/a	1
150.3240000000	n/a	n/a	STATUS	n/a	n/a	1
150.6580000000	n/a	n/a	STATUS	n/a	n/a	11
151.0080000000	n/a	n/a	STATUS	n/a	n/a	1
151.5100000000	n/a	n/a	STATUS	n/a	n/a	1
152.0260000000	n/a	n/a	STATUS	n/a	n/a	1
152.5280000000	n/a	n/a	STATUS	n/a	n/a	1
152.8620000000	n/a	n/a	STATUS	n/a	n/a	11
153.2100000000	n/a	n/a	STATUS	n/a	n/a	1
153.7120000000	n/a	n/a	STATUS	n/a	n/a	1
154.2280000000	n/a	n/a	STATUS	n/a	n/a	1
154.7300000000	n/a	n/a	STATUS	n/a	n/a	1
155.0640000000	n/a	n/a	STATUS	n/a	n/a	11
155.4120000000	n/a	n/a	STATUS	n/a	n/a	1
155.9140000000	n/a	n/a	STATUS	n/a	n/a	1
156.4320000000	n/a	n/a	STATUS	n/a	n/a	1
156.9320000000	n/a	n/a	STATUS	n/a	n/a	1
157.2660000000	n/a	n/a	STATUS	n/a	n/a	11
157.6160000000	n/a	n/a	STATUS	n/a	n/a	1
158.1160000000	n/a	n/a	STATUS	n/a	n/a	1
158.6340000000	n/a	n/a	STATUS	n/a	n/a	1
159.1340000000	n/a	n/a	STATUS	n/a	n/a	1
159.4680000000	n/a	n/a	STATUS	n/a	n/a	11
159.8180000000	n/a	n/a	STATUS	n/a	n/a	1
160.3180000000	n/a	n/a	STATUS	n/a	n/a	1
160.8360000000	n/a	n/a	STATUS	n/a	n/a	1
161.3360000000	n/a	n/a	STATUS	n/a	n/a	1
161.6700000000	n/a	n/a	STATUS	n/a	n/a	11
162.0200000000	n/a	n/a	STATUS	n/a	n/a	1
162.5200000000	n/a	n/a	STATUS	n/a	n/a	1
163.0380000000	n/a	n/a	STATUS	n/a	n/a	1
163.5380000000	n/a	n/a	STATUS	n/a	n/a	1
163.8720000000	n/a	n/a	STATUS	n/a	n/a	11
164.2220000000	n/a	n/a	STATUS	n/a	n/a	1
164.7220000000	n/a	n/a	STATUS	n/a	n/a	1
165.2400000000	n/a	n/a	STATUS	n/a	n/a	1
165.7400000000	n/a	n/a	STATUS	n/a	n/a	1
166.0740000000	n/a	n/a	STATUS	n/a	n/a	11
166.4240000000	n/a	n/a	STATUS	n/a	n/a	1
166.9240000000	n/a	n/a	STATUS	n/a	n/a	1
167.4420000000	n/a	n/a	STATUS	n/a	n/a	1
167.9420000000	n/a	n/a	STATUS	n/a	n/a	1
168.2760000000	n/a	n/a	STATUS	n/a	n/a	11
168.6280000000	n/a	n/a	STATUS	n/a	n/a	1
169.1280000000	n/a	n/a	STATUS	n/a	n/a	1
169.6440000000	n/a	n/a	STATUS	n/a	n/a	1
170.1440000000	n/a	n/a	STATUS	n/a	n/a	1
170.6620000000	n/a	n/a	STATUS	n/a	n/a	1
171.1620000000	n/a	n/a	STATUS	n/a	n/a	1
181.5060000000	n/a	n/a	STATUS	n/a	n/a	13
181.8580000000	n/a	n/a	STATUS	n/a	n/a	3
182.3580000000	n/a	n/a	STATUS	n/a	n/a	3
182.8740000000	n/a	n/a	STATUS	n/a	n/a	3
183.3760000000	n/a	n/a	STATUS	n/a	n/a	3
183.7080000000	n/a	n/a	STATUS	n/a	n/a	13
184.0600000000	n/a	n/a	STATUS	n/a	n/a	3
184.5600000000	n/a	n/a	STATUS	n/a	n/a	3
185.0760000000	n/a	n/a	STATUS	n/a	n/a	3
185.5780000000	n/a	n/a	STATUS	n/a	n/a	3
185.9100000000	n/a	n/a	STATUS	n/a	n/a	13
186.2620000000	n/a	n/a	STATUS	n/a	n/a	3
186.7620000000	n/a	n/a	STATUS	n/a	n/a	3
187.2800000000	n/a	n/a	STATUS	n/a	n/a	3
187.7800000000	n/a	n/a	STATUS	n/a	n/a	3
188.1140000000	n/a	n/a	STATUS	n/a	n/a	13
188.4640000000	n/a	n/a	STATUS	n/a	n/a	3
188.9640000000	n/a	n/a	STATUS	n/a	n/a	3
189.4820000000	n/a	n/a	STATUS	n/a	n/a	3
189.9820000000	n/a	n/a	STATUS	n/a	n/a	3
190.3160000000	n/a	n/a	STATUS	n/a	n/a	13
190.6660000000	n/a	n/a	STATUS	n/a	n/a	3
191.1660000000	n/a	n/a	STATUS	n/a	n/a	3
191.6840000000	n/a	n/a	STATUS	n/a	n/a	3
192.1840000000	n/a	n/a	STATUS	n/a	n/a	3
192.5180000000	n/a	n/a	STATUS	n/a	n/a	13
192.8680000000	n/a	n/a	STATUS	n/a	n/a	3
193.3700000000	n/a	n/a	STATUS	n/a	n/a	3
193.8860000000	n/a	n/a	STATUS	n/a	n/a	3
194.3880000000	n/a	n/a	STATUS	n/a	n/a	3
194.7220000000	n/a	n/a	STATUS	n/a	n/a	13
195.0700000000	n/a	n/a	STATUS	n/a	n/a	3
195.5720000000	n/a	n/a	STATUS	n/a	n/a	3
196.0880000000	n/a	n/a	STATUS	n/a	n/a	3
196.5880000000	n/a	n/a	STATUS	n/a	n/a	3
196.9220000000	n/a	n/a	STATUS	n/a	n/a	13
197.2720000000	n/a	n/a	STATUS	n/a	n/a	3
197.7740000000	n/a	n/a	STATUS	n/a	n/a	3
198.2920000000	n/a	n/a	STATUS	n/a	n/a	3
198.7920000000	n/a	n/a	STATUS	n/a	n/a	3
199.1260000000	n/a	n/a	STATUS	n/a	n/a	13
199.4760000000	n/a	n/a	STATUS	n/a	n/a	3
199.9760000000	n/a	n/a	STATUS	n/a	n/a	3
200.4940000000	n/a	n/a	STATUS	n/a	n/a	3
200.9940000000	n/a	n/a	STATUS	n/a	n/a	3
201.3280000000	n/a	n/a	STATUS	n/a	n/a	13
201.6780000000	n/a	n/a	STATUS	n/a	n/a	3
202.1780000000	n/a	n/a	STATUS	n/a	n/a	3
202.6960000000	n/a	n/a	STATUS	n/a	n/a	3
203.1960000000	n/a	n/a	STATUS	n/a	n/a	3
203.5300000000	n/a	n/a	STATUS	n/a	n/a	13
203.8800000000	n/a	n/a	STATUS	n/a	n/a	3
204.3800000000	n/a	n/a	STATUS	n/a	n/a	3
204.8980000000	n/a	n/a	STATUS	n/a	n/a	3
205.3980000000	n/a	n/a	STATUS	n/a	n/a	3
205.7320000000	n/a	n/a	STATUS	n/a	n/a	13
206.0820000000	n/a	n/a	STATUS	n/a	n/a	3
206.5820000000	n/a	n/a	STATUS	n/a	n/a	3
207.1000000000	n/a	n/a	STATUS	n/a	n/a	3
207.6000000000	n/a	n/a	STATUS	n/a	n/a	3
207.9340000000	n/a	n/a	STATUS	n/a	n/a	13
208.2840000000	n/a	n/a	STATUS	n/a	n/a	3
208.7840000000	n/a	n/a	STATUS	n/a	n/a	3
209.3020000000	n/a	n/a	STATUS	n/a	n/a	3
209.8020000000	n/a	n/a	STATUS	n/a	n/a	3
210.1360000000	n/a	n/a	STATUS	n/a	n/a	13
210.4860000000	n/a	n/a	STATUS	n/a	n/a	3
210.9860000000	n/a	n/a	STATUS	n/a	n/a	3
211.5040000000	n/a	n/a	STATUS	n/a	n/a	3
212.0040000000	n/a	n/a	STATUS	n/a	n/a	3
212.3380000000	n/a	n/a	STATUS	n/a	n/a	13
212.6880000000	n/a	n/a	STATUS	n/a	n/a	3
213.1880000000	n/a	n/a	STATUS	n/a	n/a	3
213.7060000000	n/a	n/a	STATUS	n/a	n/a	3
214.2060000000	n/a	n/a	STATUS	n/a	n/a	3
214.5400000000	n/a	n/a	STATUS	n/a	n/a	13
214.8920000000	n/a	n/a	STATUS	n/a	n/a	3
215.3920000000	n/a	n/a	STATUS	n/a	n/a	3
215.9080000000	n/a	n/a	STATUS	n/a	n/a	3
216.4100000000	n/a	n/a	STATUS	n/a	n/a	3
216.7420000000	n/a	n/a	STATUS	n/a	n/a	13
217.0940000000	n/a	n/a	STATUS	n/a	n/a	3
217.5940000000	n/a	n/a	STATUS	n/a	n/a	3
218.1100000000	n/a	n/a	STATUS	n/a	n/a	3
218.6120000000	n/a	n/a	STATUS	n/a	n/a	3
218.9440000000	n/a	n/a	STATUS	n/a	n/a	13
219.2960000000	n/a	n/a	STATUS	n/a	n/a	3
219.7960000000	n/a	n/a	STATUS	n/a	n/a	3
220.3140000000	n/a	n/a	STATUS	n/a	n/a	3
220.8140000000	n/a	n/a	STATUS	n/a	n/a	3
221.1480000000	n/a	n/a	STATUS	n/a	n/a	13
221.4980000000	n/a	n/a	STATUS	n/a	n/a	3
221.9980000000	n/a	n/a	STATUS	n/a	n/a	3
222.5160000000	n/a	n/a	STATUS	n/a	n/a	3
223.0160000000	n/a	n/a	STATUS	n/a	n/a	3
223.3500000000	n/a	n/a	STATUS	n/a	n/a	13
223.7000000000	n/a	n/a	STATUS	n/a	n/a	3
224.2000000000	n/a	n/a	STATUS	n/a	n/a	3
224.7180000000	n/a	n/a	STATUS	n/a	n/a	3
225.2180000000	n/a	n/a	STATUS	n/a	n/a	3
225.5520000000	n/a	n/a	STATUS	n/a	n/a	13
225.9020000000	n/a	n/a	STATUS	n/a	n/a	3
226.4040000000	n/a	n/a	STATUS	n/a	n/a	3
226.9200000000	n/a	n/a	STATUS	n/a	n/a	3
227.4200000000	n/a	n/a	STATUS	n/a	n/a	3
227.7540000000	n/a	n/a	STATUS	n/a	n/a	13
228.1040000000	n/a	n/a	STATUS	n/a	n/a	3
228.6060000000	n/a	n/a	STATUS	n/a	n/a	3
229.1220000000	n/a	n/a	STATUS	n/a	n/a	3
229.6220000000	n/a	n/a	STATUS	n/a	n/a	3
229.9560000000	n/a	n/a	STATUS	n/a	n/a	13
230.3060000000	n/a	n/a	STATUS	n/a	n/a	3
230.8080000000	n/a	n/a	STATUS	n/a	n/a	3
231.3240000000	n/a	n/a	STATUS	n/a	n/a	3
231.8260000000	n/a	n/a	STATUS	n/a	n/a	3
232.1600000000	n/a	n/a	STATUS	n/a	n/a	13
232.5080000000	n/a	n/a	STATUS	n/a	n/a	3
233.0100000000	n/a	n/a	STATUS	n/a	n/a	3
233.5260000000	n/a	n/a	STATUS	n/a	n/a	3
234.0280000000	n/a	n/a	STATUS	n/a	n/a	3
234.3620000000	n/a	n/a	STATUS	n/a	n/a	13
234.7100000000	n/a	n/a	STATUS	n/a	n/a	3
235.2120000000	n/a	n/a	STATUS	n/a	n/a	3
235.7280000000	n/a	n/a	STATUS	n/a	n/a	3
236.2300000000	n/a	n/a	STATUS	n/a	n/a	3
236.5640000000	n/a	n/a	STATUS	n/a	n/a	13
236.9140000000	n/a	n/a	STATUS	n/a	n/a	3
237.4140000000	n/a	n/a	STATUS	n/a	n/a	3
237.9320000000	n/a	n/a	STATUS	n/a	n/a	3
238.4320000000	n/a	n/a	STATUS	n/a	n/a	3
238.7660000000	n/a	n/a	STATUS	n/a	n/a	13
239.1160000000	n/a	n/a	STATUS	n/a	n/a	3
239.6160000000	n/a	n/a	STATUS	n/a	n/a	3
240.1340000000	n/a	n/a	STATUS	n/a	n/a	3
240.6340000000	n/a	n/a	STATUS	n/a	n/a	3
240.9680000000	n/a	n/a	STATUS	n/a	n/a	13
241.3180000000	n/a	n/a	STATUS	n/a	n/a	3
241.8180000000	n/a	n/a	STATUS	n/a	n/a	3
242.3360000000	n/a	n/a	STATUS	n/a	n/a	3
242.8360000000	n/a	n/a	STATUS	n/a	n/a	3
243.1700000000	n/a	n/a	STATUS	n/a	n/a	13
243.5200000000	n/a	n/a	STATUS	n/a	n/a	3
244.0200000000	n/a	n/a	STATUS	n/a	n/a	3
244.5380000000	n/a	n/a	STATUS	n/a	n/a	3
245.0380000000	n/a	n/a	STATUS	n/a	n/a	3
245.3720000000	n/a	n/a	STATUS	n/a	n/a	13
245.7220000000	n/a	n/a	STATUS	n/a	n/a	3
246.2240000000	n/a	n/a	STATUS	n/a	n/a	3
246.7400000000	n/a	n/a	STATUS	n/a	n/a	3
247.2400000000	n/a	n/a	STATUS	n/a	n/a	3
247.7580000000	n/a	n/a	STATUS	n/a	n/a	3
248.2580000000	n/a	n/a	STATUS	n/a	n/a	3
259.8540000000	n/a	n/a	STATUS	n/a	n/a	14
260.2040000000	n/a	n/a	STATUS	n/a	n/a	4
260.7040000000	n/a	n/a	STATUS	n/a	n/a	4
261.2220000000	n/a	n/a	STATUS	n/a	n/a	4
261.7240000000	n/a	n/a	STATUS	n/a	n/a	4
262.0560000000	n/a	n/a	STATUS	n/a	n/a	14
262.4060000000	n/a	n/a	STATUS	n/a	n/a	4
262.9080000000	n/a	n/a	STATUS	n/a	n/a	4
