onset	duration	sample	trial_type	response_time	stim_file	value
275.7800000000	n/a	n/a	STATUS	n/a	n/a	3
276.2980000000	n/a	n/a	STATUS	n/a	n/a	3
276.7980000000	n/a	n/a	STATUS	n/a	n/a	3
277.1320000000	n/a	n/a	STATUS	n/a	n/a	13
277.4820000000	n/a	n/a	STATUS	n/a	n/a	3
277.9820000000	n/a	n/a	STATUS	n/a	n/a	3
278.5000000000	n/a	n/a	STATUS	n/a	n/a	3
279.0000000000	n/a	n/a	STATUS	n/a	n/a	3
279.3340000000	n/a	n/a	STATUS	n/a	n/a	13
279.6860000000	n/a	n/a	STATUS	n/a	n/a	3
280.1860000000	n/a	n/a	STATUS	n/a	n/a	3
280.7020000000	n/a	n/a	STATUS	n/a	n/a	3
281.2020000000	n/a	n/a	STATUS	n/a	n/a	3
281.5360000000	n/a	n/a	STATUS	n/a	n/a	13
281.8880000000	n/a	n/a	STATUS	n/a	n/a	3
282.3880000000	n/a	n/a	STATUS	n/a	n/a	3
282.9040000000	n/a	n/a	STATUS	n/a	n/a	3
283.4040000000	n/a	n/a	STATUS	n/a	n/a	3
283.7380000000	n/a	n/a	STATUS	n/a	n/a	13
284.0900000000	n/a	n/a	STATUS	n/a	n/a	3
284.5900000000	n/a	n/a	STATUS	n/a	n/a	3
285.1080000000	n/a	n/a	STATUS	n/a	n/a	3
285.6080000000	n/a	n/a	STATUS	n/a	n/a	3
285.9420000000	n/a	n/a	STATUS	n/a	n/a	13
286.2920000000	n/a	n/a	STATUS	n/a	n/a	3
286.7920000000	n/a	n/a	STATUS	n/a	n/a	3
287.3100000000	n/a	n/a	STATUS	n/a	n/a	3
287.8100000000	n/a	n/a	STATUS	n/a	n/a	3
288.1440000000	n/a	n/a	STATUS	n/a	n/a	13
288.4940000000	n/a	n/a	STATUS	n/a	n/a	3
288.9940000000	n/a	n/a	STATUS	n/a	n/a	3
289.5120000000	n/a	n/a	STATUS	n/a	n/a	3
290.0120000000	n/a	n/a	STATUS	n/a	n/a	3
290.3460000000	n/a	n/a	STATUS	n/a	n/a	13
290.6960000000	n/a	n/a	STATUS	n/a	n/a	3
291.1960000000	n/a	n/a	STATUS	n/a	n/a	3
291.7140000000	n/a	n/a	STATUS	n/a	n/a	3
292.2140000000	n/a	n/a	STATUS	n/a	n/a	3
292.5480000000	n/a	n/a	STATUS	n/a	n/a	13
292.8980000000	n/a	n/a	STATUS	n/a	n/a	3
293.3980000000	n/a	n/a	STATUS	n/a	n/a	3
293.9160000000	n/a	n/a	STATUS	n/a	n/a	3
294.4160000000	n/a	n/a	STATUS	n/a	n/a	3
294.7500000000	n/a	n/a	STATUS	n/a	n/a	13
295.1000000000	n/a	n/a	STATUS	n/a	n/a	3
295.6000000000	n/a	n/a	STATUS	n/a	n/a	3
296.1180000000	n/a	n/a	STATUS	n/a	n/a	3
296.6200000000	n/a	n/a	STATUS	n/a	n/a	3
296.9520000000	n/a	n/a	STATUS	n/a	n/a	13
297.3020000000	n/a	n/a	STATUS	n/a	n/a	3
297.8040000000	n/a	n/a	STATUS	n/a	n/a	3
298.3200000000	n/a	n/a	STATUS	n/a	n/a	3
298.8220000000	n/a	n/a	STATUS	n/a	n/a	3
299.1540000000	n/a	n/a	STATUS	n/a	n/a	13
299.5060000000	n/a	n/a	STATUS	n/a	n/a	3
300.0060000000	n/a	n/a	STATUS	n/a	n/a	3
300.5220000000	n/a	n/a	STATUS	n/a	n/a	3
301.0240000000	n/a	n/a	STATUS	n/a	n/a	3
301.3560000000	n/a	n/a	STATUS	n/a	n/a	13
301.7080000000	n/a	n/a	STATUS	n/a	n/a	3
302.2080000000	n/a	n/a	STATUS	n/a	n/a	3
302.7240000000	n/a	n/a	STATUS	n/a	n/a	3
303.2260000000	n/a	n/a	STATUS	n/a	n/a	3
303.5580000000	n/a	n/a	STATUS	n/a	n/a	13
303.9100000000	n/a	n/a	STATUS	n/a	n/a	3
304.4100000000	n/a	n/a	STATUS	n/a	n/a	3
304.9280000000	n/a	n/a	STATUS	n/a	n/a	3
305.4280000000	n/a	n/a	STATUS	n/a	n/a	3
305.7620000000	n/a	n/a	STATUS	n/a	n/a	13
306.1120000000	n/a	n/a	STATUS	n/a	n/a	3
306.6120000000	n/a	n/a	STATUS	n/a	n/a	3
307.1300000000	n/a	n/a	STATUS	n/a	n/a	3
307.6300000000	n/a	n/a	STATUS	n/a	n/a	3
307.9640000000	n/a	n/a	STATUS	n/a	n/a	13
308.3140000000	n/a	n/a	STATUS	n/a	n/a	3
308.8140000000	n/a	n/a	STATUS	n/a	n/a	3
309.3320000000	n/a	n/a	STATUS	n/a	n/a	3
309.8320000000	n/a	n/a	STATUS	n/a	n/a	3
310.1660000000	n/a	n/a	STATUS	n/a	n/a	13
310.5160000000	n/a	n/a	STATUS	n/a	n/a	3
311.0180000000	n/a	n/a	STATUS	n/a	n/a	3
311.5340000000	n/a	n/a	STATUS	n/a	n/a	3
312.0340000000	n/a	n/a	STATUS	n/a	n/a	3
312.3680000000	n/a	n/a	STATUS	n/a	n/a	13
312.7180000000	n/a	n/a	STATUS	n/a	n/a	3
313.2200000000	n/a	n/a	STATUS	n/a	n/a	3
313.7360000000	n/a	n/a	STATUS	n/a	n/a	3
314.2360000000	n/a	n/a	STATUS	n/a	n/a	3
314.5700000000	n/a	n/a	STATUS	n/a	n/a	13
314.9200000000	n/a	n/a	STATUS	n/a	n/a	3
315.4220000000	n/a	n/a	STATUS	n/a	n/a	3
315.9400000000	n/a	n/a	STATUS	n/a	n/a	3
316.4400000000	n/a	n/a	STATUS	n/a	n/a	3
316.7740000000	n/a	n/a	STATUS	n/a	n/a	13
317.1220000000	n/a	n/a	STATUS	n/a	n/a	3
317.6240000000	n/a	n/a	STATUS	n/a	n/a	3
318.1420000000	n/a	n/a	STATUS	n/a	n/a	3
318.6420000000	n/a	n/a	STATUS	n/a	n/a	3
318.9760000000	n/a	n/a	STATUS	n/a	n/a	13
319.3260000000	n/a	n/a	STATUS	n/a	n/a	3
319.8260000000	n/a	n/a	STATUS	n/a	n/a	3
320.3440000000	n/a	n/a	STATUS	n/a	n/a	3
320.8440000000	n/a	n/a	STATUS	n/a	n/a	3
321.1780000000	n/a	n/a	STATUS	n/a	n/a	13
321.5300000000	n/a	n/a	STATUS	n/a	n/a	3
322.0300000000	n/a	n/a	STATUS	n/a	n/a	3
322.5460000000	n/a	n/a	STATUS	n/a	n/a	3
323.0460000000	n/a	n/a	STATUS	n/a	n/a	3
323.3800000000	n/a	n/a	STATUS	n/a	n/a	13
323.7300000000	n/a	n/a	STATUS	n/a	n/a	3
324.2300000000	n/a	n/a	STATUS	n/a	n/a	3
324.7480000000	n/a	n/a	STATUS	n/a	n/a	3
325.2480000000	n/a	n/a	STATUS	n/a	n/a	3
325.5820000000	n/a	n/a	STATUS	n/a	n/a	13
325.9320000000	n/a	n/a	STATUS	n/a	n/a	3
326.4320000000	n/a	n/a	STATUS	n/a	n/a	3
326.9500000000	n/a	n/a	STATUS	n/a	n/a	3
327.4500000000	n/a	n/a	STATUS	n/a	n/a	3
327.7840000000	n/a	n/a	STATUS	n/a	n/a	13
328.1340000000	n/a	n/a	STATUS	n/a	n/a	3
328.6340000000	n/a	n/a	STATUS	n/a	n/a	3
329.1520000000	n/a	n/a	STATUS	n/a	n/a	3
329.6520000000	n/a	n/a	STATUS	n/a	n/a	3
329.9880000000	n/a	n/a	STATUS	n/a	n/a	13
330.3360000000	n/a	n/a	STATUS	n/a	n/a	3
330.8360000000	n/a	n/a	STATUS	n/a	n/a	3
331.3540000000	n/a	n/a	STATUS	n/a	n/a	3
331.8540000000	n/a	n/a	STATUS	n/a	n/a	3
332.1880000000	n/a	n/a	STATUS	n/a	n/a	13
332.5400000000	n/a	n/a	STATUS	n/a	n/a	3
333.0400000000	n/a	n/a	STATUS	n/a	n/a	3
333.5560000000	n/a	n/a	STATUS	n/a	n/a	3
334.0560000000	n/a	n/a	STATUS	n/a	n/a	3
334.3900000000	n/a	n/a	STATUS	n/a	n/a	13
334.7420000000	n/a	n/a	STATUS	n/a	n/a	3
335.2420000000	n/a	n/a	STATUS	n/a	n/a	3
335.7580000000	n/a	n/a	STATUS	n/a	n/a	3
336.2600000000	n/a	n/a	STATUS	n/a	n/a	3
336.5920000000	n/a	n/a	STATUS	n/a	n/a	13
336.9440000000	n/a	n/a	STATUS	n/a	n/a	3
337.4440000000	n/a	n/a	STATUS	n/a	n/a	3
337.9620000000	n/a	n/a	STATUS	n/a	n/a	3
338.4620000000	n/a	n/a	STATUS	n/a	n/a	3
338.9780000000	n/a	n/a	STATUS	n/a	n/a	3
339.4800000000	n/a	n/a	STATUS	n/a	n/a	3
351.1240000000	n/a	n/a	STATUS	n/a	n/a	16
351.4760000000	n/a	n/a	STATUS	n/a	n/a	6
351.9760000000	n/a	n/a	STATUS	n/a	n/a	6
352.4920000000	n/a	n/a	STATUS	n/a	n/a	6
352.9920000000	n/a	n/a	STATUS	n/a	n/a	6
353.3260000000	n/a	n/a	STATUS	n/a	n/a	16
353.6780000000	n/a	n/a	STATUS	n/a	n/a	6
354.1780000000	n/a	n/a	STATUS	n/a	n/a	6
354.6960000000	n/a	n/a	STATUS	n/a	n/a	6
355.1960000000	n/a	n/a	STATUS	n/a	n/a	6
355.5300000000	n/a	n/a	STATUS	n/a	n/a	16
355.8800000000	n/a	n/a	STATUS	n/a	n/a	6
356.3800000000	n/a	n/a	STATUS	n/a	n/a	6
356.8980000000	n/a	n/a	STATUS	n/a	n/a	6
357.3980000000	n/a	n/a	STATUS	n/a	n/a	6
357.7320000000	n/a	n/a	STATUS	n/a	n/a	16
358.0820000000	n/a	n/a	STATUS	n/a	n/a	6
358.5820000000	n/a	n/a	STATUS	n/a	n/a	6
359.1000000000	n/a	n/a	STATUS	n/a	n/a	6
359.6000000000	n/a	n/a	STATUS	n/a	n/a	6
359.9340000000	n/a	n/a	STATUS	n/a	n/a	16
360.2840000000	n/a	n/a	STATUS	n/a	n/a	6
360.7860000000	n/a	n/a	STATUS	n/a	n/a	6
361.3020000000	n/a	n/a	STATUS	n/a	n/a	6
361.8020000000	n/a	n/a	STATUS	n/a	n/a	6
362.1360000000	n/a	n/a	STATUS	n/a	n/a	16
362.4860000000	n/a	n/a	STATUS	n/a	n/a	6
362.9880000000	n/a	n/a	STATUS	n/a	n/a	6
363.5040000000	n/a	n/a	STATUS	n/a	n/a	6
364.0040000000	n/a	n/a	STATUS	n/a	n/a	6
364.3380000000	n/a	n/a	STATUS	n/a	n/a	16
364.6880000000	n/a	n/a	STATUS	n/a	n/a	6
365.1900000000	n/a	n/a	STATUS	n/a	n/a	6
365.7060000000	n/a	n/a	STATUS	n/a	n/a	6
366.2080000000	n/a	n/a	STATUS	n/a	n/a	6
366.5400000000	n/a	n/a	STATUS	n/a	n/a	16
366.8900000000	n/a	n/a	STATUS	n/a	n/a	6
367.3920000000	n/a	n/a	STATUS	n/a	n/a	6
367.9080000000	n/a	n/a	STATUS	n/a	n/a	6
368.4100000000	n/a	n/a	STATUS	n/a	n/a	6
368.7440000000	n/a	n/a	STATUS	n/a	n/a	16
369.0920000000	n/a	n/a	STATUS	n/a	n/a	6
369.5940000000	n/a	n/a	STATUS	n/a	n/a	6
370.1100000000	n/a	n/a	STATUS	n/a	n/a	6
370.6120000000	n/a	n/a	STATUS	n/a	n/a	6
370.9460000000	n/a	n/a	STATUS	n/a	n/a	16
371.2960000000	n/a	n/a	STATUS	n/a	n/a	6
371.7960000000	n/a	n/a	STATUS	n/a	n/a	6
372.3120000000	n/a	n/a	STATUS	n/a	n/a	6
372.8140000000	n/a	n/a	STATUS	n/a	n/a	6
373.1480000000	n/a	n/a	STATUS	n/a	n/a	16
373.4980000000	n/a	n/a	STATUS	n/a	n/a	6
373.9980000000	n/a	n/a	STATUS	n/a	n/a	6
374.5160000000	n/a	n/a	STATUS	n/a	n/a	6
375.0160000000	n/a	n/a	STATUS	n/a	n/a	6
375.3500000000	n/a	n/a	STATUS	n/a	n/a	16
375.7000000000	n/a	n/a	STATUS	n/a	n/a	6
376.2000000000	n/a	n/a	STATUS	n/a	n/a	6
376.7180000000	n/a	n/a	STATUS	n/a	n/a	6
377.2180000000	n/a	n/a	STATUS	n/a	n/a	6
377.5520000000	n/a	n/a	STATUS	n/a	n/a	16
377.9020000000	n/a	n/a	STATUS	n/a	n/a	6
378.4020000000	n/a	n/a	STATUS	n/a	n/a	6
378.9200000000	n/a	n/a	STATUS	n/a	n/a	6
379.4200000000	n/a	n/a	STATUS	n/a	n/a	6
379.7540000000	n/a	n/a	STATUS	n/a	n/a	16
380.1040000000	n/a	n/a	STATUS	n/a	n/a	6
380.6040000000	n/a	n/a	STATUS	n/a	n/a	6
381.1220000000	n/a	n/a	STATUS	n/a	n/a	6
381.6220000000	n/a	n/a	STATUS	n/a	n/a	6
381.9560000000	n/a	n/a	STATUS	n/a	n/a	16
382.3080000000	n/a	n/a	STATUS	n/a	n/a	6
382.8080000000	n/a	n/a	STATUS	n/a	n/a	6
383.3240000000	n/a	n/a	STATUS	n/a	n/a	6
383.8240000000	n/a	n/a	STATUS	n/a	n/a	6
384.1580000000	n/a	n/a	STATUS	n/a	n/a	16
384.5100000000	n/a	n/a	STATUS	n/a	n/a	6
385.0100000000	n/a	n/a	STATUS	n/a	n/a	6
385.5260000000	n/a	n/a	STATUS	n/a	n/a	6
386.0260000000	n/a	n/a	STATUS	n/a	n/a	6
386.3600000000	n/a	n/a	STATUS	n/a	n/a	16
386.7120000000	n/a	n/a	STATUS	n/a	n/a	6
387.2120000000	n/a	n/a	STATUS	n/a	n/a	6
387.7300000000	n/a	n/a	STATUS	n/a	n/a	6
388.2300000000	n/a	n/a	STATUS	n/a	n/a	6
388.5640000000	n/a	n/a	STATUS	n/a	n/a	16
388.9140000000	n/a	n/a	STATUS	n/a	n/a	6
389.4140000000	n/a	n/a	STATUS	n/a	n/a	6
389.9320000000	n/a	n/a	STATUS	n/a	n/a	6
390.4320000000	n/a	n/a	STATUS	n/a	n/a	6
390.7660000000	n/a	n/a	STATUS	n/a	n/a	16
391.1160000000	n/a	n/a	STATUS	n/a	n/a	6
391.6160000000	n/a	n/a	STATUS	n/a	n/a	6
392.1340000000	n/a	n/a	STATUS	n/a	n/a	6
392.6340000000	n/a	n/a	STATUS	n/a	n/a	6
392.9680000000	n/a	n/a	STATUS	n/a	n/a	16
393.3180000000	n/a	n/a	STATUS	n/a	n/a	6
393.8180000000	n/a	n/a	STATUS	n/a	n/a	6
394.3360000000	n/a	n/a	STATUS	n/a	n/a	6
394.8360000000	n/a	n/a	STATUS	n/a	n/a	6
395.1700000000	n/a	n/a	STATUS	n/a	n/a	16
395.5200000000	n/a	n/a	STATUS	n/a	n/a	6
396.0200000000	n/a	n/a	STATUS	n/a	n/a	6
396.5380000000	n/a	n/a	STATUS	n/a	n/a	6
397.0380000000	n/a	n/a	STATUS	n/a	n/a	6
397.3720000000	n/a	n/a	STATUS	n/a	n/a	16
397.7220000000	n/a	n/a	STATUS	n/a	n/a	6
398.2220000000	n/a	n/a	STATUS	n/a	n/a	6
398.7400000000	n/a	n/a	STATUS	n/a	n/a	6
399.2420000000	n/a	n/a	STATUS	n/a	n/a	6
399.5740000000	n/a	n/a	STATUS	n/a	n/a	16
399.9240000000	n/a	n/a	STATUS	n/a	n/a	6
400.4260000000	n/a	n/a	STATUS	n/a	n/a	6
400.9420000000	n/a	n/a	STATUS	n/a	n/a	6
401.4440000000	n/a	n/a	STATUS	n/a	n/a	6
401.7760000000	n/a	n/a	STATUS	n/a	n/a	16
402.1280000000	n/a	n/a	STATUS	n/a	n/a	6
402.6280000000	n/a	n/a	STATUS	n/a	n/a	6
403.1440000000	n/a	n/a	STATUS	n/a	n/a	6
403.6460000000	n/a	n/a	STATUS	n/a	n/a	6
403.9780000000	n/a	n/a	STATUS	n/a	n/a	16
404.3300000000	n/a	n/a	STATUS	n/a	n/a	6
404.8300000000	n/a	n/a	STATUS	n/a	n/a	6
405.3460000000	n/a	n/a	STATUS	n/a	n/a	6
405.8480000000	n/a	n/a	STATUS	n/a	n/a	6
406.1800000000	n/a	n/a	STATUS	n/a	n/a	16
406.5320000000	n/a	n/a	STATUS	n/a	n/a	6
407.0320000000	n/a	n/a	STATUS	n/a	n/a	6
407.5500000000	n/a	n/a	STATUS	n/a	n/a	6
408.0500000000	n/a	n/a	STATUS	n/a	n/a	6
408.3840000000	n/a	n/a	STATUS	n/a	n/a	16
408.7340000000	n/a	n/a	STATUS	n/a	n/a	6
409.2340000000	n/a	n/a	STATUS	n/a	n/a	6
409.7520000000	n/a	n/a	STATUS	n/a	n/a	6
410.2520000000	n/a	n/a	STATUS	n/a	n/a	6
410.5860000000	n/a	n/a	STATUS	n/a	n/a	16
410.9360000000	n/a	n/a	STATUS	n/a	n/a	6
411.4360000000	n/a	n/a	STATUS	n/a	n/a	6
411.9540000000	n/a	n/a	STATUS	n/a	n/a	6
412.4540000000	n/a	n/a	STATUS	n/a	n/a	6
412.7880000000	n/a	n/a	STATUS	n/a	n/a	16
413.1380000000	n/a	n/a	STATUS	n/a	n/a	6
413.6400000000	n/a	n/a	STATUS	n/a	n/a	6
414.1560000000	n/a	n/a	STATUS	n/a	n/a	6
414.6560000000	n/a	n/a	STATUS	n/a	n/a	6
414.9900000000	n/a	n/a	STATUS	n/a	n/a	16
415.3400000000	n/a	n/a	STATUS	n/a	n/a	6
415.8420000000	n/a	n/a	STATUS	n/a	n/a	6
416.3580000000	n/a	n/a	STATUS	n/a	n/a	6
416.8580000000	n/a	n/a	STATUS	n/a	n/a	6
417.3760000000	n/a	n/a	STATUS	n/a	n/a	6
417.8760000000	n/a	n/a	STATUS	n/a	n/a	6
427.5700000000	n/a	n/a	STATUS	n/a	n/a	15
427.9200000000	n/a	n/a	STATUS	n/a	n/a	5
428.4200000000	n/a	n/a	STATUS	n/a	n/a	5
428.9380000000	n/a	n/a	STATUS	n/a	n/a	5
429.4380000000	n/a	n/a	STATUS	n/a	n/a	5
429.7720000000	n/a	n/a	STATUS	n/a	n/a	15
430.1220000000	n/a	n/a	STATUS	n/a	n/a	5
430.6220000000	n/a	n/a	STATUS	n/a	n/a	5
431.1400000000	n/a	n/a	STATUS	n/a	n/a	5
431.6400000000	n/a	n/a	STATUS	n/a	n/a	5
431.9740000000	n/a	n/a	STATUS	n/a	n/a	15
432.3260000000	n/a	n/a	STATUS	n/a	n/a	5
432.8260000000	n/a	n/a	STATUS	n/a	n/a	5
433.3420000000	n/a	n/a	STATUS	n/a	n/a	5
433.8420000000	n/a	n/a	STATUS	n/a	n/a	5
434.1760000000	n/a	n/a	STATUS	n/a	n/a	15
434.5280000000	n/a	n/a	STATUS	n/a	n/a	5
435.0280000000	n/a	n/a	STATUS	n/a	n/a	5
435.5440000000	n/a	n/a	STATUS	n/a	n/a	5
436.0440000000	n/a	n/a	STATUS	n/a	n/a	5
436.3780000000	n/a	n/a	STATUS	n/a	n/a	15
436.7300000000	n/a	n/a	STATUS	n/a	n/a	5
437.2300000000	n/a	n/a	STATUS	n/a	n/a	5
437.7480000000	n/a	n/a	STATUS	n/a	n/a	5
438.2480000000	n/a	n/a	STATUS	n/a	n/a	5
438.5820000000	n/a	n/a	STATUS	n/a	n/a	15
438.9320000000	n/a	n/a	STATUS	n/a	n/a	5
439.4320000000	n/a	n/a	STATUS	n/a	n/a	5
439.9500000000	n/a	n/a	STATUS	n/a	n/a	5
440.4500000000	n/a	n/a	STATUS	n/a	n/a	5
440.7840000000	n/a	n/a	STATUS	n/a	n/a	15
441.1340000000	n/a	n/a	STATUS	n/a	n/a	5
441.6340000000	n/a	n/a	STATUS	n/a	n/a	5
442.1520000000	n/a	n/a	STATUS	n/a	n/a	5
442.6520000000	n/a	n/a	STATUS	n/a	n/a	5
442.9860000000	n/a	n/a	STATUS	n/a	n/a	15
443.3360000000	n/a	n/a	STATUS	n/a	n/a	5
443.8360000000	n/a	n/a	STATUS	n/a	n/a	5
444.3540000000	n/a	n/a	STATUS	n/a	n/a	5
444.8540000000	n/a	n/a	STATUS	n/a	n/a	5
445.1880000000	n/a	n/a	STATUS	n/a	n/a	15
445.5380000000	n/a	n/a	STATUS	n/a	n/a	5
446.0380000000	n/a	n/a	STATUS	n/a	n/a	5
446.5560000000	n/a	n/a	STATUS	n/a	n/a	5
447.0560000000	n/a	n/a	STATUS	n/a	n/a	5
447.3900000000	n/a	n/a	STATUS	n/a	n/a	15
447.7400000000	n/a	n/a	STATUS	n/a	n/a	5
448.2400000000	n/a	n/a	STATUS	n/a	n/a	5
448.7580000000	n/a	n/a	STATUS	n/a	n/a	5
449.2600000000	n/a	n/a	STATUS	n/a	n/a	5
449.5920000000	n/a	n/a	STATUS	n/a	n/a	15
449.9420000000	n/a	n/a	STATUS	n/a	n/a	5
450.4440000000	n/a	n/a	STATUS	n/a	n/a	5
450.9600000000	n/a	n/a	STATUS	n/a	n/a	5
451.4620000000	n/a	n/a	STATUS	n/a	n/a	5
451.7940000000	n/a	n/a	STATUS	n/a	n/a	15
452.1460000000	n/a	n/a	STATUS	n/a	n/a	5
452.6460000000	n/a	n/a	STATUS	n/a	n/a	5
453.1620000000	n/a	n/a	STATUS	n/a	n/a	5
453.6640000000	n/a	n/a	STATUS	n/a	n/a	5
453.9960000000	n/a	n/a	STATUS	n/a	n/a	15
454.3480000000	n/a	n/a	STATUS	n/a	n/a	5
454.8480000000	n/a	n/a	STATUS	n/a	n/a	5
455.3660000000	n/a	n/a	STATUS	n/a	n/a	5
455.8660000000	n/a	n/a	STATUS	n/a	n/a	5
456.2000000000	n/a	n/a	STATUS	n/a	n/a	15
456.5500000000	n/a	n/a	STATUS	n/a	n/a	5
457.0500000000	n/a	n/a	STATUS	n/a	n/a	5
457.5680000000	n/a	n/a	STATUS	n/a	n/a	5
458.0680000000	n/a	n/a	STATUS	n/a	n/a	5
458.4020000000	n/a	n/a	STATUS	n/a	n/a	15
458.7520000000	n/a	n/a	STATUS	n/a	n/a	5
459.2520000000	n/a	n/a	STATUS	n/a	n/a	5
459.7700000000	n/a	n/a	STATUS	n/a	n/a	5
460.2700000000	n/a	n/a	STATUS	n/a	n/a	5
460.6040000000	n/a	n/a	STATUS	n/a	n/a	15
460.9540000000	n/a	n/a	STATUS	n/a	n/a	5
461.4540000000	n/a	n/a	STATUS	n/a	n/a	5
461.9720000000	n/a	n/a	STATUS	n/a	n/a	5
462.4720000000	n/a	n/a	STATUS	n/a	n/a	5
462.8060000000	n/a	n/a	STATUS	n/a	n/a	15
463.1560000000	n/a	n/a	STATUS	n/a	n/a	5
463.6580000000	n/a	n/a	STATUS	n/a	n/a	5
464.1740000000	n/a	n/a	STATUS	n/a	n/a	5
464.6740000000	n/a	n/a	STATUS	n/a	n/a	5
465.0080000000	n/a	n/a	STATUS	n/a	n/a	15
465.3580000000	n/a	n/a	STATUS	n/a	n/a	5
465.8600000000	n/a	n/a	STATUS	n/a	n/a	5
466.3760000000	n/a	n/a	STATUS	n/a	n/a	5
466.8760000000	n/a	n/a	STATUS	n/a	n/a	5
467.2100000000	n/a	n/a	STATUS	n/a	n/a	15
467.5600000000	n/a	n/a	STATUS	n/a	n/a	5
468.0620000000	n/a	n/a	STATUS	n/a	n/a	5
468.5800000000	n/a	n/a	STATUS	n/a	n/a	5
469.0800000000	n/a	n/a	STATUS	n/a	n/a	5
469.4140000000	n/a	n/a	STATUS	n/a	n/a	15
469.7620000000	n/a	n/a	STATUS	n/a	n/a	5
470.2640000000	n/a	n/a	STATUS	n/a	n/a	5
470.7820000000	n/a	n/a	STATUS	n/a	n/a	5
471.2820000000	n/a	n/a	STATUS	n/a	n/a	5
471.6160000000	n/a	n/a	STATUS	n/a	n/a	15
471.9660000000	n/a	n/a	STATUS	n/a	n/a	5
472.4660000000	n/a	n/a	STATUS	n/a	n/a	5
472.9840000000	n/a	n/a	STATUS	n/a	n/a	5
473.4840000000	n/a	n/a	STATUS	n/a	n/a	5
473.8180000000	n/a	n/a	STATUS	n/a	n/a	15
474.1680000000	n/a	n/a	STATUS	n/a	n/a	5
474.6680000000	n/a	n/a	STATUS	n/a	n/a	5
475.1860000000	n/a	n/a	STATUS	n/a	n/a	5
475.6860000000	n/a	n/a	STATUS	n/a	n/a	5
476.0200000000	n/a	n/a	STATUS	n/a	n/a	15
476.3700000000	n/a	n/a	STATUS	n/a	n/a	5
476.8700000000	n/a	n/a	STATUS	n/a	n/a	5
477.3880000000	n/a	n/a	STATUS	n/a	n/a	5
477.8880000000	n/a	n/a	STATUS	n/a	n/a	5
478.2220000000	n/a	n/a	STATUS	n/a	n/a	15
478.5720000000	n/a	n/a	STATUS	n/a	n/a	5
479.0720000000	n/a	n/a	STATUS	n/a	n/a	5
479.5900000000	n/a	n/a	STATUS	n/a	n/a	5
480.0900000000	n/a	n/a	STATUS	n/a	n/a	5
480.4240000000	n/a	n/a	STATUS	n/a	n/a	15
480.7740000000	n/a	n/a	STATUS	n/a	n/a	5
481.2740000000	n/a	n/a	STATUS	n/a	n/a	5
481.7920000000	n/a	n/a	STATUS	n/a	n/a	5
482.2920000000	n/a	n/a	STATUS	n/a	n/a	5
482.6260000000	n/a	n/a	STATUS	n/a	n/a	15
482.9760000000	n/a	n/a	STATUS	n/a	n/a	5
483.4760000000	n/a	n/a	STATUS	n/a	n/a	5
483.9940000000	n/a	n/a	STATUS	n/a	n/a	5
484.4940000000	n/a	n/a	STATUS	n/a	n/a	5
484.8280000000	n/a	n/a	STATUS	n/a	n/a	15
485.1800000000	n/a	n/a	STATUS	n/a	n/a	5
485.6800000000	n/a	n/a	STATUS	n/a	n/a	5
486.1960000000	n/a	n/a	STATUS	n/a	n/a	5
486.6960000000	n/a	n/a	STATUS	n/a	n/a	5
487.0300000000	n/a	n/a	STATUS	n/a	n/a	15
487.3820000000	n/a	n/a	STATUS	n/a	n/a	5
487.8820000000	n/a	n/a	STATUS	n/a	n/a	5
488.3980000000	n/a	n/a	STATUS	n/a	n/a	5
488.9000000000	n/a	n/a	STATUS	n/a	n/a	5
489.2320000000	n/a	n/a	STATUS	n/a	n/a	15
489.5840000000	n/a	n/a	STATUS	n/a	n/a	5
490.0840000000	n/a	n/a	STATUS	n/a	n/a	5
490.6020000000	n/a	n/a	STATUS	n/a	n/a	5
491.1020000000	n/a	n/a	STATUS	n/a	n/a	5
491.4360000000	n/a	n/a	STATUS	n/a	n/a	15
491.7860000000	n/a	n/a	STATUS	n/a	n/a	5
492.2860000000	n/a	n/a	STATUS	n/a	n/a	5
492.8040000000	n/a	n/a	STATUS	n/a	n/a	5
493.3040000000	n/a	n/a	STATUS	n/a	n/a	5
493.8200000000	n/a	n/a	STATUS	n/a	n/a	5
494.3220000000	n/a	n/a	STATUS	n/a	n/a	5
494.6380000000	n/a	n/a	STATUS	n/a	n/a	17
