onset	duration	sample	trial_type	response_time	stim_file	value
32.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
33.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
33.4980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
33.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
34.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
34.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
35.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
35.7000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
36.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
36.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
37.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
37.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
37.9020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
38.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
38.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
39.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
39.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
40.1040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
40.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
40.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
41.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
41.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
42.3060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
42.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
44.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
44.5080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
44.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.7120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
47.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.9140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
49.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.1160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
51.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.3180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
53.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.5200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
55.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.7220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
58.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.9240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
60.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.1280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
62.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.3300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
64.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.5320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
66.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.7340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
69.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.9360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
71.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.2780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
85.7300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
85.9820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
86.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
88.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
90.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
92.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
93.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
93.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.7920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
94.8220000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
95.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
95.3140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
95.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
97.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
97.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
98.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
98.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
99.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
99.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
99.9880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
100.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
100.3840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
100.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
101.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
101.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
101.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
102.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
102.4060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
102.5580000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
102.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.6020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
103.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
104.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
104.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.8040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
106.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
106.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.0060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
108.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
110.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.4100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
112.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.6120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
114.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.8140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
117.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.8460000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
118.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.3440000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
118.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.0160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
119.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.2180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
121.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.4200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
123.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.6240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
125.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.8260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
130.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
132.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.4320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
134.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.6360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
136.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.8380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.3900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
140.5520000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
140.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.0400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
141.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.2420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
143.4200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
143.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.5980000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
144.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.4440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
145.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.6460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
147.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.8480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
150.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.8720000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
151.0000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
151.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.0340000000	n/a	n/a	Start and Finish	n/a	n/a	17
153.6840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
