onset	duration	sample	trial_type	response_time	stim_file	value
45.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.5580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
47.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.7600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
50.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.9620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
52.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.1640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
54.3060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
54.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.9680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
56.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.3660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
56.5080000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
56.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.7620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
58.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
58.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.7720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
61.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.9740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
63.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.1760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
65.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.3780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
67.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.5800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
69.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.7820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
72.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.9840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
74.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.1860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
76.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.3880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
78.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.5920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
80.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.7940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
83.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.9960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
85.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
85.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.1980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
87.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.7000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
109.1280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
109.3540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.5560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
111.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.7580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
113.7820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
114.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.0900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
115.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.9600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
116.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.1640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
118.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.8680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
119.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.3660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.2000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
122.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.5680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.7700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.8900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
125.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.9720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
127.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.3600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
128.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
129.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.3760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.5780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.7820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
136.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.3240000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
137.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.9840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
138.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.6180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
138.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.1860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
140.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.3880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.5900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.7920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
147.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.9940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
149.0340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
149.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.0940000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
150.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.1980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
151.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.4000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
153.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.6020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.8040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
158.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.0060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
160.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.2080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
162.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.4100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
164.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.6120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
166.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.8140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
169.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.0160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
171.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.2200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
173.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.7500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
187.9340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
188.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
188.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.0640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
189.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.1360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
190.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
191.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.3380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
192.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.5400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
194.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.7440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
