onset	duration	sample	trial_type	response_time	stim_file	value
65.3680000000	n/a	n/a	STATUS	n/a	n/a	2
65.8680000000	n/a	n/a	STATUS	n/a	n/a	2
66.3860000000	n/a	n/a	STATUS	n/a	n/a	2
66.8860000000	n/a	n/a	STATUS	n/a	n/a	2
67.2200000000	n/a	n/a	STATUS	n/a	n/a	12
67.5700000000	n/a	n/a	STATUS	n/a	n/a	2
68.0700000000	n/a	n/a	STATUS	n/a	n/a	2
68.5880000000	n/a	n/a	STATUS	n/a	n/a	2
69.0880000000	n/a	n/a	STATUS	n/a	n/a	2
69.4220000000	n/a	n/a	STATUS	n/a	n/a	12
69.7720000000	n/a	n/a	STATUS	n/a	n/a	2
70.2720000000	n/a	n/a	STATUS	n/a	n/a	2
70.7900000000	n/a	n/a	STATUS	n/a	n/a	2
71.2900000000	n/a	n/a	STATUS	n/a	n/a	2
71.6240000000	n/a	n/a	STATUS	n/a	n/a	12
71.9740000000	n/a	n/a	STATUS	n/a	n/a	2
72.4760000000	n/a	n/a	STATUS	n/a	n/a	2
72.9920000000	n/a	n/a	STATUS	n/a	n/a	2
73.4920000000	n/a	n/a	STATUS	n/a	n/a	2
73.8260000000	n/a	n/a	STATUS	n/a	n/a	12
74.1760000000	n/a	n/a	STATUS	n/a	n/a	2
74.6780000000	n/a	n/a	STATUS	n/a	n/a	2
75.1940000000	n/a	n/a	STATUS	n/a	n/a	2
75.6940000000	n/a	n/a	STATUS	n/a	n/a	2
76.0280000000	n/a	n/a	STATUS	n/a	n/a	12
76.3780000000	n/a	n/a	STATUS	n/a	n/a	2
76.8800000000	n/a	n/a	STATUS	n/a	n/a	2
77.3960000000	n/a	n/a	STATUS	n/a	n/a	2
77.8980000000	n/a	n/a	STATUS	n/a	n/a	2
78.2320000000	n/a	n/a	STATUS	n/a	n/a	12
78.5800000000	n/a	n/a	STATUS	n/a	n/a	2
79.0820000000	n/a	n/a	STATUS	n/a	n/a	2
79.6000000000	n/a	n/a	STATUS	n/a	n/a	2
80.1000000000	n/a	n/a	STATUS	n/a	n/a	2
80.4340000000	n/a	n/a	STATUS	n/a	n/a	12
80.7840000000	n/a	n/a	STATUS	n/a	n/a	2
81.2840000000	n/a	n/a	STATUS	n/a	n/a	2
81.8020000000	n/a	n/a	STATUS	n/a	n/a	2
82.3020000000	n/a	n/a	STATUS	n/a	n/a	2
82.6360000000	n/a	n/a	STATUS	n/a	n/a	12
82.9880000000	n/a	n/a	STATUS	n/a	n/a	2
83.4880000000	n/a	n/a	STATUS	n/a	n/a	2
84.0040000000	n/a	n/a	STATUS	n/a	n/a	2
84.5040000000	n/a	n/a	STATUS	n/a	n/a	2
84.8380000000	n/a	n/a	STATUS	n/a	n/a	12
85.1880000000	n/a	n/a	STATUS	n/a	n/a	2
85.6880000000	n/a	n/a	STATUS	n/a	n/a	2
86.2060000000	n/a	n/a	STATUS	n/a	n/a	2
86.7060000000	n/a	n/a	STATUS	n/a	n/a	2
87.0400000000	n/a	n/a	STATUS	n/a	n/a	12
87.3900000000	n/a	n/a	STATUS	n/a	n/a	2
87.8900000000	n/a	n/a	STATUS	n/a	n/a	2
88.4080000000	n/a	n/a	STATUS	n/a	n/a	2
88.9080000000	n/a	n/a	STATUS	n/a	n/a	2
89.2420000000	n/a	n/a	STATUS	n/a	n/a	12
89.5920000000	n/a	n/a	STATUS	n/a	n/a	2
90.0920000000	n/a	n/a	STATUS	n/a	n/a	2
90.6100000000	n/a	n/a	STATUS	n/a	n/a	2
91.1100000000	n/a	n/a	STATUS	n/a	n/a	2
91.4460000000	n/a	n/a	STATUS	n/a	n/a	12
91.7960000000	n/a	n/a	STATUS	n/a	n/a	2
92.2960000000	n/a	n/a	STATUS	n/a	n/a	2
92.8120000000	n/a	n/a	STATUS	n/a	n/a	2
93.3120000000	n/a	n/a	STATUS	n/a	n/a	2
93.6460000000	n/a	n/a	STATUS	n/a	n/a	12
93.9980000000	n/a	n/a	STATUS	n/a	n/a	2
94.4980000000	n/a	n/a	STATUS	n/a	n/a	2
95.0140000000	n/a	n/a	STATUS	n/a	n/a	2
95.5140000000	n/a	n/a	STATUS	n/a	n/a	2
95.8480000000	n/a	n/a	STATUS	n/a	n/a	12
96.2000000000	n/a	n/a	STATUS	n/a	n/a	2
96.7000000000	n/a	n/a	STATUS	n/a	n/a	2
97.2180000000	n/a	n/a	STATUS	n/a	n/a	2
97.7180000000	n/a	n/a	STATUS	n/a	n/a	2
98.0520000000	n/a	n/a	STATUS	n/a	n/a	12
98.4020000000	n/a	n/a	STATUS	n/a	n/a	2
98.9020000000	n/a	n/a	STATUS	n/a	n/a	2
99.4200000000	n/a	n/a	STATUS	n/a	n/a	2
99.9200000000	n/a	n/a	STATUS	n/a	n/a	2
100.2540000000	n/a	n/a	STATUS	n/a	n/a	12
100.6040000000	n/a	n/a	STATUS	n/a	n/a	2
101.1040000000	n/a	n/a	STATUS	n/a	n/a	2
101.6220000000	n/a	n/a	STATUS	n/a	n/a	2
102.1220000000	n/a	n/a	STATUS	n/a	n/a	2
102.4560000000	n/a	n/a	STATUS	n/a	n/a	12
102.8060000000	n/a	n/a	STATUS	n/a	n/a	2
103.3080000000	n/a	n/a	STATUS	n/a	n/a	2
103.8240000000	n/a	n/a	STATUS	n/a	n/a	2
104.3240000000	n/a	n/a	STATUS	n/a	n/a	2
104.8420000000	n/a	n/a	STATUS	n/a	n/a	2
105.3420000000	n/a	n/a	STATUS	n/a	n/a	2
123.0260000000	n/a	n/a	STATUS	n/a	n/a	11
123.3760000000	n/a	n/a	STATUS	n/a	n/a	1
123.8780000000	n/a	n/a	STATUS	n/a	n/a	1
124.3940000000	n/a	n/a	STATUS	n/a	n/a	1
124.8960000000	n/a	n/a	STATUS	n/a	n/a	1
125.2300000000	n/a	n/a	STATUS	n/a	n/a	11
125.5800000000	n/a	n/a	STATUS	n/a	n/a	1
126.0800000000	n/a	n/a	STATUS	n/a	n/a	1
126.5960000000	n/a	n/a	STATUS	n/a	n/a	1
127.0980000000	n/a	n/a	STATUS	n/a	n/a	1
127.4320000000	n/a	n/a	STATUS	n/a	n/a	11
127.7820000000	n/a	n/a	STATUS	n/a	n/a	1
128.2820000000	n/a	n/a	STATUS	n/a	n/a	1
128.8000000000	n/a	n/a	STATUS	n/a	n/a	1
129.3000000000	n/a	n/a	STATUS	n/a	n/a	1
129.6340000000	n/a	n/a	STATUS	n/a	n/a	11
129.9840000000	n/a	n/a	STATUS	n/a	n/a	1
130.4840000000	n/a	n/a	STATUS	n/a	n/a	1
131.0020000000	n/a	n/a	STATUS	n/a	n/a	1
131.5020000000	n/a	n/a	STATUS	n/a	n/a	1
131.8360000000	n/a	n/a	STATUS	n/a	n/a	11
132.1860000000	n/a	n/a	STATUS	n/a	n/a	1
132.6860000000	n/a	n/a	STATUS	n/a	n/a	1
133.2040000000	n/a	n/a	STATUS	n/a	n/a	1
133.7040000000	n/a	n/a	STATUS	n/a	n/a	1
134.0380000000	n/a	n/a	STATUS	n/a	n/a	11
134.3880000000	n/a	n/a	STATUS	n/a	n/a	1
134.8900000000	n/a	n/a	STATUS	n/a	n/a	1
135.4060000000	n/a	n/a	STATUS	n/a	n/a	1
135.9060000000	n/a	n/a	STATUS	n/a	n/a	1
136.2400000000	n/a	n/a	STATUS	n/a	n/a	11
136.5920000000	n/a	n/a	STATUS	n/a	n/a	1
137.0920000000	n/a	n/a	STATUS	n/a	n/a	1
137.6080000000	n/a	n/a	STATUS	n/a	n/a	1
138.1080000000	n/a	n/a	STATUS	n/a	n/a	1
138.4420000000	n/a	n/a	STATUS	n/a	n/a	11
138.7940000000	n/a	n/a	STATUS	n/a	n/a	1
139.2940000000	n/a	n/a	STATUS	n/a	n/a	1
139.8120000000	n/a	n/a	STATUS	n/a	n/a	1
140.3120000000	n/a	n/a	STATUS	n/a	n/a	1
140.6460000000	n/a	n/a	STATUS	n/a	n/a	11
140.9960000000	n/a	n/a	STATUS	n/a	n/a	1
141.4960000000	n/a	n/a	STATUS	n/a	n/a	1
142.0140000000	n/a	n/a	STATUS	n/a	n/a	1
142.5140000000	n/a	n/a	STATUS	n/a	n/a	1
142.8480000000	n/a	n/a	STATUS	n/a	n/a	11
143.1980000000	n/a	n/a	STATUS	n/a	n/a	1
143.6980000000	n/a	n/a	STATUS	n/a	n/a	1
144.2160000000	n/a	n/a	STATUS	n/a	n/a	1
144.7160000000	n/a	n/a	STATUS	n/a	n/a	1
145.0500000000	n/a	n/a	STATUS	n/a	n/a	11
145.4000000000	n/a	n/a	STATUS	n/a	n/a	1
145.9000000000	n/a	n/a	STATUS	n/a	n/a	1
146.4180000000	n/a	n/a	STATUS	n/a	n/a	1
146.9180000000	n/a	n/a	STATUS	n/a	n/a	1
147.2520000000	n/a	n/a	STATUS	n/a	n/a	11
147.6020000000	n/a	n/a	STATUS	n/a	n/a	1
148.1020000000	n/a	n/a	STATUS	n/a	n/a	1
148.6200000000	n/a	n/a	STATUS	n/a	n/a	1
149.1200000000	n/a	n/a	STATUS	n/a	n/a	1
149.4540000000	n/a	n/a	STATUS	n/a	n/a	11
149.8040000000	n/a	n/a	STATUS	n/a	n/a	1
150.3040000000	n/a	n/a	STATUS	n/a	n/a	1
150.8220000000	n/a	n/a	STATUS	n/a	n/a	1
151.3220000000	n/a	n/a	STATUS	n/a	n/a	1
151.6560000000	n/a	n/a	STATUS	n/a	n/a	11
152.0060000000	n/a	n/a	STATUS	n/a	n/a	1
152.5060000000	n/a	n/a	STATUS	n/a	n/a	1
153.0240000000	n/a	n/a	STATUS	n/a	n/a	1
153.5260000000	n/a	n/a	STATUS	n/a	n/a	1
153.8580000000	n/a	n/a	STATUS	n/a	n/a	11
154.2080000000	n/a	n/a	STATUS	n/a	n/a	1
154.7080000000	n/a	n/a	STATUS	n/a	n/a	1
155.2260000000	n/a	n/a	STATUS	n/a	n/a	1
155.7280000000	n/a	n/a	STATUS	n/a	n/a	1
156.0600000000	n/a	n/a	STATUS	n/a	n/a	11
156.4120000000	n/a	n/a	STATUS	n/a	n/a	1
156.9120000000	n/a	n/a	STATUS	n/a	n/a	1
157.4280000000	n/a	n/a	STATUS	n/a	n/a	1
157.9300000000	n/a	n/a	STATUS	n/a	n/a	1
158.2620000000	n/a	n/a	STATUS	n/a	n/a	11
158.6140000000	n/a	n/a	STATUS	n/a	n/a	1
159.1140000000	n/a	n/a	STATUS	n/a	n/a	1
159.6300000000	n/a	n/a	STATUS	n/a	n/a	1
160.1320000000	n/a	n/a	STATUS	n/a	n/a	1
160.4640000000	n/a	n/a	STATUS	n/a	n/a	11
160.8160000000	n/a	n/a	STATUS	n/a	n/a	1
161.3160000000	n/a	n/a	STATUS	n/a	n/a	1
161.8340000000	n/a	n/a	STATUS	n/a	n/a	1
162.3340000000	n/a	n/a	STATUS	n/a	n/a	1
162.6680000000	n/a	n/a	STATUS	n/a	n/a	11
163.0180000000	n/a	n/a	STATUS	n/a	n/a	1
163.5180000000	n/a	n/a	STATUS	n/a	n/a	1
164.0360000000	n/a	n/a	STATUS	n/a	n/a	1
164.5360000000	n/a	n/a	STATUS	n/a	n/a	1
164.8700000000	n/a	n/a	STATUS	n/a	n/a	11
165.2200000000	n/a	n/a	STATUS	n/a	n/a	1
165.7200000000	n/a	n/a	STATUS	n/a	n/a	1
166.2380000000	n/a	n/a	STATUS	n/a	n/a	1
166.7400000000	n/a	n/a	STATUS	n/a	n/a	1
167.0720000000	n/a	n/a	STATUS	n/a	n/a	11
167.4220000000	n/a	n/a	STATUS	n/a	n/a	1
167.9240000000	n/a	n/a	STATUS	n/a	n/a	1
168.4400000000	n/a	n/a	STATUS	n/a	n/a	1
168.9400000000	n/a	n/a	STATUS	n/a	n/a	1
169.2740000000	n/a	n/a	STATUS	n/a	n/a	11
169.6240000000	n/a	n/a	STATUS	n/a	n/a	1
170.1260000000	n/a	n/a	STATUS	n/a	n/a	1
170.6420000000	n/a	n/a	STATUS	n/a	n/a	1
171.1420000000	n/a	n/a	STATUS	n/a	n/a	1
171.4760000000	n/a	n/a	STATUS	n/a	n/a	11
171.8260000000	n/a	n/a	STATUS	n/a	n/a	1
172.3280000000	n/a	n/a	STATUS	n/a	n/a	1
172.8440000000	n/a	n/a	STATUS	n/a	n/a	1
173.3460000000	n/a	n/a	STATUS	n/a	n/a	1
173.6800000000	n/a	n/a	STATUS	n/a	n/a	11
174.0280000000	n/a	n/a	STATUS	n/a	n/a	1
174.5300000000	n/a	n/a	STATUS	n/a	n/a	1
175.0480000000	n/a	n/a	STATUS	n/a	n/a	1
175.5480000000	n/a	n/a	STATUS	n/a	n/a	1
175.8820000000	n/a	n/a	STATUS	n/a	n/a	11
176.2320000000	n/a	n/a	STATUS	n/a	n/a	1
176.7320000000	n/a	n/a	STATUS	n/a	n/a	1
177.2500000000	n/a	n/a	STATUS	n/a	n/a	1
177.7500000000	n/a	n/a	STATUS	n/a	n/a	1
178.0840000000	n/a	n/a	STATUS	n/a	n/a	11
178.4340000000	n/a	n/a	STATUS	n/a	n/a	1
178.9340000000	n/a	n/a	STATUS	n/a	n/a	1
179.4520000000	n/a	n/a	STATUS	n/a	n/a	1
179.9520000000	n/a	n/a	STATUS	n/a	n/a	1
180.2860000000	n/a	n/a	STATUS	n/a	n/a	11
180.6360000000	n/a	n/a	STATUS	n/a	n/a	1
181.1360000000	n/a	n/a	STATUS	n/a	n/a	1
181.6540000000	n/a	n/a	STATUS	n/a	n/a	1
182.1540000000	n/a	n/a	STATUS	n/a	n/a	1
182.4880000000	n/a	n/a	STATUS	n/a	n/a	11
182.8380000000	n/a	n/a	STATUS	n/a	n/a	1
183.3380000000	n/a	n/a	STATUS	n/a	n/a	1
183.8560000000	n/a	n/a	STATUS	n/a	n/a	1
184.3560000000	n/a	n/a	STATUS	n/a	n/a	1
184.6900000000	n/a	n/a	STATUS	n/a	n/a	11
185.0400000000	n/a	n/a	STATUS	n/a	n/a	1
185.5400000000	n/a	n/a	STATUS	n/a	n/a	1
186.0580000000	n/a	n/a	STATUS	n/a	n/a	1
186.5580000000	n/a	n/a	STATUS	n/a	n/a	1
186.8920000000	n/a	n/a	STATUS	n/a	n/a	11
187.2440000000	n/a	n/a	STATUS	n/a	n/a	1
187.7440000000	n/a	n/a	STATUS	n/a	n/a	1
188.2600000000	n/a	n/a	STATUS	n/a	n/a	1
188.7600000000	n/a	n/a	STATUS	n/a	n/a	1
189.2780000000	n/a	n/a	STATUS	n/a	n/a	1
189.7780000000	n/a	n/a	STATUS	n/a	n/a	1
200.2060000000	n/a	n/a	STATUS	n/a	n/a	13
200.5560000000	n/a	n/a	STATUS	n/a	n/a	3
201.0560000000	n/a	n/a	STATUS	n/a	n/a	3
201.5740000000	n/a	n/a	STATUS	n/a	n/a	3
202.0740000000	n/a	n/a	STATUS	n/a	n/a	3
202.4080000000	n/a	n/a	STATUS	n/a	n/a	13
202.7600000000	n/a	n/a	STATUS	n/a	n/a	3
203.2600000000	n/a	n/a	STATUS	n/a	n/a	3
203.7760000000	n/a	n/a	STATUS	n/a	n/a	3
204.2760000000	n/a	n/a	STATUS	n/a	n/a	3
204.6100000000	n/a	n/a	STATUS	n/a	n/a	13
204.9620000000	n/a	n/a	STATUS	n/a	n/a	3
205.4620000000	n/a	n/a	STATUS	n/a	n/a	3
205.9780000000	n/a	n/a	STATUS	n/a	n/a	3
206.4780000000	n/a	n/a	STATUS	n/a	n/a	3
206.8120000000	n/a	n/a	STATUS	n/a	n/a	13
207.1640000000	n/a	n/a	STATUS	n/a	n/a	3
207.6640000000	n/a	n/a	STATUS	n/a	n/a	3
208.1820000000	n/a	n/a	STATUS	n/a	n/a	3
208.6820000000	n/a	n/a	STATUS	n/a	n/a	3
209.0160000000	n/a	n/a	STATUS	n/a	n/a	13
209.3660000000	n/a	n/a	STATUS	n/a	n/a	3
209.8660000000	n/a	n/a	STATUS	n/a	n/a	3
210.3840000000	n/a	n/a	STATUS	n/a	n/a	3
210.8840000000	n/a	n/a	STATUS	n/a	n/a	3
211.2180000000	n/a	n/a	STATUS	n/a	n/a	13
211.5680000000	n/a	n/a	STATUS	n/a	n/a	3
212.0680000000	n/a	n/a	STATUS	n/a	n/a	3
212.5860000000	n/a	n/a	STATUS	n/a	n/a	3
213.0860000000	n/a	n/a	STATUS	n/a	n/a	3
213.4200000000	n/a	n/a	STATUS	n/a	n/a	13
213.7700000000	n/a	n/a	STATUS	n/a	n/a	3
214.2700000000	n/a	n/a	STATUS	n/a	n/a	3
214.7880000000	n/a	n/a	STATUS	n/a	n/a	3
215.2880000000	n/a	n/a	STATUS	n/a	n/a	3
215.6220000000	n/a	n/a	STATUS	n/a	n/a	13
215.9720000000	n/a	n/a	STATUS	n/a	n/a	3
216.4720000000	n/a	n/a	STATUS	n/a	n/a	3
216.9900000000	n/a	n/a	STATUS	n/a	n/a	3
217.4900000000	n/a	n/a	STATUS	n/a	n/a	3
217.8240000000	n/a	n/a	STATUS	n/a	n/a	13
218.1740000000	n/a	n/a	STATUS	n/a	n/a	3
218.6740000000	n/a	n/a	STATUS	n/a	n/a	3
219.1920000000	n/a	n/a	STATUS	n/a	n/a	3
219.6940000000	n/a	n/a	STATUS	n/a	n/a	3
220.0260000000	n/a	n/a	STATUS	n/a	n/a	13
220.3760000000	n/a	n/a	STATUS	n/a	n/a	3
220.8780000000	n/a	n/a	STATUS	n/a	n/a	3
221.3940000000	n/a	n/a	STATUS	n/a	n/a	3
221.8960000000	n/a	n/a	STATUS	n/a	n/a	3
222.2280000000	n/a	n/a	STATUS	n/a	n/a	13
222.5780000000	n/a	n/a	STATUS	n/a	n/a	3
223.0800000000	n/a	n/a	STATUS	n/a	n/a	3
223.5960000000	n/a	n/a	STATUS	n/a	n/a	3
224.0980000000	n/a	n/a	STATUS	n/a	n/a	3
224.4300000000	n/a	n/a	STATUS	n/a	n/a	13
224.7820000000	n/a	n/a	STATUS	n/a	n/a	3
225.2840000000	n/a	n/a	STATUS	n/a	n/a	3
225.7980000000	n/a	n/a	STATUS	n/a	n/a	3
226.3000000000	n/a	n/a	STATUS	n/a	n/a	3
226.6320000000	n/a	n/a	STATUS	n/a	n/a	13
226.9840000000	n/a	n/a	STATUS	n/a	n/a	3
227.4840000000	n/a	n/a	STATUS	n/a	n/a	3
228.0020000000	n/a	n/a	STATUS	n/a	n/a	3
228.5020000000	n/a	n/a	STATUS	n/a	n/a	3
228.8360000000	n/a	n/a	STATUS	n/a	n/a	13
229.1860000000	n/a	n/a	STATUS	n/a	n/a	3
229.6860000000	n/a	n/a	STATUS	n/a	n/a	3
230.2040000000	n/a	n/a	STATUS	n/a	n/a	3
230.7040000000	n/a	n/a	STATUS	n/a	n/a	3
231.0380000000	n/a	n/a	STATUS	n/a	n/a	13
231.3880000000	n/a	n/a	STATUS	n/a	n/a	3
231.8880000000	n/a	n/a	STATUS	n/a	n/a	3
232.4060000000	n/a	n/a	STATUS	n/a	n/a	3
232.9060000000	n/a	n/a	STATUS	n/a	n/a	3
233.2420000000	n/a	n/a	STATUS	n/a	n/a	13
233.5900000000	n/a	n/a	STATUS	n/a	n/a	3
234.0920000000	n/a	n/a	STATUS	n/a	n/a	3
234.6080000000	n/a	n/a	STATUS	n/a	n/a	3
235.1080000000	n/a	n/a	STATUS	n/a	n/a	3
235.4420000000	n/a	n/a	STATUS	n/a	n/a	13
235.7920000000	n/a	n/a	STATUS	n/a	n/a	3
236.2940000000	n/a	n/a	STATUS	n/a	n/a	3
236.8100000000	n/a	n/a	STATUS	n/a	n/a	3
237.3100000000	n/a	n/a	STATUS	n/a	n/a	3
237.6440000000	n/a	n/a	STATUS	n/a	n/a	13
237.9940000000	n/a	n/a	STATUS	n/a	n/a	3
238.4960000000	n/a	n/a	STATUS	n/a	n/a	3
239.0140000000	n/a	n/a	STATUS	n/a	n/a	3
239.5140000000	n/a	n/a	STATUS	n/a	n/a	3
239.8480000000	n/a	n/a	STATUS	n/a	n/a	13
240.1960000000	n/a	n/a	STATUS	n/a	n/a	3
240.6980000000	n/a	n/a	STATUS	n/a	n/a	3
241.2160000000	n/a	n/a	STATUS	n/a	n/a	3
241.7160000000	n/a	n/a	STATUS	n/a	n/a	3
242.0500000000	n/a	n/a	STATUS	n/a	n/a	13
242.4000000000	n/a	n/a	STATUS	n/a	n/a	3
242.9000000000	n/a	n/a	STATUS	n/a	n/a	3
243.4180000000	n/a	n/a	STATUS	n/a	n/a	3
243.9180000000	n/a	n/a	STATUS	n/a	n/a	3
244.2520000000	n/a	n/a	STATUS	n/a	n/a	13
244.6020000000	n/a	n/a	STATUS	n/a	n/a	3
245.1020000000	n/a	n/a	STATUS	n/a	n/a	3
245.6200000000	n/a	n/a	STATUS	n/a	n/a	3
246.1200000000	n/a	n/a	STATUS	n/a	n/a	3
246.4540000000	n/a	n/a	STATUS	n/a	n/a	13
246.8040000000	n/a	n/a	STATUS	n/a	n/a	3
247.3040000000	n/a	n/a	STATUS	n/a	n/a	3
247.8220000000	n/a	n/a	STATUS	n/a	n/a	3
248.3220000000	n/a	n/a	STATUS	n/a	n/a	3
248.6560000000	n/a	n/a	STATUS	n/a	n/a	13
249.0060000000	n/a	n/a	STATUS	n/a	n/a	3
249.5060000000	n/a	n/a	STATUS	n/a	n/a	3
250.0240000000	n/a	n/a	STATUS	n/a	n/a	3
250.5240000000	n/a	n/a	STATUS	n/a	n/a	3
250.8580000000	n/a	n/a	STATUS	n/a	n/a	13
251.2080000000	n/a	n/a	STATUS	n/a	n/a	3
251.7080000000	n/a	n/a	STATUS	n/a	n/a	3
252.2260000000	n/a	n/a	STATUS	n/a	n/a	3
252.7260000000	n/a	n/a	STATUS	n/a	n/a	3
253.0600000000	n/a	n/a	STATUS	n/a	n/a	13
253.4100000000	n/a	n/a	STATUS	n/a	n/a	3
253.9100000000	n/a	n/a	STATUS	n/a	n/a	3
254.4280000000	n/a	n/a	STATUS	n/a	n/a	3
254.9280000000	n/a	n/a	STATUS	n/a	n/a	3
255.2620000000	n/a	n/a	STATUS	n/a	n/a	13
255.6140000000	n/a	n/a	STATUS	n/a	n/a	3
256.1140000000	n/a	n/a	STATUS	n/a	n/a	3
256.6300000000	n/a	n/a	STATUS	n/a	n/a	3
257.1300000000	n/a	n/a	STATUS	n/a	n/a	3
257.4640000000	n/a	n/a	STATUS	n/a	n/a	13
257.8160000000	n/a	n/a	STATUS	n/a	n/a	3
258.3160000000	n/a	n/a	STATUS	n/a	n/a	3
258.8320000000	n/a	n/a	STATUS	n/a	n/a	3
259.3340000000	n/a	n/a	STATUS	n/a	n/a	3
259.6660000000	n/a	n/a	STATUS	n/a	n/a	13
260.0180000000	n/a	n/a	STATUS	n/a	n/a	3
260.5180000000	n/a	n/a	STATUS	n/a	n/a	3
261.0360000000	n/a	n/a	STATUS	n/a	n/a	3
261.5360000000	n/a	n/a	STATUS	n/a	n/a	3
261.8700000000	n/a	n/a	STATUS	n/a	n/a	13
262.2200000000	n/a	n/a	STATUS	n/a	n/a	3
262.7200000000	n/a	n/a	STATUS	n/a	n/a	3
263.2380000000	n/a	n/a	STATUS	n/a	n/a	3
263.7380000000	n/a	n/a	STATUS	n/a	n/a	3
264.0720000000	n/a	n/a	STATUS	n/a	n/a	13
264.4220000000	n/a	n/a	STATUS	n/a	n/a	3
264.9220000000	n/a	n/a	STATUS	n/a	n/a	3
265.4400000000	n/a	n/a	STATUS	n/a	n/a	3
265.9400000000	n/a	n/a	STATUS	n/a	n/a	3
266.4580000000	n/a	n/a	STATUS	n/a	n/a	3
266.9580000000	n/a	n/a	STATUS	n/a	n/a	3
278.6700000000	n/a	n/a	STATUS	n/a	n/a	14
279.0200000000	n/a	n/a	STATUS	n/a	n/a	4
279.5220000000	n/a	n/a	STATUS	n/a	n/a	4
280.0380000000	n/a	n/a	STATUS	n/a	n/a	4
280.5380000000	n/a	n/a	STATUS	n/a	n/a	4
280.8720000000	n/a	n/a	STATUS	n/a	n/a	14
281.2220000000	n/a	n/a	STATUS	n/a	n/a	4
281.7240000000	n/a	n/a	STATUS	n/a	n/a	4
