onset	duration	sample	trial_type	response_time	stim_file	value
197.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.0980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
198.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.3000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
200.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.5020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.7040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
205.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.9060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
207.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.1080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
209.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.3100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.5120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
213.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.7160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
216.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.9180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
218.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.1200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
220.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.3220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
222.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.5240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
224.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.7260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
227.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.9300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
229.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.1320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
231.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.3340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
233.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.5360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
235.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.7380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
238.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.9400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
240.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.1420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
242.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.3440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
244.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.5460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
246.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.3360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
260.4620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
261.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
261.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
263.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.4340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
265.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.6360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.8380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
270.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.0400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
272.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.2420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.4440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.6460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.8480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
281.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.0500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
283.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.2520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.4560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.6580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
290.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.8600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
292.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.0620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
294.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.2640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
296.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.4680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
298.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.6700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
301.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.8720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
303.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.0740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
305.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.2760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.4780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
309.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.6800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
312.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.8820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
314.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.0840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
316.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.2860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
318.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.4900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.6920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
323.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.8940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
325.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.4400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
337.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.6420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
339.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.8440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
342.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.0460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
344.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.2480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
346.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.4520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
348.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.6540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
351.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.8560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
353.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.0580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
355.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.2600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
357.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.4620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
359.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.6660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
362.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.8680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
364.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.0700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
366.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.2720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
