onset	duration	sample	trial_type	response_time	stim_file	value
53.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.9260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
55.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.1280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
57.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.8540000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
58.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.2360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
59.3320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
59.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.5340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
61.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.7360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
64.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.9380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
66.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.1400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
68.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.3420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
70.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.5440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
72.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.7460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
75.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.9480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
77.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.1500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
79.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.3540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
81.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.5560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
83.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.5040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
84.5780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
84.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.7580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
86.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.9600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
88.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.1620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
90.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.3640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
92.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.5660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
94.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.7680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
97.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.9720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
99.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
101.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.3760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
103.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.5200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
135.6060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
135.7080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
136.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.9120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
138.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
140.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.3160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
142.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.5180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.7200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
147.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.9240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
149.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.1240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
151.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
153.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
155.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
158.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.9340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
160.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.1360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
162.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.3380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
164.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.5400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
166.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.7420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
169.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.9460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
171.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.1480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
173.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.3500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
175.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.5520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
177.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.7540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
180.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.9560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
182.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.1580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
184.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.3600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
186.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.5620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
188.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.7640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
191.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.9680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
193.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.1700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
195.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.3720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
197.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.5740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
199.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.5520000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
215.7240000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
215.8420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
216.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.0420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
218.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.2460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
220.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.4480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
222.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.6500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.8520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
227.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
