onset	duration	sample	trial_type	response_time	stim_file	value
68.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.8300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
69.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.0320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
71.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.2340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
73.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.4360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
75.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.6380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
77.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.8420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
80.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.0440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
82.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.9700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
111.1620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
111.2720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
111.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.4740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
113.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.6760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
116.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.8800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
118.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.0820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
120.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
122.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.4860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
124.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
127.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.8920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
129.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.0940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
131.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.2960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
133.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.4980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
135.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.7000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
138.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.9020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
140.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.1040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
142.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.3060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.5080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
146.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.7100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
149.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.9140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
151.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.1160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
153.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.3180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
155.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.5200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
157.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
160.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.9260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
162.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.1280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
164.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.3300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
166.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.5320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
168.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.7340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
171.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.9360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
173.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.1380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
175.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.1000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
189.4860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
189.6360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
189.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.8380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
192.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.0420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
194.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.2440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
196.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.4460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
198.5980000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
198.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.6480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
200.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.7500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
202.8500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
