onset	duration	sample	trial_type	response_time	stim_file	value
277.2700000000	n/a	n/a	STATUS	n/a	n/a	3
277.7700000000	n/a	n/a	STATUS	n/a	n/a	3
278.1040000000	n/a	n/a	STATUS	n/a	n/a	13
278.4540000000	n/a	n/a	STATUS	n/a	n/a	3
278.9540000000	n/a	n/a	STATUS	n/a	n/a	3
279.4720000000	n/a	n/a	STATUS	n/a	n/a	3
279.9720000000	n/a	n/a	STATUS	n/a	n/a	3
280.3060000000	n/a	n/a	STATUS	n/a	n/a	13
280.6560000000	n/a	n/a	STATUS	n/a	n/a	3
281.1560000000	n/a	n/a	STATUS	n/a	n/a	3
281.6740000000	n/a	n/a	STATUS	n/a	n/a	3
282.1740000000	n/a	n/a	STATUS	n/a	n/a	3
282.5080000000	n/a	n/a	STATUS	n/a	n/a	13
282.8580000000	n/a	n/a	STATUS	n/a	n/a	3
283.3580000000	n/a	n/a	STATUS	n/a	n/a	3
283.8760000000	n/a	n/a	STATUS	n/a	n/a	3
284.3780000000	n/a	n/a	STATUS	n/a	n/a	3
284.7100000000	n/a	n/a	STATUS	n/a	n/a	13
285.0600000000	n/a	n/a	STATUS	n/a	n/a	3
285.5600000000	n/a	n/a	STATUS	n/a	n/a	3
286.0780000000	n/a	n/a	STATUS	n/a	n/a	3
286.5800000000	n/a	n/a	STATUS	n/a	n/a	3
286.9120000000	n/a	n/a	STATUS	n/a	n/a	13
287.2640000000	n/a	n/a	STATUS	n/a	n/a	3
287.7640000000	n/a	n/a	STATUS	n/a	n/a	3
288.2800000000	n/a	n/a	STATUS	n/a	n/a	3
288.7820000000	n/a	n/a	STATUS	n/a	n/a	3
289.1140000000	n/a	n/a	STATUS	n/a	n/a	13
289.4660000000	n/a	n/a	STATUS	n/a	n/a	3
289.9660000000	n/a	n/a	STATUS	n/a	n/a	3
290.4820000000	n/a	n/a	STATUS	n/a	n/a	3
290.9840000000	n/a	n/a	STATUS	n/a	n/a	3
291.3160000000	n/a	n/a	STATUS	n/a	n/a	13
291.6680000000	n/a	n/a	STATUS	n/a	n/a	3
292.1680000000	n/a	n/a	STATUS	n/a	n/a	3
292.6860000000	n/a	n/a	STATUS	n/a	n/a	3
293.1860000000	n/a	n/a	STATUS	n/a	n/a	3
293.5200000000	n/a	n/a	STATUS	n/a	n/a	13
293.8700000000	n/a	n/a	STATUS	n/a	n/a	3
294.3700000000	n/a	n/a	STATUS	n/a	n/a	3
294.8880000000	n/a	n/a	STATUS	n/a	n/a	3
295.3880000000	n/a	n/a	STATUS	n/a	n/a	3
295.7220000000	n/a	n/a	STATUS	n/a	n/a	13
296.0720000000	n/a	n/a	STATUS	n/a	n/a	3
296.5720000000	n/a	n/a	STATUS	n/a	n/a	3
297.0900000000	n/a	n/a	STATUS	n/a	n/a	3
297.5900000000	n/a	n/a	STATUS	n/a	n/a	3
297.9240000000	n/a	n/a	STATUS	n/a	n/a	13
298.2740000000	n/a	n/a	STATUS	n/a	n/a	3
298.7760000000	n/a	n/a	STATUS	n/a	n/a	3
299.2920000000	n/a	n/a	STATUS	n/a	n/a	3
299.7920000000	n/a	n/a	STATUS	n/a	n/a	3
300.1260000000	n/a	n/a	STATUS	n/a	n/a	13
300.4760000000	n/a	n/a	STATUS	n/a	n/a	3
300.9780000000	n/a	n/a	STATUS	n/a	n/a	3
301.4940000000	n/a	n/a	STATUS	n/a	n/a	3
301.9940000000	n/a	n/a	STATUS	n/a	n/a	3
302.3280000000	n/a	n/a	STATUS	n/a	n/a	13
302.6780000000	n/a	n/a	STATUS	n/a	n/a	3
303.1800000000	n/a	n/a	STATUS	n/a	n/a	3
303.6980000000	n/a	n/a	STATUS	n/a	n/a	3
304.1980000000	n/a	n/a	STATUS	n/a	n/a	3
304.5320000000	n/a	n/a	STATUS	n/a	n/a	13
304.8820000000	n/a	n/a	STATUS	n/a	n/a	3
305.3820000000	n/a	n/a	STATUS	n/a	n/a	3
305.9000000000	n/a	n/a	STATUS	n/a	n/a	3
306.4000000000	n/a	n/a	STATUS	n/a	n/a	3
306.7340000000	n/a	n/a	STATUS	n/a	n/a	13
307.0840000000	n/a	n/a	STATUS	n/a	n/a	3
307.5840000000	n/a	n/a	STATUS	n/a	n/a	3
308.1020000000	n/a	n/a	STATUS	n/a	n/a	3
308.6020000000	n/a	n/a	STATUS	n/a	n/a	3
308.9360000000	n/a	n/a	STATUS	n/a	n/a	13
309.2860000000	n/a	n/a	STATUS	n/a	n/a	3
309.7860000000	n/a	n/a	STATUS	n/a	n/a	3
310.3040000000	n/a	n/a	STATUS	n/a	n/a	3
310.8040000000	n/a	n/a	STATUS	n/a	n/a	3
311.1380000000	n/a	n/a	STATUS	n/a	n/a	13
311.4880000000	n/a	n/a	STATUS	n/a	n/a	3
311.9880000000	n/a	n/a	STATUS	n/a	n/a	3
312.5060000000	n/a	n/a	STATUS	n/a	n/a	3
313.0060000000	n/a	n/a	STATUS	n/a	n/a	3
313.3400000000	n/a	n/a	STATUS	n/a	n/a	13
313.6900000000	n/a	n/a	STATUS	n/a	n/a	3
314.1900000000	n/a	n/a	STATUS	n/a	n/a	3
314.7080000000	n/a	n/a	STATUS	n/a	n/a	3
315.2080000000	n/a	n/a	STATUS	n/a	n/a	3
315.5420000000	n/a	n/a	STATUS	n/a	n/a	13
315.8920000000	n/a	n/a	STATUS	n/a	n/a	3
316.3920000000	n/a	n/a	STATUS	n/a	n/a	3
316.9100000000	n/a	n/a	STATUS	n/a	n/a	3
317.4100000000	n/a	n/a	STATUS	n/a	n/a	3
317.7440000000	n/a	n/a	STATUS	n/a	n/a	13
318.0940000000	n/a	n/a	STATUS	n/a	n/a	3
318.5940000000	n/a	n/a	STATUS	n/a	n/a	3
319.1120000000	n/a	n/a	STATUS	n/a	n/a	3
319.6120000000	n/a	n/a	STATUS	n/a	n/a	3
319.9460000000	n/a	n/a	STATUS	n/a	n/a	13
320.2980000000	n/a	n/a	STATUS	n/a	n/a	3
320.7980000000	n/a	n/a	STATUS	n/a	n/a	3
321.3140000000	n/a	n/a	STATUS	n/a	n/a	3
321.8160000000	n/a	n/a	STATUS	n/a	n/a	3
322.1480000000	n/a	n/a	STATUS	n/a	n/a	13
322.5000000000	n/a	n/a	STATUS	n/a	n/a	3
323.0000000000	n/a	n/a	STATUS	n/a	n/a	3
323.5160000000	n/a	n/a	STATUS	n/a	n/a	3
324.0180000000	n/a	n/a	STATUS	n/a	n/a	3
324.3500000000	n/a	n/a	STATUS	n/a	n/a	13
324.7020000000	n/a	n/a	STATUS	n/a	n/a	3
325.2020000000	n/a	n/a	STATUS	n/a	n/a	3
325.7200000000	n/a	n/a	STATUS	n/a	n/a	3
326.2200000000	n/a	n/a	STATUS	n/a	n/a	3
326.5540000000	n/a	n/a	STATUS	n/a	n/a	13
326.9040000000	n/a	n/a	STATUS	n/a	n/a	3
327.4040000000	n/a	n/a	STATUS	n/a	n/a	3
327.9220000000	n/a	n/a	STATUS	n/a	n/a	3
328.4220000000	n/a	n/a	STATUS	n/a	n/a	3
328.7560000000	n/a	n/a	STATUS	n/a	n/a	13
329.1060000000	n/a	n/a	STATUS	n/a	n/a	3
329.6060000000	n/a	n/a	STATUS	n/a	n/a	3
330.1240000000	n/a	n/a	STATUS	n/a	n/a	3
330.6240000000	n/a	n/a	STATUS	n/a	n/a	3
330.9580000000	n/a	n/a	STATUS	n/a	n/a	13
331.3080000000	n/a	n/a	STATUS	n/a	n/a	3
331.8100000000	n/a	n/a	STATUS	n/a	n/a	3
332.3260000000	n/a	n/a	STATUS	n/a	n/a	3
332.8260000000	n/a	n/a	STATUS	n/a	n/a	3
333.1600000000	n/a	n/a	STATUS	n/a	n/a	13
333.5100000000	n/a	n/a	STATUS	n/a	n/a	3
334.0120000000	n/a	n/a	STATUS	n/a	n/a	3
334.5280000000	n/a	n/a	STATUS	n/a	n/a	3
335.0280000000	n/a	n/a	STATUS	n/a	n/a	3
335.3620000000	n/a	n/a	STATUS	n/a	n/a	13
335.7120000000	n/a	n/a	STATUS	n/a	n/a	3
336.2140000000	n/a	n/a	STATUS	n/a	n/a	3
336.7300000000	n/a	n/a	STATUS	n/a	n/a	3
337.2320000000	n/a	n/a	STATUS	n/a	n/a	3
337.5660000000	n/a	n/a	STATUS	n/a	n/a	13
337.9140000000	n/a	n/a	STATUS	n/a	n/a	3
338.4160000000	n/a	n/a	STATUS	n/a	n/a	3
338.9320000000	n/a	n/a	STATUS	n/a	n/a	3
339.4340000000	n/a	n/a	STATUS	n/a	n/a	3
339.9500000000	n/a	n/a	STATUS	n/a	n/a	3
340.4500000000	n/a	n/a	STATUS	n/a	n/a	3
352.0300000000	n/a	n/a	STATUS	n/a	n/a	16
352.3800000000	n/a	n/a	STATUS	n/a	n/a	6
352.8800000000	n/a	n/a	STATUS	n/a	n/a	6
353.3980000000	n/a	n/a	STATUS	n/a	n/a	6
353.8980000000	n/a	n/a	STATUS	n/a	n/a	6
354.2320000000	n/a	n/a	STATUS	n/a	n/a	16
354.5820000000	n/a	n/a	STATUS	n/a	n/a	6
355.0840000000	n/a	n/a	STATUS	n/a	n/a	6
355.6000000000	n/a	n/a	STATUS	n/a	n/a	6
356.1000000000	n/a	n/a	STATUS	n/a	n/a	6
356.4340000000	n/a	n/a	STATUS	n/a	n/a	16
356.7840000000	n/a	n/a	STATUS	n/a	n/a	6
357.2860000000	n/a	n/a	STATUS	n/a	n/a	6
357.8020000000	n/a	n/a	STATUS	n/a	n/a	6
358.3020000000	n/a	n/a	STATUS	n/a	n/a	6
358.6360000000	n/a	n/a	STATUS	n/a	n/a	16
358.9860000000	n/a	n/a	STATUS	n/a	n/a	6
359.4880000000	n/a	n/a	STATUS	n/a	n/a	6
360.0040000000	n/a	n/a	STATUS	n/a	n/a	6
360.5060000000	n/a	n/a	STATUS	n/a	n/a	6
360.8380000000	n/a	n/a	STATUS	n/a	n/a	16
361.1880000000	n/a	n/a	STATUS	n/a	n/a	6
361.6900000000	n/a	n/a	STATUS	n/a	n/a	6
362.2060000000	n/a	n/a	STATUS	n/a	n/a	6
362.7080000000	n/a	n/a	STATUS	n/a	n/a	6
363.0400000000	n/a	n/a	STATUS	n/a	n/a	16
363.3900000000	n/a	n/a	STATUS	n/a	n/a	6
363.8920000000	n/a	n/a	STATUS	n/a	n/a	6
364.4080000000	n/a	n/a	STATUS	n/a	n/a	6
364.9100000000	n/a	n/a	STATUS	n/a	n/a	6
365.2440000000	n/a	n/a	STATUS	n/a	n/a	16
365.5940000000	n/a	n/a	STATUS	n/a	n/a	6
366.0940000000	n/a	n/a	STATUS	n/a	n/a	6
366.6100000000	n/a	n/a	STATUS	n/a	n/a	6
367.1120000000	n/a	n/a	STATUS	n/a	n/a	6
367.4460000000	n/a	n/a	STATUS	n/a	n/a	16
367.7960000000	n/a	n/a	STATUS	n/a	n/a	6
368.2960000000	n/a	n/a	STATUS	n/a	n/a	6
368.8120000000	n/a	n/a	STATUS	n/a	n/a	6
369.3140000000	n/a	n/a	STATUS	n/a	n/a	6
369.6480000000	n/a	n/a	STATUS	n/a	n/a	16
369.9980000000	n/a	n/a	STATUS	n/a	n/a	6
370.4980000000	n/a	n/a	STATUS	n/a	n/a	6
371.0160000000	n/a	n/a	STATUS	n/a	n/a	6
371.5160000000	n/a	n/a	STATUS	n/a	n/a	6
371.8500000000	n/a	n/a	STATUS	n/a	n/a	16
372.2000000000	n/a	n/a	STATUS	n/a	n/a	6
372.7000000000	n/a	n/a	STATUS	n/a	n/a	6
373.2180000000	n/a	n/a	STATUS	n/a	n/a	6
373.7180000000	n/a	n/a	STATUS	n/a	n/a	6
374.0520000000	n/a	n/a	STATUS	n/a	n/a	16
374.4020000000	n/a	n/a	STATUS	n/a	n/a	6
374.9020000000	n/a	n/a	STATUS	n/a	n/a	6
375.4200000000	n/a	n/a	STATUS	n/a	n/a	6
375.9200000000	n/a	n/a	STATUS	n/a	n/a	6
376.2540000000	n/a	n/a	STATUS	n/a	n/a	16
376.6060000000	n/a	n/a	STATUS	n/a	n/a	6
377.1060000000	n/a	n/a	STATUS	n/a	n/a	6
377.6220000000	n/a	n/a	STATUS	n/a	n/a	6
378.1220000000	n/a	n/a	STATUS	n/a	n/a	6
378.4560000000	n/a	n/a	STATUS	n/a	n/a	16
378.8080000000	n/a	n/a	STATUS	n/a	n/a	6
379.3080000000	n/a	n/a	STATUS	n/a	n/a	6
379.8240000000	n/a	n/a	STATUS	n/a	n/a	6
380.3240000000	n/a	n/a	STATUS	n/a	n/a	6
380.6580000000	n/a	n/a	STATUS	n/a	n/a	16
381.0100000000	n/a	n/a	STATUS	n/a	n/a	6
381.5100000000	n/a	n/a	STATUS	n/a	n/a	6
382.0280000000	n/a	n/a	STATUS	n/a	n/a	6
382.5280000000	n/a	n/a	STATUS	n/a	n/a	6
382.8620000000	n/a	n/a	STATUS	n/a	n/a	16
383.2120000000	n/a	n/a	STATUS	n/a	n/a	6
383.7120000000	n/a	n/a	STATUS	n/a	n/a	6
384.2300000000	n/a	n/a	STATUS	n/a	n/a	6
384.7300000000	n/a	n/a	STATUS	n/a	n/a	6
385.0640000000	n/a	n/a	STATUS	n/a	n/a	16
385.4140000000	n/a	n/a	STATUS	n/a	n/a	6
385.9140000000	n/a	n/a	STATUS	n/a	n/a	6
386.4320000000	n/a	n/a	STATUS	n/a	n/a	6
386.9320000000	n/a	n/a	STATUS	n/a	n/a	6
387.2660000000	n/a	n/a	STATUS	n/a	n/a	16
387.6160000000	n/a	n/a	STATUS	n/a	n/a	6
388.1160000000	n/a	n/a	STATUS	n/a	n/a	6
388.6340000000	n/a	n/a	STATUS	n/a	n/a	6
389.1340000000	n/a	n/a	STATUS	n/a	n/a	6
389.4680000000	n/a	n/a	STATUS	n/a	n/a	16
389.8180000000	n/a	n/a	STATUS	n/a	n/a	6
390.3180000000	n/a	n/a	STATUS	n/a	n/a	6
390.8360000000	n/a	n/a	STATUS	n/a	n/a	6
391.3360000000	n/a	n/a	STATUS	n/a	n/a	6
391.6700000000	n/a	n/a	STATUS	n/a	n/a	16
392.0200000000	n/a	n/a	STATUS	n/a	n/a	6
392.5220000000	n/a	n/a	STATUS	n/a	n/a	6
393.0380000000	n/a	n/a	STATUS	n/a	n/a	6
393.5400000000	n/a	n/a	STATUS	n/a	n/a	6
393.8720000000	n/a	n/a	STATUS	n/a	n/a	16
394.2220000000	n/a	n/a	STATUS	n/a	n/a	6
394.7240000000	n/a	n/a	STATUS	n/a	n/a	6
395.2400000000	n/a	n/a	STATUS	n/a	n/a	6
395.7420000000	n/a	n/a	STATUS	n/a	n/a	6
396.0740000000	n/a	n/a	STATUS	n/a	n/a	16
396.4260000000	n/a	n/a	STATUS	n/a	n/a	6
396.9260000000	n/a	n/a	STATUS	n/a	n/a	6
397.4420000000	n/a	n/a	STATUS	n/a	n/a	6
397.9440000000	n/a	n/a	STATUS	n/a	n/a	6
398.2760000000	n/a	n/a	STATUS	n/a	n/a	16
398.6280000000	n/a	n/a	STATUS	n/a	n/a	6
399.1280000000	n/a	n/a	STATUS	n/a	n/a	6
399.6440000000	n/a	n/a	STATUS	n/a	n/a	6
400.1460000000	n/a	n/a	STATUS	n/a	n/a	6
400.4780000000	n/a	n/a	STATUS	n/a	n/a	16
400.8300000000	n/a	n/a	STATUS	n/a	n/a	6
401.3300000000	n/a	n/a	STATUS	n/a	n/a	6
401.8460000000	n/a	n/a	STATUS	n/a	n/a	6
402.3480000000	n/a	n/a	STATUS	n/a	n/a	6
402.6820000000	n/a	n/a	STATUS	n/a	n/a	16
403.0320000000	n/a	n/a	STATUS	n/a	n/a	6
403.5320000000	n/a	n/a	STATUS	n/a	n/a	6
404.0500000000	n/a	n/a	STATUS	n/a	n/a	6
404.5520000000	n/a	n/a	STATUS	n/a	n/a	6
404.8840000000	n/a	n/a	STATUS	n/a	n/a	16
405.2340000000	n/a	n/a	STATUS	n/a	n/a	6
405.7340000000	n/a	n/a	STATUS	n/a	n/a	6
406.2520000000	n/a	n/a	STATUS	n/a	n/a	6
406.7520000000	n/a	n/a	STATUS	n/a	n/a	6
407.0860000000	n/a	n/a	STATUS	n/a	n/a	16
407.4360000000	n/a	n/a	STATUS	n/a	n/a	6
407.9360000000	n/a	n/a	STATUS	n/a	n/a	6
408.4540000000	n/a	n/a	STATUS	n/a	n/a	6
408.9540000000	n/a	n/a	STATUS	n/a	n/a	6
409.2880000000	n/a	n/a	STATUS	n/a	n/a	16
409.6380000000	n/a	n/a	STATUS	n/a	n/a	6
410.1400000000	n/a	n/a	STATUS	n/a	n/a	6
410.6560000000	n/a	n/a	STATUS	n/a	n/a	6
411.1560000000	n/a	n/a	STATUS	n/a	n/a	6
411.4900000000	n/a	n/a	STATUS	n/a	n/a	16
411.8420000000	n/a	n/a	STATUS	n/a	n/a	6
412.3420000000	n/a	n/a	STATUS	n/a	n/a	6
412.8580000000	n/a	n/a	STATUS	n/a	n/a	6
413.3580000000	n/a	n/a	STATUS	n/a	n/a	6
413.6920000000	n/a	n/a	STATUS	n/a	n/a	16
414.0440000000	n/a	n/a	STATUS	n/a	n/a	6
414.5440000000	n/a	n/a	STATUS	n/a	n/a	6
415.0620000000	n/a	n/a	STATUS	n/a	n/a	6
415.5620000000	n/a	n/a	STATUS	n/a	n/a	6
415.8960000000	n/a	n/a	STATUS	n/a	n/a	16
416.2460000000	n/a	n/a	STATUS	n/a	n/a	6
416.7460000000	n/a	n/a	STATUS	n/a	n/a	6
417.2640000000	n/a	n/a	STATUS	n/a	n/a	6
417.7640000000	n/a	n/a	STATUS	n/a	n/a	6
418.2800000000	n/a	n/a	STATUS	n/a	n/a	6
418.7820000000	n/a	n/a	STATUS	n/a	n/a	6
428.4080000000	n/a	n/a	STATUS	n/a	n/a	15
428.7580000000	n/a	n/a	STATUS	n/a	n/a	5
429.2600000000	n/a	n/a	STATUS	n/a	n/a	5
429.7760000000	n/a	n/a	STATUS	n/a	n/a	5
430.2760000000	n/a	n/a	STATUS	n/a	n/a	5
430.6100000000	n/a	n/a	STATUS	n/a	n/a	15
430.9600000000	n/a	n/a	STATUS	n/a	n/a	5
431.4620000000	n/a	n/a	STATUS	n/a	n/a	5
431.9780000000	n/a	n/a	STATUS	n/a	n/a	5
432.4780000000	n/a	n/a	STATUS	n/a	n/a	5
432.8120000000	n/a	n/a	STATUS	n/a	n/a	15
433.1640000000	n/a	n/a	STATUS	n/a	n/a	5
433.6640000000	n/a	n/a	STATUS	n/a	n/a	5
434.1800000000	n/a	n/a	STATUS	n/a	n/a	5
434.6800000000	n/a	n/a	STATUS	n/a	n/a	5
435.0140000000	n/a	n/a	STATUS	n/a	n/a	15
435.3660000000	n/a	n/a	STATUS	n/a	n/a	5
435.8660000000	n/a	n/a	STATUS	n/a	n/a	5
436.3820000000	n/a	n/a	STATUS	n/a	n/a	5
436.8840000000	n/a	n/a	STATUS	n/a	n/a	5
437.2180000000	n/a	n/a	STATUS	n/a	n/a	15
437.5680000000	n/a	n/a	STATUS	n/a	n/a	5
438.0680000000	n/a	n/a	STATUS	n/a	n/a	5
438.5860000000	n/a	n/a	STATUS	n/a	n/a	5
439.0860000000	n/a	n/a	STATUS	n/a	n/a	5
439.4200000000	n/a	n/a	STATUS	n/a	n/a	15
439.7700000000	n/a	n/a	STATUS	n/a	n/a	5
440.2700000000	n/a	n/a	STATUS	n/a	n/a	5
440.7880000000	n/a	n/a	STATUS	n/a	n/a	5
441.2880000000	n/a	n/a	STATUS	n/a	n/a	5
441.6220000000	n/a	n/a	STATUS	n/a	n/a	15
441.9720000000	n/a	n/a	STATUS	n/a	n/a	5
442.4720000000	n/a	n/a	STATUS	n/a	n/a	5
442.9900000000	n/a	n/a	STATUS	n/a	n/a	5
443.4900000000	n/a	n/a	STATUS	n/a	n/a	5
443.8240000000	n/a	n/a	STATUS	n/a	n/a	15
444.1740000000	n/a	n/a	STATUS	n/a	n/a	5
444.6740000000	n/a	n/a	STATUS	n/a	n/a	5
445.1920000000	n/a	n/a	STATUS	n/a	n/a	5
445.6920000000	n/a	n/a	STATUS	n/a	n/a	5
446.0260000000	n/a	n/a	STATUS	n/a	n/a	15
446.3760000000	n/a	n/a	STATUS	n/a	n/a	5
446.8760000000	n/a	n/a	STATUS	n/a	n/a	5
447.3940000000	n/a	n/a	STATUS	n/a	n/a	5
447.8960000000	n/a	n/a	STATUS	n/a	n/a	5
448.2280000000	n/a	n/a	STATUS	n/a	n/a	15
448.5780000000	n/a	n/a	STATUS	n/a	n/a	5
449.0780000000	n/a	n/a	STATUS	n/a	n/a	5
449.5960000000	n/a	n/a	STATUS	n/a	n/a	5
450.0980000000	n/a	n/a	STATUS	n/a	n/a	5
450.4300000000	n/a	n/a	STATUS	n/a	n/a	15
450.7800000000	n/a	n/a	STATUS	n/a	n/a	5
451.2820000000	n/a	n/a	STATUS	n/a	n/a	5
451.7980000000	n/a	n/a	STATUS	n/a	n/a	5
452.3000000000	n/a	n/a	STATUS	n/a	n/a	5
452.6320000000	n/a	n/a	STATUS	n/a	n/a	15
452.9840000000	n/a	n/a	STATUS	n/a	n/a	5
453.4840000000	n/a	n/a	STATUS	n/a	n/a	5
454.0000000000	n/a	n/a	STATUS	n/a	n/a	5
454.5020000000	n/a	n/a	STATUS	n/a	n/a	5
454.8340000000	n/a	n/a	STATUS	n/a	n/a	15
455.1860000000	n/a	n/a	STATUS	n/a	n/a	5
455.6860000000	n/a	n/a	STATUS	n/a	n/a	5
456.2020000000	n/a	n/a	STATUS	n/a	n/a	5
456.7040000000	n/a	n/a	STATUS	n/a	n/a	5
457.0360000000	n/a	n/a	STATUS	n/a	n/a	15
457.3880000000	n/a	n/a	STATUS	n/a	n/a	5
457.8880000000	n/a	n/a	STATUS	n/a	n/a	5
458.4060000000	n/a	n/a	STATUS	n/a	n/a	5
458.9060000000	n/a	n/a	STATUS	n/a	n/a	5
459.2400000000	n/a	n/a	STATUS	n/a	n/a	15
459.5900000000	n/a	n/a	STATUS	n/a	n/a	5
460.0900000000	n/a	n/a	STATUS	n/a	n/a	5
460.6080000000	n/a	n/a	STATUS	n/a	n/a	5
461.1080000000	n/a	n/a	STATUS	n/a	n/a	5
461.4420000000	n/a	n/a	STATUS	n/a	n/a	15
461.7920000000	n/a	n/a	STATUS	n/a	n/a	5
462.2920000000	n/a	n/a	STATUS	n/a	n/a	5
462.8100000000	n/a	n/a	STATUS	n/a	n/a	5
463.3100000000	n/a	n/a	STATUS	n/a	n/a	5
463.6440000000	n/a	n/a	STATUS	n/a	n/a	15
463.9940000000	n/a	n/a	STATUS	n/a	n/a	5
464.4960000000	n/a	n/a	STATUS	n/a	n/a	5
465.0120000000	n/a	n/a	STATUS	n/a	n/a	5
465.5120000000	n/a	n/a	STATUS	n/a	n/a	5
465.8460000000	n/a	n/a	STATUS	n/a	n/a	15
466.1960000000	n/a	n/a	STATUS	n/a	n/a	5
466.6980000000	n/a	n/a	STATUS	n/a	n/a	5
467.2140000000	n/a	n/a	STATUS	n/a	n/a	5
467.7140000000	n/a	n/a	STATUS	n/a	n/a	5
468.0480000000	n/a	n/a	STATUS	n/a	n/a	15
468.3980000000	n/a	n/a	STATUS	n/a	n/a	5
468.9000000000	n/a	n/a	STATUS	n/a	n/a	5
469.4180000000	n/a	n/a	STATUS	n/a	n/a	5
469.9180000000	n/a	n/a	STATUS	n/a	n/a	5
470.2520000000	n/a	n/a	STATUS	n/a	n/a	15
470.6020000000	n/a	n/a	STATUS	n/a	n/a	5
471.1020000000	n/a	n/a	STATUS	n/a	n/a	5
471.6200000000	n/a	n/a	STATUS	n/a	n/a	5
472.1200000000	n/a	n/a	STATUS	n/a	n/a	5
472.4540000000	n/a	n/a	STATUS	n/a	n/a	15
472.8040000000	n/a	n/a	STATUS	n/a	n/a	5
473.3040000000	n/a	n/a	STATUS	n/a	n/a	5
473.8220000000	n/a	n/a	STATUS	n/a	n/a	5
474.3220000000	n/a	n/a	STATUS	n/a	n/a	5
474.6560000000	n/a	n/a	STATUS	n/a	n/a	15
475.0060000000	n/a	n/a	STATUS	n/a	n/a	5
475.5060000000	n/a	n/a	STATUS	n/a	n/a	5
476.0240000000	n/a	n/a	STATUS	n/a	n/a	5
476.5240000000	n/a	n/a	STATUS	n/a	n/a	5
476.8580000000	n/a	n/a	STATUS	n/a	n/a	15
477.2080000000	n/a	n/a	STATUS	n/a	n/a	5
477.7080000000	n/a	n/a	STATUS	n/a	n/a	5
478.2260000000	n/a	n/a	STATUS	n/a	n/a	5
478.7260000000	n/a	n/a	STATUS	n/a	n/a	5
479.0600000000	n/a	n/a	STATUS	n/a	n/a	15
479.4100000000	n/a	n/a	STATUS	n/a	n/a	5
479.9100000000	n/a	n/a	STATUS	n/a	n/a	5
480.4280000000	n/a	n/a	STATUS	n/a	n/a	5
480.9280000000	n/a	n/a	STATUS	n/a	n/a	5
481.2620000000	n/a	n/a	STATUS	n/a	n/a	15
481.6120000000	n/a	n/a	STATUS	n/a	n/a	5
482.1120000000	n/a	n/a	STATUS	n/a	n/a	5
482.6300000000	n/a	n/a	STATUS	n/a	n/a	5
483.1300000000	n/a	n/a	STATUS	n/a	n/a	5
483.4640000000	n/a	n/a	STATUS	n/a	n/a	15
483.8140000000	n/a	n/a	STATUS	n/a	n/a	5
484.3140000000	n/a	n/a	STATUS	n/a	n/a	5
484.8320000000	n/a	n/a	STATUS	n/a	n/a	5
485.3320000000	n/a	n/a	STATUS	n/a	n/a	5
485.6660000000	n/a	n/a	STATUS	n/a	n/a	15
486.0180000000	n/a	n/a	STATUS	n/a	n/a	5
486.5180000000	n/a	n/a	STATUS	n/a	n/a	5
487.0340000000	n/a	n/a	STATUS	n/a	n/a	5
487.5360000000	n/a	n/a	STATUS	n/a	n/a	5
487.8680000000	n/a	n/a	STATUS	n/a	n/a	15
488.2200000000	n/a	n/a	STATUS	n/a	n/a	5
488.7200000000	n/a	n/a	STATUS	n/a	n/a	5
489.2360000000	n/a	n/a	STATUS	n/a	n/a	5
489.7380000000	n/a	n/a	STATUS	n/a	n/a	5
490.0700000000	n/a	n/a	STATUS	n/a	n/a	15
490.4220000000	n/a	n/a	STATUS	n/a	n/a	5
490.9220000000	n/a	n/a	STATUS	n/a	n/a	5
491.4400000000	n/a	n/a	STATUS	n/a	n/a	5
491.9400000000	n/a	n/a	STATUS	n/a	n/a	5
492.2740000000	n/a	n/a	STATUS	n/a	n/a	15
492.6240000000	n/a	n/a	STATUS	n/a	n/a	5
493.1240000000	n/a	n/a	STATUS	n/a	n/a	5
493.6420000000	n/a	n/a	STATUS	n/a	n/a	5
494.1420000000	n/a	n/a	STATUS	n/a	n/a	5
494.6580000000	n/a	n/a	STATUS	n/a	n/a	5
495.1600000000	n/a	n/a	STATUS	n/a	n/a	5
495.4600000000	n/a	n/a	STATUS	n/a	n/a	17
