onset	duration	sample	trial_type	response_time	stim_file	value
209.3800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
209.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.5820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.7840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
214.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.9860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
216.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.1880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
218.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.3900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
220.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.5920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
222.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.7960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
225.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.9980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
227.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.2000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
229.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.4020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
231.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.6040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
233.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.8060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
236.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.0080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
238.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.2100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
240.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.4140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
242.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.6160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
244.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.8180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
247.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.0200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
249.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.2220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
251.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.4240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
253.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.6260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
255.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.8300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
258.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.0320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
260.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.5040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
276.2980000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
276.5480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
276.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
277.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
277.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
278.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
278.7500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
279.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
279.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
280.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
280.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
280.9520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
281.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
281.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
282.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
282.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
283.1540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
283.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
284.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
284.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
285.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
285.3580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
285.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
286.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
286.2960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
286.3980000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
286.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
287.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
287.5600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
287.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
288.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
288.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
289.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
289.7620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
290.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
290.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
291.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
291.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
291.9640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
292.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
292.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
293.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
293.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
294.1660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
294.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
295.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
295.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
296.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
296.3680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
296.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
297.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
297.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
298.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
298.5700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
298.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
299.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
299.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
300.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
300.7720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
301.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
301.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
302.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
302.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
302.9760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
303.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
303.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
304.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
304.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
305.1780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
305.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
306.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
306.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
307.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
307.3800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
307.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
308.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
308.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
309.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
309.5820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
309.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
310.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
310.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
311.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
311.7840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
312.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
312.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
313.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
313.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
313.9860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
314.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
314.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
315.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
315.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
316.1880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
316.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
317.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
317.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
318.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
318.3920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
318.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
319.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
319.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
320.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
320.5940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
320.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
321.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
321.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
322.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
322.7960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
323.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
323.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
324.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
324.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
324.9980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
325.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
325.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
326.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
326.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
327.2000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
327.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
328.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
328.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
329.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
329.4020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
329.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
330.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
330.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
331.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
331.6040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
331.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
332.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
332.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
333.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
333.8060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
334.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
334.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
335.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
335.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
336.0080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
336.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
336.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
338.2100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
338.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.4140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
340.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.2820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
353.9920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
354.1780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.3800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
356.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.5820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
358.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.7840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.9860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.1900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
365.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.3920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
367.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.5940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
369.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.7960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
372.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.9980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
374.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
376.2000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
376.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
377.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
377.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
378.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
378.4020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
378.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
379.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
379.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
380.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
380.6040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
380.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
381.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
