onset	duration	sample	trial_type	response_time	stim_file	value
24.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
25.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
25.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
25.9300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
26.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
26.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
27.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
27.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
28.1320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
28.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
28.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
29.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
30.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
30.3340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
30.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
31.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
31.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
32.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
32.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
32.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
33.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
33.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
34.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
34.7400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
35.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
35.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
36.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
36.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
36.9420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
37.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
37.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
38.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
38.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
39.1440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
39.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
39.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
40.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
41.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
41.3460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
41.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
42.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
42.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.5480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
43.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
44.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
44.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
46.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
48.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
50.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.3580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
52.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.5600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
54.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.7620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
57.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.9640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
59.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.1660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
61.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.3680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
63.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.5720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
65.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.7740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
68.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.9760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
70.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.1780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
72.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.3800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
74.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.5840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
76.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.7840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
79.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.0480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
108.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.2500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
110.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.4540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
112.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.6560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
115.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.8580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
117.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.0600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
119.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.2620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
121.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.4640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
123.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.6680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
126.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.8680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.0700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
130.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.2720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
132.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.4760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
134.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.6780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
137.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.8800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.0820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
141.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
143.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.4860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
145.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
148.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.8920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
150.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.0940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
152.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.2960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
154.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.4980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
156.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.7000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
159.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.9020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
161.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.1040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
163.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.3060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
165.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.5080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
167.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.7120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
170.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.9140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
172.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.4280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
186.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
187.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
187.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
188.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
188.6300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
188.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.8320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
191.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.0340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
193.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.2380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
195.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.4400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
197.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.6420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
199.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.8440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
202.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
