onset	duration	sample	trial_type	response_time	stim_file	value
142.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.4220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.6240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
146.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.8260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
149.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.0280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
151.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.2320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
153.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.4340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.6360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
157.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.8380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
160.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.0400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
162.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.2420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
164.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.4440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
166.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.6460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
168.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.8480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
171.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.0520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
173.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.2540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
175.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
188.4660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
188.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.6700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
191.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
191.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.8720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
193.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.0740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
195.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.2760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
197.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.4780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
199.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.6800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
