onset	duration	sample	trial_type	response_time	stim_file	value
196.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.6080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
198.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.8100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
201.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.0120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
203.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.2160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
205.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.4180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
207.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.6200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
209.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.8220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
212.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.0240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
214.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.2260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
216.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.4280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
218.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.4700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
219.6180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
219.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.6300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
220.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.8340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
223.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.2220000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
223.6740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
223.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.0360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.2380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
227.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.4400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
229.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.6420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
231.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.8440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.0460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.2500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.4520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
240.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.6540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.8560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.0580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.2600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.3360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
263.2520000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
263.4420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
263.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.6440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
265.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.8460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
268.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.0480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.2500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.4540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
274.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.6560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.8580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
279.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.0600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.2620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.4640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
285.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.6660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.8680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.0700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.2740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
294.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.4760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
296.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.6780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.8800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.0820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.2840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.4860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
307.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.6880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.8900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.0940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.2980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.4980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
318.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.7000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.9020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
323.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.1040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
325.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.3080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
327.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.2480000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
343.0900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
343.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.2920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
345.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.8440000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
346.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.4940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
347.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.6960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
350.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.8980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
352.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.1000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
354.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.3020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
356.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.5060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
358.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.7080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
361.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.9100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
363.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.1120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
365.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.3140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
367.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
