onset	duration	sample	trial_type	response_time	stim_file	value
21.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
22.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
22.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
23.3240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
23.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
24.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
24.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
25.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
25.5260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
25.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
26.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
26.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
27.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
27.7280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
28.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
28.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
29.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
29.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
29.9300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
30.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
30.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
31.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
31.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
32.1340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
32.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
32.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
33.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
34.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
34.3360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
34.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
35.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
35.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
36.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
36.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
36.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
37.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
37.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
38.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
38.7400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
39.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
39.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
40.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
40.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
40.9420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
41.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
41.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
42.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
42.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.1460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
43.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
44.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.3480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
45.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.5500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
47.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
50.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
52.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
54.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.3580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
56.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.5600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
58.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.7620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
61.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.9660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
63.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.1680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
65.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.3700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
67.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.5720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
69.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.7740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
72.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.9760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
74.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.8320000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
87.8840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
88.4420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
88.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.6440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
90.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.8460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
93.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
93.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
95.0480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
95.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
95.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
97.2500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
97.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
98.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
98.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
99.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
99.4520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
99.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
100.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
100.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
101.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
101.6540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
102.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
102.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.8560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
104.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
104.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
106.2480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
106.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.4500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
108.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.6520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
111.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.8560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
113.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.0580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
115.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.2600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
117.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.4620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
119.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.6640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
122.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.8660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
124.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.0680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
126.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.2700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.4720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
130.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.6760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
133.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.8780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
135.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.0800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
137.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.2820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.4840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
141.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.6860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.8900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
146.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.0920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
148.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.2940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
150.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.4960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
152.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.6820000000	n/a	n/a	Start and Finish	n/a	n/a	17
155.9720000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
