onset	duration	sample	trial_type	response_time	stim_file	value
209.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.9700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
211.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.1720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
213.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.3740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
215.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.5760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.7780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
220.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.9800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
222.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.1820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
224.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
226.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.7900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
231.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.9920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
233.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.1940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
235.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.3960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
237.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.5980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.8020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
242.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.0040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
244.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.2060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
246.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.4080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
248.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.6100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.8120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
253.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.0140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
255.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.2160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
257.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.7460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.9480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.1500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
274.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.3540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
276.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.5560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
278.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.7580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.9600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.1620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
285.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.3640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
287.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.5660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
289.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.7680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.9720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
294.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
296.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.3760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
298.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.5780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
300.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.7800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.9820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.1840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
307.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.3880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
309.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.5900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
311.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.7920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.9940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.1960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
318.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.3980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
320.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.6000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
322.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.8020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
325.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.0040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
327.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.2060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
329.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.4100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
331.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.6120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
333.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.0760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
348.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.2780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
350.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.4800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
352.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.6840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
355.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.8860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
357.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.0880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
359.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.2900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
361.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.4920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
363.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.6960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
366.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.8980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
368.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.1000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
370.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.3020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
372.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.5040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
374.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.7060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
377.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.9080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
379.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
