onset	duration	sample	trial_type	response_time	stim_file	value
46.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.6780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
49.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.8800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
51.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.0840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
53.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.2860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
55.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.4880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
57.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.6900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
60.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.8920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
62.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.0940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
64.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.2960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
66.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.4980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
68.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.7000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
71.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.9020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
73.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.1060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
75.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.3080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
77.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.5100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
79.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.7120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
82.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.9140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
84.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
85.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
85.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.1180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
86.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.3200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
88.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.5220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
90.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.7240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
93.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
93.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.9260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
95.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
95.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
97.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
97.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.3800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
115.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.5820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
117.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.7840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.9880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.1900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.3920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
126.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.5940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
128.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.7960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.9980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.2000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
135.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.4080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
137.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.6100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
139.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.8120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.0140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.2160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
146.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.4180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
148.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.6220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
150.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.8240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
153.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.0260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.2280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
157.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.4300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
159.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.6320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
161.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.8340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
164.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.0380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
166.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.2400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
168.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.4420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
170.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.6440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
172.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.8460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
175.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.0480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
177.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
179.2500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
179.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
182.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
192.4140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
192.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.6160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
194.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.8200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
197.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.0220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
199.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.2240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
201.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.4260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
203.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.6280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
205.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.8300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
208.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
