onset	duration	sample	trial_type	response_time	stim_file	value
112.4820000000	n/a	n/a	STATUS	n/a	n/a	2
113.0000000000	n/a	n/a	STATUS	n/a	n/a	2
113.5000000000	n/a	n/a	STATUS	n/a	n/a	2
113.8340000000	n/a	n/a	STATUS	n/a	n/a	12
114.1840000000	n/a	n/a	STATUS	n/a	n/a	2
114.6840000000	n/a	n/a	STATUS	n/a	n/a	2
115.2020000000	n/a	n/a	STATUS	n/a	n/a	2
115.7020000000	n/a	n/a	STATUS	n/a	n/a	2
116.0360000000	n/a	n/a	STATUS	n/a	n/a	12
116.3860000000	n/a	n/a	STATUS	n/a	n/a	2
116.8860000000	n/a	n/a	STATUS	n/a	n/a	2
117.4040000000	n/a	n/a	STATUS	n/a	n/a	2
117.9040000000	n/a	n/a	STATUS	n/a	n/a	2
118.2380000000	n/a	n/a	STATUS	n/a	n/a	12
118.5880000000	n/a	n/a	STATUS	n/a	n/a	2
119.0880000000	n/a	n/a	STATUS	n/a	n/a	2
119.6060000000	n/a	n/a	STATUS	n/a	n/a	2
120.1060000000	n/a	n/a	STATUS	n/a	n/a	2
120.4400000000	n/a	n/a	STATUS	n/a	n/a	12
120.7900000000	n/a	n/a	STATUS	n/a	n/a	2
121.2900000000	n/a	n/a	STATUS	n/a	n/a	2
121.8080000000	n/a	n/a	STATUS	n/a	n/a	2
122.3080000000	n/a	n/a	STATUS	n/a	n/a	2
122.6420000000	n/a	n/a	STATUS	n/a	n/a	12
122.9920000000	n/a	n/a	STATUS	n/a	n/a	2
123.4920000000	n/a	n/a	STATUS	n/a	n/a	2
124.0100000000	n/a	n/a	STATUS	n/a	n/a	2
124.5120000000	n/a	n/a	STATUS	n/a	n/a	2
124.8440000000	n/a	n/a	STATUS	n/a	n/a	12
125.1940000000	n/a	n/a	STATUS	n/a	n/a	2
125.6960000000	n/a	n/a	STATUS	n/a	n/a	2
126.2120000000	n/a	n/a	STATUS	n/a	n/a	2
126.7140000000	n/a	n/a	STATUS	n/a	n/a	2
127.0460000000	n/a	n/a	STATUS	n/a	n/a	12
127.3980000000	n/a	n/a	STATUS	n/a	n/a	2
127.8980000000	n/a	n/a	STATUS	n/a	n/a	2
128.4140000000	n/a	n/a	STATUS	n/a	n/a	2
128.9160000000	n/a	n/a	STATUS	n/a	n/a	2
129.2480000000	n/a	n/a	STATUS	n/a	n/a	12
129.6000000000	n/a	n/a	STATUS	n/a	n/a	2
130.1000000000	n/a	n/a	STATUS	n/a	n/a	2
130.6160000000	n/a	n/a	STATUS	n/a	n/a	2
131.1180000000	n/a	n/a	STATUS	n/a	n/a	2
131.4500000000	n/a	n/a	STATUS	n/a	n/a	12
131.8020000000	n/a	n/a	STATUS	n/a	n/a	2
132.3020000000	n/a	n/a	STATUS	n/a	n/a	2
132.8200000000	n/a	n/a	STATUS	n/a	n/a	2
133.3200000000	n/a	n/a	STATUS	n/a	n/a	2
133.6540000000	n/a	n/a	STATUS	n/a	n/a	12
134.0040000000	n/a	n/a	STATUS	n/a	n/a	2
134.5040000000	n/a	n/a	STATUS	n/a	n/a	2
135.0220000000	n/a	n/a	STATUS	n/a	n/a	2
135.5220000000	n/a	n/a	STATUS	n/a	n/a	2
135.8560000000	n/a	n/a	STATUS	n/a	n/a	12
136.2060000000	n/a	n/a	STATUS	n/a	n/a	2
136.7060000000	n/a	n/a	STATUS	n/a	n/a	2
137.2240000000	n/a	n/a	STATUS	n/a	n/a	2
137.7240000000	n/a	n/a	STATUS	n/a	n/a	2
138.0580000000	n/a	n/a	STATUS	n/a	n/a	12
138.4080000000	n/a	n/a	STATUS	n/a	n/a	2
138.9100000000	n/a	n/a	STATUS	n/a	n/a	2
139.4260000000	n/a	n/a	STATUS	n/a	n/a	2
139.9260000000	n/a	n/a	STATUS	n/a	n/a	2
140.2600000000	n/a	n/a	STATUS	n/a	n/a	12
140.6100000000	n/a	n/a	STATUS	n/a	n/a	2
141.1120000000	n/a	n/a	STATUS	n/a	n/a	2
141.6280000000	n/a	n/a	STATUS	n/a	n/a	2
142.1280000000	n/a	n/a	STATUS	n/a	n/a	2
142.4620000000	n/a	n/a	STATUS	n/a	n/a	12
142.8120000000	n/a	n/a	STATUS	n/a	n/a	2
143.3140000000	n/a	n/a	STATUS	n/a	n/a	2
143.8320000000	n/a	n/a	STATUS	n/a	n/a	2
144.3320000000	n/a	n/a	STATUS	n/a	n/a	2
144.6660000000	n/a	n/a	STATUS	n/a	n/a	12
145.0140000000	n/a	n/a	STATUS	n/a	n/a	2
145.5160000000	n/a	n/a	STATUS	n/a	n/a	2
146.0340000000	n/a	n/a	STATUS	n/a	n/a	2
146.5340000000	n/a	n/a	STATUS	n/a	n/a	2
146.8680000000	n/a	n/a	STATUS	n/a	n/a	12
147.2180000000	n/a	n/a	STATUS	n/a	n/a	2
147.7180000000	n/a	n/a	STATUS	n/a	n/a	2
148.2360000000	n/a	n/a	STATUS	n/a	n/a	2
148.7360000000	n/a	n/a	STATUS	n/a	n/a	2
149.0700000000	n/a	n/a	STATUS	n/a	n/a	12
149.4200000000	n/a	n/a	STATUS	n/a	n/a	2
149.9200000000	n/a	n/a	STATUS	n/a	n/a	2
150.4380000000	n/a	n/a	STATUS	n/a	n/a	2
150.9380000000	n/a	n/a	STATUS	n/a	n/a	2
151.2720000000	n/a	n/a	STATUS	n/a	n/a	12
151.6220000000	n/a	n/a	STATUS	n/a	n/a	2
152.1220000000	n/a	n/a	STATUS	n/a	n/a	2
152.6400000000	n/a	n/a	STATUS	n/a	n/a	2
153.1400000000	n/a	n/a	STATUS	n/a	n/a	2
153.6580000000	n/a	n/a	STATUS	n/a	n/a	2
154.1580000000	n/a	n/a	STATUS	n/a	n/a	2
163.9020000000	n/a	n/a	STATUS	n/a	n/a	17
163.9500000000	n/a	n/a	STATUS	n/a	n/a	11
164.3020000000	n/a	n/a	STATUS	n/a	n/a	1
164.8020000000	n/a	n/a	STATUS	n/a	n/a	1
165.3200000000	n/a	n/a	STATUS	n/a	n/a	1
165.8200000000	n/a	n/a	STATUS	n/a	n/a	1
166.1540000000	n/a	n/a	STATUS	n/a	n/a	11
166.5040000000	n/a	n/a	STATUS	n/a	n/a	1
167.0040000000	n/a	n/a	STATUS	n/a	n/a	1
167.5220000000	n/a	n/a	STATUS	n/a	n/a	1
168.0220000000	n/a	n/a	STATUS	n/a	n/a	1
168.3560000000	n/a	n/a	STATUS	n/a	n/a	11
168.7060000000	n/a	n/a	STATUS	n/a	n/a	1
169.2060000000	n/a	n/a	STATUS	n/a	n/a	1
169.7240000000	n/a	n/a	STATUS	n/a	n/a	1
170.2240000000	n/a	n/a	STATUS	n/a	n/a	1
170.5580000000	n/a	n/a	STATUS	n/a	n/a	11
170.9080000000	n/a	n/a	STATUS	n/a	n/a	1
171.4100000000	n/a	n/a	STATUS	n/a	n/a	1
171.9260000000	n/a	n/a	STATUS	n/a	n/a	1
172.4260000000	n/a	n/a	STATUS	n/a	n/a	1
172.7600000000	n/a	n/a	STATUS	n/a	n/a	11
173.1100000000	n/a	n/a	STATUS	n/a	n/a	1
173.6120000000	n/a	n/a	STATUS	n/a	n/a	1
174.1280000000	n/a	n/a	STATUS	n/a	n/a	1
174.6280000000	n/a	n/a	STATUS	n/a	n/a	1
174.9620000000	n/a	n/a	STATUS	n/a	n/a	11
175.3120000000	n/a	n/a	STATUS	n/a	n/a	1
175.8140000000	n/a	n/a	STATUS	n/a	n/a	1
176.3320000000	n/a	n/a	STATUS	n/a	n/a	1
176.8320000000	n/a	n/a	STATUS	n/a	n/a	1
177.1660000000	n/a	n/a	STATUS	n/a	n/a	11
177.5160000000	n/a	n/a	STATUS	n/a	n/a	1
178.0160000000	n/a	n/a	STATUS	n/a	n/a	1
178.5340000000	n/a	n/a	STATUS	n/a	n/a	1
179.0340000000	n/a	n/a	STATUS	n/a	n/a	1
179.3680000000	n/a	n/a	STATUS	n/a	n/a	11
179.7180000000	n/a	n/a	STATUS	n/a	n/a	1
180.2180000000	n/a	n/a	STATUS	n/a	n/a	1
180.7360000000	n/a	n/a	STATUS	n/a	n/a	1
181.2360000000	n/a	n/a	STATUS	n/a	n/a	1
181.5700000000	n/a	n/a	STATUS	n/a	n/a	11
181.9200000000	n/a	n/a	STATUS	n/a	n/a	1
182.4200000000	n/a	n/a	STATUS	n/a	n/a	1
182.9380000000	n/a	n/a	STATUS	n/a	n/a	1
183.4380000000	n/a	n/a	STATUS	n/a	n/a	1
183.7720000000	n/a	n/a	STATUS	n/a	n/a	11
184.1220000000	n/a	n/a	STATUS	n/a	n/a	1
184.6220000000	n/a	n/a	STATUS	n/a	n/a	1
185.1400000000	n/a	n/a	STATUS	n/a	n/a	1
185.6400000000	n/a	n/a	STATUS	n/a	n/a	1
185.9740000000	n/a	n/a	STATUS	n/a	n/a	11
186.3240000000	n/a	n/a	STATUS	n/a	n/a	1
186.8240000000	n/a	n/a	STATUS	n/a	n/a	1
187.3420000000	n/a	n/a	STATUS	n/a	n/a	1
187.8420000000	n/a	n/a	STATUS	n/a	n/a	1
188.1760000000	n/a	n/a	STATUS	n/a	n/a	11
188.5280000000	n/a	n/a	STATUS	n/a	n/a	1
189.0280000000	n/a	n/a	STATUS	n/a	n/a	1
189.5440000000	n/a	n/a	STATUS	n/a	n/a	1
190.0440000000	n/a	n/a	STATUS	n/a	n/a	1
190.3780000000	n/a	n/a	STATUS	n/a	n/a	11
190.7280000000	n/a	n/a	STATUS	n/a	n/a	1
191.2280000000	n/a	n/a	STATUS	n/a	n/a	1
191.7460000000	n/a	n/a	STATUS	n/a	n/a	1
192.2460000000	n/a	n/a	STATUS	n/a	n/a	1
192.5800000000	n/a	n/a	STATUS	n/a	n/a	11
192.9320000000	n/a	n/a	STATUS	n/a	n/a	1
193.4320000000	n/a	n/a	STATUS	n/a	n/a	1
193.9480000000	n/a	n/a	STATUS	n/a	n/a	1
194.4480000000	n/a	n/a	STATUS	n/a	n/a	1
194.7820000000	n/a	n/a	STATUS	n/a	n/a	11
195.1340000000	n/a	n/a	STATUS	n/a	n/a	1
195.6340000000	n/a	n/a	STATUS	n/a	n/a	1
196.1500000000	n/a	n/a	STATUS	n/a	n/a	1
196.6520000000	n/a	n/a	STATUS	n/a	n/a	1
196.9860000000	n/a	n/a	STATUS	n/a	n/a	11
197.3360000000	n/a	n/a	STATUS	n/a	n/a	1
197.8360000000	n/a	n/a	STATUS	n/a	n/a	1
198.3540000000	n/a	n/a	STATUS	n/a	n/a	1
198.8540000000	n/a	n/a	STATUS	n/a	n/a	1
199.1880000000	n/a	n/a	STATUS	n/a	n/a	11
199.5380000000	n/a	n/a	STATUS	n/a	n/a	1
200.0380000000	n/a	n/a	STATUS	n/a	n/a	1
200.5560000000	n/a	n/a	STATUS	n/a	n/a	1
201.0560000000	n/a	n/a	STATUS	n/a	n/a	1
201.3900000000	n/a	n/a	STATUS	n/a	n/a	11
201.7400000000	n/a	n/a	STATUS	n/a	n/a	1
202.2400000000	n/a	n/a	STATUS	n/a	n/a	1
202.7580000000	n/a	n/a	STATUS	n/a	n/a	1
203.2580000000	n/a	n/a	STATUS	n/a	n/a	1
203.5920000000	n/a	n/a	STATUS	n/a	n/a	11
203.9420000000	n/a	n/a	STATUS	n/a	n/a	1
204.4440000000	n/a	n/a	STATUS	n/a	n/a	1
204.9600000000	n/a	n/a	STATUS	n/a	n/a	1
205.4600000000	n/a	n/a	STATUS	n/a	n/a	1
205.7940000000	n/a	n/a	STATUS	n/a	n/a	11
206.1440000000	n/a	n/a	STATUS	n/a	n/a	1
206.6460000000	n/a	n/a	STATUS	n/a	n/a	1
207.1620000000	n/a	n/a	STATUS	n/a	n/a	1
207.6640000000	n/a	n/a	STATUS	n/a	n/a	1
207.9960000000	n/a	n/a	STATUS	n/a	n/a	11
208.3460000000	n/a	n/a	STATUS	n/a	n/a	1
208.8480000000	n/a	n/a	STATUS	n/a	n/a	1
209.3640000000	n/a	n/a	STATUS	n/a	n/a	1
209.8660000000	n/a	n/a	STATUS	n/a	n/a	1
210.2000000000	n/a	n/a	STATUS	n/a	n/a	11
210.5480000000	n/a	n/a	STATUS	n/a	n/a	1
211.0500000000	n/a	n/a	STATUS	n/a	n/a	1
211.5660000000	n/a	n/a	STATUS	n/a	n/a	1
212.0680000000	n/a	n/a	STATUS	n/a	n/a	1
212.4020000000	n/a	n/a	STATUS	n/a	n/a	11
212.7520000000	n/a	n/a	STATUS	n/a	n/a	1
213.2520000000	n/a	n/a	STATUS	n/a	n/a	1
213.7680000000	n/a	n/a	STATUS	n/a	n/a	1
214.2700000000	n/a	n/a	STATUS	n/a	n/a	1
214.6040000000	n/a	n/a	STATUS	n/a	n/a	11
214.9540000000	n/a	n/a	STATUS	n/a	n/a	1
215.4540000000	n/a	n/a	STATUS	n/a	n/a	1
215.9700000000	n/a	n/a	STATUS	n/a	n/a	1
216.4720000000	n/a	n/a	STATUS	n/a	n/a	1
216.8060000000	n/a	n/a	STATUS	n/a	n/a	11
217.1560000000	n/a	n/a	STATUS	n/a	n/a	1
217.6560000000	n/a	n/a	STATUS	n/a	n/a	1
218.1740000000	n/a	n/a	STATUS	n/a	n/a	1
218.6740000000	n/a	n/a	STATUS	n/a	n/a	1
219.0080000000	n/a	n/a	STATUS	n/a	n/a	11
219.3580000000	n/a	n/a	STATUS	n/a	n/a	1
219.8580000000	n/a	n/a	STATUS	n/a	n/a	1
220.3760000000	n/a	n/a	STATUS	n/a	n/a	1
220.8760000000	n/a	n/a	STATUS	n/a	n/a	1
221.2100000000	n/a	n/a	STATUS	n/a	n/a	11
221.5600000000	n/a	n/a	STATUS	n/a	n/a	1
222.0600000000	n/a	n/a	STATUS	n/a	n/a	1
222.5780000000	n/a	n/a	STATUS	n/a	n/a	1
223.0780000000	n/a	n/a	STATUS	n/a	n/a	1
223.4120000000	n/a	n/a	STATUS	n/a	n/a	11
223.7640000000	n/a	n/a	STATUS	n/a	n/a	1
224.2640000000	n/a	n/a	STATUS	n/a	n/a	1
224.7800000000	n/a	n/a	STATUS	n/a	n/a	1
225.2800000000	n/a	n/a	STATUS	n/a	n/a	1
225.6140000000	n/a	n/a	STATUS	n/a	n/a	11
225.9660000000	n/a	n/a	STATUS	n/a	n/a	1
226.4660000000	n/a	n/a	STATUS	n/a	n/a	1
226.9820000000	n/a	n/a	STATUS	n/a	n/a	1
227.4820000000	n/a	n/a	STATUS	n/a	n/a	1
227.8160000000	n/a	n/a	STATUS	n/a	n/a	11
228.1680000000	n/a	n/a	STATUS	n/a	n/a	1
228.6680000000	n/a	n/a	STATUS	n/a	n/a	1
229.1860000000	n/a	n/a	STATUS	n/a	n/a	1
229.6860000000	n/a	n/a	STATUS	n/a	n/a	1
230.2020000000	n/a	n/a	STATUS	n/a	n/a	1
230.7020000000	n/a	n/a	STATUS	n/a	n/a	1
231.0700000000	n/a	n/a	STATUS	n/a	n/a	17
