onset	duration	sample	trial_type	response_time	stim_file	value
92.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.3160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
93.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.5180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
95.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.7200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
98.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
100.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
102.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.3280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
104.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.5300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
106.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.7320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.9340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
111.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.1360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
113.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.3380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
115.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.5400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
117.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.7440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.9460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.1480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.3500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
126.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.5520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
128.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.7540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.9560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.1580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
135.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.3620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
137.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.5640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
139.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.7660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.3460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
156.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.5500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
158.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.7520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
161.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.9540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
163.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.1560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
165.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.3580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
167.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.5620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
169.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.7640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
172.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.9800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
174.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
176.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
178.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
180.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.7900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
183.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
185.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
187.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
189.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.6000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
191.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.8020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
194.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.0040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
196.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
198.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.4100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
200.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.6120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
202.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
203.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
203.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
204.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
204.8140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
205.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
206.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
206.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
207.0160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
207.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
207.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
209.2180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
209.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
211.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
211.4200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
211.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
212.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
212.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.6220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
213.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
214.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
214.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
215.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
215.8240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
216.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
216.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
217.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
217.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
218.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
218.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
218.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
219.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
219.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
220.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
220.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
221.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
221.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
222.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
222.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
223.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
223.4000000000	n/a	n/a	Start and Finish	n/a	n/a	17
230.5160000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
235.7480000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
