onset	duration	sample	trial_type	response_time	stim_file	value
70.4440000000	n/a	n/a	STATUS	n/a	n/a	1
70.7780000000	n/a	n/a	STATUS	n/a	n/a	11
71.1280000000	n/a	n/a	STATUS	n/a	n/a	1
71.6280000000	n/a	n/a	STATUS	n/a	n/a	1
72.1460000000	n/a	n/a	STATUS	n/a	n/a	1
72.6460000000	n/a	n/a	STATUS	n/a	n/a	1
72.9800000000	n/a	n/a	STATUS	n/a	n/a	11
73.3300000000	n/a	n/a	STATUS	n/a	n/a	1
73.8300000000	n/a	n/a	STATUS	n/a	n/a	1
74.3480000000	n/a	n/a	STATUS	n/a	n/a	1
74.8480000000	n/a	n/a	STATUS	n/a	n/a	1
75.1820000000	n/a	n/a	STATUS	n/a	n/a	11
75.5320000000	n/a	n/a	STATUS	n/a	n/a	1
76.0340000000	n/a	n/a	STATUS	n/a	n/a	1
76.5500000000	n/a	n/a	STATUS	n/a	n/a	1
77.0500000000	n/a	n/a	STATUS	n/a	n/a	1
77.3840000000	n/a	n/a	STATUS	n/a	n/a	11
77.7340000000	n/a	n/a	STATUS	n/a	n/a	1
78.2360000000	n/a	n/a	STATUS	n/a	n/a	1
78.7520000000	n/a	n/a	STATUS	n/a	n/a	1
79.2520000000	n/a	n/a	STATUS	n/a	n/a	1
79.5860000000	n/a	n/a	STATUS	n/a	n/a	11
79.9360000000	n/a	n/a	STATUS	n/a	n/a	1
80.4380000000	n/a	n/a	STATUS	n/a	n/a	1
80.9560000000	n/a	n/a	STATUS	n/a	n/a	1
81.4560000000	n/a	n/a	STATUS	n/a	n/a	1
81.7900000000	n/a	n/a	STATUS	n/a	n/a	11
82.1400000000	n/a	n/a	STATUS	n/a	n/a	1
82.6400000000	n/a	n/a	STATUS	n/a	n/a	1
83.1580000000	n/a	n/a	STATUS	n/a	n/a	1
83.6580000000	n/a	n/a	STATUS	n/a	n/a	1
83.9920000000	n/a	n/a	STATUS	n/a	n/a	11
84.3420000000	n/a	n/a	STATUS	n/a	n/a	1
84.8420000000	n/a	n/a	STATUS	n/a	n/a	1
85.3600000000	n/a	n/a	STATUS	n/a	n/a	1
85.8600000000	n/a	n/a	STATUS	n/a	n/a	1
86.1940000000	n/a	n/a	STATUS	n/a	n/a	11
86.5440000000	n/a	n/a	STATUS	n/a	n/a	1
87.0440000000	n/a	n/a	STATUS	n/a	n/a	1
87.5620000000	n/a	n/a	STATUS	n/a	n/a	1
88.0620000000	n/a	n/a	STATUS	n/a	n/a	1
88.3960000000	n/a	n/a	STATUS	n/a	n/a	11
88.7460000000	n/a	n/a	STATUS	n/a	n/a	1
89.2460000000	n/a	n/a	STATUS	n/a	n/a	1
89.7640000000	n/a	n/a	STATUS	n/a	n/a	1
90.2640000000	n/a	n/a	STATUS	n/a	n/a	1
90.5980000000	n/a	n/a	STATUS	n/a	n/a	11
90.9480000000	n/a	n/a	STATUS	n/a	n/a	1
91.4480000000	n/a	n/a	STATUS	n/a	n/a	1
91.9660000000	n/a	n/a	STATUS	n/a	n/a	1
92.4660000000	n/a	n/a	STATUS	n/a	n/a	1
92.8000000000	n/a	n/a	STATUS	n/a	n/a	11
93.1520000000	n/a	n/a	STATUS	n/a	n/a	1
93.6520000000	n/a	n/a	STATUS	n/a	n/a	1
94.1680000000	n/a	n/a	STATUS	n/a	n/a	1
94.6680000000	n/a	n/a	STATUS	n/a	n/a	1
95.0020000000	n/a	n/a	STATUS	n/a	n/a	11
95.3520000000	n/a	n/a	STATUS	n/a	n/a	1
95.8520000000	n/a	n/a	STATUS	n/a	n/a	1
96.3700000000	n/a	n/a	STATUS	n/a	n/a	1
96.8720000000	n/a	n/a	STATUS	n/a	n/a	1
97.2040000000	n/a	n/a	STATUS	n/a	n/a	11
97.5560000000	n/a	n/a	STATUS	n/a	n/a	1
98.0560000000	n/a	n/a	STATUS	n/a	n/a	1
98.5720000000	n/a	n/a	STATUS	n/a	n/a	1
99.0740000000	n/a	n/a	STATUS	n/a	n/a	1
99.4060000000	n/a	n/a	STATUS	n/a	n/a	11
99.7580000000	n/a	n/a	STATUS	n/a	n/a	1
100.2580000000	n/a	n/a	STATUS	n/a	n/a	1
100.7740000000	n/a	n/a	STATUS	n/a	n/a	1
101.2760000000	n/a	n/a	STATUS	n/a	n/a	1
101.6100000000	n/a	n/a	STATUS	n/a	n/a	11
101.9600000000	n/a	n/a	STATUS	n/a	n/a	1
102.4600000000	n/a	n/a	STATUS	n/a	n/a	1
102.9780000000	n/a	n/a	STATUS	n/a	n/a	1
103.4780000000	n/a	n/a	STATUS	n/a	n/a	1
103.8120000000	n/a	n/a	STATUS	n/a	n/a	11
104.1620000000	n/a	n/a	STATUS	n/a	n/a	1
104.6620000000	n/a	n/a	STATUS	n/a	n/a	1
105.1800000000	n/a	n/a	STATUS	n/a	n/a	1
105.6800000000	n/a	n/a	STATUS	n/a	n/a	1
106.0140000000	n/a	n/a	STATUS	n/a	n/a	11
106.3640000000	n/a	n/a	STATUS	n/a	n/a	1
106.8640000000	n/a	n/a	STATUS	n/a	n/a	1
107.3820000000	n/a	n/a	STATUS	n/a	n/a	1
107.8820000000	n/a	n/a	STATUS	n/a	n/a	1
108.2160000000	n/a	n/a	STATUS	n/a	n/a	11
108.5660000000	n/a	n/a	STATUS	n/a	n/a	1
109.0680000000	n/a	n/a	STATUS	n/a	n/a	1
109.5840000000	n/a	n/a	STATUS	n/a	n/a	1
110.0840000000	n/a	n/a	STATUS	n/a	n/a	1
110.4180000000	n/a	n/a	STATUS	n/a	n/a	11
110.7680000000	n/a	n/a	STATUS	n/a	n/a	1
111.2700000000	n/a	n/a	STATUS	n/a	n/a	1
111.7860000000	n/a	n/a	STATUS	n/a	n/a	1
112.2860000000	n/a	n/a	STATUS	n/a	n/a	1
112.6200000000	n/a	n/a	STATUS	n/a	n/a	11
112.9700000000	n/a	n/a	STATUS	n/a	n/a	1
113.4720000000	n/a	n/a	STATUS	n/a	n/a	1
113.9880000000	n/a	n/a	STATUS	n/a	n/a	1
114.4900000000	n/a	n/a	STATUS	n/a	n/a	1
115.0060000000	n/a	n/a	STATUS	n/a	n/a	1
115.5060000000	n/a	n/a	STATUS	n/a	n/a	1
141.9000000000	n/a	n/a	STATUS	n/a	n/a	12
142.2500000000	n/a	n/a	STATUS	n/a	n/a	2
142.7520000000	n/a	n/a	STATUS	n/a	n/a	2
143.2680000000	n/a	n/a	STATUS	n/a	n/a	2
143.7700000000	n/a	n/a	STATUS	n/a	n/a	2
144.1040000000	n/a	n/a	STATUS	n/a	n/a	12
144.4520000000	n/a	n/a	STATUS	n/a	n/a	2
144.9540000000	n/a	n/a	STATUS	n/a	n/a	2
145.4720000000	n/a	n/a	STATUS	n/a	n/a	2
145.9720000000	n/a	n/a	STATUS	n/a	n/a	2
146.3060000000	n/a	n/a	STATUS	n/a	n/a	12
146.6540000000	n/a	n/a	STATUS	n/a	n/a	2
147.1560000000	n/a	n/a	STATUS	n/a	n/a	2
147.6740000000	n/a	n/a	STATUS	n/a	n/a	2
148.1740000000	n/a	n/a	STATUS	n/a	n/a	2
148.5080000000	n/a	n/a	STATUS	n/a	n/a	12
148.8580000000	n/a	n/a	STATUS	n/a	n/a	2
149.3580000000	n/a	n/a	STATUS	n/a	n/a	2
149.8760000000	n/a	n/a	STATUS	n/a	n/a	2
150.3760000000	n/a	n/a	STATUS	n/a	n/a	2
150.7100000000	n/a	n/a	STATUS	n/a	n/a	12
151.0600000000	n/a	n/a	STATUS	n/a	n/a	2
151.5600000000	n/a	n/a	STATUS	n/a	n/a	2
152.0780000000	n/a	n/a	STATUS	n/a	n/a	2
152.5780000000	n/a	n/a	STATUS	n/a	n/a	2
152.9120000000	n/a	n/a	STATUS	n/a	n/a	12
153.2620000000	n/a	n/a	STATUS	n/a	n/a	2
153.7620000000	n/a	n/a	STATUS	n/a	n/a	2
154.4120000000	n/a	n/a	STATUS	n/a	n/a	2
154.9300000000	n/a	n/a	STATUS	n/a	n/a	2
155.2640000000	n/a	n/a	STATUS	n/a	n/a	12
155.6140000000	n/a	n/a	STATUS	n/a	n/a	2
156.1160000000	n/a	n/a	STATUS	n/a	n/a	2
156.6320000000	n/a	n/a	STATUS	n/a	n/a	2
157.1320000000	n/a	n/a	STATUS	n/a	n/a	2
157.4660000000	n/a	n/a	STATUS	n/a	n/a	12
157.8180000000	n/a	n/a	STATUS	n/a	n/a	2
158.3180000000	n/a	n/a	STATUS	n/a	n/a	2
158.8340000000	n/a	n/a	STATUS	n/a	n/a	2
159.3520000000	n/a	n/a	STATUS	n/a	n/a	2
159.6860000000	n/a	n/a	STATUS	n/a	n/a	12
160.0360000000	n/a	n/a	STATUS	n/a	n/a	2
160.5360000000	n/a	n/a	STATUS	n/a	n/a	2
161.0540000000	n/a	n/a	STATUS	n/a	n/a	2
161.5540000000	n/a	n/a	STATUS	n/a	n/a	2
161.8880000000	n/a	n/a	STATUS	n/a	n/a	12
162.2380000000	n/a	n/a	STATUS	n/a	n/a	2
162.7380000000	n/a	n/a	STATUS	n/a	n/a	2
163.2560000000	n/a	n/a	STATUS	n/a	n/a	2
163.7560000000	n/a	n/a	STATUS	n/a	n/a	2
164.0900000000	n/a	n/a	STATUS	n/a	n/a	12
164.4400000000	n/a	n/a	STATUS	n/a	n/a	2
164.9400000000	n/a	n/a	STATUS	n/a	n/a	2
165.4580000000	n/a	n/a	STATUS	n/a	n/a	2
165.9580000000	n/a	n/a	STATUS	n/a	n/a	2
166.2920000000	n/a	n/a	STATUS	n/a	n/a	12
166.6420000000	n/a	n/a	STATUS	n/a	n/a	2
167.1420000000	n/a	n/a	STATUS	n/a	n/a	2
167.6600000000	n/a	n/a	STATUS	n/a	n/a	2
168.1600000000	n/a	n/a	STATUS	n/a	n/a	2
168.4940000000	n/a	n/a	STATUS	n/a	n/a	12
168.8440000000	n/a	n/a	STATUS	n/a	n/a	2
169.3440000000	n/a	n/a	STATUS	n/a	n/a	2
169.8620000000	n/a	n/a	STATUS	n/a	n/a	2
170.3640000000	n/a	n/a	STATUS	n/a	n/a	2
170.6960000000	n/a	n/a	STATUS	n/a	n/a	12
171.0480000000	n/a	n/a	STATUS	n/a	n/a	2
171.5480000000	n/a	n/a	STATUS	n/a	n/a	2
172.0640000000	n/a	n/a	STATUS	n/a	n/a	2
172.5660000000	n/a	n/a	STATUS	n/a	n/a	2
172.8980000000	n/a	n/a	STATUS	n/a	n/a	12
173.2500000000	n/a	n/a	STATUS	n/a	n/a	2
173.7500000000	n/a	n/a	STATUS	n/a	n/a	2
174.2660000000	n/a	n/a	STATUS	n/a	n/a	2
174.7680000000	n/a	n/a	STATUS	n/a	n/a	2
175.1000000000	n/a	n/a	STATUS	n/a	n/a	12
175.4520000000	n/a	n/a	STATUS	n/a	n/a	2
175.9520000000	n/a	n/a	STATUS	n/a	n/a	2
176.4700000000	n/a	n/a	STATUS	n/a	n/a	2
176.9700000000	n/a	n/a	STATUS	n/a	n/a	2
177.3040000000	n/a	n/a	STATUS	n/a	n/a	12
177.6540000000	n/a	n/a	STATUS	n/a	n/a	2
178.1540000000	n/a	n/a	STATUS	n/a	n/a	2
178.6720000000	n/a	n/a	STATUS	n/a	n/a	2
179.1720000000	n/a	n/a	STATUS	n/a	n/a	2
179.5060000000	n/a	n/a	STATUS	n/a	n/a	12
179.8560000000	n/a	n/a	STATUS	n/a	n/a	2
180.3560000000	n/a	n/a	STATUS	n/a	n/a	2
180.8740000000	n/a	n/a	STATUS	n/a	n/a	2
181.3740000000	n/a	n/a	STATUS	n/a	n/a	2
181.7080000000	n/a	n/a	STATUS	n/a	n/a	12
182.0580000000	n/a	n/a	STATUS	n/a	n/a	2
182.5600000000	n/a	n/a	STATUS	n/a	n/a	2
183.0760000000	n/a	n/a	STATUS	n/a	n/a	2
183.5760000000	n/a	n/a	STATUS	n/a	n/a	2
183.9100000000	n/a	n/a	STATUS	n/a	n/a	12
184.2600000000	n/a	n/a	STATUS	n/a	n/a	2
184.7620000000	n/a	n/a	STATUS	n/a	n/a	2
185.2780000000	n/a	n/a	STATUS	n/a	n/a	2
185.7780000000	n/a	n/a	STATUS	n/a	n/a	2
186.1120000000	n/a	n/a	STATUS	n/a	n/a	12
186.4620000000	n/a	n/a	STATUS	n/a	n/a	2
186.9640000000	n/a	n/a	STATUS	n/a	n/a	2
187.4800000000	n/a	n/a	STATUS	n/a	n/a	2
187.9820000000	n/a	n/a	STATUS	n/a	n/a	2
188.3160000000	n/a	n/a	STATUS	n/a	n/a	12
188.6640000000	n/a	n/a	STATUS	n/a	n/a	2
189.1660000000	n/a	n/a	STATUS	n/a	n/a	2
189.6840000000	n/a	n/a	STATUS	n/a	n/a	2
190.1840000000	n/a	n/a	STATUS	n/a	n/a	2
190.5180000000	n/a	n/a	STATUS	n/a	n/a	12
190.8660000000	n/a	n/a	STATUS	n/a	n/a	2
191.3680000000	n/a	n/a	STATUS	n/a	n/a	2
191.8860000000	n/a	n/a	STATUS	n/a	n/a	2
192.3860000000	n/a	n/a	STATUS	n/a	n/a	2
192.7200000000	n/a	n/a	STATUS	n/a	n/a	12
193.0700000000	n/a	n/a	STATUS	n/a	n/a	2
193.5700000000	n/a	n/a	STATUS	n/a	n/a	2
194.0880000000	n/a	n/a	STATUS	n/a	n/a	2
194.5880000000	n/a	n/a	STATUS	n/a	n/a	2
194.9220000000	n/a	n/a	STATUS	n/a	n/a	12
195.2720000000	n/a	n/a	STATUS	n/a	n/a	2
195.7720000000	n/a	n/a	STATUS	n/a	n/a	2
196.2900000000	n/a	n/a	STATUS	n/a	n/a	2
196.7900000000	n/a	n/a	STATUS	n/a	n/a	2
197.1240000000	n/a	n/a	STATUS	n/a	n/a	12
197.4740000000	n/a	n/a	STATUS	n/a	n/a	2
197.9740000000	n/a	n/a	STATUS	n/a	n/a	2
198.4920000000	n/a	n/a	STATUS	n/a	n/a	2
198.9920000000	n/a	n/a	STATUS	n/a	n/a	2
199.3260000000	n/a	n/a	STATUS	n/a	n/a	12
199.6760000000	n/a	n/a	STATUS	n/a	n/a	2
200.1760000000	n/a	n/a	STATUS	n/a	n/a	2
200.6960000000	n/a	n/a	STATUS	n/a	n/a	2
201.1960000000	n/a	n/a	STATUS	n/a	n/a	2
201.5300000000	n/a	n/a	STATUS	n/a	n/a	12
201.8780000000	n/a	n/a	STATUS	n/a	n/a	2
202.3780000000	n/a	n/a	STATUS	n/a	n/a	2
202.8960000000	n/a	n/a	STATUS	n/a	n/a	2
203.3960000000	n/a	n/a	STATUS	n/a	n/a	2
203.7300000000	n/a	n/a	STATUS	n/a	n/a	12
204.0820000000	n/a	n/a	STATUS	n/a	n/a	2
204.5820000000	n/a	n/a	STATUS	n/a	n/a	2
205.0980000000	n/a	n/a	STATUS	n/a	n/a	2
205.5980000000	n/a	n/a	STATUS	n/a	n/a	2
205.9320000000	n/a	n/a	STATUS	n/a	n/a	12
206.2840000000	n/a	n/a	STATUS	n/a	n/a	2
206.7840000000	n/a	n/a	STATUS	n/a	n/a	2
207.3000000000	n/a	n/a	STATUS	n/a	n/a	2
207.8000000000	n/a	n/a	STATUS	n/a	n/a	2
208.3180000000	n/a	n/a	STATUS	n/a	n/a	2
208.8200000000	n/a	n/a	STATUS	n/a	n/a	2
220.4480000000	n/a	n/a	STATUS	n/a	n/a	14
220.7980000000	n/a	n/a	STATUS	n/a	n/a	4
221.2980000000	n/a	n/a	STATUS	n/a	n/a	4
221.8160000000	n/a	n/a	STATUS	n/a	n/a	4
222.3160000000	n/a	n/a	STATUS	n/a	n/a	4
222.6500000000	n/a	n/a	STATUS	n/a	n/a	14
223.0000000000	n/a	n/a	STATUS	n/a	n/a	4
223.5000000000	n/a	n/a	STATUS	n/a	n/a	4
224.0180000000	n/a	n/a	STATUS	n/a	n/a	4
224.5180000000	n/a	n/a	STATUS	n/a	n/a	4
224.8520000000	n/a	n/a	STATUS	n/a	n/a	14
225.2020000000	n/a	n/a	STATUS	n/a	n/a	4
225.7020000000	n/a	n/a	STATUS	n/a	n/a	4
226.2200000000	n/a	n/a	STATUS	n/a	n/a	4
226.7200000000	n/a	n/a	STATUS	n/a	n/a	4
227.0540000000	n/a	n/a	STATUS	n/a	n/a	14
227.4040000000	n/a	n/a	STATUS	n/a	n/a	4
227.9040000000	n/a	n/a	STATUS	n/a	n/a	4
228.4220000000	n/a	n/a	STATUS	n/a	n/a	4
228.9240000000	n/a	n/a	STATUS	n/a	n/a	4
229.2560000000	n/a	n/a	STATUS	n/a	n/a	14
229.6080000000	n/a	n/a	STATUS	n/a	n/a	4
230.1080000000	n/a	n/a	STATUS	n/a	n/a	4
230.6240000000	n/a	n/a	STATUS	n/a	n/a	4
231.1260000000	n/a	n/a	STATUS	n/a	n/a	4
231.4580000000	n/a	n/a	STATUS	n/a	n/a	14
231.8100000000	n/a	n/a	STATUS	n/a	n/a	4
232.3100000000	n/a	n/a	STATUS	n/a	n/a	4
232.8260000000	n/a	n/a	STATUS	n/a	n/a	4
233.3280000000	n/a	n/a	STATUS	n/a	n/a	4
233.6600000000	n/a	n/a	STATUS	n/a	n/a	14
234.0120000000	n/a	n/a	STATUS	n/a	n/a	4
234.5120000000	n/a	n/a	STATUS	n/a	n/a	4
235.0300000000	n/a	n/a	STATUS	n/a	n/a	4
235.5300000000	n/a	n/a	STATUS	n/a	n/a	4
235.8640000000	n/a	n/a	STATUS	n/a	n/a	14
236.2140000000	n/a	n/a	STATUS	n/a	n/a	4
236.7140000000	n/a	n/a	STATUS	n/a	n/a	4
237.2320000000	n/a	n/a	STATUS	n/a	n/a	4
237.7320000000	n/a	n/a	STATUS	n/a	n/a	4
238.0660000000	n/a	n/a	STATUS	n/a	n/a	14
238.4160000000	n/a	n/a	STATUS	n/a	n/a	4
238.9160000000	n/a	n/a	STATUS	n/a	n/a	4
239.4340000000	n/a	n/a	STATUS	n/a	n/a	4
239.9340000000	n/a	n/a	STATUS	n/a	n/a	4
240.2680000000	n/a	n/a	STATUS	n/a	n/a	14
240.6180000000	n/a	n/a	STATUS	n/a	n/a	4
241.1200000000	n/a	n/a	STATUS	n/a	n/a	4
241.6360000000	n/a	n/a	STATUS	n/a	n/a	4
242.1360000000	n/a	n/a	STATUS	n/a	n/a	4
242.4700000000	n/a	n/a	STATUS	n/a	n/a	14
242.8220000000	n/a	n/a	STATUS	n/a	n/a	4
243.3220000000	n/a	n/a	STATUS	n/a	n/a	4
243.8380000000	n/a	n/a	STATUS	n/a	n/a	4
244.3380000000	n/a	n/a	STATUS	n/a	n/a	4
244.6720000000	n/a	n/a	STATUS	n/a	n/a	14
245.0220000000	n/a	n/a	STATUS	n/a	n/a	4
245.5240000000	n/a	n/a	STATUS	n/a	n/a	4
246.0400000000	n/a	n/a	STATUS	n/a	n/a	4
246.5420000000	n/a	n/a	STATUS	n/a	n/a	4
246.8760000000	n/a	n/a	STATUS	n/a	n/a	14
247.2240000000	n/a	n/a	STATUS	n/a	n/a	4
247.7260000000	n/a	n/a	STATUS	n/a	n/a	4
248.2440000000	n/a	n/a	STATUS	n/a	n/a	4
248.7440000000	n/a	n/a	STATUS	n/a	n/a	4
249.0780000000	n/a	n/a	STATUS	n/a	n/a	14
249.4260000000	n/a	n/a	STATUS	n/a	n/a	4
249.9280000000	n/a	n/a	STATUS	n/a	n/a	4
250.4460000000	n/a	n/a	STATUS	n/a	n/a	4
250.9460000000	n/a	n/a	STATUS	n/a	n/a	4
251.2800000000	n/a	n/a	STATUS	n/a	n/a	14
251.6300000000	n/a	n/a	STATUS	n/a	n/a	4
252.1300000000	n/a	n/a	STATUS	n/a	n/a	4
252.6480000000	n/a	n/a	STATUS	n/a	n/a	4
253.1480000000	n/a	n/a	STATUS	n/a	n/a	4
253.4820000000	n/a	n/a	STATUS	n/a	n/a	14
253.8320000000	n/a	n/a	STATUS	n/a	n/a	4
254.3320000000	n/a	n/a	STATUS	n/a	n/a	4
254.8500000000	n/a	n/a	STATUS	n/a	n/a	4
255.3500000000	n/a	n/a	STATUS	n/a	n/a	4
255.6840000000	n/a	n/a	STATUS	n/a	n/a	14
256.0340000000	n/a	n/a	STATUS	n/a	n/a	4
256.5340000000	n/a	n/a	STATUS	n/a	n/a	4
257.0520000000	n/a	n/a	STATUS	n/a	n/a	4
257.5520000000	n/a	n/a	STATUS	n/a	n/a	4
257.8860000000	n/a	n/a	STATUS	n/a	n/a	14
258.2360000000	n/a	n/a	STATUS	n/a	n/a	4
258.7360000000	n/a	n/a	STATUS	n/a	n/a	4
259.2540000000	n/a	n/a	STATUS	n/a	n/a	4
259.7540000000	n/a	n/a	STATUS	n/a	n/a	4
260.0880000000	n/a	n/a	STATUS	n/a	n/a	14
260.4380000000	n/a	n/a	STATUS	n/a	n/a	4
260.9380000000	n/a	n/a	STATUS	n/a	n/a	4
261.4560000000	n/a	n/a	STATUS	n/a	n/a	4
261.9560000000	n/a	n/a	STATUS	n/a	n/a	4
262.2900000000	n/a	n/a	STATUS	n/a	n/a	14
262.6420000000	n/a	n/a	STATUS	n/a	n/a	4
263.1420000000	n/a	n/a	STATUS	n/a	n/a	4
263.6580000000	n/a	n/a	STATUS	n/a	n/a	4
264.1580000000	n/a	n/a	STATUS	n/a	n/a	4
264.4920000000	n/a	n/a	STATUS	n/a	n/a	14
264.8440000000	n/a	n/a	STATUS	n/a	n/a	4
265.3440000000	n/a	n/a	STATUS	n/a	n/a	4
265.8600000000	n/a	n/a	STATUS	n/a	n/a	4
266.3620000000	n/a	n/a	STATUS	n/a	n/a	4
266.6940000000	n/a	n/a	STATUS	n/a	n/a	14
267.0460000000	n/a	n/a	STATUS	n/a	n/a	4
267.5460000000	n/a	n/a	STATUS	n/a	n/a	4
268.0640000000	n/a	n/a	STATUS	n/a	n/a	4
268.5640000000	n/a	n/a	STATUS	n/a	n/a	4
268.8980000000	n/a	n/a	STATUS	n/a	n/a	14
269.2480000000	n/a	n/a	STATUS	n/a	n/a	4
269.7480000000	n/a	n/a	STATUS	n/a	n/a	4
270.2660000000	n/a	n/a	STATUS	n/a	n/a	4
270.7660000000	n/a	n/a	STATUS	n/a	n/a	4
271.1000000000	n/a	n/a	STATUS	n/a	n/a	14
271.4500000000	n/a	n/a	STATUS	n/a	n/a	4
271.9500000000	n/a	n/a	STATUS	n/a	n/a	4
272.4680000000	n/a	n/a	STATUS	n/a	n/a	4
272.9680000000	n/a	n/a	STATUS	n/a	n/a	4
273.3020000000	n/a	n/a	STATUS	n/a	n/a	14
273.6520000000	n/a	n/a	STATUS	n/a	n/a	4
274.1540000000	n/a	n/a	STATUS	n/a	n/a	4
274.6700000000	n/a	n/a	STATUS	n/a	n/a	4
275.1700000000	n/a	n/a	STATUS	n/a	n/a	4
275.5040000000	n/a	n/a	STATUS	n/a	n/a	14
275.8540000000	n/a	n/a	STATUS	n/a	n/a	4
276.3560000000	n/a	n/a	STATUS	n/a	n/a	4
276.8720000000	n/a	n/a	STATUS	n/a	n/a	4
277.3720000000	n/a	n/a	STATUS	n/a	n/a	4
277.7060000000	n/a	n/a	STATUS	n/a	n/a	14
278.0560000000	n/a	n/a	STATUS	n/a	n/a	4
278.5580000000	n/a	n/a	STATUS	n/a	n/a	4
279.0740000000	n/a	n/a	STATUS	n/a	n/a	4
279.5760000000	n/a	n/a	STATUS	n/a	n/a	4
279.9100000000	n/a	n/a	STATUS	n/a	n/a	14
280.2580000000	n/a	n/a	STATUS	n/a	n/a	4
280.7600000000	n/a	n/a	STATUS	n/a	n/a	4
281.2760000000	n/a	n/a	STATUS	n/a	n/a	4
281.7780000000	n/a	n/a	STATUS	n/a	n/a	4
282.1120000000	n/a	n/a	STATUS	n/a	n/a	14
282.4600000000	n/a	n/a	STATUS	n/a	n/a	4
282.9620000000	n/a	n/a	STATUS	n/a	n/a	4
283.4780000000	n/a	n/a	STATUS	n/a	n/a	4
283.9800000000	n/a	n/a	STATUS	n/a	n/a	4
284.3140000000	n/a	n/a	STATUS	n/a	n/a	14
284.6640000000	n/a	n/a	STATUS	n/a	n/a	4
285.1640000000	n/a	n/a	STATUS	n/a	n/a	4
285.6820000000	n/a	n/a	STATUS	n/a	n/a	4
286.1820000000	n/a	n/a	STATUS	n/a	n/a	4
286.7000000000	n/a	n/a	STATUS	n/a	n/a	4
287.2000000000	n/a	n/a	STATUS	n/a	n/a	4
296.8600000000	n/a	n/a	STATUS	n/a	n/a	13
297.2100000000	n/a	n/a	STATUS	n/a	n/a	3
297.7100000000	n/a	n/a	STATUS	n/a	n/a	3
298.2260000000	n/a	n/a	STATUS	n/a	n/a	3
298.7280000000	n/a	n/a	STATUS	n/a	n/a	3
299.0620000000	n/a	n/a	STATUS	n/a	n/a	13
299.4120000000	n/a	n/a	STATUS	n/a	n/a	3
299.9120000000	n/a	n/a	STATUS	n/a	n/a	3
