onset	duration	sample	trial_type	response_time	stim_file	value
223.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.3040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
224.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.5080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
226.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.7100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
229.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.9120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
231.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
233.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.3160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
235.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.5200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
237.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
240.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.9240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
242.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
244.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.3280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
246.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.5300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
248.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.7320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
251.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.9340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
253.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.1360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
255.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.3380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
257.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.5420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
259.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.7440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
262.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.9460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
264.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.1480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
266.3220000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
266.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.3500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
268.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.2300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
270.5540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
270.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.7560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
273.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.9580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
275.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.4820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
288.8480000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
288.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
289.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.1580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
291.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.3600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.5620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.7640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
298.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.9660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
300.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.1680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
302.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.3700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
304.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.5720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.7760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
309.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.9780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
311.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.1800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
313.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.3820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
315.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.5840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.7860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
320.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.9900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
322.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.1920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
324.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.3940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
326.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.5960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
328.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.7980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
331.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.0000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
333.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.2020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
335.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.4040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
337.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
339.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
339.6060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
339.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
341.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
341.8080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
342.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
342.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
343.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
343.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.0100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
344.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.2140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
346.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.4160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
348.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.6180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
350.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.8200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
353.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.4920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
368.1360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
368.3200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
368.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.5220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
370.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.7240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
373.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.9260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
375.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.1280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
377.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.3320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
379.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.5340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
381.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
382.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
382.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.7360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
384.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
384.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.9380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
386.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.1400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
388.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
389.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.3420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
390.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.5440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
392.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
393.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
393.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.7460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
395.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
395.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
