onset	duration	sample	trial_type	response_time	stim_file	value
246.0860000000	n/a	n/a	STATUS	n/a	n/a	4
246.4180000000	n/a	n/a	STATUS	n/a	n/a	14
246.7700000000	n/a	n/a	STATUS	n/a	n/a	4
247.2700000000	n/a	n/a	STATUS	n/a	n/a	4
247.7880000000	n/a	n/a	STATUS	n/a	n/a	4
248.2880000000	n/a	n/a	STATUS	n/a	n/a	4
248.6220000000	n/a	n/a	STATUS	n/a	n/a	14
248.9720000000	n/a	n/a	STATUS	n/a	n/a	4
249.4720000000	n/a	n/a	STATUS	n/a	n/a	4
249.9900000000	n/a	n/a	STATUS	n/a	n/a	4
250.4900000000	n/a	n/a	STATUS	n/a	n/a	4
250.8240000000	n/a	n/a	STATUS	n/a	n/a	14
251.1740000000	n/a	n/a	STATUS	n/a	n/a	4
251.6740000000	n/a	n/a	STATUS	n/a	n/a	4
252.1920000000	n/a	n/a	STATUS	n/a	n/a	4
252.6920000000	n/a	n/a	STATUS	n/a	n/a	4
253.0260000000	n/a	n/a	STATUS	n/a	n/a	14
253.3760000000	n/a	n/a	STATUS	n/a	n/a	4
253.8780000000	n/a	n/a	STATUS	n/a	n/a	4
254.3940000000	n/a	n/a	STATUS	n/a	n/a	4
254.8940000000	n/a	n/a	STATUS	n/a	n/a	4
255.2280000000	n/a	n/a	STATUS	n/a	n/a	14
255.5780000000	n/a	n/a	STATUS	n/a	n/a	4
256.0800000000	n/a	n/a	STATUS	n/a	n/a	4
256.5960000000	n/a	n/a	STATUS	n/a	n/a	4
257.0960000000	n/a	n/a	STATUS	n/a	n/a	4
257.4300000000	n/a	n/a	STATUS	n/a	n/a	14
257.7820000000	n/a	n/a	STATUS	n/a	n/a	4
258.2820000000	n/a	n/a	STATUS	n/a	n/a	4
258.8000000000	n/a	n/a	STATUS	n/a	n/a	4
259.3000000000	n/a	n/a	STATUS	n/a	n/a	4
259.6340000000	n/a	n/a	STATUS	n/a	n/a	14
259.9840000000	n/a	n/a	STATUS	n/a	n/a	4
260.4840000000	n/a	n/a	STATUS	n/a	n/a	4
261.0020000000	n/a	n/a	STATUS	n/a	n/a	4
261.5020000000	n/a	n/a	STATUS	n/a	n/a	4
261.8360000000	n/a	n/a	STATUS	n/a	n/a	14
262.1860000000	n/a	n/a	STATUS	n/a	n/a	4
262.6860000000	n/a	n/a	STATUS	n/a	n/a	4
263.2040000000	n/a	n/a	STATUS	n/a	n/a	4
263.7040000000	n/a	n/a	STATUS	n/a	n/a	4
264.0380000000	n/a	n/a	STATUS	n/a	n/a	14
264.3880000000	n/a	n/a	STATUS	n/a	n/a	4
264.8880000000	n/a	n/a	STATUS	n/a	n/a	4
265.4060000000	n/a	n/a	STATUS	n/a	n/a	4
265.9060000000	n/a	n/a	STATUS	n/a	n/a	4
266.2400000000	n/a	n/a	STATUS	n/a	n/a	14
266.5900000000	n/a	n/a	STATUS	n/a	n/a	4
267.0900000000	n/a	n/a	STATUS	n/a	n/a	4
267.6080000000	n/a	n/a	STATUS	n/a	n/a	4
268.1080000000	n/a	n/a	STATUS	n/a	n/a	4
268.4420000000	n/a	n/a	STATUS	n/a	n/a	14
268.7920000000	n/a	n/a	STATUS	n/a	n/a	4
269.2920000000	n/a	n/a	STATUS	n/a	n/a	4
269.8100000000	n/a	n/a	STATUS	n/a	n/a	4
270.3100000000	n/a	n/a	STATUS	n/a	n/a	4
270.6440000000	n/a	n/a	STATUS	n/a	n/a	14
270.9940000000	n/a	n/a	STATUS	n/a	n/a	4
271.4940000000	n/a	n/a	STATUS	n/a	n/a	4
272.0140000000	n/a	n/a	STATUS	n/a	n/a	4
272.5140000000	n/a	n/a	STATUS	n/a	n/a	4
272.8460000000	n/a	n/a	STATUS	n/a	n/a	14
273.1960000000	n/a	n/a	STATUS	n/a	n/a	4
273.6960000000	n/a	n/a	STATUS	n/a	n/a	4
274.2140000000	n/a	n/a	STATUS	n/a	n/a	4
274.7160000000	n/a	n/a	STATUS	n/a	n/a	4
275.0480000000	n/a	n/a	STATUS	n/a	n/a	14
275.4000000000	n/a	n/a	STATUS	n/a	n/a	4
275.9000000000	n/a	n/a	STATUS	n/a	n/a	4
276.4160000000	n/a	n/a	STATUS	n/a	n/a	4
276.9180000000	n/a	n/a	STATUS	n/a	n/a	4
277.2500000000	n/a	n/a	STATUS	n/a	n/a	14
277.6020000000	n/a	n/a	STATUS	n/a	n/a	4
278.1020000000	n/a	n/a	STATUS	n/a	n/a	4
278.6180000000	n/a	n/a	STATUS	n/a	n/a	4
279.1200000000	n/a	n/a	STATUS	n/a	n/a	4
279.4520000000	n/a	n/a	STATUS	n/a	n/a	14
279.8040000000	n/a	n/a	STATUS	n/a	n/a	4
280.3060000000	n/a	n/a	STATUS	n/a	n/a	4
280.8220000000	n/a	n/a	STATUS	n/a	n/a	4
281.3220000000	n/a	n/a	STATUS	n/a	n/a	4
281.6560000000	n/a	n/a	STATUS	n/a	n/a	14
282.0060000000	n/a	n/a	STATUS	n/a	n/a	4
282.5060000000	n/a	n/a	STATUS	n/a	n/a	4
283.0240000000	n/a	n/a	STATUS	n/a	n/a	4
283.5240000000	n/a	n/a	STATUS	n/a	n/a	4
283.8580000000	n/a	n/a	STATUS	n/a	n/a	14
284.2080000000	n/a	n/a	STATUS	n/a	n/a	4
284.7080000000	n/a	n/a	STATUS	n/a	n/a	4
285.2260000000	n/a	n/a	STATUS	n/a	n/a	4
285.7260000000	n/a	n/a	STATUS	n/a	n/a	4
286.0600000000	n/a	n/a	STATUS	n/a	n/a	14
286.4100000000	n/a	n/a	STATUS	n/a	n/a	4
286.9120000000	n/a	n/a	STATUS	n/a	n/a	4
287.4280000000	n/a	n/a	STATUS	n/a	n/a	4
287.9280000000	n/a	n/a	STATUS	n/a	n/a	4
288.2640000000	n/a	n/a	STATUS	n/a	n/a	14
288.6120000000	n/a	n/a	STATUS	n/a	n/a	4
289.1140000000	n/a	n/a	STATUS	n/a	n/a	4
289.6300000000	n/a	n/a	STATUS	n/a	n/a	4
290.1300000000	n/a	n/a	STATUS	n/a	n/a	4
290.6480000000	n/a	n/a	STATUS	n/a	n/a	4
291.1480000000	n/a	n/a	STATUS	n/a	n/a	4
300.8080000000	n/a	n/a	STATUS	n/a	n/a	15
301.1580000000	n/a	n/a	STATUS	n/a	n/a	5
301.6600000000	n/a	n/a	STATUS	n/a	n/a	5
302.1760000000	n/a	n/a	STATUS	n/a	n/a	5
302.6780000000	n/a	n/a	STATUS	n/a	n/a	5
303.0120000000	n/a	n/a	STATUS	n/a	n/a	15
303.3600000000	n/a	n/a	STATUS	n/a	n/a	5
303.8620000000	n/a	n/a	STATUS	n/a	n/a	5
304.3780000000	n/a	n/a	STATUS	n/a	n/a	5
304.8800000000	n/a	n/a	STATUS	n/a	n/a	5
305.2140000000	n/a	n/a	STATUS	n/a	n/a	15
305.5620000000	n/a	n/a	STATUS	n/a	n/a	5
306.0640000000	n/a	n/a	STATUS	n/a	n/a	5
306.5820000000	n/a	n/a	STATUS	n/a	n/a	5
307.0820000000	n/a	n/a	STATUS	n/a	n/a	5
307.4160000000	n/a	n/a	STATUS	n/a	n/a	15
307.7660000000	n/a	n/a	STATUS	n/a	n/a	5
308.2660000000	n/a	n/a	STATUS	n/a	n/a	5
308.7840000000	n/a	n/a	STATUS	n/a	n/a	5
309.2840000000	n/a	n/a	STATUS	n/a	n/a	5
309.6180000000	n/a	n/a	STATUS	n/a	n/a	15
309.9680000000	n/a	n/a	STATUS	n/a	n/a	5
310.4680000000	n/a	n/a	STATUS	n/a	n/a	5
310.9860000000	n/a	n/a	STATUS	n/a	n/a	5
311.4860000000	n/a	n/a	STATUS	n/a	n/a	5
311.8200000000	n/a	n/a	STATUS	n/a	n/a	15
312.1700000000	n/a	n/a	STATUS	n/a	n/a	5
312.6700000000	n/a	n/a	STATUS	n/a	n/a	5
313.1880000000	n/a	n/a	STATUS	n/a	n/a	5
313.6880000000	n/a	n/a	STATUS	n/a	n/a	5
314.0220000000	n/a	n/a	STATUS	n/a	n/a	15
314.3720000000	n/a	n/a	STATUS	n/a	n/a	5
314.8720000000	n/a	n/a	STATUS	n/a	n/a	5
315.3900000000	n/a	n/a	STATUS	n/a	n/a	5
315.8900000000	n/a	n/a	STATUS	n/a	n/a	5
316.2240000000	n/a	n/a	STATUS	n/a	n/a	15
316.5740000000	n/a	n/a	STATUS	n/a	n/a	5
317.0740000000	n/a	n/a	STATUS	n/a	n/a	5
317.5920000000	n/a	n/a	STATUS	n/a	n/a	5
318.0920000000	n/a	n/a	STATUS	n/a	n/a	5
318.4260000000	n/a	n/a	STATUS	n/a	n/a	15
318.7780000000	n/a	n/a	STATUS	n/a	n/a	5
319.2780000000	n/a	n/a	STATUS	n/a	n/a	5
319.7940000000	n/a	n/a	STATUS	n/a	n/a	5
320.2940000000	n/a	n/a	STATUS	n/a	n/a	5
320.6280000000	n/a	n/a	STATUS	n/a	n/a	15
320.9800000000	n/a	n/a	STATUS	n/a	n/a	5
321.4800000000	n/a	n/a	STATUS	n/a	n/a	5
321.9960000000	n/a	n/a	STATUS	n/a	n/a	5
322.4960000000	n/a	n/a	STATUS	n/a	n/a	5
322.8300000000	n/a	n/a	STATUS	n/a	n/a	15
323.1820000000	n/a	n/a	STATUS	n/a	n/a	5
323.6820000000	n/a	n/a	STATUS	n/a	n/a	5
324.2000000000	n/a	n/a	STATUS	n/a	n/a	5
324.7000000000	n/a	n/a	STATUS	n/a	n/a	5
325.0340000000	n/a	n/a	STATUS	n/a	n/a	15
325.3840000000	n/a	n/a	STATUS	n/a	n/a	5
325.8840000000	n/a	n/a	STATUS	n/a	n/a	5
326.4020000000	n/a	n/a	STATUS	n/a	n/a	5
326.9020000000	n/a	n/a	STATUS	n/a	n/a	5
327.2360000000	n/a	n/a	STATUS	n/a	n/a	15
327.5860000000	n/a	n/a	STATUS	n/a	n/a	5
328.0860000000	n/a	n/a	STATUS	n/a	n/a	5
328.6040000000	n/a	n/a	STATUS	n/a	n/a	5
329.1040000000	n/a	n/a	STATUS	n/a	n/a	5
329.4380000000	n/a	n/a	STATUS	n/a	n/a	15
329.7880000000	n/a	n/a	STATUS	n/a	n/a	5
330.2900000000	n/a	n/a	STATUS	n/a	n/a	5
330.8060000000	n/a	n/a	STATUS	n/a	n/a	5
331.3060000000	n/a	n/a	STATUS	n/a	n/a	5
331.6400000000	n/a	n/a	STATUS	n/a	n/a	15
331.9900000000	n/a	n/a	STATUS	n/a	n/a	5
332.4920000000	n/a	n/a	STATUS	n/a	n/a	5
333.0080000000	n/a	n/a	STATUS	n/a	n/a	5
333.5080000000	n/a	n/a	STATUS	n/a	n/a	5
333.8420000000	n/a	n/a	STATUS	n/a	n/a	15
334.1920000000	n/a	n/a	STATUS	n/a	n/a	5
334.6940000000	n/a	n/a	STATUS	n/a	n/a	5
335.2100000000	n/a	n/a	STATUS	n/a	n/a	5
335.7120000000	n/a	n/a	STATUS	n/a	n/a	5
336.0440000000	n/a	n/a	STATUS	n/a	n/a	15
336.3940000000	n/a	n/a	STATUS	n/a	n/a	5
336.8960000000	n/a	n/a	STATUS	n/a	n/a	5
337.4120000000	n/a	n/a	STATUS	n/a	n/a	5
337.9140000000	n/a	n/a	STATUS	n/a	n/a	5
338.2480000000	n/a	n/a	STATUS	n/a	n/a	15
338.5980000000	n/a	n/a	STATUS	n/a	n/a	5
339.0980000000	n/a	n/a	STATUS	n/a	n/a	5
339.6140000000	n/a	n/a	STATUS	n/a	n/a	5
340.1160000000	n/a	n/a	STATUS	n/a	n/a	5
340.4500000000	n/a	n/a	STATUS	n/a	n/a	15
340.8000000000	n/a	n/a	STATUS	n/a	n/a	5
341.3000000000	n/a	n/a	STATUS	n/a	n/a	5
341.8160000000	n/a	n/a	STATUS	n/a	n/a	5
342.3180000000	n/a	n/a	STATUS	n/a	n/a	5
342.6520000000	n/a	n/a	STATUS	n/a	n/a	15
343.0020000000	n/a	n/a	STATUS	n/a	n/a	5
343.5020000000	n/a	n/a	STATUS	n/a	n/a	5
344.0180000000	n/a	n/a	STATUS	n/a	n/a	5
344.5200000000	n/a	n/a	STATUS	n/a	n/a	5
344.8540000000	n/a	n/a	STATUS	n/a	n/a	15
345.2040000000	n/a	n/a	STATUS	n/a	n/a	5
345.7040000000	n/a	n/a	STATUS	n/a	n/a	5
346.2240000000	n/a	n/a	STATUS	n/a	n/a	5
346.7240000000	n/a	n/a	STATUS	n/a	n/a	5
347.0580000000	n/a	n/a	STATUS	n/a	n/a	15
347.4060000000	n/a	n/a	STATUS	n/a	n/a	5
347.9060000000	n/a	n/a	STATUS	n/a	n/a	5
348.4240000000	n/a	n/a	STATUS	n/a	n/a	5
348.9240000000	n/a	n/a	STATUS	n/a	n/a	5
349.2580000000	n/a	n/a	STATUS	n/a	n/a	15
349.6080000000	n/a	n/a	STATUS	n/a	n/a	5
350.1080000000	n/a	n/a	STATUS	n/a	n/a	5
350.6260000000	n/a	n/a	STATUS	n/a	n/a	5
351.1260000000	n/a	n/a	STATUS	n/a	n/a	5
351.4600000000	n/a	n/a	STATUS	n/a	n/a	15
351.8120000000	n/a	n/a	STATUS	n/a	n/a	5
352.3120000000	n/a	n/a	STATUS	n/a	n/a	5
352.8280000000	n/a	n/a	STATUS	n/a	n/a	5
353.3280000000	n/a	n/a	STATUS	n/a	n/a	5
353.6620000000	n/a	n/a	STATUS	n/a	n/a	15
354.0140000000	n/a	n/a	STATUS	n/a	n/a	5
354.5140000000	n/a	n/a	STATUS	n/a	n/a	5
355.0300000000	n/a	n/a	STATUS	n/a	n/a	5
355.5300000000	n/a	n/a	STATUS	n/a	n/a	5
355.8640000000	n/a	n/a	STATUS	n/a	n/a	15
356.2160000000	n/a	n/a	STATUS	n/a	n/a	5
356.7160000000	n/a	n/a	STATUS	n/a	n/a	5
357.2340000000	n/a	n/a	STATUS	n/a	n/a	5
357.7340000000	n/a	n/a	STATUS	n/a	n/a	5
358.0680000000	n/a	n/a	STATUS	n/a	n/a	15
358.4180000000	n/a	n/a	STATUS	n/a	n/a	5
358.9180000000	n/a	n/a	STATUS	n/a	n/a	5
359.4360000000	n/a	n/a	STATUS	n/a	n/a	5
359.9360000000	n/a	n/a	STATUS	n/a	n/a	5
360.2700000000	n/a	n/a	STATUS	n/a	n/a	15
360.6200000000	n/a	n/a	STATUS	n/a	n/a	5
361.1200000000	n/a	n/a	STATUS	n/a	n/a	5
361.6380000000	n/a	n/a	STATUS	n/a	n/a	5
362.1380000000	n/a	n/a	STATUS	n/a	n/a	5
362.4720000000	n/a	n/a	STATUS	n/a	n/a	15
362.8220000000	n/a	n/a	STATUS	n/a	n/a	5
363.3220000000	n/a	n/a	STATUS	n/a	n/a	5
363.8400000000	n/a	n/a	STATUS	n/a	n/a	5
364.3400000000	n/a	n/a	STATUS	n/a	n/a	5
364.6740000000	n/a	n/a	STATUS	n/a	n/a	15
365.0240000000	n/a	n/a	STATUS	n/a	n/a	5
365.5240000000	n/a	n/a	STATUS	n/a	n/a	5
366.0420000000	n/a	n/a	STATUS	n/a	n/a	5
366.5420000000	n/a	n/a	STATUS	n/a	n/a	5
367.0600000000	n/a	n/a	STATUS	n/a	n/a	5
367.5600000000	n/a	n/a	STATUS	n/a	n/a	5
379.3720000000	n/a	n/a	STATUS	n/a	n/a	16
379.7240000000	n/a	n/a	STATUS	n/a	n/a	6
380.2240000000	n/a	n/a	STATUS	n/a	n/a	6
380.7400000000	n/a	n/a	STATUS	n/a	n/a	6
381.2400000000	n/a	n/a	STATUS	n/a	n/a	6
381.5740000000	n/a	n/a	STATUS	n/a	n/a	16
381.9260000000	n/a	n/a	STATUS	n/a	n/a	6
382.4260000000	n/a	n/a	STATUS	n/a	n/a	6
382.9420000000	n/a	n/a	STATUS	n/a	n/a	6
383.4420000000	n/a	n/a	STATUS	n/a	n/a	6
383.7760000000	n/a	n/a	STATUS	n/a	n/a	16
384.1280000000	n/a	n/a	STATUS	n/a	n/a	6
384.6280000000	n/a	n/a	STATUS	n/a	n/a	6
385.1440000000	n/a	n/a	STATUS	n/a	n/a	6
385.6440000000	n/a	n/a	STATUS	n/a	n/a	6
385.9780000000	n/a	n/a	STATUS	n/a	n/a	16
386.3300000000	n/a	n/a	STATUS	n/a	n/a	6
386.8300000000	n/a	n/a	STATUS	n/a	n/a	6
387.3480000000	n/a	n/a	STATUS	n/a	n/a	6
387.8500000000	n/a	n/a	STATUS	n/a	n/a	6
388.1820000000	n/a	n/a	STATUS	n/a	n/a	16
388.5320000000	n/a	n/a	STATUS	n/a	n/a	6
389.0320000000	n/a	n/a	STATUS	n/a	n/a	6
389.5500000000	n/a	n/a	STATUS	n/a	n/a	6
390.0500000000	n/a	n/a	STATUS	n/a	n/a	6
390.3840000000	n/a	n/a	STATUS	n/a	n/a	16
390.7340000000	n/a	n/a	STATUS	n/a	n/a	6
391.2340000000	n/a	n/a	STATUS	n/a	n/a	6
391.7520000000	n/a	n/a	STATUS	n/a	n/a	6
392.2520000000	n/a	n/a	STATUS	n/a	n/a	6
392.5860000000	n/a	n/a	STATUS	n/a	n/a	16
392.9360000000	n/a	n/a	STATUS	n/a	n/a	6
393.4380000000	n/a	n/a	STATUS	n/a	n/a	6
393.9540000000	n/a	n/a	STATUS	n/a	n/a	6
394.4540000000	n/a	n/a	STATUS	n/a	n/a	6
394.7880000000	n/a	n/a	STATUS	n/a	n/a	16
395.1380000000	n/a	n/a	STATUS	n/a	n/a	6
395.6400000000	n/a	n/a	STATUS	n/a	n/a	6
396.1560000000	n/a	n/a	STATUS	n/a	n/a	6
396.6560000000	n/a	n/a	STATUS	n/a	n/a	6
396.9900000000	n/a	n/a	STATUS	n/a	n/a	16
397.3400000000	n/a	n/a	STATUS	n/a	n/a	6
397.8420000000	n/a	n/a	STATUS	n/a	n/a	6
398.3580000000	n/a	n/a	STATUS	n/a	n/a	6
398.8600000000	n/a	n/a	STATUS	n/a	n/a	6
399.1940000000	n/a	n/a	STATUS	n/a	n/a	16
399.5420000000	n/a	n/a	STATUS	n/a	n/a	6
400.0440000000	n/a	n/a	STATUS	n/a	n/a	6
400.5600000000	n/a	n/a	STATUS	n/a	n/a	6
401.0620000000	n/a	n/a	STATUS	n/a	n/a	6
401.3960000000	n/a	n/a	STATUS	n/a	n/a	16
401.7440000000	n/a	n/a	STATUS	n/a	n/a	6
402.2460000000	n/a	n/a	STATUS	n/a	n/a	6
402.7620000000	n/a	n/a	STATUS	n/a	n/a	6
403.2640000000	n/a	n/a	STATUS	n/a	n/a	6
403.5980000000	n/a	n/a	STATUS	n/a	n/a	16
403.9480000000	n/a	n/a	STATUS	n/a	n/a	6
404.4480000000	n/a	n/a	STATUS	n/a	n/a	6
404.9640000000	n/a	n/a	STATUS	n/a	n/a	6
405.4660000000	n/a	n/a	STATUS	n/a	n/a	6
405.8000000000	n/a	n/a	STATUS	n/a	n/a	16
406.1500000000	n/a	n/a	STATUS	n/a	n/a	6
406.6500000000	n/a	n/a	STATUS	n/a	n/a	6
407.1680000000	n/a	n/a	STATUS	n/a	n/a	6
407.6680000000	n/a	n/a	STATUS	n/a	n/a	6
408.0020000000	n/a	n/a	STATUS	n/a	n/a	16
408.3520000000	n/a	n/a	STATUS	n/a	n/a	6
408.8520000000	n/a	n/a	STATUS	n/a	n/a	6
409.3700000000	n/a	n/a	STATUS	n/a	n/a	6
409.8700000000	n/a	n/a	STATUS	n/a	n/a	6
410.2040000000	n/a	n/a	STATUS	n/a	n/a	16
410.5540000000	n/a	n/a	STATUS	n/a	n/a	6
411.0540000000	n/a	n/a	STATUS	n/a	n/a	6
411.5720000000	n/a	n/a	STATUS	n/a	n/a	6
412.0720000000	n/a	n/a	STATUS	n/a	n/a	6
412.4060000000	n/a	n/a	STATUS	n/a	n/a	16
412.7560000000	n/a	n/a	STATUS	n/a	n/a	6
413.2560000000	n/a	n/a	STATUS	n/a	n/a	6
413.7740000000	n/a	n/a	STATUS	n/a	n/a	6
414.2740000000	n/a	n/a	STATUS	n/a	n/a	6
414.6080000000	n/a	n/a	STATUS	n/a	n/a	16
414.9600000000	n/a	n/a	STATUS	n/a	n/a	6
415.4600000000	n/a	n/a	STATUS	n/a	n/a	6
415.9760000000	n/a	n/a	STATUS	n/a	n/a	6
416.4760000000	n/a	n/a	STATUS	n/a	n/a	6
416.8100000000	n/a	n/a	STATUS	n/a	n/a	16
417.1620000000	n/a	n/a	STATUS	n/a	n/a	6
417.6620000000	n/a	n/a	STATUS	n/a	n/a	6
418.1780000000	n/a	n/a	STATUS	n/a	n/a	6
418.6780000000	n/a	n/a	STATUS	n/a	n/a	6
419.0120000000	n/a	n/a	STATUS	n/a	n/a	16
419.3640000000	n/a	n/a	STATUS	n/a	n/a	6
419.8640000000	n/a	n/a	STATUS	n/a	n/a	6
420.3820000000	n/a	n/a	STATUS	n/a	n/a	6
420.8820000000	n/a	n/a	STATUS	n/a	n/a	6
421.2160000000	n/a	n/a	STATUS	n/a	n/a	16
421.5660000000	n/a	n/a	STATUS	n/a	n/a	6
422.0660000000	n/a	n/a	STATUS	n/a	n/a	6
422.5840000000	n/a	n/a	STATUS	n/a	n/a	6
423.0840000000	n/a	n/a	STATUS	n/a	n/a	6
423.4180000000	n/a	n/a	STATUS	n/a	n/a	16
423.7680000000	n/a	n/a	STATUS	n/a	n/a	6
424.2680000000	n/a	n/a	STATUS	n/a	n/a	6
424.7860000000	n/a	n/a	STATUS	n/a	n/a	6
425.2860000000	n/a	n/a	STATUS	n/a	n/a	6
425.6200000000	n/a	n/a	STATUS	n/a	n/a	16
425.9700000000	n/a	n/a	STATUS	n/a	n/a	6
426.4700000000	n/a	n/a	STATUS	n/a	n/a	6
426.9880000000	n/a	n/a	STATUS	n/a	n/a	6
427.4880000000	n/a	n/a	STATUS	n/a	n/a	6
427.8220000000	n/a	n/a	STATUS	n/a	n/a	16
428.1720000000	n/a	n/a	STATUS	n/a	n/a	6
428.6740000000	n/a	n/a	STATUS	n/a	n/a	6
429.1900000000	n/a	n/a	STATUS	n/a	n/a	6
429.6900000000	n/a	n/a	STATUS	n/a	n/a	6
430.0240000000	n/a	n/a	STATUS	n/a	n/a	16
430.3740000000	n/a	n/a	STATUS	n/a	n/a	6
430.8760000000	n/a	n/a	STATUS	n/a	n/a	6
431.3920000000	n/a	n/a	STATUS	n/a	n/a	6
431.8940000000	n/a	n/a	STATUS	n/a	n/a	6
432.2260000000	n/a	n/a	STATUS	n/a	n/a	16
432.5760000000	n/a	n/a	STATUS	n/a	n/a	6
433.0780000000	n/a	n/a	STATUS	n/a	n/a	6
433.5940000000	n/a	n/a	STATUS	n/a	n/a	6
434.0960000000	n/a	n/a	STATUS	n/a	n/a	6
434.4280000000	n/a	n/a	STATUS	n/a	n/a	16
434.7780000000	n/a	n/a	STATUS	n/a	n/a	6
435.2800000000	n/a	n/a	STATUS	n/a	n/a	6
435.7960000000	n/a	n/a	STATUS	n/a	n/a	6
436.2980000000	n/a	n/a	STATUS	n/a	n/a	6
436.6300000000	n/a	n/a	STATUS	n/a	n/a	16
436.9820000000	n/a	n/a	STATUS	n/a	n/a	6
437.4820000000	n/a	n/a	STATUS	n/a	n/a	6
437.9980000000	n/a	n/a	STATUS	n/a	n/a	6
438.5000000000	n/a	n/a	STATUS	n/a	n/a	6
438.8340000000	n/a	n/a	STATUS	n/a	n/a	16
439.1840000000	n/a	n/a	STATUS	n/a	n/a	6
439.6840000000	n/a	n/a	STATUS	n/a	n/a	6
440.2000000000	n/a	n/a	STATUS	n/a	n/a	6
440.7020000000	n/a	n/a	STATUS	n/a	n/a	6
441.0360000000	n/a	n/a	STATUS	n/a	n/a	16
441.3860000000	n/a	n/a	STATUS	n/a	n/a	6
441.8860000000	n/a	n/a	STATUS	n/a	n/a	6
442.4040000000	n/a	n/a	STATUS	n/a	n/a	6
442.9040000000	n/a	n/a	STATUS	n/a	n/a	6
443.2380000000	n/a	n/a	STATUS	n/a	n/a	16
443.5880000000	n/a	n/a	STATUS	n/a	n/a	6
444.0880000000	n/a	n/a	STATUS	n/a	n/a	6
444.6060000000	n/a	n/a	STATUS	n/a	n/a	6
445.1060000000	n/a	n/a	STATUS	n/a	n/a	6
445.6240000000	n/a	n/a	STATUS	n/a	n/a	6
446.1240000000	n/a	n/a	STATUS	n/a	n/a	6
446.4240000000	n/a	n/a	STATUS	n/a	n/a	17
