onset	duration	sample	trial_type	response_time	stim_file	value
200.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.9660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.1680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
204.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.3700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
206.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.5720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
208.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.7740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.9760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
213.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.1780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
215.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.3820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.5840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
219.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.7860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
222.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.9880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
224.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.1900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
226.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.3940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.5960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
230.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.7980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
233.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.0000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
235.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.2020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
237.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.4040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
239.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.6060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
241.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.8080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
244.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.0100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
246.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.2120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
248.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.7100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
263.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.9120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
265.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.3160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.5200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
271.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.9260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.3280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.5320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.7340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.9360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.1380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.3400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.5420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.7440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
296.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.9460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
298.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.1480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.3520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.5540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.7560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.9580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
309.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.1600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.3620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.5660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.7680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
318.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.9700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.1720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.3740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.5760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
326.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.1060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
339.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.3080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
341.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.5120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
343.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.7120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
346.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.9140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
348.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.1160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
350.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.3200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.5220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.7240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
357.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.9280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
359.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.1280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.3320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.5340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
365.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.7360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
368.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.9380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
370.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
