onset	duration	sample	trial_type	response_time	stim_file	value
198.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.9760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
200.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.1780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
202.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.3820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
204.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.5840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
206.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.7860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
209.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.9880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
211.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.1900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
213.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.3920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
215.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.5940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.7960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
220.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.9980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
222.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.2000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
224.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.4040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
226.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.6060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.8080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
231.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.0100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
233.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.2120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
235.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.4160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
237.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.6180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.8200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
242.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.0220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
244.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.2240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
246.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.4260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
248.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.6280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.2960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
263.0380000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
263.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
263.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.3760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
265.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.5780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
267.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.7820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.9840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.1860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
274.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.3880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
276.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.5900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
278.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.7920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.9940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.1960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
285.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.3980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
287.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.6020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
289.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.8040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.0060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
294.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.2080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
296.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.4100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
298.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.6120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
300.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.8160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.0180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.2200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
307.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.4220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
309.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.6240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
311.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.8260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.0280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
318.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.2780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
319.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.4320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
320.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.6340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
322.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.2980000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
324.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.8380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
325.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.0400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
327.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.5760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
341.2700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
341.5040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
341.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.7060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
344.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.9080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
346.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.1120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
348.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.3140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
350.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.5160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
352.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.7180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
355.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.9200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
357.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.1220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
359.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
361.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
363.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
366.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.9320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
