onset	duration	sample	trial_type	response_time	stim_file	value
207.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
208.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.7700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
211.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.9720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
213.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
215.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.3760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.5800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
219.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.7820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
222.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.9840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
224.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.1860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
226.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.3880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.7940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
233.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.9960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
235.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.1980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
237.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.4000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.6020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.8040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
244.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.0060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
246.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
248.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.4100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.6140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
252.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.8160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
255.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.3620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
267.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.5640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
269.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.7660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.9680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
274.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.1700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
276.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.3720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
278.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.5740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
280.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.7760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.9800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
285.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.1820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
287.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.3840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
289.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.5860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
291.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.7880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
294.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.9920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
296.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.1940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
298.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.3960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
300.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.5980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
302.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.8000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.0020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
307.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.2040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
309.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.4060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
311.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.6100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
313.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.8100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.0140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
318.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.2160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
320.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.4180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
322.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.6200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
324.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.8220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
327.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.0260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
329.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.2280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
331.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.6920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
346.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.8940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
348.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.0960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
350.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.2980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
352.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.5000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
354.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.7020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
357.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.9040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
359.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.1080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
361.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.3100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
363.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.5120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
365.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.7140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
368.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.9160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
370.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.1200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
372.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.3220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
374.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.5240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
376.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.7260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
