onset	duration	sample	trial_type	response_time	stim_file	value
50.9740000000	n/a	n/a	STATUS	n/a	n/a	11
51.3240000000	n/a	n/a	STATUS	n/a	n/a	1
51.8240000000	n/a	n/a	STATUS	n/a	n/a	1
52.3420000000	n/a	n/a	STATUS	n/a	n/a	1
52.8420000000	n/a	n/a	STATUS	n/a	n/a	1
53.1760000000	n/a	n/a	STATUS	n/a	n/a	11
53.5260000000	n/a	n/a	STATUS	n/a	n/a	1
54.0260000000	n/a	n/a	STATUS	n/a	n/a	1
54.5440000000	n/a	n/a	STATUS	n/a	n/a	1
55.0440000000	n/a	n/a	STATUS	n/a	n/a	1
55.3780000000	n/a	n/a	STATUS	n/a	n/a	11
55.7280000000	n/a	n/a	STATUS	n/a	n/a	1
56.2280000000	n/a	n/a	STATUS	n/a	n/a	1
56.7460000000	n/a	n/a	STATUS	n/a	n/a	1
57.2480000000	n/a	n/a	STATUS	n/a	n/a	1
57.5800000000	n/a	n/a	STATUS	n/a	n/a	11
57.9300000000	n/a	n/a	STATUS	n/a	n/a	1
58.4300000000	n/a	n/a	STATUS	n/a	n/a	1
58.9480000000	n/a	n/a	STATUS	n/a	n/a	1
59.4500000000	n/a	n/a	STATUS	n/a	n/a	1
59.7820000000	n/a	n/a	STATUS	n/a	n/a	11
60.1320000000	n/a	n/a	STATUS	n/a	n/a	1
60.6340000000	n/a	n/a	STATUS	n/a	n/a	1
61.1500000000	n/a	n/a	STATUS	n/a	n/a	1
61.6520000000	n/a	n/a	STATUS	n/a	n/a	1
61.9840000000	n/a	n/a	STATUS	n/a	n/a	11
62.3360000000	n/a	n/a	STATUS	n/a	n/a	1
62.8360000000	n/a	n/a	STATUS	n/a	n/a	1
63.3520000000	n/a	n/a	STATUS	n/a	n/a	1
63.8540000000	n/a	n/a	STATUS	n/a	n/a	1
64.1860000000	n/a	n/a	STATUS	n/a	n/a	11
64.5380000000	n/a	n/a	STATUS	n/a	n/a	1
65.0380000000	n/a	n/a	STATUS	n/a	n/a	1
65.5540000000	n/a	n/a	STATUS	n/a	n/a	1
66.0560000000	n/a	n/a	STATUS	n/a	n/a	1
66.3880000000	n/a	n/a	STATUS	n/a	n/a	11
66.7400000000	n/a	n/a	STATUS	n/a	n/a	1
67.2400000000	n/a	n/a	STATUS	n/a	n/a	1
67.7580000000	n/a	n/a	STATUS	n/a	n/a	1
68.2580000000	n/a	n/a	STATUS	n/a	n/a	1
68.5920000000	n/a	n/a	STATUS	n/a	n/a	11
68.9420000000	n/a	n/a	STATUS	n/a	n/a	1
69.4420000000	n/a	n/a	STATUS	n/a	n/a	1
69.9600000000	n/a	n/a	STATUS	n/a	n/a	1
70.4600000000	n/a	n/a	STATUS	n/a	n/a	1
70.7940000000	n/a	n/a	STATUS	n/a	n/a	11
71.1440000000	n/a	n/a	STATUS	n/a	n/a	1
71.6440000000	n/a	n/a	STATUS	n/a	n/a	1
72.1620000000	n/a	n/a	STATUS	n/a	n/a	1
72.6620000000	n/a	n/a	STATUS	n/a	n/a	1
72.9960000000	n/a	n/a	STATUS	n/a	n/a	11
73.3460000000	n/a	n/a	STATUS	n/a	n/a	1
73.8480000000	n/a	n/a	STATUS	n/a	n/a	1
74.3640000000	n/a	n/a	STATUS	n/a	n/a	1
74.8640000000	n/a	n/a	STATUS	n/a	n/a	1
75.3820000000	n/a	n/a	STATUS	n/a	n/a	1
75.8820000000	n/a	n/a	STATUS	n/a	n/a	1
102.2420000000	n/a	n/a	STATUS	n/a	n/a	12
102.5940000000	n/a	n/a	STATUS	n/a	n/a	2
103.0940000000	n/a	n/a	STATUS	n/a	n/a	2
103.6100000000	n/a	n/a	STATUS	n/a	n/a	2
104.1120000000	n/a	n/a	STATUS	n/a	n/a	2
104.4440000000	n/a	n/a	STATUS	n/a	n/a	12
104.7960000000	n/a	n/a	STATUS	n/a	n/a	2
105.2960000000	n/a	n/a	STATUS	n/a	n/a	2
105.8120000000	n/a	n/a	STATUS	n/a	n/a	2
106.3140000000	n/a	n/a	STATUS	n/a	n/a	2
106.6460000000	n/a	n/a	STATUS	n/a	n/a	12
106.9980000000	n/a	n/a	STATUS	n/a	n/a	2
107.4980000000	n/a	n/a	STATUS	n/a	n/a	2
108.0160000000	n/a	n/a	STATUS	n/a	n/a	2
108.5160000000	n/a	n/a	STATUS	n/a	n/a	2
108.8500000000	n/a	n/a	STATUS	n/a	n/a	12
109.2000000000	n/a	n/a	STATUS	n/a	n/a	2
109.7000000000	n/a	n/a	STATUS	n/a	n/a	2
110.2180000000	n/a	n/a	STATUS	n/a	n/a	2
110.7180000000	n/a	n/a	STATUS	n/a	n/a	2
111.0520000000	n/a	n/a	STATUS	n/a	n/a	12
111.4020000000	n/a	n/a	STATUS	n/a	n/a	2
111.9020000000	n/a	n/a	STATUS	n/a	n/a	2
112.4200000000	n/a	n/a	STATUS	n/a	n/a	2
112.9200000000	n/a	n/a	STATUS	n/a	n/a	2
113.2540000000	n/a	n/a	STATUS	n/a	n/a	12
113.6040000000	n/a	n/a	STATUS	n/a	n/a	2
114.1060000000	n/a	n/a	STATUS	n/a	n/a	2
114.6220000000	n/a	n/a	STATUS	n/a	n/a	2
115.1220000000	n/a	n/a	STATUS	n/a	n/a	2
115.4560000000	n/a	n/a	STATUS	n/a	n/a	12
115.8060000000	n/a	n/a	STATUS	n/a	n/a	2
116.3080000000	n/a	n/a	STATUS	n/a	n/a	2
116.8240000000	n/a	n/a	STATUS	n/a	n/a	2
117.3240000000	n/a	n/a	STATUS	n/a	n/a	2
117.6580000000	n/a	n/a	STATUS	n/a	n/a	12
118.0080000000	n/a	n/a	STATUS	n/a	n/a	2
118.5100000000	n/a	n/a	STATUS	n/a	n/a	2
119.0280000000	n/a	n/a	STATUS	n/a	n/a	2
119.5280000000	n/a	n/a	STATUS	n/a	n/a	2
119.8620000000	n/a	n/a	STATUS	n/a	n/a	12
120.2120000000	n/a	n/a	STATUS	n/a	n/a	2
120.7120000000	n/a	n/a	STATUS	n/a	n/a	2
121.2300000000	n/a	n/a	STATUS	n/a	n/a	2
121.7300000000	n/a	n/a	STATUS	n/a	n/a	2
122.0640000000	n/a	n/a	STATUS	n/a	n/a	12
122.4140000000	n/a	n/a	STATUS	n/a	n/a	2
122.9140000000	n/a	n/a	STATUS	n/a	n/a	2
123.4320000000	n/a	n/a	STATUS	n/a	n/a	2
123.9320000000	n/a	n/a	STATUS	n/a	n/a	2
124.2660000000	n/a	n/a	STATUS	n/a	n/a	12
124.6160000000	n/a	n/a	STATUS	n/a	n/a	2
125.1160000000	n/a	n/a	STATUS	n/a	n/a	2
125.6340000000	n/a	n/a	STATUS	n/a	n/a	2
126.1340000000	n/a	n/a	STATUS	n/a	n/a	2
126.4680000000	n/a	n/a	STATUS	n/a	n/a	12
126.8200000000	n/a	n/a	STATUS	n/a	n/a	2
127.3200000000	n/a	n/a	STATUS	n/a	n/a	2
127.8360000000	n/a	n/a	STATUS	n/a	n/a	2
128.3360000000	n/a	n/a	STATUS	n/a	n/a	2
128.6700000000	n/a	n/a	STATUS	n/a	n/a	12
129.0200000000	n/a	n/a	STATUS	n/a	n/a	2
129.5200000000	n/a	n/a	STATUS	n/a	n/a	2
130.0380000000	n/a	n/a	STATUS	n/a	n/a	2
130.5380000000	n/a	n/a	STATUS	n/a	n/a	2
130.8720000000	n/a	n/a	STATUS	n/a	n/a	12
131.2220000000	n/a	n/a	STATUS	n/a	n/a	2
131.7220000000	n/a	n/a	STATUS	n/a	n/a	2
132.2400000000	n/a	n/a	STATUS	n/a	n/a	2
132.7400000000	n/a	n/a	STATUS	n/a	n/a	2
133.0740000000	n/a	n/a	STATUS	n/a	n/a	12
133.4240000000	n/a	n/a	STATUS	n/a	n/a	2
133.9240000000	n/a	n/a	STATUS	n/a	n/a	2
134.4420000000	n/a	n/a	STATUS	n/a	n/a	2
134.9420000000	n/a	n/a	STATUS	n/a	n/a	2
135.2780000000	n/a	n/a	STATUS	n/a	n/a	12
135.6280000000	n/a	n/a	STATUS	n/a	n/a	2
136.1280000000	n/a	n/a	STATUS	n/a	n/a	2
136.6440000000	n/a	n/a	STATUS	n/a	n/a	2
137.1440000000	n/a	n/a	STATUS	n/a	n/a	2
137.4780000000	n/a	n/a	STATUS	n/a	n/a	12
137.8300000000	n/a	n/a	STATUS	n/a	n/a	2
138.3300000000	n/a	n/a	STATUS	n/a	n/a	2
138.8460000000	n/a	n/a	STATUS	n/a	n/a	2
139.3480000000	n/a	n/a	STATUS	n/a	n/a	2
139.6800000000	n/a	n/a	STATUS	n/a	n/a	12
140.0320000000	n/a	n/a	STATUS	n/a	n/a	2
140.5320000000	n/a	n/a	STATUS	n/a	n/a	2
141.0500000000	n/a	n/a	STATUS	n/a	n/a	2
141.5500000000	n/a	n/a	STATUS	n/a	n/a	2
141.8840000000	n/a	n/a	STATUS	n/a	n/a	12
142.2340000000	n/a	n/a	STATUS	n/a	n/a	2
142.7340000000	n/a	n/a	STATUS	n/a	n/a	2
143.2520000000	n/a	n/a	STATUS	n/a	n/a	2
143.7520000000	n/a	n/a	STATUS	n/a	n/a	2
144.0860000000	n/a	n/a	STATUS	n/a	n/a	12
144.4360000000	n/a	n/a	STATUS	n/a	n/a	2
144.9360000000	n/a	n/a	STATUS	n/a	n/a	2
145.4540000000	n/a	n/a	STATUS	n/a	n/a	2
145.9540000000	n/a	n/a	STATUS	n/a	n/a	2
146.2880000000	n/a	n/a	STATUS	n/a	n/a	12
146.6380000000	n/a	n/a	STATUS	n/a	n/a	2
147.1400000000	n/a	n/a	STATUS	n/a	n/a	2
147.6560000000	n/a	n/a	STATUS	n/a	n/a	2
148.1560000000	n/a	n/a	STATUS	n/a	n/a	2
148.4900000000	n/a	n/a	STATUS	n/a	n/a	12
148.8400000000	n/a	n/a	STATUS	n/a	n/a	2
149.3420000000	n/a	n/a	STATUS	n/a	n/a	2
149.8580000000	n/a	n/a	STATUS	n/a	n/a	2
150.3600000000	n/a	n/a	STATUS	n/a	n/a	2
150.6920000000	n/a	n/a	STATUS	n/a	n/a	12
151.0420000000	n/a	n/a	STATUS	n/a	n/a	2
151.5440000000	n/a	n/a	STATUS	n/a	n/a	2
152.0600000000	n/a	n/a	STATUS	n/a	n/a	2
152.5620000000	n/a	n/a	STATUS	n/a	n/a	2
152.8960000000	n/a	n/a	STATUS	n/a	n/a	12
153.2440000000	n/a	n/a	STATUS	n/a	n/a	2
153.7460000000	n/a	n/a	STATUS	n/a	n/a	2
154.2620000000	n/a	n/a	STATUS	n/a	n/a	2
154.7640000000	n/a	n/a	STATUS	n/a	n/a	2
155.0980000000	n/a	n/a	STATUS	n/a	n/a	12
155.4480000000	n/a	n/a	STATUS	n/a	n/a	2
155.9480000000	n/a	n/a	STATUS	n/a	n/a	2
156.4640000000	n/a	n/a	STATUS	n/a	n/a	2
156.9660000000	n/a	n/a	STATUS	n/a	n/a	2
157.3000000000	n/a	n/a	STATUS	n/a	n/a	12
157.6500000000	n/a	n/a	STATUS	n/a	n/a	2
158.1500000000	n/a	n/a	STATUS	n/a	n/a	2
158.6660000000	n/a	n/a	STATUS	n/a	n/a	2
159.1680000000	n/a	n/a	STATUS	n/a	n/a	2
159.5020000000	n/a	n/a	STATUS	n/a	n/a	12
159.8520000000	n/a	n/a	STATUS	n/a	n/a	2
160.3520000000	n/a	n/a	STATUS	n/a	n/a	2
160.8700000000	n/a	n/a	STATUS	n/a	n/a	2
161.3700000000	n/a	n/a	STATUS	n/a	n/a	2
161.7040000000	n/a	n/a	STATUS	n/a	n/a	12
162.0540000000	n/a	n/a	STATUS	n/a	n/a	2
162.5540000000	n/a	n/a	STATUS	n/a	n/a	2
163.0720000000	n/a	n/a	STATUS	n/a	n/a	2
163.5720000000	n/a	n/a	STATUS	n/a	n/a	2
163.9060000000	n/a	n/a	STATUS	n/a	n/a	12
164.2560000000	n/a	n/a	STATUS	n/a	n/a	2
164.7560000000	n/a	n/a	STATUS	n/a	n/a	2
165.2740000000	n/a	n/a	STATUS	n/a	n/a	2
165.7740000000	n/a	n/a	STATUS	n/a	n/a	2
166.1080000000	n/a	n/a	STATUS	n/a	n/a	12
166.4600000000	n/a	n/a	STATUS	n/a	n/a	2
166.9600000000	n/a	n/a	STATUS	n/a	n/a	2
167.4760000000	n/a	n/a	STATUS	n/a	n/a	2
167.9760000000	n/a	n/a	STATUS	n/a	n/a	2
168.4940000000	n/a	n/a	STATUS	n/a	n/a	2
168.9940000000	n/a	n/a	STATUS	n/a	n/a	2
180.5900000000	n/a	n/a	STATUS	n/a	n/a	14
180.9400000000	n/a	n/a	STATUS	n/a	n/a	4
181.4400000000	n/a	n/a	STATUS	n/a	n/a	4
181.9580000000	n/a	n/a	STATUS	n/a	n/a	4
182.4580000000	n/a	n/a	STATUS	n/a	n/a	4
182.7920000000	n/a	n/a	STATUS	n/a	n/a	14
183.1420000000	n/a	n/a	STATUS	n/a	n/a	4
183.6440000000	n/a	n/a	STATUS	n/a	n/a	4
184.1600000000	n/a	n/a	STATUS	n/a	n/a	4
184.6600000000	n/a	n/a	STATUS	n/a	n/a	4
184.9940000000	n/a	n/a	STATUS	n/a	n/a	14
185.3440000000	n/a	n/a	STATUS	n/a	n/a	4
185.8460000000	n/a	n/a	STATUS	n/a	n/a	4
186.3620000000	n/a	n/a	STATUS	n/a	n/a	4
186.8620000000	n/a	n/a	STATUS	n/a	n/a	4
187.1960000000	n/a	n/a	STATUS	n/a	n/a	14
187.5460000000	n/a	n/a	STATUS	n/a	n/a	4
188.0480000000	n/a	n/a	STATUS	n/a	n/a	4
188.5660000000	n/a	n/a	STATUS	n/a	n/a	4
189.0660000000	n/a	n/a	STATUS	n/a	n/a	4
189.4000000000	n/a	n/a	STATUS	n/a	n/a	14
189.7480000000	n/a	n/a	STATUS	n/a	n/a	4
190.2500000000	n/a	n/a	STATUS	n/a	n/a	4
190.7680000000	n/a	n/a	STATUS	n/a	n/a	4
191.2680000000	n/a	n/a	STATUS	n/a	n/a	4
191.6020000000	n/a	n/a	STATUS	n/a	n/a	14
191.9520000000	n/a	n/a	STATUS	n/a	n/a	4
192.4520000000	n/a	n/a	STATUS	n/a	n/a	4
192.9700000000	n/a	n/a	STATUS	n/a	n/a	4
193.4700000000	n/a	n/a	STATUS	n/a	n/a	4
193.8040000000	n/a	n/a	STATUS	n/a	n/a	14
194.1540000000	n/a	n/a	STATUS	n/a	n/a	4
194.6540000000	n/a	n/a	STATUS	n/a	n/a	4
195.1720000000	n/a	n/a	STATUS	n/a	n/a	4
195.6720000000	n/a	n/a	STATUS	n/a	n/a	4
196.0060000000	n/a	n/a	STATUS	n/a	n/a	14
196.3560000000	n/a	n/a	STATUS	n/a	n/a	4
196.8560000000	n/a	n/a	STATUS	n/a	n/a	4
197.3740000000	n/a	n/a	STATUS	n/a	n/a	4
197.8740000000	n/a	n/a	STATUS	n/a	n/a	4
198.2080000000	n/a	n/a	STATUS	n/a	n/a	14
198.5580000000	n/a	n/a	STATUS	n/a	n/a	4
199.0580000000	n/a	n/a	STATUS	n/a	n/a	4
199.5760000000	n/a	n/a	STATUS	n/a	n/a	4
200.0760000000	n/a	n/a	STATUS	n/a	n/a	4
200.4100000000	n/a	n/a	STATUS	n/a	n/a	14
200.7600000000	n/a	n/a	STATUS	n/a	n/a	4
201.2600000000	n/a	n/a	STATUS	n/a	n/a	4
201.7800000000	n/a	n/a	STATUS	n/a	n/a	4
202.2800000000	n/a	n/a	STATUS	n/a	n/a	4
202.6140000000	n/a	n/a	STATUS	n/a	n/a	14
202.9620000000	n/a	n/a	STATUS	n/a	n/a	4
203.4620000000	n/a	n/a	STATUS	n/a	n/a	4
203.9800000000	n/a	n/a	STATUS	n/a	n/a	4
204.4800000000	n/a	n/a	STATUS	n/a	n/a	4
204.8140000000	n/a	n/a	STATUS	n/a	n/a	14
205.1660000000	n/a	n/a	STATUS	n/a	n/a	4
205.6660000000	n/a	n/a	STATUS	n/a	n/a	4
206.1820000000	n/a	n/a	STATUS	n/a	n/a	4
206.6820000000	n/a	n/a	STATUS	n/a	n/a	4
207.0160000000	n/a	n/a	STATUS	n/a	n/a	14
207.3680000000	n/a	n/a	STATUS	n/a	n/a	4
207.8680000000	n/a	n/a	STATUS	n/a	n/a	4
208.3840000000	n/a	n/a	STATUS	n/a	n/a	4
208.8860000000	n/a	n/a	STATUS	n/a	n/a	4
209.2180000000	n/a	n/a	STATUS	n/a	n/a	14
209.5700000000	n/a	n/a	STATUS	n/a	n/a	4
210.0700000000	n/a	n/a	STATUS	n/a	n/a	4
210.5880000000	n/a	n/a	STATUS	n/a	n/a	4
211.0880000000	n/a	n/a	STATUS	n/a	n/a	4
211.4220000000	n/a	n/a	STATUS	n/a	n/a	14
211.7720000000	n/a	n/a	STATUS	n/a	n/a	4
212.2720000000	n/a	n/a	STATUS	n/a	n/a	4
212.7900000000	n/a	n/a	STATUS	n/a	n/a	4
213.2900000000	n/a	n/a	STATUS	n/a	n/a	4
213.6240000000	n/a	n/a	STATUS	n/a	n/a	14
213.9740000000	n/a	n/a	STATUS	n/a	n/a	4
214.4740000000	n/a	n/a	STATUS	n/a	n/a	4
214.9920000000	n/a	n/a	STATUS	n/a	n/a	4
215.4920000000	n/a	n/a	STATUS	n/a	n/a	4
215.8260000000	n/a	n/a	STATUS	n/a	n/a	14
216.1760000000	n/a	n/a	STATUS	n/a	n/a	4
216.6780000000	n/a	n/a	STATUS	n/a	n/a	4
217.1940000000	n/a	n/a	STATUS	n/a	n/a	4
217.6940000000	n/a	n/a	STATUS	n/a	n/a	4
218.0280000000	n/a	n/a	STATUS	n/a	n/a	14
218.3780000000	n/a	n/a	STATUS	n/a	n/a	4
218.8800000000	n/a	n/a	STATUS	n/a	n/a	4
219.3960000000	n/a	n/a	STATUS	n/a	n/a	4
219.8980000000	n/a	n/a	STATUS	n/a	n/a	4
220.2300000000	n/a	n/a	STATUS	n/a	n/a	14
220.5800000000	n/a	n/a	STATUS	n/a	n/a	4
221.0820000000	n/a	n/a	STATUS	n/a	n/a	4
221.5980000000	n/a	n/a	STATUS	n/a	n/a	4
222.1000000000	n/a	n/a	STATUS	n/a	n/a	4
222.4320000000	n/a	n/a	STATUS	n/a	n/a	14
222.7820000000	n/a	n/a	STATUS	n/a	n/a	4
223.2840000000	n/a	n/a	STATUS	n/a	n/a	4
223.8000000000	n/a	n/a	STATUS	n/a	n/a	4
224.3020000000	n/a	n/a	STATUS	n/a	n/a	4
224.6360000000	n/a	n/a	STATUS	n/a	n/a	14
224.9860000000	n/a	n/a	STATUS	n/a	n/a	4
225.4860000000	n/a	n/a	STATUS	n/a	n/a	4
226.0020000000	n/a	n/a	STATUS	n/a	n/a	4
226.5040000000	n/a	n/a	STATUS	n/a	n/a	4
226.8380000000	n/a	n/a	STATUS	n/a	n/a	14
227.1880000000	n/a	n/a	STATUS	n/a	n/a	4
227.6880000000	n/a	n/a	STATUS	n/a	n/a	4
228.2040000000	n/a	n/a	STATUS	n/a	n/a	4
228.7060000000	n/a	n/a	STATUS	n/a	n/a	4
229.0400000000	n/a	n/a	STATUS	n/a	n/a	14
229.3900000000	n/a	n/a	STATUS	n/a	n/a	4
229.8900000000	n/a	n/a	STATUS	n/a	n/a	4
230.4080000000	n/a	n/a	STATUS	n/a	n/a	4
230.9080000000	n/a	n/a	STATUS	n/a	n/a	4
231.2420000000	n/a	n/a	STATUS	n/a	n/a	14
231.5920000000	n/a	n/a	STATUS	n/a	n/a	4
232.0920000000	n/a	n/a	STATUS	n/a	n/a	4
232.6100000000	n/a	n/a	STATUS	n/a	n/a	4
233.1100000000	n/a	n/a	STATUS	n/a	n/a	4
233.4440000000	n/a	n/a	STATUS	n/a	n/a	14
233.7940000000	n/a	n/a	STATUS	n/a	n/a	4
234.2940000000	n/a	n/a	STATUS	n/a	n/a	4
234.8120000000	n/a	n/a	STATUS	n/a	n/a	4
235.3120000000	n/a	n/a	STATUS	n/a	n/a	4
235.6460000000	n/a	n/a	STATUS	n/a	n/a	14
235.9980000000	n/a	n/a	STATUS	n/a	n/a	4
236.4980000000	n/a	n/a	STATUS	n/a	n/a	4
237.0140000000	n/a	n/a	STATUS	n/a	n/a	4
237.5140000000	n/a	n/a	STATUS	n/a	n/a	4
237.8480000000	n/a	n/a	STATUS	n/a	n/a	14
238.2000000000	n/a	n/a	STATUS	n/a	n/a	4
238.7000000000	n/a	n/a	STATUS	n/a	n/a	4
239.2160000000	n/a	n/a	STATUS	n/a	n/a	4
239.7160000000	n/a	n/a	STATUS	n/a	n/a	4
240.0500000000	n/a	n/a	STATUS	n/a	n/a	14
240.4020000000	n/a	n/a	STATUS	n/a	n/a	4
240.9020000000	n/a	n/a	STATUS	n/a	n/a	4
241.4200000000	n/a	n/a	STATUS	n/a	n/a	4
241.9200000000	n/a	n/a	STATUS	n/a	n/a	4
242.2540000000	n/a	n/a	STATUS	n/a	n/a	14
242.6040000000	n/a	n/a	STATUS	n/a	n/a	4
243.1040000000	n/a	n/a	STATUS	n/a	n/a	4
243.6220000000	n/a	n/a	STATUS	n/a	n/a	4
244.1220000000	n/a	n/a	STATUS	n/a	n/a	4
244.4560000000	n/a	n/a	STATUS	n/a	n/a	14
244.8060000000	n/a	n/a	STATUS	n/a	n/a	4
245.3060000000	n/a	n/a	STATUS	n/a	n/a	4
245.8240000000	n/a	n/a	STATUS	n/a	n/a	4
246.3240000000	n/a	n/a	STATUS	n/a	n/a	4
246.8420000000	n/a	n/a	STATUS	n/a	n/a	4
247.3420000000	n/a	n/a	STATUS	n/a	n/a	4
256.9840000000	n/a	n/a	STATUS	n/a	n/a	13
257.3360000000	n/a	n/a	STATUS	n/a	n/a	3
257.8360000000	n/a	n/a	STATUS	n/a	n/a	3
258.3540000000	n/a	n/a	STATUS	n/a	n/a	3
258.8540000000	n/a	n/a	STATUS	n/a	n/a	3
259.1880000000	n/a	n/a	STATUS	n/a	n/a	13
259.5380000000	n/a	n/a	STATUS	n/a	n/a	3
260.0380000000	n/a	n/a	STATUS	n/a	n/a	3
