onset	duration	sample	trial_type	response_time	stim_file	value
139.2060000000	n/a	n/a	STATUS	n/a	n/a	2
139.5380000000	n/a	n/a	STATUS	n/a	n/a	12
139.8900000000	n/a	n/a	STATUS	n/a	n/a	2
140.3900000000	n/a	n/a	STATUS	n/a	n/a	2
140.9060000000	n/a	n/a	STATUS	n/a	n/a	2
141.4080000000	n/a	n/a	STATUS	n/a	n/a	2
141.7400000000	n/a	n/a	STATUS	n/a	n/a	12
142.0920000000	n/a	n/a	STATUS	n/a	n/a	2
142.5920000000	n/a	n/a	STATUS	n/a	n/a	2
143.1080000000	n/a	n/a	STATUS	n/a	n/a	2
143.6100000000	n/a	n/a	STATUS	n/a	n/a	2
143.9420000000	n/a	n/a	STATUS	n/a	n/a	12
144.2940000000	n/a	n/a	STATUS	n/a	n/a	2
144.7940000000	n/a	n/a	STATUS	n/a	n/a	2
145.3120000000	n/a	n/a	STATUS	n/a	n/a	2
145.8120000000	n/a	n/a	STATUS	n/a	n/a	2
146.1460000000	n/a	n/a	STATUS	n/a	n/a	12
146.4960000000	n/a	n/a	STATUS	n/a	n/a	2
146.9960000000	n/a	n/a	STATUS	n/a	n/a	2
147.5140000000	n/a	n/a	STATUS	n/a	n/a	2
148.0140000000	n/a	n/a	STATUS	n/a	n/a	2
148.3480000000	n/a	n/a	STATUS	n/a	n/a	12
148.6980000000	n/a	n/a	STATUS	n/a	n/a	2
149.1980000000	n/a	n/a	STATUS	n/a	n/a	2
149.7160000000	n/a	n/a	STATUS	n/a	n/a	2
150.2160000000	n/a	n/a	STATUS	n/a	n/a	2
150.5500000000	n/a	n/a	STATUS	n/a	n/a	12
150.9000000000	n/a	n/a	STATUS	n/a	n/a	2
151.4020000000	n/a	n/a	STATUS	n/a	n/a	2
151.9180000000	n/a	n/a	STATUS	n/a	n/a	2
152.4180000000	n/a	n/a	STATUS	n/a	n/a	2
152.7520000000	n/a	n/a	STATUS	n/a	n/a	12
153.1020000000	n/a	n/a	STATUS	n/a	n/a	2
153.6040000000	n/a	n/a	STATUS	n/a	n/a	2
154.1200000000	n/a	n/a	STATUS	n/a	n/a	2
154.6220000000	n/a	n/a	STATUS	n/a	n/a	2
154.9540000000	n/a	n/a	STATUS	n/a	n/a	12
155.3040000000	n/a	n/a	STATUS	n/a	n/a	2
155.8060000000	n/a	n/a	STATUS	n/a	n/a	2
156.3220000000	n/a	n/a	STATUS	n/a	n/a	2
156.8240000000	n/a	n/a	STATUS	n/a	n/a	2
157.1580000000	n/a	n/a	STATUS	n/a	n/a	12
157.5080000000	n/a	n/a	STATUS	n/a	n/a	2
158.0080000000	n/a	n/a	STATUS	n/a	n/a	2
158.5260000000	n/a	n/a	STATUS	n/a	n/a	2
159.0260000000	n/a	n/a	STATUS	n/a	n/a	2
159.3600000000	n/a	n/a	STATUS	n/a	n/a	12
159.7100000000	n/a	n/a	STATUS	n/a	n/a	2
160.2100000000	n/a	n/a	STATUS	n/a	n/a	2
160.7280000000	n/a	n/a	STATUS	n/a	n/a	2
161.2280000000	n/a	n/a	STATUS	n/a	n/a	2
161.7460000000	n/a	n/a	STATUS	n/a	n/a	2
162.2460000000	n/a	n/a	STATUS	n/a	n/a	2
173.9260000000	n/a	n/a	STATUS	n/a	n/a	14
174.2740000000	n/a	n/a	STATUS	n/a	n/a	4
174.7740000000	n/a	n/a	STATUS	n/a	n/a	4
175.2920000000	n/a	n/a	STATUS	n/a	n/a	4
175.7920000000	n/a	n/a	STATUS	n/a	n/a	4
176.1260000000	n/a	n/a	STATUS	n/a	n/a	14
176.4780000000	n/a	n/a	STATUS	n/a	n/a	4
176.9780000000	n/a	n/a	STATUS	n/a	n/a	4
177.4940000000	n/a	n/a	STATUS	n/a	n/a	4
177.9940000000	n/a	n/a	STATUS	n/a	n/a	4
178.3280000000	n/a	n/a	STATUS	n/a	n/a	14
178.6800000000	n/a	n/a	STATUS	n/a	n/a	4
179.1800000000	n/a	n/a	STATUS	n/a	n/a	4
179.6960000000	n/a	n/a	STATUS	n/a	n/a	4
180.1960000000	n/a	n/a	STATUS	n/a	n/a	4
180.5300000000	n/a	n/a	STATUS	n/a	n/a	14
180.8820000000	n/a	n/a	STATUS	n/a	n/a	4
181.3820000000	n/a	n/a	STATUS	n/a	n/a	4
181.9000000000	n/a	n/a	STATUS	n/a	n/a	4
182.4000000000	n/a	n/a	STATUS	n/a	n/a	4
182.7340000000	n/a	n/a	STATUS	n/a	n/a	14
183.0840000000	n/a	n/a	STATUS	n/a	n/a	4
183.5840000000	n/a	n/a	STATUS	n/a	n/a	4
184.1020000000	n/a	n/a	STATUS	n/a	n/a	4
184.6020000000	n/a	n/a	STATUS	n/a	n/a	4
184.9360000000	n/a	n/a	STATUS	n/a	n/a	14
185.2860000000	n/a	n/a	STATUS	n/a	n/a	4
185.7860000000	n/a	n/a	STATUS	n/a	n/a	4
186.3040000000	n/a	n/a	STATUS	n/a	n/a	4
186.8040000000	n/a	n/a	STATUS	n/a	n/a	4
187.1380000000	n/a	n/a	STATUS	n/a	n/a	14
187.4880000000	n/a	n/a	STATUS	n/a	n/a	4
187.9880000000	n/a	n/a	STATUS	n/a	n/a	4
188.5060000000	n/a	n/a	STATUS	n/a	n/a	4
189.0060000000	n/a	n/a	STATUS	n/a	n/a	4
189.3400000000	n/a	n/a	STATUS	n/a	n/a	14
189.6900000000	n/a	n/a	STATUS	n/a	n/a	4
190.1900000000	n/a	n/a	STATUS	n/a	n/a	4
190.7080000000	n/a	n/a	STATUS	n/a	n/a	4
191.2080000000	n/a	n/a	STATUS	n/a	n/a	4
191.5420000000	n/a	n/a	STATUS	n/a	n/a	14
191.8920000000	n/a	n/a	STATUS	n/a	n/a	4
192.3920000000	n/a	n/a	STATUS	n/a	n/a	4
192.9100000000	n/a	n/a	STATUS	n/a	n/a	4
193.4120000000	n/a	n/a	STATUS	n/a	n/a	4
193.7440000000	n/a	n/a	STATUS	n/a	n/a	14
194.0940000000	n/a	n/a	STATUS	n/a	n/a	4
194.5960000000	n/a	n/a	STATUS	n/a	n/a	4
195.1120000000	n/a	n/a	STATUS	n/a	n/a	4
195.6140000000	n/a	n/a	STATUS	n/a	n/a	4
195.9460000000	n/a	n/a	STATUS	n/a	n/a	14
196.2960000000	n/a	n/a	STATUS	n/a	n/a	4
196.7980000000	n/a	n/a	STATUS	n/a	n/a	4
197.3140000000	n/a	n/a	STATUS	n/a	n/a	4
197.8160000000	n/a	n/a	STATUS	n/a	n/a	4
198.1480000000	n/a	n/a	STATUS	n/a	n/a	14
198.5000000000	n/a	n/a	STATUS	n/a	n/a	4
199.0000000000	n/a	n/a	STATUS	n/a	n/a	4
199.5160000000	n/a	n/a	STATUS	n/a	n/a	4
200.0180000000	n/a	n/a	STATUS	n/a	n/a	4
200.3500000000	n/a	n/a	STATUS	n/a	n/a	14
200.7020000000	n/a	n/a	STATUS	n/a	n/a	4
201.2020000000	n/a	n/a	STATUS	n/a	n/a	4
201.7200000000	n/a	n/a	STATUS	n/a	n/a	4
202.2200000000	n/a	n/a	STATUS	n/a	n/a	4
202.5540000000	n/a	n/a	STATUS	n/a	n/a	14
202.9040000000	n/a	n/a	STATUS	n/a	n/a	4
203.4040000000	n/a	n/a	STATUS	n/a	n/a	4
203.9220000000	n/a	n/a	STATUS	n/a	n/a	4
204.4220000000	n/a	n/a	STATUS	n/a	n/a	4
204.7560000000	n/a	n/a	STATUS	n/a	n/a	14
205.1060000000	n/a	n/a	STATUS	n/a	n/a	4
205.6060000000	n/a	n/a	STATUS	n/a	n/a	4
206.1240000000	n/a	n/a	STATUS	n/a	n/a	4
206.6240000000	n/a	n/a	STATUS	n/a	n/a	4
206.9580000000	n/a	n/a	STATUS	n/a	n/a	14
207.3080000000	n/a	n/a	STATUS	n/a	n/a	4
207.8100000000	n/a	n/a	STATUS	n/a	n/a	4
208.3260000000	n/a	n/a	STATUS	n/a	n/a	4
208.8260000000	n/a	n/a	STATUS	n/a	n/a	4
209.1600000000	n/a	n/a	STATUS	n/a	n/a	14
209.5100000000	n/a	n/a	STATUS	n/a	n/a	4
210.0120000000	n/a	n/a	STATUS	n/a	n/a	4
210.5280000000	n/a	n/a	STATUS	n/a	n/a	4
211.0280000000	n/a	n/a	STATUS	n/a	n/a	4
211.3620000000	n/a	n/a	STATUS	n/a	n/a	14
211.7120000000	n/a	n/a	STATUS	n/a	n/a	4
212.2140000000	n/a	n/a	STATUS	n/a	n/a	4
212.7320000000	n/a	n/a	STATUS	n/a	n/a	4
213.2320000000	n/a	n/a	STATUS	n/a	n/a	4
213.5660000000	n/a	n/a	STATUS	n/a	n/a	14
213.9140000000	n/a	n/a	STATUS	n/a	n/a	4
214.4160000000	n/a	n/a	STATUS	n/a	n/a	4
214.9340000000	n/a	n/a	STATUS	n/a	n/a	4
215.4340000000	n/a	n/a	STATUS	n/a	n/a	4
215.7680000000	n/a	n/a	STATUS	n/a	n/a	14
216.1180000000	n/a	n/a	STATUS	n/a	n/a	4
216.6180000000	n/a	n/a	STATUS	n/a	n/a	4
217.1360000000	n/a	n/a	STATUS	n/a	n/a	4
217.6360000000	n/a	n/a	STATUS	n/a	n/a	4
217.9700000000	n/a	n/a	STATUS	n/a	n/a	14
218.3200000000	n/a	n/a	STATUS	n/a	n/a	4
218.8200000000	n/a	n/a	STATUS	n/a	n/a	4
219.3380000000	n/a	n/a	STATUS	n/a	n/a	4
219.8380000000	n/a	n/a	STATUS	n/a	n/a	4
220.1720000000	n/a	n/a	STATUS	n/a	n/a	14
220.5220000000	n/a	n/a	STATUS	n/a	n/a	4
221.0220000000	n/a	n/a	STATUS	n/a	n/a	4
221.5400000000	n/a	n/a	STATUS	n/a	n/a	4
222.0400000000	n/a	n/a	STATUS	n/a	n/a	4
222.3740000000	n/a	n/a	STATUS	n/a	n/a	14
222.7240000000	n/a	n/a	STATUS	n/a	n/a	4
223.2240000000	n/a	n/a	STATUS	n/a	n/a	4
223.7420000000	n/a	n/a	STATUS	n/a	n/a	4
224.2420000000	n/a	n/a	STATUS	n/a	n/a	4
224.5760000000	n/a	n/a	STATUS	n/a	n/a	14
224.9260000000	n/a	n/a	STATUS	n/a	n/a	4
225.4260000000	n/a	n/a	STATUS	n/a	n/a	4
225.9440000000	n/a	n/a	STATUS	n/a	n/a	4
226.4440000000	n/a	n/a	STATUS	n/a	n/a	4
226.7780000000	n/a	n/a	STATUS	n/a	n/a	14
227.1280000000	n/a	n/a	STATUS	n/a	n/a	4
227.6280000000	n/a	n/a	STATUS	n/a	n/a	4
228.1460000000	n/a	n/a	STATUS	n/a	n/a	4
228.6460000000	n/a	n/a	STATUS	n/a	n/a	4
228.9800000000	n/a	n/a	STATUS	n/a	n/a	14
229.3320000000	n/a	n/a	STATUS	n/a	n/a	4
229.8320000000	n/a	n/a	STATUS	n/a	n/a	4
230.3480000000	n/a	n/a	STATUS	n/a	n/a	4
230.8480000000	n/a	n/a	STATUS	n/a	n/a	4
231.1820000000	n/a	n/a	STATUS	n/a	n/a	14
231.5340000000	n/a	n/a	STATUS	n/a	n/a	4
232.0340000000	n/a	n/a	STATUS	n/a	n/a	4
232.5520000000	n/a	n/a	STATUS	n/a	n/a	4
233.0520000000	n/a	n/a	STATUS	n/a	n/a	4
233.3840000000	n/a	n/a	STATUS	n/a	n/a	14
233.7360000000	n/a	n/a	STATUS	n/a	n/a	4
234.2360000000	n/a	n/a	STATUS	n/a	n/a	4
234.7540000000	n/a	n/a	STATUS	n/a	n/a	4
235.2540000000	n/a	n/a	STATUS	n/a	n/a	4
235.5880000000	n/a	n/a	STATUS	n/a	n/a	14
235.9380000000	n/a	n/a	STATUS	n/a	n/a	4
236.4380000000	n/a	n/a	STATUS	n/a	n/a	4
236.9560000000	n/a	n/a	STATUS	n/a	n/a	4
237.4560000000	n/a	n/a	STATUS	n/a	n/a	4
237.7900000000	n/a	n/a	STATUS	n/a	n/a	14
238.1400000000	n/a	n/a	STATUS	n/a	n/a	4
238.6400000000	n/a	n/a	STATUS	n/a	n/a	4
239.1580000000	n/a	n/a	STATUS	n/a	n/a	4
239.6580000000	n/a	n/a	STATUS	n/a	n/a	4
240.1760000000	n/a	n/a	STATUS	n/a	n/a	4
240.6780000000	n/a	n/a	STATUS	n/a	n/a	4
250.3520000000	n/a	n/a	STATUS	n/a	n/a	13
250.7020000000	n/a	n/a	STATUS	n/a	n/a	3
251.2040000000	n/a	n/a	STATUS	n/a	n/a	3
251.7200000000	n/a	n/a	STATUS	n/a	n/a	3
252.2220000000	n/a	n/a	STATUS	n/a	n/a	3
252.5540000000	n/a	n/a	STATUS	n/a	n/a	13
252.9060000000	n/a	n/a	STATUS	n/a	n/a	3
253.4060000000	n/a	n/a	STATUS	n/a	n/a	3
