onset	duration	sample	trial_type	response_time	stim_file	value
22.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
23.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
23.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
24.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
24.3520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
24.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
25.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
25.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
26.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
26.5540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
26.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
27.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
27.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
28.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
28.7560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
29.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
29.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
30.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
30.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
30.9580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
31.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
31.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
32.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
32.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
33.1620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
33.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
34.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
34.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
35.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
35.3640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
35.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
36.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
36.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
37.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
37.5660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
37.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
38.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
38.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
39.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
39.7680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
40.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
40.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
41.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
41.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
41.9700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
42.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
42.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
43.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
43.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
44.1720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
44.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
45.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
45.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.3740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
46.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.5760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
48.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.7780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
51.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.9800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
53.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
55.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
57.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
59.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.7900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
62.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.9920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
64.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
66.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
68.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.6000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
70.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.7520000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
79.2440000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
83.1300000000	n/a	n/a	Start and Finish	n/a	n/a	17
83.1780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
83.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.3820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
85.5840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
85.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.8200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
87.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.5840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
87.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.7860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
90.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.9880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
92.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.1900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
94.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.3920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
96.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.5940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
98.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.7960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
101.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.9980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
103.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.2000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
105.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.4040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
107.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.6060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.8080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
112.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.0100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
114.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.2120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
116.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.4160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
118.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.6180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.8200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
123.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.0220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
125.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.2240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
127.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.4260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
129.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.6280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.8300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
134.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.0320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
136.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.2340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
138.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.4380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
140.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.6400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.8420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
145.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.0440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
147.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.2320000000	n/a	n/a	Start and Finish	n/a	n/a	17
