onset	duration	sample	trial_type	response_time	stim_file	value
283.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.7020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.9040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.1060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.3080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.5100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.7120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
296.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.9140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
298.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.1160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.3200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.5220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.7240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.9260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
309.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.1280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.3300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.5320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.7360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
318.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.9380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.1400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.3420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.5440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
326.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.7460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
329.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.9480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
331.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
343.4940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
343.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.6960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
346.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
348.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.1020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
350.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.3040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
352.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.5060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
354.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.7080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
357.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
357.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.9100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
359.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
360.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
360.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
361.1140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
361.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
361.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
363.3160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
363.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
364.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
364.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
365.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
365.5180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
365.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
366.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
366.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
367.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
367.7200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
368.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
368.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
369.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
369.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
369.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
370.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
370.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
371.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
371.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
372.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
372.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
372.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
373.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
373.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
374.3260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
374.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
375.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
375.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
376.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
376.5280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
376.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
377.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
377.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
378.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
378.7300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
379.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
379.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
380.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
380.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
380.9320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
381.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
381.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
382.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
382.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
383.1360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
383.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
383.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
384.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
385.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
385.3380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
385.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
386.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
386.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
387.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
387.5400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
387.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
388.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
388.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
389.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
389.7420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
390.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
390.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
391.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
391.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
391.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
392.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
392.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
393.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
393.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
394.1480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
394.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
394.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
395.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
396.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
396.3500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
396.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
397.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
397.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
398.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
398.5520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
398.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
399.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
399.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
400.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
400.7540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
401.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
401.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
402.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
402.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
402.9560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
403.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
403.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
404.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
404.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
405.1580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
405.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
406.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
406.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
407.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
407.3600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
407.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
408.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
408.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
409.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
409.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
410.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
421.8260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
422.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
422.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
423.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
423.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
424.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
424.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
424.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
425.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
425.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
426.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
426.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
427.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
427.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
428.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
428.4320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
428.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
429.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
429.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
430.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
430.6340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
430.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
431.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
432.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
432.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
432.8360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
433.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
433.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
434.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
434.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
435.0380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
435.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
435.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
436.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
436.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
437.2420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
437.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
437.8400000000	n/a	n/a	STATUS	n/a	n/a	boundary
441.5720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
441.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
442.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
442.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
443.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
443.7740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
444.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
444.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
445.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
445.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
445.9760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
446.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
446.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
447.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
447.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
448.1780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
448.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
449.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
449.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
450.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
450.3800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
450.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
451.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
451.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
452.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
452.5820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
452.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
453.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
453.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.7840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
455.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
455.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.9880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
457.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
457.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
458.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
