onset	duration	sample	trial_type	response_time	stim_file	value
56.3280000000	n/a	n/a	STATUS	n/a	n/a	2
56.8300000000	n/a	n/a	STATUS	n/a	n/a	2
57.1640000000	n/a	n/a	STATUS	n/a	n/a	12
57.5140000000	n/a	n/a	STATUS	n/a	n/a	2
58.0140000000	n/a	n/a	STATUS	n/a	n/a	2
58.5300000000	n/a	n/a	STATUS	n/a	n/a	2
59.0320000000	n/a	n/a	STATUS	n/a	n/a	2
59.3660000000	n/a	n/a	STATUS	n/a	n/a	12
59.7160000000	n/a	n/a	STATUS	n/a	n/a	2
60.2160000000	n/a	n/a	STATUS	n/a	n/a	2
60.7340000000	n/a	n/a	STATUS	n/a	n/a	2
61.2340000000	n/a	n/a	STATUS	n/a	n/a	2
61.5680000000	n/a	n/a	STATUS	n/a	n/a	12
61.9180000000	n/a	n/a	STATUS	n/a	n/a	2
62.4180000000	n/a	n/a	STATUS	n/a	n/a	2
62.9360000000	n/a	n/a	STATUS	n/a	n/a	2
63.4360000000	n/a	n/a	STATUS	n/a	n/a	2
63.7700000000	n/a	n/a	STATUS	n/a	n/a	12
64.1200000000	n/a	n/a	STATUS	n/a	n/a	2
64.6200000000	n/a	n/a	STATUS	n/a	n/a	2
65.1380000000	n/a	n/a	STATUS	n/a	n/a	2
65.6380000000	n/a	n/a	STATUS	n/a	n/a	2
65.9720000000	n/a	n/a	STATUS	n/a	n/a	12
66.3220000000	n/a	n/a	STATUS	n/a	n/a	2
66.8240000000	n/a	n/a	STATUS	n/a	n/a	2
67.3400000000	n/a	n/a	STATUS	n/a	n/a	2
67.8400000000	n/a	n/a	STATUS	n/a	n/a	2
68.1740000000	n/a	n/a	STATUS	n/a	n/a	12
68.5260000000	n/a	n/a	STATUS	n/a	n/a	2
69.0260000000	n/a	n/a	STATUS	n/a	n/a	2
69.5420000000	n/a	n/a	STATUS	n/a	n/a	2
70.0420000000	n/a	n/a	STATUS	n/a	n/a	2
70.3760000000	n/a	n/a	STATUS	n/a	n/a	12
70.7280000000	n/a	n/a	STATUS	n/a	n/a	2
71.2280000000	n/a	n/a	STATUS	n/a	n/a	2
71.7460000000	n/a	n/a	STATUS	n/a	n/a	2
72.2460000000	n/a	n/a	STATUS	n/a	n/a	2
72.5800000000	n/a	n/a	STATUS	n/a	n/a	12
72.9300000000	n/a	n/a	STATUS	n/a	n/a	2
73.4300000000	n/a	n/a	STATUS	n/a	n/a	2
73.9480000000	n/a	n/a	STATUS	n/a	n/a	2
74.4480000000	n/a	n/a	STATUS	n/a	n/a	2
74.7820000000	n/a	n/a	STATUS	n/a	n/a	12
75.1320000000	n/a	n/a	STATUS	n/a	n/a	2
75.6320000000	n/a	n/a	STATUS	n/a	n/a	2
76.1500000000	n/a	n/a	STATUS	n/a	n/a	2
76.6500000000	n/a	n/a	STATUS	n/a	n/a	2
76.9840000000	n/a	n/a	STATUS	n/a	n/a	12
77.3340000000	n/a	n/a	STATUS	n/a	n/a	2
77.8340000000	n/a	n/a	STATUS	n/a	n/a	2
78.3520000000	n/a	n/a	STATUS	n/a	n/a	2
78.8520000000	n/a	n/a	STATUS	n/a	n/a	2
79.1860000000	n/a	n/a	STATUS	n/a	n/a	12
79.5360000000	n/a	n/a	STATUS	n/a	n/a	2
80.0360000000	n/a	n/a	STATUS	n/a	n/a	2
80.5540000000	n/a	n/a	STATUS	n/a	n/a	2
81.0540000000	n/a	n/a	STATUS	n/a	n/a	2
81.5720000000	n/a	n/a	STATUS	n/a	n/a	2
82.0720000000	n/a	n/a	STATUS	n/a	n/a	2
99.6400000000	n/a	n/a	STATUS	n/a	n/a	11
99.9900000000	n/a	n/a	STATUS	n/a	n/a	1
100.4920000000	n/a	n/a	STATUS	n/a	n/a	1
101.0080000000	n/a	n/a	STATUS	n/a	n/a	1
101.5080000000	n/a	n/a	STATUS	n/a	n/a	1
101.8420000000	n/a	n/a	STATUS	n/a	n/a	11
102.1920000000	n/a	n/a	STATUS	n/a	n/a	1
102.6940000000	n/a	n/a	STATUS	n/a	n/a	1
103.2100000000	n/a	n/a	STATUS	n/a	n/a	1
103.7100000000	n/a	n/a	STATUS	n/a	n/a	1
104.0440000000	n/a	n/a	STATUS	n/a	n/a	11
104.3940000000	n/a	n/a	STATUS	n/a	n/a	1
104.8960000000	n/a	n/a	STATUS	n/a	n/a	1
105.4140000000	n/a	n/a	STATUS	n/a	n/a	1
105.9140000000	n/a	n/a	STATUS	n/a	n/a	1
106.2480000000	n/a	n/a	STATUS	n/a	n/a	11
106.5980000000	n/a	n/a	STATUS	n/a	n/a	1
107.0980000000	n/a	n/a	STATUS	n/a	n/a	1
107.6160000000	n/a	n/a	STATUS	n/a	n/a	1
108.1160000000	n/a	n/a	STATUS	n/a	n/a	1
108.4500000000	n/a	n/a	STATUS	n/a	n/a	11
108.8000000000	n/a	n/a	STATUS	n/a	n/a	1
109.3000000000	n/a	n/a	STATUS	n/a	n/a	1
109.8180000000	n/a	n/a	STATUS	n/a	n/a	1
110.3180000000	n/a	n/a	STATUS	n/a	n/a	1
110.6520000000	n/a	n/a	STATUS	n/a	n/a	11
111.0020000000	n/a	n/a	STATUS	n/a	n/a	1
111.5020000000	n/a	n/a	STATUS	n/a	n/a	1
112.0200000000	n/a	n/a	STATUS	n/a	n/a	1
112.5200000000	n/a	n/a	STATUS	n/a	n/a	1
112.8540000000	n/a	n/a	STATUS	n/a	n/a	11
113.2040000000	n/a	n/a	STATUS	n/a	n/a	1
113.7040000000	n/a	n/a	STATUS	n/a	n/a	1
114.2220000000	n/a	n/a	STATUS	n/a	n/a	1
114.7220000000	n/a	n/a	STATUS	n/a	n/a	1
115.0560000000	n/a	n/a	STATUS	n/a	n/a	11
115.4060000000	n/a	n/a	STATUS	n/a	n/a	1
115.9060000000	n/a	n/a	STATUS	n/a	n/a	1
116.4240000000	n/a	n/a	STATUS	n/a	n/a	1
116.9240000000	n/a	n/a	STATUS	n/a	n/a	1
117.2580000000	n/a	n/a	STATUS	n/a	n/a	11
117.6080000000	n/a	n/a	STATUS	n/a	n/a	1
118.1080000000	n/a	n/a	STATUS	n/a	n/a	1
118.6260000000	n/a	n/a	STATUS	n/a	n/a	1
119.1260000000	n/a	n/a	STATUS	n/a	n/a	1
119.4600000000	n/a	n/a	STATUS	n/a	n/a	11
119.8100000000	n/a	n/a	STATUS	n/a	n/a	1
120.3100000000	n/a	n/a	STATUS	n/a	n/a	1
120.8280000000	n/a	n/a	STATUS	n/a	n/a	1
121.3280000000	n/a	n/a	STATUS	n/a	n/a	1
121.6620000000	n/a	n/a	STATUS	n/a	n/a	11
122.0140000000	n/a	n/a	STATUS	n/a	n/a	1
122.5140000000	n/a	n/a	STATUS	n/a	n/a	1
123.0300000000	n/a	n/a	STATUS	n/a	n/a	1
123.5300000000	n/a	n/a	STATUS	n/a	n/a	1
123.8640000000	n/a	n/a	STATUS	n/a	n/a	11
124.2160000000	n/a	n/a	STATUS	n/a	n/a	1
124.7160000000	n/a	n/a	STATUS	n/a	n/a	1
125.2320000000	n/a	n/a	STATUS	n/a	n/a	1
125.7340000000	n/a	n/a	STATUS	n/a	n/a	1
126.0660000000	n/a	n/a	STATUS	n/a	n/a	11
126.4180000000	n/a	n/a	STATUS	n/a	n/a	1
126.9180000000	n/a	n/a	STATUS	n/a	n/a	1
127.4360000000	n/a	n/a	STATUS	n/a	n/a	1
127.9360000000	n/a	n/a	STATUS	n/a	n/a	1
128.2700000000	n/a	n/a	STATUS	n/a	n/a	11
128.6200000000	n/a	n/a	STATUS	n/a	n/a	1
129.1200000000	n/a	n/a	STATUS	n/a	n/a	1
129.6380000000	n/a	n/a	STATUS	n/a	n/a	1
130.1380000000	n/a	n/a	STATUS	n/a	n/a	1
130.4720000000	n/a	n/a	STATUS	n/a	n/a	11
130.8220000000	n/a	n/a	STATUS	n/a	n/a	1
131.3240000000	n/a	n/a	STATUS	n/a	n/a	1
131.8400000000	n/a	n/a	STATUS	n/a	n/a	1
132.3400000000	n/a	n/a	STATUS	n/a	n/a	1
132.6740000000	n/a	n/a	STATUS	n/a	n/a	11
133.0240000000	n/a	n/a	STATUS	n/a	n/a	1
133.5260000000	n/a	n/a	STATUS	n/a	n/a	1
134.0420000000	n/a	n/a	STATUS	n/a	n/a	1
134.5420000000	n/a	n/a	STATUS	n/a	n/a	1
134.8760000000	n/a	n/a	STATUS	n/a	n/a	11
135.2260000000	n/a	n/a	STATUS	n/a	n/a	1
135.7280000000	n/a	n/a	STATUS	n/a	n/a	1
136.2440000000	n/a	n/a	STATUS	n/a	n/a	1
136.7460000000	n/a	n/a	STATUS	n/a	n/a	1
137.0780000000	n/a	n/a	STATUS	n/a	n/a	11
137.4280000000	n/a	n/a	STATUS	n/a	n/a	1
137.9300000000	n/a	n/a	STATUS	n/a	n/a	1
138.4460000000	n/a	n/a	STATUS	n/a	n/a	1
138.9480000000	n/a	n/a	STATUS	n/a	n/a	1
139.2820000000	n/a	n/a	STATUS	n/a	n/a	11
139.6300000000	n/a	n/a	STATUS	n/a	n/a	1
140.1320000000	n/a	n/a	STATUS	n/a	n/a	1
140.6480000000	n/a	n/a	STATUS	n/a	n/a	1
141.1500000000	n/a	n/a	STATUS	n/a	n/a	1
141.4840000000	n/a	n/a	STATUS	n/a	n/a	11
141.8340000000	n/a	n/a	STATUS	n/a	n/a	1
142.3340000000	n/a	n/a	STATUS	n/a	n/a	1
142.8500000000	n/a	n/a	STATUS	n/a	n/a	1
143.3520000000	n/a	n/a	STATUS	n/a	n/a	1
143.6860000000	n/a	n/a	STATUS	n/a	n/a	11
144.0360000000	n/a	n/a	STATUS	n/a	n/a	1
144.5360000000	n/a	n/a	STATUS	n/a	n/a	1
145.0520000000	n/a	n/a	STATUS	n/a	n/a	1
145.5540000000	n/a	n/a	STATUS	n/a	n/a	1
145.8880000000	n/a	n/a	STATUS	n/a	n/a	11
146.2380000000	n/a	n/a	STATUS	n/a	n/a	1
146.7380000000	n/a	n/a	STATUS	n/a	n/a	1
147.2560000000	n/a	n/a	STATUS	n/a	n/a	1
147.7560000000	n/a	n/a	STATUS	n/a	n/a	1
148.0900000000	n/a	n/a	STATUS	n/a	n/a	11
148.4400000000	n/a	n/a	STATUS	n/a	n/a	1
148.9400000000	n/a	n/a	STATUS	n/a	n/a	1
149.4580000000	n/a	n/a	STATUS	n/a	n/a	1
149.9580000000	n/a	n/a	STATUS	n/a	n/a	1
150.2920000000	n/a	n/a	STATUS	n/a	n/a	11
150.6420000000	n/a	n/a	STATUS	n/a	n/a	1
151.1420000000	n/a	n/a	STATUS	n/a	n/a	1
151.6620000000	n/a	n/a	STATUS	n/a	n/a	1
152.1620000000	n/a	n/a	STATUS	n/a	n/a	1
152.4940000000	n/a	n/a	STATUS	n/a	n/a	11
152.8460000000	n/a	n/a	STATUS	n/a	n/a	1
153.3460000000	n/a	n/a	STATUS	n/a	n/a	1
153.8620000000	n/a	n/a	STATUS	n/a	n/a	1
154.3620000000	n/a	n/a	STATUS	n/a	n/a	1
154.6960000000	n/a	n/a	STATUS	n/a	n/a	11
155.0480000000	n/a	n/a	STATUS	n/a	n/a	1
155.5480000000	n/a	n/a	STATUS	n/a	n/a	1
156.0640000000	n/a	n/a	STATUS	n/a	n/a	1
156.5640000000	n/a	n/a	STATUS	n/a	n/a	1
156.8980000000	n/a	n/a	STATUS	n/a	n/a	11
157.2500000000	n/a	n/a	STATUS	n/a	n/a	1
157.7500000000	n/a	n/a	STATUS	n/a	n/a	1
158.2680000000	n/a	n/a	STATUS	n/a	n/a	1
158.7680000000	n/a	n/a	STATUS	n/a	n/a	1
159.1020000000	n/a	n/a	STATUS	n/a	n/a	11
159.4520000000	n/a	n/a	STATUS	n/a	n/a	1
159.9520000000	n/a	n/a	STATUS	n/a	n/a	1
160.4700000000	n/a	n/a	STATUS	n/a	n/a	1
160.9700000000	n/a	n/a	STATUS	n/a	n/a	1
161.3040000000	n/a	n/a	STATUS	n/a	n/a	11
161.6540000000	n/a	n/a	STATUS	n/a	n/a	1
162.1540000000	n/a	n/a	STATUS	n/a	n/a	1
162.6720000000	n/a	n/a	STATUS	n/a	n/a	1
163.1720000000	n/a	n/a	STATUS	n/a	n/a	1
163.5060000000	n/a	n/a	STATUS	n/a	n/a	11
163.8560000000	n/a	n/a	STATUS	n/a	n/a	1
164.3560000000	n/a	n/a	STATUS	n/a	n/a	1
164.8740000000	n/a	n/a	STATUS	n/a	n/a	1
165.3740000000	n/a	n/a	STATUS	n/a	n/a	1
165.8920000000	n/a	n/a	STATUS	n/a	n/a	1
166.3920000000	n/a	n/a	STATUS	n/a	n/a	1
176.7180000000	n/a	n/a	STATUS	n/a	n/a	13
177.0700000000	n/a	n/a	STATUS	n/a	n/a	3
177.5700000000	n/a	n/a	STATUS	n/a	n/a	3
178.0880000000	n/a	n/a	STATUS	n/a	n/a	3
178.5880000000	n/a	n/a	STATUS	n/a	n/a	3
178.9220000000	n/a	n/a	STATUS	n/a	n/a	13
179.2720000000	n/a	n/a	STATUS	n/a	n/a	3
179.7720000000	n/a	n/a	STATUS	n/a	n/a	3
180.2900000000	n/a	n/a	STATUS	n/a	n/a	3
180.7900000000	n/a	n/a	STATUS	n/a	n/a	3
181.1240000000	n/a	n/a	STATUS	n/a	n/a	13
181.4740000000	n/a	n/a	STATUS	n/a	n/a	3
181.9740000000	n/a	n/a	STATUS	n/a	n/a	3
182.4920000000	n/a	n/a	STATUS	n/a	n/a	3
182.9920000000	n/a	n/a	STATUS	n/a	n/a	3
183.3260000000	n/a	n/a	STATUS	n/a	n/a	13
183.6760000000	n/a	n/a	STATUS	n/a	n/a	3
184.1780000000	n/a	n/a	STATUS	n/a	n/a	3
184.6940000000	n/a	n/a	STATUS	n/a	n/a	3
185.1940000000	n/a	n/a	STATUS	n/a	n/a	3
185.5280000000	n/a	n/a	STATUS	n/a	n/a	13
185.8780000000	n/a	n/a	STATUS	n/a	n/a	3
186.3800000000	n/a	n/a	STATUS	n/a	n/a	3
186.8960000000	n/a	n/a	STATUS	n/a	n/a	3
187.3960000000	n/a	n/a	STATUS	n/a	n/a	3
187.7300000000	n/a	n/a	STATUS	n/a	n/a	13
188.0800000000	n/a	n/a	STATUS	n/a	n/a	3
188.5820000000	n/a	n/a	STATUS	n/a	n/a	3
189.0980000000	n/a	n/a	STATUS	n/a	n/a	3
189.6000000000	n/a	n/a	STATUS	n/a	n/a	3
189.9340000000	n/a	n/a	STATUS	n/a	n/a	13
190.2820000000	n/a	n/a	STATUS	n/a	n/a	3
190.7840000000	n/a	n/a	STATUS	n/a	n/a	3
191.3000000000	n/a	n/a	STATUS	n/a	n/a	3
191.8020000000	n/a	n/a	STATUS	n/a	n/a	3
192.1360000000	n/a	n/a	STATUS	n/a	n/a	13
192.4840000000	n/a	n/a	STATUS	n/a	n/a	3
192.9860000000	n/a	n/a	STATUS	n/a	n/a	3
193.5040000000	n/a	n/a	STATUS	n/a	n/a	3
194.0040000000	n/a	n/a	STATUS	n/a	n/a	3
194.3380000000	n/a	n/a	STATUS	n/a	n/a	13
194.6880000000	n/a	n/a	STATUS	n/a	n/a	3
195.1880000000	n/a	n/a	STATUS	n/a	n/a	3
195.7060000000	n/a	n/a	STATUS	n/a	n/a	3
196.2060000000	n/a	n/a	STATUS	n/a	n/a	3
196.5400000000	n/a	n/a	STATUS	n/a	n/a	13
196.8900000000	n/a	n/a	STATUS	n/a	n/a	3
197.3900000000	n/a	n/a	STATUS	n/a	n/a	3
197.9080000000	n/a	n/a	STATUS	n/a	n/a	3
198.4080000000	n/a	n/a	STATUS	n/a	n/a	3
198.7420000000	n/a	n/a	STATUS	n/a	n/a	13
199.0920000000	n/a	n/a	STATUS	n/a	n/a	3
199.5920000000	n/a	n/a	STATUS	n/a	n/a	3
200.1100000000	n/a	n/a	STATUS	n/a	n/a	3
200.6100000000	n/a	n/a	STATUS	n/a	n/a	3
200.9440000000	n/a	n/a	STATUS	n/a	n/a	13
201.2940000000	n/a	n/a	STATUS	n/a	n/a	3
201.7940000000	n/a	n/a	STATUS	n/a	n/a	3
202.3120000000	n/a	n/a	STATUS	n/a	n/a	3
202.8120000000	n/a	n/a	STATUS	n/a	n/a	3
203.1460000000	n/a	n/a	STATUS	n/a	n/a	13
203.4960000000	n/a	n/a	STATUS	n/a	n/a	3
203.9960000000	n/a	n/a	STATUS	n/a	n/a	3
204.5140000000	n/a	n/a	STATUS	n/a	n/a	3
205.0140000000	n/a	n/a	STATUS	n/a	n/a	3
205.3480000000	n/a	n/a	STATUS	n/a	n/a	13
205.7000000000	n/a	n/a	STATUS	n/a	n/a	3
206.2000000000	n/a	n/a	STATUS	n/a	n/a	3
206.7160000000	n/a	n/a	STATUS	n/a	n/a	3
207.2160000000	n/a	n/a	STATUS	n/a	n/a	3
207.5500000000	n/a	n/a	STATUS	n/a	n/a	13
207.9020000000	n/a	n/a	STATUS	n/a	n/a	3
208.4020000000	n/a	n/a	STATUS	n/a	n/a	3
208.9180000000	n/a	n/a	STATUS	n/a	n/a	3
209.4180000000	n/a	n/a	STATUS	n/a	n/a	3
209.7520000000	n/a	n/a	STATUS	n/a	n/a	13
210.1040000000	n/a	n/a	STATUS	n/a	n/a	3
210.6040000000	n/a	n/a	STATUS	n/a	n/a	3
211.1220000000	n/a	n/a	STATUS	n/a	n/a	3
211.6220000000	n/a	n/a	STATUS	n/a	n/a	3
211.9560000000	n/a	n/a	STATUS	n/a	n/a	13
212.3060000000	n/a	n/a	STATUS	n/a	n/a	3
212.8060000000	n/a	n/a	STATUS	n/a	n/a	3
213.3240000000	n/a	n/a	STATUS	n/a	n/a	3
213.8240000000	n/a	n/a	STATUS	n/a	n/a	3
214.1580000000	n/a	n/a	STATUS	n/a	n/a	13
214.5080000000	n/a	n/a	STATUS	n/a	n/a	3
215.0080000000	n/a	n/a	STATUS	n/a	n/a	3
215.5260000000	n/a	n/a	STATUS	n/a	n/a	3
216.0260000000	n/a	n/a	STATUS	n/a	n/a	3
216.3600000000	n/a	n/a	STATUS	n/a	n/a	13
216.7100000000	n/a	n/a	STATUS	n/a	n/a	3
217.2100000000	n/a	n/a	STATUS	n/a	n/a	3
217.7280000000	n/a	n/a	STATUS	n/a	n/a	3
218.2280000000	n/a	n/a	STATUS	n/a	n/a	3
218.5620000000	n/a	n/a	STATUS	n/a	n/a	13
218.9140000000	n/a	n/a	STATUS	n/a	n/a	3
219.4140000000	n/a	n/a	STATUS	n/a	n/a	3
219.9300000000	n/a	n/a	STATUS	n/a	n/a	3
220.4300000000	n/a	n/a	STATUS	n/a	n/a	3
220.7640000000	n/a	n/a	STATUS	n/a	n/a	13
221.1140000000	n/a	n/a	STATUS	n/a	n/a	3
221.6160000000	n/a	n/a	STATUS	n/a	n/a	3
222.1320000000	n/a	n/a	STATUS	n/a	n/a	3
222.6340000000	n/a	n/a	STATUS	n/a	n/a	3
222.9660000000	n/a	n/a	STATUS	n/a	n/a	13
223.3160000000	n/a	n/a	STATUS	n/a	n/a	3
223.8180000000	n/a	n/a	STATUS	n/a	n/a	3
224.3340000000	n/a	n/a	STATUS	n/a	n/a	3
224.8360000000	n/a	n/a	STATUS	n/a	n/a	3
225.1680000000	n/a	n/a	STATUS	n/a	n/a	13
225.5180000000	n/a	n/a	STATUS	n/a	n/a	3
226.0200000000	n/a	n/a	STATUS	n/a	n/a	3
226.5360000000	n/a	n/a	STATUS	n/a	n/a	3
227.0380000000	n/a	n/a	STATUS	n/a	n/a	3
227.3720000000	n/a	n/a	STATUS	n/a	n/a	13
227.7220000000	n/a	n/a	STATUS	n/a	n/a	3
228.2220000000	n/a	n/a	STATUS	n/a	n/a	3
228.7380000000	n/a	n/a	STATUS	n/a	n/a	3
229.2400000000	n/a	n/a	STATUS	n/a	n/a	3
229.5740000000	n/a	n/a	STATUS	n/a	n/a	13
229.9240000000	n/a	n/a	STATUS	n/a	n/a	3
230.4240000000	n/a	n/a	STATUS	n/a	n/a	3
230.9420000000	n/a	n/a	STATUS	n/a	n/a	3
231.4420000000	n/a	n/a	STATUS	n/a	n/a	3
231.7760000000	n/a	n/a	STATUS	n/a	n/a	13
232.1260000000	n/a	n/a	STATUS	n/a	n/a	3
232.6260000000	n/a	n/a	STATUS	n/a	n/a	3
233.1440000000	n/a	n/a	STATUS	n/a	n/a	3
233.6440000000	n/a	n/a	STATUS	n/a	n/a	3
233.9780000000	n/a	n/a	STATUS	n/a	n/a	13
234.3280000000	n/a	n/a	STATUS	n/a	n/a	3
234.8280000000	n/a	n/a	STATUS	n/a	n/a	3
235.3460000000	n/a	n/a	STATUS	n/a	n/a	3
235.8460000000	n/a	n/a	STATUS	n/a	n/a	3
236.1800000000	n/a	n/a	STATUS	n/a	n/a	13
236.5300000000	n/a	n/a	STATUS	n/a	n/a	3
237.0320000000	n/a	n/a	STATUS	n/a	n/a	3
237.5480000000	n/a	n/a	STATUS	n/a	n/a	3
238.0480000000	n/a	n/a	STATUS	n/a	n/a	3
238.3820000000	n/a	n/a	STATUS	n/a	n/a	13
238.7320000000	n/a	n/a	STATUS	n/a	n/a	3
239.2340000000	n/a	n/a	STATUS	n/a	n/a	3
239.7500000000	n/a	n/a	STATUS	n/a	n/a	3
240.2500000000	n/a	n/a	STATUS	n/a	n/a	3
240.5840000000	n/a	n/a	STATUS	n/a	n/a	13
240.9360000000	n/a	n/a	STATUS	n/a	n/a	3
241.4360000000	n/a	n/a	STATUS	n/a	n/a	3
241.9540000000	n/a	n/a	STATUS	n/a	n/a	3
242.4540000000	n/a	n/a	STATUS	n/a	n/a	3
242.9700000000	n/a	n/a	STATUS	n/a	n/a	3
243.4700000000	n/a	n/a	STATUS	n/a	n/a	3
255.0820000000	n/a	n/a	STATUS	n/a	n/a	14
255.4320000000	n/a	n/a	STATUS	n/a	n/a	4
255.9340000000	n/a	n/a	STATUS	n/a	n/a	4
256.4500000000	n/a	n/a	STATUS	n/a	n/a	4
256.9520000000	n/a	n/a	STATUS	n/a	n/a	4
257.2860000000	n/a	n/a	STATUS	n/a	n/a	14
257.6360000000	n/a	n/a	STATUS	n/a	n/a	4
258.1360000000	n/a	n/a	STATUS	n/a	n/a	4
