onset	duration	sample	trial_type	response_time	stim_file	value
197.0200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
197.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.2220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
199.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.4240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
201.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.6260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
203.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.8280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
206.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.0300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
208.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.2340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
210.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.4360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
212.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.6380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
214.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.8400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.0420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
219.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.2440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
221.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.4460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
223.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.6480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
226.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.8500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.0540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.2560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.4580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.6600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
237.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.8620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.0640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.2660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.4680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.6700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
248.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.8740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.4200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
262.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.7860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
263.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.6220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
264.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.3000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
265.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.8240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
267.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.0260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
269.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.2280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
271.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.4320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
273.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.6340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.8360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
278.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.0380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
280.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.2400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
282.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.4420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
284.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.6440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.8460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
289.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.0480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
291.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.2500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.4540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.6560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
298.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.8580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
300.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.0600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
302.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.2620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
304.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.4660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.6680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
309.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.8700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
311.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.0720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
313.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.2740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
315.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.4760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.6780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
320.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.8800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
322.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.0820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
324.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.2840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
326.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.1060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
329.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.7500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
341.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.9520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
343.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.1540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
345.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.3560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
347.4960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
347.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.5580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
349.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.7620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
352.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.9640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
354.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.1660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
356.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.3680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
358.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.5700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
360.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.7720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
363.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.9740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
365.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.1760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
