onset	duration	sample	trial_type	response_time	stim_file	value
332.8200000000	n/a	n/a	STATUS	n/a	n/a	4
333.3200000000	n/a	n/a	STATUS	n/a	n/a	4
333.6540000000	n/a	n/a	STATUS	n/a	n/a	14
334.0040000000	n/a	n/a	STATUS	n/a	n/a	4
334.5060000000	n/a	n/a	STATUS	n/a	n/a	4
335.0220000000	n/a	n/a	STATUS	n/a	n/a	4
335.5220000000	n/a	n/a	STATUS	n/a	n/a	4
335.8560000000	n/a	n/a	STATUS	n/a	n/a	14
336.2060000000	n/a	n/a	STATUS	n/a	n/a	4
336.7080000000	n/a	n/a	STATUS	n/a	n/a	4
337.2240000000	n/a	n/a	STATUS	n/a	n/a	4
337.7260000000	n/a	n/a	STATUS	n/a	n/a	4
338.0600000000	n/a	n/a	STATUS	n/a	n/a	14
338.4080000000	n/a	n/a	STATUS	n/a	n/a	4
338.9100000000	n/a	n/a	STATUS	n/a	n/a	4
339.4260000000	n/a	n/a	STATUS	n/a	n/a	4
339.9280000000	n/a	n/a	STATUS	n/a	n/a	4
340.2620000000	n/a	n/a	STATUS	n/a	n/a	14
340.6100000000	n/a	n/a	STATUS	n/a	n/a	4
341.1120000000	n/a	n/a	STATUS	n/a	n/a	4
341.6300000000	n/a	n/a	STATUS	n/a	n/a	4
342.1300000000	n/a	n/a	STATUS	n/a	n/a	4
342.4640000000	n/a	n/a	STATUS	n/a	n/a	14
342.8140000000	n/a	n/a	STATUS	n/a	n/a	4
343.3140000000	n/a	n/a	STATUS	n/a	n/a	4
343.8320000000	n/a	n/a	STATUS	n/a	n/a	4
344.3320000000	n/a	n/a	STATUS	n/a	n/a	4
344.6660000000	n/a	n/a	STATUS	n/a	n/a	14
345.0160000000	n/a	n/a	STATUS	n/a	n/a	4
345.5160000000	n/a	n/a	STATUS	n/a	n/a	4
346.0340000000	n/a	n/a	STATUS	n/a	n/a	4
346.5340000000	n/a	n/a	STATUS	n/a	n/a	4
346.8680000000	n/a	n/a	STATUS	n/a	n/a	14
347.2180000000	n/a	n/a	STATUS	n/a	n/a	4
347.7180000000	n/a	n/a	STATUS	n/a	n/a	4
348.2360000000	n/a	n/a	STATUS	n/a	n/a	4
348.7360000000	n/a	n/a	STATUS	n/a	n/a	4
349.0700000000	n/a	n/a	STATUS	n/a	n/a	14
349.4200000000	n/a	n/a	STATUS	n/a	n/a	4
349.9200000000	n/a	n/a	STATUS	n/a	n/a	4
350.4380000000	n/a	n/a	STATUS	n/a	n/a	4
350.9380000000	n/a	n/a	STATUS	n/a	n/a	4
351.2720000000	n/a	n/a	STATUS	n/a	n/a	14
351.6220000000	n/a	n/a	STATUS	n/a	n/a	4
352.1220000000	n/a	n/a	STATUS	n/a	n/a	4
352.6400000000	n/a	n/a	STATUS	n/a	n/a	4
353.1400000000	n/a	n/a	STATUS	n/a	n/a	4
353.4740000000	n/a	n/a	STATUS	n/a	n/a	14
353.8260000000	n/a	n/a	STATUS	n/a	n/a	4
354.3260000000	n/a	n/a	STATUS	n/a	n/a	4
354.8420000000	n/a	n/a	STATUS	n/a	n/a	4
355.3420000000	n/a	n/a	STATUS	n/a	n/a	4
355.6760000000	n/a	n/a	STATUS	n/a	n/a	14
356.0280000000	n/a	n/a	STATUS	n/a	n/a	4
356.5280000000	n/a	n/a	STATUS	n/a	n/a	4
357.0440000000	n/a	n/a	STATUS	n/a	n/a	4
357.5440000000	n/a	n/a	STATUS	n/a	n/a	4
357.8780000000	n/a	n/a	STATUS	n/a	n/a	14
358.2300000000	n/a	n/a	STATUS	n/a	n/a	4
358.7300000000	n/a	n/a	STATUS	n/a	n/a	4
359.2480000000	n/a	n/a	STATUS	n/a	n/a	4
359.7480000000	n/a	n/a	STATUS	n/a	n/a	4
360.0820000000	n/a	n/a	STATUS	n/a	n/a	14
360.4320000000	n/a	n/a	STATUS	n/a	n/a	4
360.9320000000	n/a	n/a	STATUS	n/a	n/a	4
361.4500000000	n/a	n/a	STATUS	n/a	n/a	4
361.9500000000	n/a	n/a	STATUS	n/a	n/a	4
362.2840000000	n/a	n/a	STATUS	n/a	n/a	14
362.6340000000	n/a	n/a	STATUS	n/a	n/a	4
363.1340000000	n/a	n/a	STATUS	n/a	n/a	4
363.6520000000	n/a	n/a	STATUS	n/a	n/a	4
364.1520000000	n/a	n/a	STATUS	n/a	n/a	4
364.4860000000	n/a	n/a	STATUS	n/a	n/a	14
364.8360000000	n/a	n/a	STATUS	n/a	n/a	4
365.3380000000	n/a	n/a	STATUS	n/a	n/a	4
365.8540000000	n/a	n/a	STATUS	n/a	n/a	4
366.3540000000	n/a	n/a	STATUS	n/a	n/a	4
366.6880000000	n/a	n/a	STATUS	n/a	n/a	14
367.0380000000	n/a	n/a	STATUS	n/a	n/a	4
367.5400000000	n/a	n/a	STATUS	n/a	n/a	4
368.0560000000	n/a	n/a	STATUS	n/a	n/a	4
368.5560000000	n/a	n/a	STATUS	n/a	n/a	4
368.8900000000	n/a	n/a	STATUS	n/a	n/a	14
369.2400000000	n/a	n/a	STATUS	n/a	n/a	4
369.7420000000	n/a	n/a	STATUS	n/a	n/a	4
370.2580000000	n/a	n/a	STATUS	n/a	n/a	4
370.7600000000	n/a	n/a	STATUS	n/a	n/a	4
371.0920000000	n/a	n/a	STATUS	n/a	n/a	14
371.4420000000	n/a	n/a	STATUS	n/a	n/a	4
371.9440000000	n/a	n/a	STATUS	n/a	n/a	4
372.4600000000	n/a	n/a	STATUS	n/a	n/a	4
372.9620000000	n/a	n/a	STATUS	n/a	n/a	4
373.2940000000	n/a	n/a	STATUS	n/a	n/a	14
373.6440000000	n/a	n/a	STATUS	n/a	n/a	4
374.1460000000	n/a	n/a	STATUS	n/a	n/a	4
374.6620000000	n/a	n/a	STATUS	n/a	n/a	4
375.1640000000	n/a	n/a	STATUS	n/a	n/a	4
375.4980000000	n/a	n/a	STATUS	n/a	n/a	14
375.8480000000	n/a	n/a	STATUS	n/a	n/a	4
376.3480000000	n/a	n/a	STATUS	n/a	n/a	4
376.8640000000	n/a	n/a	STATUS	n/a	n/a	4
377.3660000000	n/a	n/a	STATUS	n/a	n/a	4
377.7000000000	n/a	n/a	STATUS	n/a	n/a	14
378.0500000000	n/a	n/a	STATUS	n/a	n/a	4
378.5500000000	n/a	n/a	STATUS	n/a	n/a	4
379.0660000000	n/a	n/a	STATUS	n/a	n/a	4
379.5680000000	n/a	n/a	STATUS	n/a	n/a	4
379.9020000000	n/a	n/a	STATUS	n/a	n/a	14
380.2520000000	n/a	n/a	STATUS	n/a	n/a	4
380.7520000000	n/a	n/a	STATUS	n/a	n/a	4
381.2700000000	n/a	n/a	STATUS	n/a	n/a	4
381.7700000000	n/a	n/a	STATUS	n/a	n/a	4
382.1040000000	n/a	n/a	STATUS	n/a	n/a	14
382.4540000000	n/a	n/a	STATUS	n/a	n/a	4
382.9540000000	n/a	n/a	STATUS	n/a	n/a	4
383.4720000000	n/a	n/a	STATUS	n/a	n/a	4
383.9720000000	n/a	n/a	STATUS	n/a	n/a	4
384.3060000000	n/a	n/a	STATUS	n/a	n/a	14
384.6560000000	n/a	n/a	STATUS	n/a	n/a	4
385.1580000000	n/a	n/a	STATUS	n/a	n/a	4
385.6760000000	n/a	n/a	STATUS	n/a	n/a	4
386.1760000000	n/a	n/a	STATUS	n/a	n/a	4
386.5080000000	n/a	n/a	STATUS	n/a	n/a	14
386.8600000000	n/a	n/a	STATUS	n/a	n/a	4
387.3600000000	n/a	n/a	STATUS	n/a	n/a	4
387.8760000000	n/a	n/a	STATUS	n/a	n/a	4
388.3760000000	n/a	n/a	STATUS	n/a	n/a	4
388.7100000000	n/a	n/a	STATUS	n/a	n/a	14
389.0620000000	n/a	n/a	STATUS	n/a	n/a	4
389.5620000000	n/a	n/a	STATUS	n/a	n/a	4
390.0800000000	n/a	n/a	STATUS	n/a	n/a	4
390.5800000000	n/a	n/a	STATUS	n/a	n/a	4
390.9140000000	n/a	n/a	STATUS	n/a	n/a	14
391.2640000000	n/a	n/a	STATUS	n/a	n/a	4
391.7640000000	n/a	n/a	STATUS	n/a	n/a	4
392.2820000000	n/a	n/a	STATUS	n/a	n/a	4
392.7820000000	n/a	n/a	STATUS	n/a	n/a	4
393.1160000000	n/a	n/a	STATUS	n/a	n/a	14
393.4660000000	n/a	n/a	STATUS	n/a	n/a	4
393.9660000000	n/a	n/a	STATUS	n/a	n/a	4
394.4840000000	n/a	n/a	STATUS	n/a	n/a	4
394.9840000000	n/a	n/a	STATUS	n/a	n/a	4
395.5020000000	n/a	n/a	STATUS	n/a	n/a	4
396.0020000000	n/a	n/a	STATUS	n/a	n/a	4
405.7620000000	n/a	n/a	STATUS	n/a	n/a	15
406.1120000000	n/a	n/a	STATUS	n/a	n/a	5
406.6120000000	n/a	n/a	STATUS	n/a	n/a	5
407.1300000000	n/a	n/a	STATUS	n/a	n/a	5
407.6300000000	n/a	n/a	STATUS	n/a	n/a	5
407.9640000000	n/a	n/a	STATUS	n/a	n/a	15
408.3140000000	n/a	n/a	STATUS	n/a	n/a	5
408.8140000000	n/a	n/a	STATUS	n/a	n/a	5
409.3320000000	n/a	n/a	STATUS	n/a	n/a	5
409.8320000000	n/a	n/a	STATUS	n/a	n/a	5
410.1660000000	n/a	n/a	STATUS	n/a	n/a	15
410.5160000000	n/a	n/a	STATUS	n/a	n/a	5
411.0180000000	n/a	n/a	STATUS	n/a	n/a	5
411.5340000000	n/a	n/a	STATUS	n/a	n/a	5
412.0340000000	n/a	n/a	STATUS	n/a	n/a	5
412.3680000000	n/a	n/a	STATUS	n/a	n/a	15
412.7180000000	n/a	n/a	STATUS	n/a	n/a	5
413.2200000000	n/a	n/a	STATUS	n/a	n/a	5
413.7360000000	n/a	n/a	STATUS	n/a	n/a	5
414.2360000000	n/a	n/a	STATUS	n/a	n/a	5
414.5700000000	n/a	n/a	STATUS	n/a	n/a	15
414.9200000000	n/a	n/a	STATUS	n/a	n/a	5
415.4220000000	n/a	n/a	STATUS	n/a	n/a	5
415.9380000000	n/a	n/a	STATUS	n/a	n/a	5
416.4400000000	n/a	n/a	STATUS	n/a	n/a	5
416.7740000000	n/a	n/a	STATUS	n/a	n/a	15
417.1220000000	n/a	n/a	STATUS	n/a	n/a	5
417.6240000000	n/a	n/a	STATUS	n/a	n/a	5
418.1420000000	n/a	n/a	STATUS	n/a	n/a	5
418.6420000000	n/a	n/a	STATUS	n/a	n/a	5
418.9760000000	n/a	n/a	STATUS	n/a	n/a	15
419.3240000000	n/a	n/a	STATUS	n/a	n/a	5
419.8260000000	n/a	n/a	STATUS	n/a	n/a	5
420.3440000000	n/a	n/a	STATUS	n/a	n/a	5
420.8440000000	n/a	n/a	STATUS	n/a	n/a	5
421.1780000000	n/a	n/a	STATUS	n/a	n/a	15
421.5280000000	n/a	n/a	STATUS	n/a	n/a	5
422.0280000000	n/a	n/a	STATUS	n/a	n/a	5
422.5460000000	n/a	n/a	STATUS	n/a	n/a	5
423.0460000000	n/a	n/a	STATUS	n/a	n/a	5
423.3800000000	n/a	n/a	STATUS	n/a	n/a	15
423.7300000000	n/a	n/a	STATUS	n/a	n/a	5
424.2300000000	n/a	n/a	STATUS	n/a	n/a	5
424.7480000000	n/a	n/a	STATUS	n/a	n/a	5
425.2480000000	n/a	n/a	STATUS	n/a	n/a	5
425.5820000000	n/a	n/a	STATUS	n/a	n/a	15
425.9320000000	n/a	n/a	STATUS	n/a	n/a	5
426.4320000000	n/a	n/a	STATUS	n/a	n/a	5
426.9500000000	n/a	n/a	STATUS	n/a	n/a	5
427.4500000000	n/a	n/a	STATUS	n/a	n/a	5
427.7840000000	n/a	n/a	STATUS	n/a	n/a	15
428.1340000000	n/a	n/a	STATUS	n/a	n/a	5
428.6340000000	n/a	n/a	STATUS	n/a	n/a	5
429.1520000000	n/a	n/a	STATUS	n/a	n/a	5
429.6520000000	n/a	n/a	STATUS	n/a	n/a	5
429.9860000000	n/a	n/a	STATUS	n/a	n/a	15
430.3360000000	n/a	n/a	STATUS	n/a	n/a	5
430.8380000000	n/a	n/a	STATUS	n/a	n/a	5
431.3540000000	n/a	n/a	STATUS	n/a	n/a	5
431.8540000000	n/a	n/a	STATUS	n/a	n/a	5
432.1880000000	n/a	n/a	STATUS	n/a	n/a	15
432.5400000000	n/a	n/a	STATUS	n/a	n/a	5
433.0400000000	n/a	n/a	STATUS	n/a	n/a	5
433.5560000000	n/a	n/a	STATUS	n/a	n/a	5
434.0560000000	n/a	n/a	STATUS	n/a	n/a	5
434.3900000000	n/a	n/a	STATUS	n/a	n/a	15
434.7420000000	n/a	n/a	STATUS	n/a	n/a	5
435.2420000000	n/a	n/a	STATUS	n/a	n/a	5
435.7600000000	n/a	n/a	STATUS	n/a	n/a	5
436.2600000000	n/a	n/a	STATUS	n/a	n/a	5
436.5940000000	n/a	n/a	STATUS	n/a	n/a	15
436.9440000000	n/a	n/a	STATUS	n/a	n/a	5
437.4440000000	n/a	n/a	STATUS	n/a	n/a	5
437.9620000000	n/a	n/a	STATUS	n/a	n/a	5
438.4620000000	n/a	n/a	STATUS	n/a	n/a	5
438.7960000000	n/a	n/a	STATUS	n/a	n/a	15
439.1460000000	n/a	n/a	STATUS	n/a	n/a	5
439.6460000000	n/a	n/a	STATUS	n/a	n/a	5
440.1640000000	n/a	n/a	STATUS	n/a	n/a	5
440.6640000000	n/a	n/a	STATUS	n/a	n/a	5
440.9980000000	n/a	n/a	STATUS	n/a	n/a	15
441.3480000000	n/a	n/a	STATUS	n/a	n/a	5
441.8500000000	n/a	n/a	STATUS	n/a	n/a	5
442.3660000000	n/a	n/a	STATUS	n/a	n/a	5
442.8660000000	n/a	n/a	STATUS	n/a	n/a	5
443.2000000000	n/a	n/a	STATUS	n/a	n/a	15
443.5500000000	n/a	n/a	STATUS	n/a	n/a	5
444.0520000000	n/a	n/a	STATUS	n/a	n/a	5
444.5680000000	n/a	n/a	STATUS	n/a	n/a	5
445.0680000000	n/a	n/a	STATUS	n/a	n/a	5
445.4020000000	n/a	n/a	STATUS	n/a	n/a	15
445.7520000000	n/a	n/a	STATUS	n/a	n/a	5
446.2540000000	n/a	n/a	STATUS	n/a	n/a	5
446.7700000000	n/a	n/a	STATUS	n/a	n/a	5
447.2720000000	n/a	n/a	STATUS	n/a	n/a	5
447.6040000000	n/a	n/a	STATUS	n/a	n/a	15
447.9540000000	n/a	n/a	STATUS	n/a	n/a	5
448.4560000000	n/a	n/a	STATUS	n/a	n/a	5
448.9720000000	n/a	n/a	STATUS	n/a	n/a	5
449.4740000000	n/a	n/a	STATUS	n/a	n/a	5
449.8060000000	n/a	n/a	STATUS	n/a	n/a	15
450.1560000000	n/a	n/a	STATUS	n/a	n/a	5
450.6580000000	n/a	n/a	STATUS	n/a	n/a	5
451.1740000000	n/a	n/a	STATUS	n/a	n/a	5
451.6760000000	n/a	n/a	STATUS	n/a	n/a	5
452.0100000000	n/a	n/a	STATUS	n/a	n/a	15
452.3600000000	n/a	n/a	STATUS	n/a	n/a	5
452.8600000000	n/a	n/a	STATUS	n/a	n/a	5
453.3760000000	n/a	n/a	STATUS	n/a	n/a	5
453.8780000000	n/a	n/a	STATUS	n/a	n/a	5
454.2120000000	n/a	n/a	STATUS	n/a	n/a	15
454.5620000000	n/a	n/a	STATUS	n/a	n/a	5
455.0620000000	n/a	n/a	STATUS	n/a	n/a	5
455.5780000000	n/a	n/a	STATUS	n/a	n/a	5
456.0800000000	n/a	n/a	STATUS	n/a	n/a	5
456.4140000000	n/a	n/a	STATUS	n/a	n/a	15
456.7640000000	n/a	n/a	STATUS	n/a	n/a	5
457.2640000000	n/a	n/a	STATUS	n/a	n/a	5
457.7820000000	n/a	n/a	STATUS	n/a	n/a	5
458.2820000000	n/a	n/a	STATUS	n/a	n/a	5
458.6160000000	n/a	n/a	STATUS	n/a	n/a	15
458.9660000000	n/a	n/a	STATUS	n/a	n/a	5
459.4660000000	n/a	n/a	STATUS	n/a	n/a	5
459.9840000000	n/a	n/a	STATUS	n/a	n/a	5
460.4840000000	n/a	n/a	STATUS	n/a	n/a	5
460.8180000000	n/a	n/a	STATUS	n/a	n/a	15
461.1680000000	n/a	n/a	STATUS	n/a	n/a	5
461.6680000000	n/a	n/a	STATUS	n/a	n/a	5
462.1860000000	n/a	n/a	STATUS	n/a	n/a	5
462.6860000000	n/a	n/a	STATUS	n/a	n/a	5
463.0200000000	n/a	n/a	STATUS	n/a	n/a	15
463.3720000000	n/a	n/a	STATUS	n/a	n/a	5
463.8720000000	n/a	n/a	STATUS	n/a	n/a	5
464.3880000000	n/a	n/a	STATUS	n/a	n/a	5
464.8880000000	n/a	n/a	STATUS	n/a	n/a	5
465.2220000000	n/a	n/a	STATUS	n/a	n/a	15
465.5740000000	n/a	n/a	STATUS	n/a	n/a	5
466.0740000000	n/a	n/a	STATUS	n/a	n/a	5
466.5900000000	n/a	n/a	STATUS	n/a	n/a	5
467.0900000000	n/a	n/a	STATUS	n/a	n/a	5
467.4240000000	n/a	n/a	STATUS	n/a	n/a	15
467.7760000000	n/a	n/a	STATUS	n/a	n/a	5
468.2760000000	n/a	n/a	STATUS	n/a	n/a	5
468.7940000000	n/a	n/a	STATUS	n/a	n/a	5
469.2940000000	n/a	n/a	STATUS	n/a	n/a	5
469.6280000000	n/a	n/a	STATUS	n/a	n/a	15
469.9780000000	n/a	n/a	STATUS	n/a	n/a	5
470.4780000000	n/a	n/a	STATUS	n/a	n/a	5
470.9960000000	n/a	n/a	STATUS	n/a	n/a	5
471.4960000000	n/a	n/a	STATUS	n/a	n/a	5
472.0120000000	n/a	n/a	STATUS	n/a	n/a	5
472.5120000000	n/a	n/a	STATUS	n/a	n/a	5
484.4260000000	n/a	n/a	STATUS	n/a	n/a	16
484.7760000000	n/a	n/a	STATUS	n/a	n/a	6
485.2780000000	n/a	n/a	STATUS	n/a	n/a	6
485.7940000000	n/a	n/a	STATUS	n/a	n/a	6
486.2940000000	n/a	n/a	STATUS	n/a	n/a	6
486.6280000000	n/a	n/a	STATUS	n/a	n/a	16
486.9780000000	n/a	n/a	STATUS	n/a	n/a	6
487.4800000000	n/a	n/a	STATUS	n/a	n/a	6
487.9960000000	n/a	n/a	STATUS	n/a	n/a	6
488.4960000000	n/a	n/a	STATUS	n/a	n/a	6
488.8300000000	n/a	n/a	STATUS	n/a	n/a	16
489.1800000000	n/a	n/a	STATUS	n/a	n/a	6
489.6820000000	n/a	n/a	STATUS	n/a	n/a	6
490.1980000000	n/a	n/a	STATUS	n/a	n/a	6
490.7000000000	n/a	n/a	STATUS	n/a	n/a	6
491.0320000000	n/a	n/a	STATUS	n/a	n/a	16
491.3820000000	n/a	n/a	STATUS	n/a	n/a	6
491.8840000000	n/a	n/a	STATUS	n/a	n/a	6
492.4000000000	n/a	n/a	STATUS	n/a	n/a	6
492.9020000000	n/a	n/a	STATUS	n/a	n/a	6
493.2340000000	n/a	n/a	STATUS	n/a	n/a	16
493.5840000000	n/a	n/a	STATUS	n/a	n/a	6
494.0860000000	n/a	n/a	STATUS	n/a	n/a	6
494.6020000000	n/a	n/a	STATUS	n/a	n/a	6
495.1040000000	n/a	n/a	STATUS	n/a	n/a	6
495.4380000000	n/a	n/a	STATUS	n/a	n/a	16
495.7880000000	n/a	n/a	STATUS	n/a	n/a	6
496.2880000000	n/a	n/a	STATUS	n/a	n/a	6
496.8040000000	n/a	n/a	STATUS	n/a	n/a	6
497.3060000000	n/a	n/a	STATUS	n/a	n/a	6
497.6400000000	n/a	n/a	STATUS	n/a	n/a	16
497.9900000000	n/a	n/a	STATUS	n/a	n/a	6
498.4900000000	n/a	n/a	STATUS	n/a	n/a	6
499.0060000000	n/a	n/a	STATUS	n/a	n/a	6
499.5080000000	n/a	n/a	STATUS	n/a	n/a	6
499.8420000000	n/a	n/a	STATUS	n/a	n/a	16
500.1920000000	n/a	n/a	STATUS	n/a	n/a	6
500.6920000000	n/a	n/a	STATUS	n/a	n/a	6
501.2100000000	n/a	n/a	STATUS	n/a	n/a	6
501.7100000000	n/a	n/a	STATUS	n/a	n/a	6
502.0440000000	n/a	n/a	STATUS	n/a	n/a	16
502.3940000000	n/a	n/a	STATUS	n/a	n/a	6
502.8940000000	n/a	n/a	STATUS	n/a	n/a	6
503.4120000000	n/a	n/a	STATUS	n/a	n/a	6
503.9120000000	n/a	n/a	STATUS	n/a	n/a	6
504.2460000000	n/a	n/a	STATUS	n/a	n/a	16
504.5960000000	n/a	n/a	STATUS	n/a	n/a	6
505.0960000000	n/a	n/a	STATUS	n/a	n/a	6
505.6140000000	n/a	n/a	STATUS	n/a	n/a	6
506.1140000000	n/a	n/a	STATUS	n/a	n/a	6
506.4480000000	n/a	n/a	STATUS	n/a	n/a	16
506.8000000000	n/a	n/a	STATUS	n/a	n/a	6
507.3000000000	n/a	n/a	STATUS	n/a	n/a	6
507.8160000000	n/a	n/a	STATUS	n/a	n/a	6
508.3160000000	n/a	n/a	STATUS	n/a	n/a	6
508.6500000000	n/a	n/a	STATUS	n/a	n/a	16
509.0020000000	n/a	n/a	STATUS	n/a	n/a	6
509.5020000000	n/a	n/a	STATUS	n/a	n/a	6
510.0180000000	n/a	n/a	STATUS	n/a	n/a	6
510.5180000000	n/a	n/a	STATUS	n/a	n/a	6
510.8520000000	n/a	n/a	STATUS	n/a	n/a	16
511.2040000000	n/a	n/a	STATUS	n/a	n/a	6
511.7040000000	n/a	n/a	STATUS	n/a	n/a	6
512.2220000000	n/a	n/a	STATUS	n/a	n/a	6
512.7220000000	n/a	n/a	STATUS	n/a	n/a	6
513.0560000000	n/a	n/a	STATUS	n/a	n/a	16
513.4060000000	n/a	n/a	STATUS	n/a	n/a	6
513.9060000000	n/a	n/a	STATUS	n/a	n/a	6
514.4240000000	n/a	n/a	STATUS	n/a	n/a	6
514.9240000000	n/a	n/a	STATUS	n/a	n/a	6
515.2580000000	n/a	n/a	STATUS	n/a	n/a	16
515.6080000000	n/a	n/a	STATUS	n/a	n/a	6
516.1080000000	n/a	n/a	STATUS	n/a	n/a	6
516.6260000000	n/a	n/a	STATUS	n/a	n/a	6
517.1260000000	n/a	n/a	STATUS	n/a	n/a	6
517.4600000000	n/a	n/a	STATUS	n/a	n/a	16
517.8100000000	n/a	n/a	STATUS	n/a	n/a	6
518.3100000000	n/a	n/a	STATUS	n/a	n/a	6
518.8280000000	n/a	n/a	STATUS	n/a	n/a	6
519.3280000000	n/a	n/a	STATUS	n/a	n/a	6
519.6620000000	n/a	n/a	STATUS	n/a	n/a	16
520.0120000000	n/a	n/a	STATUS	n/a	n/a	6
520.5120000000	n/a	n/a	STATUS	n/a	n/a	6
521.0300000000	n/a	n/a	STATUS	n/a	n/a	6
521.5300000000	n/a	n/a	STATUS	n/a	n/a	6
521.8640000000	n/a	n/a	STATUS	n/a	n/a	16
522.2140000000	n/a	n/a	STATUS	n/a	n/a	6
522.7140000000	n/a	n/a	STATUS	n/a	n/a	6
523.2320000000	n/a	n/a	STATUS	n/a	n/a	6
523.7340000000	n/a	n/a	STATUS	n/a	n/a	6
524.0660000000	n/a	n/a	STATUS	n/a	n/a	16
524.4160000000	n/a	n/a	STATUS	n/a	n/a	6
524.9160000000	n/a	n/a	STATUS	n/a	n/a	6
525.4340000000	n/a	n/a	STATUS	n/a	n/a	6
525.9360000000	n/a	n/a	STATUS	n/a	n/a	6
526.2680000000	n/a	n/a	STATUS	n/a	n/a	16
526.6180000000	n/a	n/a	STATUS	n/a	n/a	6
527.1200000000	n/a	n/a	STATUS	n/a	n/a	6
527.6380000000	n/a	n/a	STATUS	n/a	n/a	6
528.1380000000	n/a	n/a	STATUS	n/a	n/a	6
528.4700000000	n/a	n/a	STATUS	n/a	n/a	16
528.8220000000	n/a	n/a	STATUS	n/a	n/a	6
529.3220000000	n/a	n/a	STATUS	n/a	n/a	6
529.8380000000	n/a	n/a	STATUS	n/a	n/a	6
530.3400000000	n/a	n/a	STATUS	n/a	n/a	6
530.6720000000	n/a	n/a	STATUS	n/a	n/a	16
531.0240000000	n/a	n/a	STATUS	n/a	n/a	6
531.5240000000	n/a	n/a	STATUS	n/a	n/a	6
532.0420000000	n/a	n/a	STATUS	n/a	n/a	6
532.5420000000	n/a	n/a	STATUS	n/a	n/a	6
532.8760000000	n/a	n/a	STATUS	n/a	n/a	16
533.2260000000	n/a	n/a	STATUS	n/a	n/a	6
533.7260000000	n/a	n/a	STATUS	n/a	n/a	6
534.2440000000	n/a	n/a	STATUS	n/a	n/a	6
534.7440000000	n/a	n/a	STATUS	n/a	n/a	6
535.0780000000	n/a	n/a	STATUS	n/a	n/a	16
535.4280000000	n/a	n/a	STATUS	n/a	n/a	6
535.9300000000	n/a	n/a	STATUS	n/a	n/a	6
536.4460000000	n/a	n/a	STATUS	n/a	n/a	6
536.9460000000	n/a	n/a	STATUS	n/a	n/a	6
537.2800000000	n/a	n/a	STATUS	n/a	n/a	16
537.6300000000	n/a	n/a	STATUS	n/a	n/a	6
538.1320000000	n/a	n/a	STATUS	n/a	n/a	6
538.6480000000	n/a	n/a	STATUS	n/a	n/a	6
539.1480000000	n/a	n/a	STATUS	n/a	n/a	6
539.4820000000	n/a	n/a	STATUS	n/a	n/a	16
539.8320000000	n/a	n/a	STATUS	n/a	n/a	6
540.3340000000	n/a	n/a	STATUS	n/a	n/a	6
540.8500000000	n/a	n/a	STATUS	n/a	n/a	6
541.3500000000	n/a	n/a	STATUS	n/a	n/a	6
541.6840000000	n/a	n/a	STATUS	n/a	n/a	16
542.0340000000	n/a	n/a	STATUS	n/a	n/a	6
542.5360000000	n/a	n/a	STATUS	n/a	n/a	6
543.0540000000	n/a	n/a	STATUS	n/a	n/a	6
543.5540000000	n/a	n/a	STATUS	n/a	n/a	6
543.8880000000	n/a	n/a	STATUS	n/a	n/a	16
544.2360000000	n/a	n/a	STATUS	n/a	n/a	6
544.7380000000	n/a	n/a	STATUS	n/a	n/a	6
545.2560000000	n/a	n/a	STATUS	n/a	n/a	6
545.7560000000	n/a	n/a	STATUS	n/a	n/a	6
546.0900000000	n/a	n/a	STATUS	n/a	n/a	16
546.4400000000	n/a	n/a	STATUS	n/a	n/a	6
546.9400000000	n/a	n/a	STATUS	n/a	n/a	6
547.4580000000	n/a	n/a	STATUS	n/a	n/a	6
547.9580000000	n/a	n/a	STATUS	n/a	n/a	6
548.2920000000	n/a	n/a	STATUS	n/a	n/a	16
548.6420000000	n/a	n/a	STATUS	n/a	n/a	6
549.1420000000	n/a	n/a	STATUS	n/a	n/a	6
549.6600000000	n/a	n/a	STATUS	n/a	n/a	6
550.1600000000	n/a	n/a	STATUS	n/a	n/a	6
550.6780000000	n/a	n/a	STATUS	n/a	n/a	6
551.1780000000	n/a	n/a	STATUS	n/a	n/a	6
551.5280000000	n/a	n/a	STATUS	n/a	n/a	17
