onset	duration	sample	trial_type	response_time	stim_file	value
125.4500000000	n/a	n/a	STATUS	n/a	n/a	1
125.9660000000	n/a	n/a	STATUS	n/a	n/a	1
126.4660000000	n/a	n/a	STATUS	n/a	n/a	1
126.8000000000	n/a	n/a	STATUS	n/a	n/a	11
127.1500000000	n/a	n/a	STATUS	n/a	n/a	1
127.6520000000	n/a	n/a	STATUS	n/a	n/a	1
128.1700000000	n/a	n/a	STATUS	n/a	n/a	1
128.6700000000	n/a	n/a	STATUS	n/a	n/a	1
129.0040000000	n/a	n/a	STATUS	n/a	n/a	11
129.3540000000	n/a	n/a	STATUS	n/a	n/a	1
129.8540000000	n/a	n/a	STATUS	n/a	n/a	1
130.3720000000	n/a	n/a	STATUS	n/a	n/a	1
130.8720000000	n/a	n/a	STATUS	n/a	n/a	1
131.2060000000	n/a	n/a	STATUS	n/a	n/a	11
131.5560000000	n/a	n/a	STATUS	n/a	n/a	1
132.0560000000	n/a	n/a	STATUS	n/a	n/a	1
132.5740000000	n/a	n/a	STATUS	n/a	n/a	1
133.0740000000	n/a	n/a	STATUS	n/a	n/a	1
133.4080000000	n/a	n/a	STATUS	n/a	n/a	11
133.7580000000	n/a	n/a	STATUS	n/a	n/a	1
134.2580000000	n/a	n/a	STATUS	n/a	n/a	1
134.7760000000	n/a	n/a	STATUS	n/a	n/a	1
135.2760000000	n/a	n/a	STATUS	n/a	n/a	1
135.6100000000	n/a	n/a	STATUS	n/a	n/a	11
135.9600000000	n/a	n/a	STATUS	n/a	n/a	1
136.4600000000	n/a	n/a	STATUS	n/a	n/a	1
136.9780000000	n/a	n/a	STATUS	n/a	n/a	1
137.4780000000	n/a	n/a	STATUS	n/a	n/a	1
137.8120000000	n/a	n/a	STATUS	n/a	n/a	11
138.1620000000	n/a	n/a	STATUS	n/a	n/a	1
138.6620000000	n/a	n/a	STATUS	n/a	n/a	1
139.1800000000	n/a	n/a	STATUS	n/a	n/a	1
139.6800000000	n/a	n/a	STATUS	n/a	n/a	1
140.0140000000	n/a	n/a	STATUS	n/a	n/a	11
140.3640000000	n/a	n/a	STATUS	n/a	n/a	1
140.8640000000	n/a	n/a	STATUS	n/a	n/a	1
141.3820000000	n/a	n/a	STATUS	n/a	n/a	1
141.8820000000	n/a	n/a	STATUS	n/a	n/a	1
142.2160000000	n/a	n/a	STATUS	n/a	n/a	11
142.5660000000	n/a	n/a	STATUS	n/a	n/a	1
143.0660000000	n/a	n/a	STATUS	n/a	n/a	1
143.5840000000	n/a	n/a	STATUS	n/a	n/a	1
144.0840000000	n/a	n/a	STATUS	n/a	n/a	1
144.4180000000	n/a	n/a	STATUS	n/a	n/a	11
144.7700000000	n/a	n/a	STATUS	n/a	n/a	1
145.2700000000	n/a	n/a	STATUS	n/a	n/a	1
145.7860000000	n/a	n/a	STATUS	n/a	n/a	1
146.2880000000	n/a	n/a	STATUS	n/a	n/a	1
146.6200000000	n/a	n/a	STATUS	n/a	n/a	11
146.9720000000	n/a	n/a	STATUS	n/a	n/a	1
147.4720000000	n/a	n/a	STATUS	n/a	n/a	1
147.9880000000	n/a	n/a	STATUS	n/a	n/a	1
148.4900000000	n/a	n/a	STATUS	n/a	n/a	1
148.8220000000	n/a	n/a	STATUS	n/a	n/a	11
149.1740000000	n/a	n/a	STATUS	n/a	n/a	1
149.6740000000	n/a	n/a	STATUS	n/a	n/a	1
150.1920000000	n/a	n/a	STATUS	n/a	n/a	1
150.6920000000	n/a	n/a	STATUS	n/a	n/a	1
151.0260000000	n/a	n/a	STATUS	n/a	n/a	11
151.3760000000	n/a	n/a	STATUS	n/a	n/a	1
151.8760000000	n/a	n/a	STATUS	n/a	n/a	1
152.3940000000	n/a	n/a	STATUS	n/a	n/a	1
152.8940000000	n/a	n/a	STATUS	n/a	n/a	1
153.2280000000	n/a	n/a	STATUS	n/a	n/a	11
153.5780000000	n/a	n/a	STATUS	n/a	n/a	1
154.0780000000	n/a	n/a	STATUS	n/a	n/a	1
154.5960000000	n/a	n/a	STATUS	n/a	n/a	1
155.0960000000	n/a	n/a	STATUS	n/a	n/a	1
155.4300000000	n/a	n/a	STATUS	n/a	n/a	11
155.7800000000	n/a	n/a	STATUS	n/a	n/a	1
156.2820000000	n/a	n/a	STATUS	n/a	n/a	1
156.7980000000	n/a	n/a	STATUS	n/a	n/a	1
157.2980000000	n/a	n/a	STATUS	n/a	n/a	1
157.8160000000	n/a	n/a	STATUS	n/a	n/a	1
158.3160000000	n/a	n/a	STATUS	n/a	n/a	1
184.7100000000	n/a	n/a	STATUS	n/a	n/a	12
185.0600000000	n/a	n/a	STATUS	n/a	n/a	2
185.5620000000	n/a	n/a	STATUS	n/a	n/a	2
186.0780000000	n/a	n/a	STATUS	n/a	n/a	2
186.5780000000	n/a	n/a	STATUS	n/a	n/a	2
186.9120000000	n/a	n/a	STATUS	n/a	n/a	12
187.2620000000	n/a	n/a	STATUS	n/a	n/a	2
187.7640000000	n/a	n/a	STATUS	n/a	n/a	2
188.2800000000	n/a	n/a	STATUS	n/a	n/a	2
188.7800000000	n/a	n/a	STATUS	n/a	n/a	2
189.1140000000	n/a	n/a	STATUS	n/a	n/a	12
189.4640000000	n/a	n/a	STATUS	n/a	n/a	2
189.9660000000	n/a	n/a	STATUS	n/a	n/a	2
190.4820000000	n/a	n/a	STATUS	n/a	n/a	2
190.9840000000	n/a	n/a	STATUS	n/a	n/a	2
191.3180000000	n/a	n/a	STATUS	n/a	n/a	12
191.6660000000	n/a	n/a	STATUS	n/a	n/a	2
192.1680000000	n/a	n/a	STATUS	n/a	n/a	2
192.6860000000	n/a	n/a	STATUS	n/a	n/a	2
193.1860000000	n/a	n/a	STATUS	n/a	n/a	2
193.5200000000	n/a	n/a	STATUS	n/a	n/a	12
193.8680000000	n/a	n/a	STATUS	n/a	n/a	2
194.3700000000	n/a	n/a	STATUS	n/a	n/a	2
194.8880000000	n/a	n/a	STATUS	n/a	n/a	2
195.3880000000	n/a	n/a	STATUS	n/a	n/a	2
195.7220000000	n/a	n/a	STATUS	n/a	n/a	12
196.0720000000	n/a	n/a	STATUS	n/a	n/a	2
196.5720000000	n/a	n/a	STATUS	n/a	n/a	2
197.0900000000	n/a	n/a	STATUS	n/a	n/a	2
197.5900000000	n/a	n/a	STATUS	n/a	n/a	2
197.9240000000	n/a	n/a	STATUS	n/a	n/a	12
198.2740000000	n/a	n/a	STATUS	n/a	n/a	2
198.7740000000	n/a	n/a	STATUS	n/a	n/a	2
199.2920000000	n/a	n/a	STATUS	n/a	n/a	2
199.7920000000	n/a	n/a	STATUS	n/a	n/a	2
200.1260000000	n/a	n/a	STATUS	n/a	n/a	12
200.4780000000	n/a	n/a	STATUS	n/a	n/a	2
200.9780000000	n/a	n/a	STATUS	n/a	n/a	2
201.4940000000	n/a	n/a	STATUS	n/a	n/a	2
201.9940000000	n/a	n/a	STATUS	n/a	n/a	2
202.3280000000	n/a	n/a	STATUS	n/a	n/a	12
202.6780000000	n/a	n/a	STATUS	n/a	n/a	2
203.1780000000	n/a	n/a	STATUS	n/a	n/a	2
203.6960000000	n/a	n/a	STATUS	n/a	n/a	2
204.1960000000	n/a	n/a	STATUS	n/a	n/a	2
204.5300000000	n/a	n/a	STATUS	n/a	n/a	12
204.8800000000	n/a	n/a	STATUS	n/a	n/a	2
205.3800000000	n/a	n/a	STATUS	n/a	n/a	2
205.8980000000	n/a	n/a	STATUS	n/a	n/a	2
206.3980000000	n/a	n/a	STATUS	n/a	n/a	2
206.7320000000	n/a	n/a	STATUS	n/a	n/a	12
207.0840000000	n/a	n/a	STATUS	n/a	n/a	2
207.5840000000	n/a	n/a	STATUS	n/a	n/a	2
208.1000000000	n/a	n/a	STATUS	n/a	n/a	2
208.6000000000	n/a	n/a	STATUS	n/a	n/a	2
208.9360000000	n/a	n/a	STATUS	n/a	n/a	12
209.2860000000	n/a	n/a	STATUS	n/a	n/a	2
209.7860000000	n/a	n/a	STATUS	n/a	n/a	2
210.3020000000	n/a	n/a	STATUS	n/a	n/a	2
210.8020000000	n/a	n/a	STATUS	n/a	n/a	2
211.1360000000	n/a	n/a	STATUS	n/a	n/a	12
211.4880000000	n/a	n/a	STATUS	n/a	n/a	2
211.9880000000	n/a	n/a	STATUS	n/a	n/a	2
212.5060000000	n/a	n/a	STATUS	n/a	n/a	2
213.0060000000	n/a	n/a	STATUS	n/a	n/a	2
213.3400000000	n/a	n/a	STATUS	n/a	n/a	12
213.6900000000	n/a	n/a	STATUS	n/a	n/a	2
214.1900000000	n/a	n/a	STATUS	n/a	n/a	2
214.7080000000	n/a	n/a	STATUS	n/a	n/a	2
215.2080000000	n/a	n/a	STATUS	n/a	n/a	2
215.5420000000	n/a	n/a	STATUS	n/a	n/a	12
215.8920000000	n/a	n/a	STATUS	n/a	n/a	2
216.3940000000	n/a	n/a	STATUS	n/a	n/a	2
216.9100000000	n/a	n/a	STATUS	n/a	n/a	2
217.4100000000	n/a	n/a	STATUS	n/a	n/a	2
217.7440000000	n/a	n/a	STATUS	n/a	n/a	12
218.0940000000	n/a	n/a	STATUS	n/a	n/a	2
218.5960000000	n/a	n/a	STATUS	n/a	n/a	2
219.1120000000	n/a	n/a	STATUS	n/a	n/a	2
219.6120000000	n/a	n/a	STATUS	n/a	n/a	2
219.9460000000	n/a	n/a	STATUS	n/a	n/a	12
220.2960000000	n/a	n/a	STATUS	n/a	n/a	2
220.7980000000	n/a	n/a	STATUS	n/a	n/a	2
221.3140000000	n/a	n/a	STATUS	n/a	n/a	2
221.8140000000	n/a	n/a	STATUS	n/a	n/a	2
222.1480000000	n/a	n/a	STATUS	n/a	n/a	12
222.4980000000	n/a	n/a	STATUS	n/a	n/a	2
223.0000000000	n/a	n/a	STATUS	n/a	n/a	2
223.5160000000	n/a	n/a	STATUS	n/a	n/a	2
224.0180000000	n/a	n/a	STATUS	n/a	n/a	2
224.3520000000	n/a	n/a	STATUS	n/a	n/a	12
224.7000000000	n/a	n/a	STATUS	n/a	n/a	2
225.2020000000	n/a	n/a	STATUS	n/a	n/a	2
225.7180000000	n/a	n/a	STATUS	n/a	n/a	2
226.2200000000	n/a	n/a	STATUS	n/a	n/a	2
226.5540000000	n/a	n/a	STATUS	n/a	n/a	12
226.9020000000	n/a	n/a	STATUS	n/a	n/a	2
227.4040000000	n/a	n/a	STATUS	n/a	n/a	2
227.9200000000	n/a	n/a	STATUS	n/a	n/a	2
228.4220000000	n/a	n/a	STATUS	n/a	n/a	2
228.7560000000	n/a	n/a	STATUS	n/a	n/a	12
229.1060000000	n/a	n/a	STATUS	n/a	n/a	2
229.6060000000	n/a	n/a	STATUS	n/a	n/a	2
230.1220000000	n/a	n/a	STATUS	n/a	n/a	2
230.6240000000	n/a	n/a	STATUS	n/a	n/a	2
230.9580000000	n/a	n/a	STATUS	n/a	n/a	12
231.3080000000	n/a	n/a	STATUS	n/a	n/a	2
231.8080000000	n/a	n/a	STATUS	n/a	n/a	2
232.3260000000	n/a	n/a	STATUS	n/a	n/a	2
232.8260000000	n/a	n/a	STATUS	n/a	n/a	2
233.1600000000	n/a	n/a	STATUS	n/a	n/a	12
233.5100000000	n/a	n/a	STATUS	n/a	n/a	2
234.0100000000	n/a	n/a	STATUS	n/a	n/a	2
234.5280000000	n/a	n/a	STATUS	n/a	n/a	2
235.0280000000	n/a	n/a	STATUS	n/a	n/a	2
235.3620000000	n/a	n/a	STATUS	n/a	n/a	12
235.7120000000	n/a	n/a	STATUS	n/a	n/a	2
236.2120000000	n/a	n/a	STATUS	n/a	n/a	2
236.7300000000	n/a	n/a	STATUS	n/a	n/a	2
237.2300000000	n/a	n/a	STATUS	n/a	n/a	2
237.5640000000	n/a	n/a	STATUS	n/a	n/a	12
237.9140000000	n/a	n/a	STATUS	n/a	n/a	2
238.4140000000	n/a	n/a	STATUS	n/a	n/a	2
238.9320000000	n/a	n/a	STATUS	n/a	n/a	2
239.4320000000	n/a	n/a	STATUS	n/a	n/a	2
239.7660000000	n/a	n/a	STATUS	n/a	n/a	12
240.1180000000	n/a	n/a	STATUS	n/a	n/a	2
240.6180000000	n/a	n/a	STATUS	n/a	n/a	2
241.1340000000	n/a	n/a	STATUS	n/a	n/a	2
241.6340000000	n/a	n/a	STATUS	n/a	n/a	2
241.9680000000	n/a	n/a	STATUS	n/a	n/a	12
242.3200000000	n/a	n/a	STATUS	n/a	n/a	2
242.8200000000	n/a	n/a	STATUS	n/a	n/a	2
243.3360000000	n/a	n/a	STATUS	n/a	n/a	2
243.8380000000	n/a	n/a	STATUS	n/a	n/a	2
244.1720000000	n/a	n/a	STATUS	n/a	n/a	12
244.5220000000	n/a	n/a	STATUS	n/a	n/a	2
245.0220000000	n/a	n/a	STATUS	n/a	n/a	2
245.5400000000	n/a	n/a	STATUS	n/a	n/a	2
246.0400000000	n/a	n/a	STATUS	n/a	n/a	2
246.3740000000	n/a	n/a	STATUS	n/a	n/a	12
246.7240000000	n/a	n/a	STATUS	n/a	n/a	2
247.2240000000	n/a	n/a	STATUS	n/a	n/a	2
247.7420000000	n/a	n/a	STATUS	n/a	n/a	2
248.2420000000	n/a	n/a	STATUS	n/a	n/a	2
248.5760000000	n/a	n/a	STATUS	n/a	n/a	12
248.9260000000	n/a	n/a	STATUS	n/a	n/a	2
249.4260000000	n/a	n/a	STATUS	n/a	n/a	2
249.9440000000	n/a	n/a	STATUS	n/a	n/a	2
250.4440000000	n/a	n/a	STATUS	n/a	n/a	2
250.9620000000	n/a	n/a	STATUS	n/a	n/a	2
251.4620000000	n/a	n/a	STATUS	n/a	n/a	2
263.0900000000	n/a	n/a	STATUS	n/a	n/a	14
263.4400000000	n/a	n/a	STATUS	n/a	n/a	4
263.9420000000	n/a	n/a	STATUS	n/a	n/a	4
264.4580000000	n/a	n/a	STATUS	n/a	n/a	4
264.9580000000	n/a	n/a	STATUS	n/a	n/a	4
265.2920000000	n/a	n/a	STATUS	n/a	n/a	14
265.6440000000	n/a	n/a	STATUS	n/a	n/a	4
266.1440000000	n/a	n/a	STATUS	n/a	n/a	4
266.6600000000	n/a	n/a	STATUS	n/a	n/a	4
267.1600000000	n/a	n/a	STATUS	n/a	n/a	4
267.4940000000	n/a	n/a	STATUS	n/a	n/a	14
267.8460000000	n/a	n/a	STATUS	n/a	n/a	4
268.3460000000	n/a	n/a	STATUS	n/a	n/a	4
268.8640000000	n/a	n/a	STATUS	n/a	n/a	4
269.3640000000	n/a	n/a	STATUS	n/a	n/a	4
269.6980000000	n/a	n/a	STATUS	n/a	n/a	14
270.0480000000	n/a	n/a	STATUS	n/a	n/a	4
270.5480000000	n/a	n/a	STATUS	n/a	n/a	4
271.0660000000	n/a	n/a	STATUS	n/a	n/a	4
271.5660000000	n/a	n/a	STATUS	n/a	n/a	4
271.9000000000	n/a	n/a	STATUS	n/a	n/a	14
272.2500000000	n/a	n/a	STATUS	n/a	n/a	4
272.7500000000	n/a	n/a	STATUS	n/a	n/a	4
273.2680000000	n/a	n/a	STATUS	n/a	n/a	4
273.7680000000	n/a	n/a	STATUS	n/a	n/a	4
274.1020000000	n/a	n/a	STATUS	n/a	n/a	14
274.4520000000	n/a	n/a	STATUS	n/a	n/a	4
274.9540000000	n/a	n/a	STATUS	n/a	n/a	4
275.4700000000	n/a	n/a	STATUS	n/a	n/a	4
275.9700000000	n/a	n/a	STATUS	n/a	n/a	4
276.3040000000	n/a	n/a	STATUS	n/a	n/a	14
276.6540000000	n/a	n/a	STATUS	n/a	n/a	4
277.1560000000	n/a	n/a	STATUS	n/a	n/a	4
277.6720000000	n/a	n/a	STATUS	n/a	n/a	4
278.1720000000	n/a	n/a	STATUS	n/a	n/a	4
278.5060000000	n/a	n/a	STATUS	n/a	n/a	14
278.8560000000	n/a	n/a	STATUS	n/a	n/a	4
279.3580000000	n/a	n/a	STATUS	n/a	n/a	4
279.8740000000	n/a	n/a	STATUS	n/a	n/a	4
280.3760000000	n/a	n/a	STATUS	n/a	n/a	4
280.7080000000	n/a	n/a	STATUS	n/a	n/a	14
281.0580000000	n/a	n/a	STATUS	n/a	n/a	4
281.5600000000	n/a	n/a	STATUS	n/a	n/a	4
282.0760000000	n/a	n/a	STATUS	n/a	n/a	4
282.5780000000	n/a	n/a	STATUS	n/a	n/a	4
282.9120000000	n/a	n/a	STATUS	n/a	n/a	14
283.2600000000	n/a	n/a	STATUS	n/a	n/a	4
283.7620000000	n/a	n/a	STATUS	n/a	n/a	4
284.2780000000	n/a	n/a	STATUS	n/a	n/a	4
284.7800000000	n/a	n/a	STATUS	n/a	n/a	4
285.1140000000	n/a	n/a	STATUS	n/a	n/a	14
285.4640000000	n/a	n/a	STATUS	n/a	n/a	4
285.9640000000	n/a	n/a	STATUS	n/a	n/a	4
286.4800000000	n/a	n/a	STATUS	n/a	n/a	4
286.9820000000	n/a	n/a	STATUS	n/a	n/a	4
287.3160000000	n/a	n/a	STATUS	n/a	n/a	14
287.6660000000	n/a	n/a	STATUS	n/a	n/a	4
288.1660000000	n/a	n/a	STATUS	n/a	n/a	4
288.6840000000	n/a	n/a	STATUS	n/a	n/a	4
289.1840000000	n/a	n/a	STATUS	n/a	n/a	4
289.5180000000	n/a	n/a	STATUS	n/a	n/a	14
289.8680000000	n/a	n/a	STATUS	n/a	n/a	4
290.3680000000	n/a	n/a	STATUS	n/a	n/a	4
290.8860000000	n/a	n/a	STATUS	n/a	n/a	4
291.3860000000	n/a	n/a	STATUS	n/a	n/a	4
291.7200000000	n/a	n/a	STATUS	n/a	n/a	14
292.0700000000	n/a	n/a	STATUS	n/a	n/a	4
292.5700000000	n/a	n/a	STATUS	n/a	n/a	4
293.0880000000	n/a	n/a	STATUS	n/a	n/a	4
293.5880000000	n/a	n/a	STATUS	n/a	n/a	4
293.9220000000	n/a	n/a	STATUS	n/a	n/a	14
294.2720000000	n/a	n/a	STATUS	n/a	n/a	4
294.7720000000	n/a	n/a	STATUS	n/a	n/a	4
295.2900000000	n/a	n/a	STATUS	n/a	n/a	4
295.7900000000	n/a	n/a	STATUS	n/a	n/a	4
296.1240000000	n/a	n/a	STATUS	n/a	n/a	14
296.4760000000	n/a	n/a	STATUS	n/a	n/a	4
296.9760000000	n/a	n/a	STATUS	n/a	n/a	4
297.4920000000	n/a	n/a	STATUS	n/a	n/a	4
297.9920000000	n/a	n/a	STATUS	n/a	n/a	4
298.3260000000	n/a	n/a	STATUS	n/a	n/a	14
298.6780000000	n/a	n/a	STATUS	n/a	n/a	4
299.1780000000	n/a	n/a	STATUS	n/a	n/a	4
299.6940000000	n/a	n/a	STATUS	n/a	n/a	4
300.1940000000	n/a	n/a	STATUS	n/a	n/a	4
300.5280000000	n/a	n/a	STATUS	n/a	n/a	14
300.8800000000	n/a	n/a	STATUS	n/a	n/a	4
301.3800000000	n/a	n/a	STATUS	n/a	n/a	4
301.8980000000	n/a	n/a	STATUS	n/a	n/a	4
302.3980000000	n/a	n/a	STATUS	n/a	n/a	4
302.7320000000	n/a	n/a	STATUS	n/a	n/a	14
303.0820000000	n/a	n/a	STATUS	n/a	n/a	4
303.5820000000	n/a	n/a	STATUS	n/a	n/a	4
304.1000000000	n/a	n/a	STATUS	n/a	n/a	4
304.6000000000	n/a	n/a	STATUS	n/a	n/a	4
304.9340000000	n/a	n/a	STATUS	n/a	n/a	14
305.2840000000	n/a	n/a	STATUS	n/a	n/a	4
305.7840000000	n/a	n/a	STATUS	n/a	n/a	4
306.3020000000	n/a	n/a	STATUS	n/a	n/a	4
306.8020000000	n/a	n/a	STATUS	n/a	n/a	4
307.1360000000	n/a	n/a	STATUS	n/a	n/a	14
307.4860000000	n/a	n/a	STATUS	n/a	n/a	4
307.9860000000	n/a	n/a	STATUS	n/a	n/a	4
308.5040000000	n/a	n/a	STATUS	n/a	n/a	4
309.0040000000	n/a	n/a	STATUS	n/a	n/a	4
309.3380000000	n/a	n/a	STATUS	n/a	n/a	14
309.6880000000	n/a	n/a	STATUS	n/a	n/a	4
310.1880000000	n/a	n/a	STATUS	n/a	n/a	4
310.7060000000	n/a	n/a	STATUS	n/a	n/a	4
311.2060000000	n/a	n/a	STATUS	n/a	n/a	4
311.5400000000	n/a	n/a	STATUS	n/a	n/a	14
311.8900000000	n/a	n/a	STATUS	n/a	n/a	4
312.3920000000	n/a	n/a	STATUS	n/a	n/a	4
312.9080000000	n/a	n/a	STATUS	n/a	n/a	4
313.4100000000	n/a	n/a	STATUS	n/a	n/a	4
313.7420000000	n/a	n/a	STATUS	n/a	n/a	14
314.0920000000	n/a	n/a	STATUS	n/a	n/a	4
314.5940000000	n/a	n/a	STATUS	n/a	n/a	4
315.1100000000	n/a	n/a	STATUS	n/a	n/a	4
315.6120000000	n/a	n/a	STATUS	n/a	n/a	4
315.9440000000	n/a	n/a	STATUS	n/a	n/a	14
316.2940000000	n/a	n/a	STATUS	n/a	n/a	4
316.7960000000	n/a	n/a	STATUS	n/a	n/a	4
317.3140000000	n/a	n/a	STATUS	n/a	n/a	4
317.8140000000	n/a	n/a	STATUS	n/a	n/a	4
318.1460000000	n/a	n/a	STATUS	n/a	n/a	14
318.4980000000	n/a	n/a	STATUS	n/a	n/a	4
318.9980000000	n/a	n/a	STATUS	n/a	n/a	4
319.5140000000	n/a	n/a	STATUS	n/a	n/a	4
320.0160000000	n/a	n/a	STATUS	n/a	n/a	4
320.3500000000	n/a	n/a	STATUS	n/a	n/a	14
320.7000000000	n/a	n/a	STATUS	n/a	n/a	4
321.2000000000	n/a	n/a	STATUS	n/a	n/a	4
321.7160000000	n/a	n/a	STATUS	n/a	n/a	4
322.2180000000	n/a	n/a	STATUS	n/a	n/a	4
322.5520000000	n/a	n/a	STATUS	n/a	n/a	14
322.9020000000	n/a	n/a	STATUS	n/a	n/a	4
323.4020000000	n/a	n/a	STATUS	n/a	n/a	4
323.9200000000	n/a	n/a	STATUS	n/a	n/a	4
324.4200000000	n/a	n/a	STATUS	n/a	n/a	4
324.7540000000	n/a	n/a	STATUS	n/a	n/a	14
325.1040000000	n/a	n/a	STATUS	n/a	n/a	4
325.6060000000	n/a	n/a	STATUS	n/a	n/a	4
326.1220000000	n/a	n/a	STATUS	n/a	n/a	4
326.6220000000	n/a	n/a	STATUS	n/a	n/a	4
326.9560000000	n/a	n/a	STATUS	n/a	n/a	14
327.3060000000	n/a	n/a	STATUS	n/a	n/a	4
327.8060000000	n/a	n/a	STATUS	n/a	n/a	4
328.3240000000	n/a	n/a	STATUS	n/a	n/a	4
328.8240000000	n/a	n/a	STATUS	n/a	n/a	4
329.3420000000	n/a	n/a	STATUS	n/a	n/a	4
329.8420000000	n/a	n/a	STATUS	n/a	n/a	4
339.5020000000	n/a	n/a	STATUS	n/a	n/a	13
339.8520000000	n/a	n/a	STATUS	n/a	n/a	3
340.3540000000	n/a	n/a	STATUS	n/a	n/a	3
340.8700000000	n/a	n/a	STATUS	n/a	n/a	3
341.3700000000	n/a	n/a	STATUS	n/a	n/a	3
341.7040000000	n/a	n/a	STATUS	n/a	n/a	13
342.0540000000	n/a	n/a	STATUS	n/a	n/a	3
342.5560000000	n/a	n/a	STATUS	n/a	n/a	3
