onset	duration	sample	trial_type	response_time	stim_file	value
46.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.8860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
47.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.0880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
49.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.2900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
51.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.4920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
53.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.6940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
56.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.8960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
58.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
60.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
62.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
64.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
67.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
69.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.1100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
71.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
73.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
75.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.7180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
78.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.9200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
80.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
109.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
111.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
113.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.4000000000	n/a	n/a	STATUS	n/a	n/a	boundary
114.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.8200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
116.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.0220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
118.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.2260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
120.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.4280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
122.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.6300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
124.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.8320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
127.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.0340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
129.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.2380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
131.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.4400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
133.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.6420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
135.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.8440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
138.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.0460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
140.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.2480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
142.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.4500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.6520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
147.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.8540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
149.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.3540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
163.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
164.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
164.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
165.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
165.5560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
165.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
166.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
166.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
167.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
167.7580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
168.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
168.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
169.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
169.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
169.9600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
170.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
170.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
171.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
171.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
172.1620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
172.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
173.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
173.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
174.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
174.3640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
174.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
175.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
175.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
176.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
176.5660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
176.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
177.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
177.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
178.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
178.7700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
179.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
179.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
180.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
180.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
180.9720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
181.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
181.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
182.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
182.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
183.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
183.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
184.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
184.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
185.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
185.3760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
185.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
186.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
186.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
187.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
187.5780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
187.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
188.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
188.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.7800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
190.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.9820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
192.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
194.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.3880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
196.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
198.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.7920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
201.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
