onset	duration	sample	trial_type	response_time	stim_file	value
31.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
31.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
32.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
32.3740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
32.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
33.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
33.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
34.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
34.5760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
34.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
35.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
35.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
36.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
36.7780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
37.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
37.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
38.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
38.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
38.9800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
39.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
39.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
40.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
40.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
41.1820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
41.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
42.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
42.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
43.3840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
43.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
44.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
44.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
45.5880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
45.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
46.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
47.7900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
48.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
48.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
49.9920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
50.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
50.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
51.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
52.1940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
52.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
53.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
54.3960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
54.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
55.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
56.6000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
56.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
57.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
58.8020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
59.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
59.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
60.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.0040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
61.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
61.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
62.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
63.2060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
63.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
64.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
65.4080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
65.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
66.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
67.6100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
67.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.8120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
70.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.0140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
72.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.2160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
74.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.4180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
76.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.6660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
106.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
106.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.8680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
108.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.0700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
110.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.2720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
112.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.4740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
114.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.6760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
117.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.8800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
119.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.0820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
121.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
123.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.4860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
125.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.8900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
130.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.0920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
132.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.2940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
134.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.4980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
136.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.7000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.9020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
141.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.1040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
143.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.3060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
145.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.5080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
147.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.7100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
150.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.9140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
152.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.1160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
154.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.3180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
156.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.5200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
158.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
161.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.9240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
163.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
165.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.3280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
167.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.5300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
169.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.0300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
184.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
184.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
185.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
185.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
186.2320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
186.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
187.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
187.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
188.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
188.4340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
188.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.6360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
190.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.8380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
193.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.0400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
195.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.2420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
197.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.4440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
199.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
