onset	duration	sample	trial_type	response_time	stim_file	value
295.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.3500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
297.6000000000	n/a	n/a	STATUS	n/a	n/a	boundary
297.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.7360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.9380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.1420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.3440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
306.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.7480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.9500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.1540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.3560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
317.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.5580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
319.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.7600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.9620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.1640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
326.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.3660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
328.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
330.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.7700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
333.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
345.3160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
345.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.5200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
347.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.7220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
350.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.9240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
352.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.1260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
354.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.3300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
356.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
357.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
357.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.5320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
358.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
360.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
360.7340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
361.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
361.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.9360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
363.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
363.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
364.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
364.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
365.1380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
365.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
365.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
366.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
367.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
367.3400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
367.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
368.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
368.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
369.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
369.5420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
369.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
370.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
370.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
371.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
371.7440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
372.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
372.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
373.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
373.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
373.9460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
374.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
374.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
375.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
375.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
376.1480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
376.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
377.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
377.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
378.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
378.3500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
378.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
379.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
379.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
380.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
380.5540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
380.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
381.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
381.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
382.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
382.7560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
383.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
383.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
384.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
384.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
384.9580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
385.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
385.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
386.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
386.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
387.1600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
387.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
388.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
388.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
389.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
389.3620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
389.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
390.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
390.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
391.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
391.5660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
391.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
392.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
392.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
393.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
393.7680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
394.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
394.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
395.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
395.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
395.9700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
396.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
396.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
397.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
397.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
398.1720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
398.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
399.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
399.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
400.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
400.3740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
400.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
401.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
401.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
402.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
402.5760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
402.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
403.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
403.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
404.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
404.7780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
405.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
405.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
406.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
406.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
406.9800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
407.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
407.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
408.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
408.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
409.1820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
409.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
410.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
410.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
411.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
411.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
412.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
423.6480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
423.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
424.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
425.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
425.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
425.8500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
426.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
426.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
427.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
427.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
428.0520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
428.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
428.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
429.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
429.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
430.2540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
430.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
431.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
431.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
432.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
432.4560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
432.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
433.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
433.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
434.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
434.6580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
435.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
435.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
436.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
436.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
436.8620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
437.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
437.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
438.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
438.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
439.0640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
439.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
439.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
440.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
440.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
441.2660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
441.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
442.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
442.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
443.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
443.4680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
443.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
444.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
444.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
445.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
445.6700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
446.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
446.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
447.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
447.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
447.8740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
448.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
448.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
449.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
449.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
450.0760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
450.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
450.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
451.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
451.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
452.2780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
452.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
453.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
453.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
454.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
454.4800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
454.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
455.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
455.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
456.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
456.6820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
457.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
457.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
458.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
458.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
458.8840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
459.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
459.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
460.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
460.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
461.0860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
461.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
461.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
462.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
462.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
463.2880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
463.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
464.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
464.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
465.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
465.4900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
465.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
466.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
466.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
467.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
467.6920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
