onset	duration	sample	trial_type	response_time	stim_file	value
283.0320000000	n/a	n/a	STATUS	n/a	n/a	4
283.5320000000	n/a	n/a	STATUS	n/a	n/a	4
283.8660000000	n/a	n/a	STATUS	n/a	n/a	14
284.2160000000	n/a	n/a	STATUS	n/a	n/a	4
284.7160000000	n/a	n/a	STATUS	n/a	n/a	4
285.2340000000	n/a	n/a	STATUS	n/a	n/a	4
285.7340000000	n/a	n/a	STATUS	n/a	n/a	4
286.0680000000	n/a	n/a	STATUS	n/a	n/a	14
286.4180000000	n/a	n/a	STATUS	n/a	n/a	4
286.9200000000	n/a	n/a	STATUS	n/a	n/a	4
287.4360000000	n/a	n/a	STATUS	n/a	n/a	4
287.9360000000	n/a	n/a	STATUS	n/a	n/a	4
288.2700000000	n/a	n/a	STATUS	n/a	n/a	14
288.6200000000	n/a	n/a	STATUS	n/a	n/a	4
289.1220000000	n/a	n/a	STATUS	n/a	n/a	4
289.6380000000	n/a	n/a	STATUS	n/a	n/a	4
290.1380000000	n/a	n/a	STATUS	n/a	n/a	4
290.4720000000	n/a	n/a	STATUS	n/a	n/a	14
290.8220000000	n/a	n/a	STATUS	n/a	n/a	4
291.3240000000	n/a	n/a	STATUS	n/a	n/a	4
291.8420000000	n/a	n/a	STATUS	n/a	n/a	4
292.3420000000	n/a	n/a	STATUS	n/a	n/a	4
292.6760000000	n/a	n/a	STATUS	n/a	n/a	14
293.0240000000	n/a	n/a	STATUS	n/a	n/a	4
293.5260000000	n/a	n/a	STATUS	n/a	n/a	4
294.0440000000	n/a	n/a	STATUS	n/a	n/a	4
294.5440000000	n/a	n/a	STATUS	n/a	n/a	4
294.8780000000	n/a	n/a	STATUS	n/a	n/a	14
295.2280000000	n/a	n/a	STATUS	n/a	n/a	4
295.7280000000	n/a	n/a	STATUS	n/a	n/a	4
296.2460000000	n/a	n/a	STATUS	n/a	n/a	4
296.7460000000	n/a	n/a	STATUS	n/a	n/a	4
297.0800000000	n/a	n/a	STATUS	n/a	n/a	14
297.4300000000	n/a	n/a	STATUS	n/a	n/a	4
297.9300000000	n/a	n/a	STATUS	n/a	n/a	4
298.4480000000	n/a	n/a	STATUS	n/a	n/a	4
298.9480000000	n/a	n/a	STATUS	n/a	n/a	4
299.2820000000	n/a	n/a	STATUS	n/a	n/a	14
299.6320000000	n/a	n/a	STATUS	n/a	n/a	4
300.1320000000	n/a	n/a	STATUS	n/a	n/a	4
300.6500000000	n/a	n/a	STATUS	n/a	n/a	4
301.1500000000	n/a	n/a	STATUS	n/a	n/a	4
301.4840000000	n/a	n/a	STATUS	n/a	n/a	14
301.8340000000	n/a	n/a	STATUS	n/a	n/a	4
302.3340000000	n/a	n/a	STATUS	n/a	n/a	4
302.8520000000	n/a	n/a	STATUS	n/a	n/a	4
303.3520000000	n/a	n/a	STATUS	n/a	n/a	4
303.6880000000	n/a	n/a	STATUS	n/a	n/a	14
304.0360000000	n/a	n/a	STATUS	n/a	n/a	4
304.5360000000	n/a	n/a	STATUS	n/a	n/a	4
305.0540000000	n/a	n/a	STATUS	n/a	n/a	4
305.5540000000	n/a	n/a	STATUS	n/a	n/a	4
305.8880000000	n/a	n/a	STATUS	n/a	n/a	14
306.2380000000	n/a	n/a	STATUS	n/a	n/a	4
306.7380000000	n/a	n/a	STATUS	n/a	n/a	4
307.2560000000	n/a	n/a	STATUS	n/a	n/a	4
307.7560000000	n/a	n/a	STATUS	n/a	n/a	4
308.0900000000	n/a	n/a	STATUS	n/a	n/a	14
308.4420000000	n/a	n/a	STATUS	n/a	n/a	4
308.9420000000	n/a	n/a	STATUS	n/a	n/a	4
309.4580000000	n/a	n/a	STATUS	n/a	n/a	4
309.9600000000	n/a	n/a	STATUS	n/a	n/a	4
310.2920000000	n/a	n/a	STATUS	n/a	n/a	14
310.6440000000	n/a	n/a	STATUS	n/a	n/a	4
311.1440000000	n/a	n/a	STATUS	n/a	n/a	4
311.6600000000	n/a	n/a	STATUS	n/a	n/a	4
312.1620000000	n/a	n/a	STATUS	n/a	n/a	4
312.4940000000	n/a	n/a	STATUS	n/a	n/a	14
312.8460000000	n/a	n/a	STATUS	n/a	n/a	4
313.3460000000	n/a	n/a	STATUS	n/a	n/a	4
313.8640000000	n/a	n/a	STATUS	n/a	n/a	4
314.3640000000	n/a	n/a	STATUS	n/a	n/a	4
314.6980000000	n/a	n/a	STATUS	n/a	n/a	14
315.0480000000	n/a	n/a	STATUS	n/a	n/a	4
315.5480000000	n/a	n/a	STATUS	n/a	n/a	4
316.0660000000	n/a	n/a	STATUS	n/a	n/a	4
316.5660000000	n/a	n/a	STATUS	n/a	n/a	4
316.9000000000	n/a	n/a	STATUS	n/a	n/a	14
317.2500000000	n/a	n/a	STATUS	n/a	n/a	4
317.7500000000	n/a	n/a	STATUS	n/a	n/a	4
318.2680000000	n/a	n/a	STATUS	n/a	n/a	4
318.7680000000	n/a	n/a	STATUS	n/a	n/a	4
319.1020000000	n/a	n/a	STATUS	n/a	n/a	14
319.4520000000	n/a	n/a	STATUS	n/a	n/a	4
319.9540000000	n/a	n/a	STATUS	n/a	n/a	4
320.4700000000	n/a	n/a	STATUS	n/a	n/a	4
320.9700000000	n/a	n/a	STATUS	n/a	n/a	4
321.3040000000	n/a	n/a	STATUS	n/a	n/a	14
321.6540000000	n/a	n/a	STATUS	n/a	n/a	4
322.1560000000	n/a	n/a	STATUS	n/a	n/a	4
322.6720000000	n/a	n/a	STATUS	n/a	n/a	4
323.1720000000	n/a	n/a	STATUS	n/a	n/a	4
323.5060000000	n/a	n/a	STATUS	n/a	n/a	14
323.8560000000	n/a	n/a	STATUS	n/a	n/a	4
324.3580000000	n/a	n/a	STATUS	n/a	n/a	4
324.8740000000	n/a	n/a	STATUS	n/a	n/a	4
325.3760000000	n/a	n/a	STATUS	n/a	n/a	4
325.7100000000	n/a	n/a	STATUS	n/a	n/a	14
326.0580000000	n/a	n/a	STATUS	n/a	n/a	4
326.5600000000	n/a	n/a	STATUS	n/a	n/a	4
327.0760000000	n/a	n/a	STATUS	n/a	n/a	4
327.5780000000	n/a	n/a	STATUS	n/a	n/a	4
327.9120000000	n/a	n/a	STATUS	n/a	n/a	14
328.2600000000	n/a	n/a	STATUS	n/a	n/a	4
328.7620000000	n/a	n/a	STATUS	n/a	n/a	4
329.2800000000	n/a	n/a	STATUS	n/a	n/a	4
329.7800000000	n/a	n/a	STATUS	n/a	n/a	4
330.1140000000	n/a	n/a	STATUS	n/a	n/a	14
330.4640000000	n/a	n/a	STATUS	n/a	n/a	4
330.9640000000	n/a	n/a	STATUS	n/a	n/a	4
331.4820000000	n/a	n/a	STATUS	n/a	n/a	4
331.9820000000	n/a	n/a	STATUS	n/a	n/a	4
332.3160000000	n/a	n/a	STATUS	n/a	n/a	14
332.6660000000	n/a	n/a	STATUS	n/a	n/a	4
333.1660000000	n/a	n/a	STATUS	n/a	n/a	4
333.6840000000	n/a	n/a	STATUS	n/a	n/a	4
334.1840000000	n/a	n/a	STATUS	n/a	n/a	4
334.5180000000	n/a	n/a	STATUS	n/a	n/a	14
334.8680000000	n/a	n/a	STATUS	n/a	n/a	4
335.3680000000	n/a	n/a	STATUS	n/a	n/a	4
335.8860000000	n/a	n/a	STATUS	n/a	n/a	4
336.3860000000	n/a	n/a	STATUS	n/a	n/a	4
336.7200000000	n/a	n/a	STATUS	n/a	n/a	14
337.0700000000	n/a	n/a	STATUS	n/a	n/a	4
337.5700000000	n/a	n/a	STATUS	n/a	n/a	4
338.0880000000	n/a	n/a	STATUS	n/a	n/a	4
338.5880000000	n/a	n/a	STATUS	n/a	n/a	4
338.9220000000	n/a	n/a	STATUS	n/a	n/a	14
339.2720000000	n/a	n/a	STATUS	n/a	n/a	4
339.7720000000	n/a	n/a	STATUS	n/a	n/a	4
340.2900000000	n/a	n/a	STATUS	n/a	n/a	4
340.7900000000	n/a	n/a	STATUS	n/a	n/a	4
341.1240000000	n/a	n/a	STATUS	n/a	n/a	14
341.4760000000	n/a	n/a	STATUS	n/a	n/a	4
341.9760000000	n/a	n/a	STATUS	n/a	n/a	4
342.4920000000	n/a	n/a	STATUS	n/a	n/a	4
342.9920000000	n/a	n/a	STATUS	n/a	n/a	4
343.3260000000	n/a	n/a	STATUS	n/a	n/a	14
343.6780000000	n/a	n/a	STATUS	n/a	n/a	4
344.1780000000	n/a	n/a	STATUS	n/a	n/a	4
344.6940000000	n/a	n/a	STATUS	n/a	n/a	4
345.1940000000	n/a	n/a	STATUS	n/a	n/a	4
345.7120000000	n/a	n/a	STATUS	n/a	n/a	4
346.2140000000	n/a	n/a	STATUS	n/a	n/a	4
355.8560000000	n/a	n/a	STATUS	n/a	n/a	15
356.2060000000	n/a	n/a	STATUS	n/a	n/a	5
356.7060000000	n/a	n/a	STATUS	n/a	n/a	5
357.2240000000	n/a	n/a	STATUS	n/a	n/a	5
357.7240000000	n/a	n/a	STATUS	n/a	n/a	5
358.0580000000	n/a	n/a	STATUS	n/a	n/a	15
358.4100000000	n/a	n/a	STATUS	n/a	n/a	5
358.9100000000	n/a	n/a	STATUS	n/a	n/a	5
359.4260000000	n/a	n/a	STATUS	n/a	n/a	5
359.9260000000	n/a	n/a	STATUS	n/a	n/a	5
360.2600000000	n/a	n/a	STATUS	n/a	n/a	15
360.6120000000	n/a	n/a	STATUS	n/a	n/a	5
361.1120000000	n/a	n/a	STATUS	n/a	n/a	5
361.6280000000	n/a	n/a	STATUS	n/a	n/a	5
362.1280000000	n/a	n/a	STATUS	n/a	n/a	5
362.4620000000	n/a	n/a	STATUS	n/a	n/a	15
362.8140000000	n/a	n/a	STATUS	n/a	n/a	5
363.3140000000	n/a	n/a	STATUS	n/a	n/a	5
363.8320000000	n/a	n/a	STATUS	n/a	n/a	5
364.3320000000	n/a	n/a	STATUS	n/a	n/a	5
364.6660000000	n/a	n/a	STATUS	n/a	n/a	15
365.0160000000	n/a	n/a	STATUS	n/a	n/a	5
365.5160000000	n/a	n/a	STATUS	n/a	n/a	5
366.0340000000	n/a	n/a	STATUS	n/a	n/a	5
366.5340000000	n/a	n/a	STATUS	n/a	n/a	5
366.8680000000	n/a	n/a	STATUS	n/a	n/a	15
367.2180000000	n/a	n/a	STATUS	n/a	n/a	5
367.7180000000	n/a	n/a	STATUS	n/a	n/a	5
368.2360000000	n/a	n/a	STATUS	n/a	n/a	5
368.7360000000	n/a	n/a	STATUS	n/a	n/a	5
369.0700000000	n/a	n/a	STATUS	n/a	n/a	15
369.4200000000	n/a	n/a	STATUS	n/a	n/a	5
369.9220000000	n/a	n/a	STATUS	n/a	n/a	5
370.4380000000	n/a	n/a	STATUS	n/a	n/a	5
370.9380000000	n/a	n/a	STATUS	n/a	n/a	5
371.2720000000	n/a	n/a	STATUS	n/a	n/a	15
371.6220000000	n/a	n/a	STATUS	n/a	n/a	5
372.1240000000	n/a	n/a	STATUS	n/a	n/a	5
372.6400000000	n/a	n/a	STATUS	n/a	n/a	5
373.1400000000	n/a	n/a	STATUS	n/a	n/a	5
373.4740000000	n/a	n/a	STATUS	n/a	n/a	15
373.8240000000	n/a	n/a	STATUS	n/a	n/a	5
374.3260000000	n/a	n/a	STATUS	n/a	n/a	5
374.8420000000	n/a	n/a	STATUS	n/a	n/a	5
375.3440000000	n/a	n/a	STATUS	n/a	n/a	5
375.6760000000	n/a	n/a	STATUS	n/a	n/a	15
376.0260000000	n/a	n/a	STATUS	n/a	n/a	5
376.5280000000	n/a	n/a	STATUS	n/a	n/a	5
377.0440000000	n/a	n/a	STATUS	n/a	n/a	5
377.5460000000	n/a	n/a	STATUS	n/a	n/a	5
377.8800000000	n/a	n/a	STATUS	n/a	n/a	15
378.2280000000	n/a	n/a	STATUS	n/a	n/a	5
378.7300000000	n/a	n/a	STATUS	n/a	n/a	5
379.2460000000	n/a	n/a	STATUS	n/a	n/a	5
379.7480000000	n/a	n/a	STATUS	n/a	n/a	5
380.0820000000	n/a	n/a	STATUS	n/a	n/a	15
380.4320000000	n/a	n/a	STATUS	n/a	n/a	5
380.9320000000	n/a	n/a	STATUS	n/a	n/a	5
381.4480000000	n/a	n/a	STATUS	n/a	n/a	5
381.9500000000	n/a	n/a	STATUS	n/a	n/a	5
382.2840000000	n/a	n/a	STATUS	n/a	n/a	15
382.6340000000	n/a	n/a	STATUS	n/a	n/a	5
383.1340000000	n/a	n/a	STATUS	n/a	n/a	5
383.6500000000	n/a	n/a	STATUS	n/a	n/a	5
384.1520000000	n/a	n/a	STATUS	n/a	n/a	5
384.4860000000	n/a	n/a	STATUS	n/a	n/a	15
384.8360000000	n/a	n/a	STATUS	n/a	n/a	5
385.3360000000	n/a	n/a	STATUS	n/a	n/a	5
385.8540000000	n/a	n/a	STATUS	n/a	n/a	5
386.3540000000	n/a	n/a	STATUS	n/a	n/a	5
386.6900000000	n/a	n/a	STATUS	n/a	n/a	15
387.0380000000	n/a	n/a	STATUS	n/a	n/a	5
387.5380000000	n/a	n/a	STATUS	n/a	n/a	5
388.0560000000	n/a	n/a	STATUS	n/a	n/a	5
388.5560000000	n/a	n/a	STATUS	n/a	n/a	5
388.8900000000	n/a	n/a	STATUS	n/a	n/a	15
389.2400000000	n/a	n/a	STATUS	n/a	n/a	5
389.7400000000	n/a	n/a	STATUS	n/a	n/a	5
390.2580000000	n/a	n/a	STATUS	n/a	n/a	5
390.7580000000	n/a	n/a	STATUS	n/a	n/a	5
391.0920000000	n/a	n/a	STATUS	n/a	n/a	15
391.4440000000	n/a	n/a	STATUS	n/a	n/a	5
391.9440000000	n/a	n/a	STATUS	n/a	n/a	5
392.4600000000	n/a	n/a	STATUS	n/a	n/a	5
392.9600000000	n/a	n/a	STATUS	n/a	n/a	5
393.2940000000	n/a	n/a	STATUS	n/a	n/a	15
393.6460000000	n/a	n/a	STATUS	n/a	n/a	5
394.1460000000	n/a	n/a	STATUS	n/a	n/a	5
394.6620000000	n/a	n/a	STATUS	n/a	n/a	5
395.1620000000	n/a	n/a	STATUS	n/a	n/a	5
395.4960000000	n/a	n/a	STATUS	n/a	n/a	15
395.8480000000	n/a	n/a	STATUS	n/a	n/a	5
396.3480000000	n/a	n/a	STATUS	n/a	n/a	5
396.8660000000	n/a	n/a	STATUS	n/a	n/a	5
397.3660000000	n/a	n/a	STATUS	n/a	n/a	5
397.7000000000	n/a	n/a	STATUS	n/a	n/a	15
398.0500000000	n/a	n/a	STATUS	n/a	n/a	5
398.5500000000	n/a	n/a	STATUS	n/a	n/a	5
399.0680000000	n/a	n/a	STATUS	n/a	n/a	5
399.5680000000	n/a	n/a	STATUS	n/a	n/a	5
399.9020000000	n/a	n/a	STATUS	n/a	n/a	15
400.2520000000	n/a	n/a	STATUS	n/a	n/a	5
400.7520000000	n/a	n/a	STATUS	n/a	n/a	5
401.2700000000	n/a	n/a	STATUS	n/a	n/a	5
401.7700000000	n/a	n/a	STATUS	n/a	n/a	5
402.1040000000	n/a	n/a	STATUS	n/a	n/a	15
402.4540000000	n/a	n/a	STATUS	n/a	n/a	5
402.9540000000	n/a	n/a	STATUS	n/a	n/a	5
403.4720000000	n/a	n/a	STATUS	n/a	n/a	5
403.9720000000	n/a	n/a	STATUS	n/a	n/a	5
404.3060000000	n/a	n/a	STATUS	n/a	n/a	15
404.6560000000	n/a	n/a	STATUS	n/a	n/a	5
405.1560000000	n/a	n/a	STATUS	n/a	n/a	5
405.6740000000	n/a	n/a	STATUS	n/a	n/a	5
406.1740000000	n/a	n/a	STATUS	n/a	n/a	5
406.5080000000	n/a	n/a	STATUS	n/a	n/a	15
406.8580000000	n/a	n/a	STATUS	n/a	n/a	5
407.3600000000	n/a	n/a	STATUS	n/a	n/a	5
407.8760000000	n/a	n/a	STATUS	n/a	n/a	5
408.3780000000	n/a	n/a	STATUS	n/a	n/a	5
408.7100000000	n/a	n/a	STATUS	n/a	n/a	15
409.0600000000	n/a	n/a	STATUS	n/a	n/a	5
409.5620000000	n/a	n/a	STATUS	n/a	n/a	5
410.0780000000	n/a	n/a	STATUS	n/a	n/a	5
410.5800000000	n/a	n/a	STATUS	n/a	n/a	5
410.9120000000	n/a	n/a	STATUS	n/a	n/a	15
411.2620000000	n/a	n/a	STATUS	n/a	n/a	5
411.7640000000	n/a	n/a	STATUS	n/a	n/a	5
412.2800000000	n/a	n/a	STATUS	n/a	n/a	5
412.7820000000	n/a	n/a	STATUS	n/a	n/a	5
413.1140000000	n/a	n/a	STATUS	n/a	n/a	15
413.4660000000	n/a	n/a	STATUS	n/a	n/a	5
413.9660000000	n/a	n/a	STATUS	n/a	n/a	5
414.4820000000	n/a	n/a	STATUS	n/a	n/a	5
414.9840000000	n/a	n/a	STATUS	n/a	n/a	5
415.3160000000	n/a	n/a	STATUS	n/a	n/a	15
415.6680000000	n/a	n/a	STATUS	n/a	n/a	5
416.1680000000	n/a	n/a	STATUS	n/a	n/a	5
416.6840000000	n/a	n/a	STATUS	n/a	n/a	5
417.1860000000	n/a	n/a	STATUS	n/a	n/a	5
417.5200000000	n/a	n/a	STATUS	n/a	n/a	15
417.8700000000	n/a	n/a	STATUS	n/a	n/a	5
418.3700000000	n/a	n/a	STATUS	n/a	n/a	5
418.8880000000	n/a	n/a	STATUS	n/a	n/a	5
419.3880000000	n/a	n/a	STATUS	n/a	n/a	5
419.7220000000	n/a	n/a	STATUS	n/a	n/a	15
420.0720000000	n/a	n/a	STATUS	n/a	n/a	5
420.5720000000	n/a	n/a	STATUS	n/a	n/a	5
421.0900000000	n/a	n/a	STATUS	n/a	n/a	5
421.5900000000	n/a	n/a	STATUS	n/a	n/a	5
422.1080000000	n/a	n/a	STATUS	n/a	n/a	5
422.6080000000	n/a	n/a	STATUS	n/a	n/a	5
434.4040000000	n/a	n/a	STATUS	n/a	n/a	16
434.7540000000	n/a	n/a	STATUS	n/a	n/a	6
435.2540000000	n/a	n/a	STATUS	n/a	n/a	6
435.7720000000	n/a	n/a	STATUS	n/a	n/a	6
436.2720000000	n/a	n/a	STATUS	n/a	n/a	6
436.6060000000	n/a	n/a	STATUS	n/a	n/a	16
436.9560000000	n/a	n/a	STATUS	n/a	n/a	6
437.4560000000	n/a	n/a	STATUS	n/a	n/a	6
437.9740000000	n/a	n/a	STATUS	n/a	n/a	6
438.4740000000	n/a	n/a	STATUS	n/a	n/a	6
438.8080000000	n/a	n/a	STATUS	n/a	n/a	16
439.1580000000	n/a	n/a	STATUS	n/a	n/a	6
439.6600000000	n/a	n/a	STATUS	n/a	n/a	6
440.1760000000	n/a	n/a	STATUS	n/a	n/a	6
440.6760000000	n/a	n/a	STATUS	n/a	n/a	6
441.0100000000	n/a	n/a	STATUS	n/a	n/a	16
441.3600000000	n/a	n/a	STATUS	n/a	n/a	6
441.8620000000	n/a	n/a	STATUS	n/a	n/a	6
442.3780000000	n/a	n/a	STATUS	n/a	n/a	6
442.8780000000	n/a	n/a	STATUS	n/a	n/a	6
443.2120000000	n/a	n/a	STATUS	n/a	n/a	16
443.5620000000	n/a	n/a	STATUS	n/a	n/a	6
444.0640000000	n/a	n/a	STATUS	n/a	n/a	6
444.5800000000	n/a	n/a	STATUS	n/a	n/a	6
445.0820000000	n/a	n/a	STATUS	n/a	n/a	6
445.4160000000	n/a	n/a	STATUS	n/a	n/a	16
445.7640000000	n/a	n/a	STATUS	n/a	n/a	6
446.2660000000	n/a	n/a	STATUS	n/a	n/a	6
446.7820000000	n/a	n/a	STATUS	n/a	n/a	6
447.2840000000	n/a	n/a	STATUS	n/a	n/a	6
447.6180000000	n/a	n/a	STATUS	n/a	n/a	16
447.9660000000	n/a	n/a	STATUS	n/a	n/a	6
448.4680000000	n/a	n/a	STATUS	n/a	n/a	6
448.9860000000	n/a	n/a	STATUS	n/a	n/a	6
449.4860000000	n/a	n/a	STATUS	n/a	n/a	6
449.8200000000	n/a	n/a	STATUS	n/a	n/a	16
450.1700000000	n/a	n/a	STATUS	n/a	n/a	6
450.6700000000	n/a	n/a	STATUS	n/a	n/a	6
451.1880000000	n/a	n/a	STATUS	n/a	n/a	6
451.6880000000	n/a	n/a	STATUS	n/a	n/a	6
452.0220000000	n/a	n/a	STATUS	n/a	n/a	16
452.3720000000	n/a	n/a	STATUS	n/a	n/a	6
452.8720000000	n/a	n/a	STATUS	n/a	n/a	6
453.3900000000	n/a	n/a	STATUS	n/a	n/a	6
453.8900000000	n/a	n/a	STATUS	n/a	n/a	6
454.2240000000	n/a	n/a	STATUS	n/a	n/a	16
454.5740000000	n/a	n/a	STATUS	n/a	n/a	6
455.0740000000	n/a	n/a	STATUS	n/a	n/a	6
455.5920000000	n/a	n/a	STATUS	n/a	n/a	6
456.0920000000	n/a	n/a	STATUS	n/a	n/a	6
456.4260000000	n/a	n/a	STATUS	n/a	n/a	16
456.7760000000	n/a	n/a	STATUS	n/a	n/a	6
457.2760000000	n/a	n/a	STATUS	n/a	n/a	6
457.7940000000	n/a	n/a	STATUS	n/a	n/a	6
458.2940000000	n/a	n/a	STATUS	n/a	n/a	6
458.6280000000	n/a	n/a	STATUS	n/a	n/a	16
458.9780000000	n/a	n/a	STATUS	n/a	n/a	6
459.4780000000	n/a	n/a	STATUS	n/a	n/a	6
459.9960000000	n/a	n/a	STATUS	n/a	n/a	6
460.4960000000	n/a	n/a	STATUS	n/a	n/a	6
460.8300000000	n/a	n/a	STATUS	n/a	n/a	16
461.1820000000	n/a	n/a	STATUS	n/a	n/a	6
461.6820000000	n/a	n/a	STATUS	n/a	n/a	6
462.1980000000	n/a	n/a	STATUS	n/a	n/a	6
462.6980000000	n/a	n/a	STATUS	n/a	n/a	6
463.0320000000	n/a	n/a	STATUS	n/a	n/a	16
463.3840000000	n/a	n/a	STATUS	n/a	n/a	6
463.8840000000	n/a	n/a	STATUS	n/a	n/a	6
464.4000000000	n/a	n/a	STATUS	n/a	n/a	6
464.9000000000	n/a	n/a	STATUS	n/a	n/a	6
465.2340000000	n/a	n/a	STATUS	n/a	n/a	16
465.5860000000	n/a	n/a	STATUS	n/a	n/a	6
466.0860000000	n/a	n/a	STATUS	n/a	n/a	6
466.6040000000	n/a	n/a	STATUS	n/a	n/a	6
467.1040000000	n/a	n/a	STATUS	n/a	n/a	6
467.4380000000	n/a	n/a	STATUS	n/a	n/a	16
467.7880000000	n/a	n/a	STATUS	n/a	n/a	6
468.2880000000	n/a	n/a	STATUS	n/a	n/a	6
468.8060000000	n/a	n/a	STATUS	n/a	n/a	6
469.3060000000	n/a	n/a	STATUS	n/a	n/a	6
469.6400000000	n/a	n/a	STATUS	n/a	n/a	16
469.9900000000	n/a	n/a	STATUS	n/a	n/a	6
470.4900000000	n/a	n/a	STATUS	n/a	n/a	6
471.0080000000	n/a	n/a	STATUS	n/a	n/a	6
471.5080000000	n/a	n/a	STATUS	n/a	n/a	6
471.8420000000	n/a	n/a	STATUS	n/a	n/a	16
472.1920000000	n/a	n/a	STATUS	n/a	n/a	6
472.6940000000	n/a	n/a	STATUS	n/a	n/a	6
473.2100000000	n/a	n/a	STATUS	n/a	n/a	6
473.7100000000	n/a	n/a	STATUS	n/a	n/a	6
474.0440000000	n/a	n/a	STATUS	n/a	n/a	16
474.3940000000	n/a	n/a	STATUS	n/a	n/a	6
474.8960000000	n/a	n/a	STATUS	n/a	n/a	6
475.4120000000	n/a	n/a	STATUS	n/a	n/a	6
475.9120000000	n/a	n/a	STATUS	n/a	n/a	6
476.2460000000	n/a	n/a	STATUS	n/a	n/a	16
476.5960000000	n/a	n/a	STATUS	n/a	n/a	6
477.0980000000	n/a	n/a	STATUS	n/a	n/a	6
477.6140000000	n/a	n/a	STATUS	n/a	n/a	6
478.1160000000	n/a	n/a	STATUS	n/a	n/a	6
478.4480000000	n/a	n/a	STATUS	n/a	n/a	16
478.7980000000	n/a	n/a	STATUS	n/a	n/a	6
479.3000000000	n/a	n/a	STATUS	n/a	n/a	6
479.8160000000	n/a	n/a	STATUS	n/a	n/a	6
480.3180000000	n/a	n/a	STATUS	n/a	n/a	6
480.6500000000	n/a	n/a	STATUS	n/a	n/a	16
481.0000000000	n/a	n/a	STATUS	n/a	n/a	6
481.5020000000	n/a	n/a	STATUS	n/a	n/a	6
482.0180000000	n/a	n/a	STATUS	n/a	n/a	6
482.5200000000	n/a	n/a	STATUS	n/a	n/a	6
482.8540000000	n/a	n/a	STATUS	n/a	n/a	16
483.2040000000	n/a	n/a	STATUS	n/a	n/a	6
483.7040000000	n/a	n/a	STATUS	n/a	n/a	6
484.2200000000	n/a	n/a	STATUS	n/a	n/a	6
484.7220000000	n/a	n/a	STATUS	n/a	n/a	6
485.0560000000	n/a	n/a	STATUS	n/a	n/a	16
485.4060000000	n/a	n/a	STATUS	n/a	n/a	6
485.9060000000	n/a	n/a	STATUS	n/a	n/a	6
486.4220000000	n/a	n/a	STATUS	n/a	n/a	6
486.9240000000	n/a	n/a	STATUS	n/a	n/a	6
487.2580000000	n/a	n/a	STATUS	n/a	n/a	16
487.6080000000	n/a	n/a	STATUS	n/a	n/a	6
488.1080000000	n/a	n/a	STATUS	n/a	n/a	6
488.6260000000	n/a	n/a	STATUS	n/a	n/a	6
489.1260000000	n/a	n/a	STATUS	n/a	n/a	6
489.4600000000	n/a	n/a	STATUS	n/a	n/a	16
489.8100000000	n/a	n/a	STATUS	n/a	n/a	6
490.3100000000	n/a	n/a	STATUS	n/a	n/a	6
490.8280000000	n/a	n/a	STATUS	n/a	n/a	6
491.3280000000	n/a	n/a	STATUS	n/a	n/a	6
491.6620000000	n/a	n/a	STATUS	n/a	n/a	16
492.0120000000	n/a	n/a	STATUS	n/a	n/a	6
492.5120000000	n/a	n/a	STATUS	n/a	n/a	6
493.0300000000	n/a	n/a	STATUS	n/a	n/a	6
493.5300000000	n/a	n/a	STATUS	n/a	n/a	6
493.8640000000	n/a	n/a	STATUS	n/a	n/a	16
494.2160000000	n/a	n/a	STATUS	n/a	n/a	6
494.7160000000	n/a	n/a	STATUS	n/a	n/a	6
495.2340000000	n/a	n/a	STATUS	n/a	n/a	6
495.7340000000	n/a	n/a	STATUS	n/a	n/a	6
496.0660000000	n/a	n/a	STATUS	n/a	n/a	16
496.4180000000	n/a	n/a	STATUS	n/a	n/a	6
496.9180000000	n/a	n/a	STATUS	n/a	n/a	6
497.4340000000	n/a	n/a	STATUS	n/a	n/a	6
497.9340000000	n/a	n/a	STATUS	n/a	n/a	6
498.2680000000	n/a	n/a	STATUS	n/a	n/a	16
498.6200000000	n/a	n/a	STATUS	n/a	n/a	6
499.1200000000	n/a	n/a	STATUS	n/a	n/a	6
499.6380000000	n/a	n/a	STATUS	n/a	n/a	6
500.1380000000	n/a	n/a	STATUS	n/a	n/a	6
500.6540000000	n/a	n/a	STATUS	n/a	n/a	6
501.1540000000	n/a	n/a	STATUS	n/a	n/a	6
501.4560000000	n/a	n/a	STATUS	n/a	n/a	17
